time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
67.28,-0.31780372800000006,-0.18144231886,-0.43405413480000005,320907051.0,-0.150831,-0.0248445,-0.0677246,-0.130663,-0.202525,-0.289656,-0.370931,-0.44788,-0.502587,-0.545716,-0.577547,-0.593454,-0.604295,-0.606311,-0.604404,-0.600605,-0.597757,-0.59626
67.3,-0.367670996,-0.15377318363,-0.47969247040000007,316946058.1,-0.186472,-0.0246888,-0.0674411,-0.130285,-0.202119,-0.289359,-0.3708,-0.447991,-0.502978,-0.546606,-0.578908,-0.59512,-0.605998,-0.607666,-0.605121,-0.600109,-0.595936,-0.593291
67.32,-0.415452928,-0.14677542110000003,-0.5140093959,311672180.10199994,-0.214195,-0.0244373,-0.0669327,-0.129534,-0.201216,-0.288479,-0.370068,-0.447554,-0.50289,-0.547087,-0.579923,-0.596505,-0.607484,-0.608857,-0.605704,-0.599534,-0.59411,-0.590396
67.34,-0.465289396,-0.16350244955,-0.5156078785,305081065.42,-0.228499,-0.0240842,-0.0661875,-0.128395,-0.199804,-0.287001,-0.36872,-0.446551,-0.502307,-0.54714,-0.580566,-0.597581,-0.608726,-0.609857,-0.606126,-0.59886,-0.592275,-0.587585
67.36,-0.516730192,-0.1989036533,-0.46344728430000004,297278540.7874,-0.246035,-0.023625,-0.0651961,-0.126856,-0.197871,-0.284916,-0.366743,-0.444966,-0.501211,-0.546742,-0.580811,-0.598321,-0.6097,-0.610638,-0.606361,-0.598072,-0.590428,-0.584866
67.38,-0.556542756,-0.24112101640000003,-0.35254546470000003,288585780.956,-0.281668,-0.0230593,-0.0639554,-0.124911,-0.195413,-0.282221,-0.364131,-0.442786,-0.499585,-0.545874,-0.580638,-0.598704,-0.61038,-0.611174,-0.60639,-0.597158,-0.58857,-0.582247
67.4,-0.572719026,-0.27653373000000003,-0.20886364070000005,279076815.4983,-0.33944,-0.0223945,-0.0624734,-0.122568,-0.192436,-0.278926,-0.360893,-0.440009,-0.49742,-0.544525,-0.580036,-0.598717,-0.610752,-0.611447,-0.606206,-0.59612,-0.586711,-0.579743
67.42,-0.5586268380000001,-0.291487559,-0.07817145193000001,269861492.64100003,-0.423348,-0.0216452,-0.0607716,-0.119849,-0.188963,-0.275052,-0.357046,-0.436644,-0.494715,-0.542693,-0.579007,-0.598357,-0.610811,-0.611452,-0.605812,-0.594971,-0.584869,-0.577378
67.44,-0.512368076,-0.2770286068,0.005873815233000001,261321483.336,-0.523735,-0.020832,-0.0588836,-0.116789,-0.185029,-0.270635,-0.352625,-0.432715,-0.491481,-0.540388,-0.577563,-0.597636,-0.61056,-0.611194,-0.605226,-0.593738,-0.583076,-0.575183
67.46,-0.443890326,-0.2380813501,0.03738960368000001,253062315.64800006,-0.63074,-0.0199773,-0.0568518,-0.113438,-0.180683,-0.265722,-0.34767,-0.428251,-0.487739,-0.53763,-0.575725,-0.596569,-0.610013,-0.61069,-0.604476,-0.592457,-0.581369,-0.573198
67.48,-0.36409342200000006,-0.18691786212000003,0.042507975510000004,244927207.412,-0.736082,-0.0191024,-0.0547213,-0.109854,-0.175984,-0.260365,-0.342228,-0.423289,-0.483512,-0.534441,-0.573517,-0.59518,-0.609186,-0.609962,-0.603593,-0.591168,-0.57979,-0.571466
67.5,-0.280331062,-0.13269795264,0.05050632587000001,236662800.69799998,-0.832254,-0.0182266,-0.0525359,-0.106098,-0.170996,-0.254623,-0.33635,-0.417864,-0.478829,-0.530846,-0.570964,-0.59349,-0.608099,-0.609037,-0.602611,-0.589913,-0.578382,-0.570027
67.52,-0.20090032600000002,-0.08266511341,0.06768875971,227998241.48900002,-0.916069,-0.0173652,-0.0503342,-0.10223,-0.165785,-0.248553,-0.330081,-0.412014,-0.47372,-0.526869,-0.568086,-0.591519,-0.606771,-0.60794,-0.601562,-0.588731,-0.577187,-0.56892
67.54,-0.1286146136,-0.04618636704,0.07848444318000002,219392757.45200002,-0.992432,-0.0165277,-0.0481484,-0.0983068,-0.16042,-0.242217,-0.323469,-0.405773,-0.468211,-0.522533,-0.564901,-0.58928,-0.605217,-0.606698,-0.600476,-0.587658,-0.57624,-0.568179
67.56,-0.06080326340000001,-0.03625945521,0.07349772573,211416992.856,-1.05874,-0.0157186,-0.0460029,-0.0943813,-0.154966,-0.235673,-0.316556,-0.399176,-0.462329,-0.517856,-0.56142,-0.586787,-0.603455,-0.605336,-0.599381,-0.586728,-0.575576,-0.567833
67.58,0.0010771215840000002,-0.059799076920000006,0.06824364547,203933381.59500003,-1.10958,-0.0149399,-0.0439148,-0.0905005,-0.149488,-0.228981,-0.309388,-0.392254,-0.456099,-0.512856,-0.557651,-0.584047,-0.601499,-0.603875,-0.598303,-0.58597,-0.575223,-0.567909
67.6,0.050765596200000006,-0.11750146496,0.07794218432000001,196480688.487,-1.1401,-0.014192,-0.0418941,-0.0867021,-0.144042,-0.222196,-0.302008,-0.385038,-0.449542,-0.507545,-0.553597,-0.581064,-0.599358,-0.602334,-0.597263,-0.585408,-0.575206,-0.568428
67.62,0.0834121266,-0.2037223628,0.10474883562000002,188746964.82099998,-1.15328,-0.0134728,-0.0399447,-0.0830102,-0.138673,-0.215369,-0.294455,-0.377552,-0.442675,-0.501926,-0.549253,-0.577834,-0.597038,-0.600724,-0.596278,-0.585059,-0.575539,-0.5694
67.64,0.1004593414,-0.3008518832,0.14927391050000002,180662606.1588,-1.14652,-0.0127774,-0.0380656,-0.0794364,-0.133417,-0.208541,-0.286768,-0.369817,-0.435507,-0.495998,-0.544609,-0.574349,-0.594536,-0.599053,-0.595356,-0.58493,-0.576228,-0.570832
67.66,0.0998950678,-0.3838078695,0.1945911253,171905352.3769,-1.11479,-0.0120986,-0.0362495,-0.0759828,-0.12829,-0.201749,-0.27898,-0.361851,-0.428043,-0.48975,-0.53965,-0.570593,-0.591844,-0.597318,-0.5945,-0.585021,-0.577272,-0.57272
67.68,0.0762613896,-0.4345581361,0.21401525860000004,162119833.42700002,-1.0574,-0.0114273,-0.0344821,-0.0726407,-0.123297,-0.195016,-0.271118,-0.353666,-0.420279,-0.483164,-0.53435,-0.566545,-0.588943,-0.595508,-0.593703,-0.585323,-0.578658,-0.575051
67.7,0.030897070600000003,-0.4465980937,0.20166779490000003,151088837.004,-0.980669,-0.0107535,-0.0327446,-0.0693902,-0.118429,-0.188351,-0.263202,-0.345269,-0.412204,-0.476214,-0.528679,-0.562174,-0.585807,-0.593605,-0.592949,-0.585816,-0.580362,-0.577804
67.72,-0.029296731200000002,-0.42024496910000003,0.1752357893,138782969.98999998,-0.894277,-0.0100688,-0.0310167,-0.0662048,-0.113667,-0.181756,-0.255245,-0.336667,-0.403805,-0.468871,-0.522602,-0.557448,-0.582407,-0.591584,-0.592218,-0.586474,-0.582356,-0.580947
67.74,-0.0934312302,-0.3646158351,0.14864638360000001,125459960.857,-0.809147,-0.00936818,-0.029282,-0.0630568,-0.108984,-0.175225,-0.247257,-0.327863,-0.395071,-0.461107,-0.516083,-0.552332,-0.578709,-0.589418,-0.591485,-0.587269,-0.584606,-0.584449
67.76,-0.1512785626,-0.2944227671,0.12005651086000002,111520303.82800001,-0.731657,-0.00865234,-0.0275309,-0.0599225,-0.104356,-0.168748,-0.239246,-0.318867,-0.385995,-0.452899,-0.509089,-0.546793,-0.574683,-0.587082,-0.590725,-0.588172,-0.587083,-0.588274
67.78,-0.19595287140000003,-0.2211946891,0.0837303467,97413024.941,-0.671414,-0.00792761,-0.0257636,-0.0567871,-0.0997609,-0.162317,-0.23122,-0.30969,-0.376582,-0.444228,-0.501598,-0.540806,-0.570307,-0.584556,-0.589918,-0.589161,-0.589761,-0.592395
67.8,-0.220727892,-0.15073917782000001,0.05092262318000001,83768076.3526,-0.631521,-0.00720521,-0.0239902,-0.0536474,-0.0951862,-0.155926,-0.223189,-0.300351,-0.366849,-0.435094,-0.493595,-0.534356,-0.565565,-0.581825,-0.589048,-0.590221,-0.592619,-0.596786
67.82,-0.22272716400000003,-0.07906531105,0.05160947792000001,71212213.44189999,-0.611872,-0.00649941,-0.0222298,-0.0505131,-0.0906295,-0.149576,-0.215162,-0.290876,-0.356824,-0.425504,-0.485076,-0.527435,-0.560447,-0.578883,-0.588109,-0.591342,-0.595645,-0.601431
67.84,-0.20546761400000002,-0.0031557746,0.10196953195000001,60143517.93409001,-0.605919,-0.00582485,-0.0205067,-0.0474049,-0.0860994,-0.143269,-0.207154,-0.281293,-0.346545,-0.415483,-0.476047,-0.520046,-0.554956,-0.57573,-0.587097,-0.592524,-0.598836,-0.606323
67.86,-0.17484116320000004,0.06902352699,0.1942024656,50737938.033000015,-0.608923,-0.00519405,-0.0188467,-0.0443509,-0.0816138,-0.137013,-0.199176,-0.271636,-0.336054,-0.405063,-0.466521,-0.512197,-0.549098,-0.57237,-0.586014,-0.593766,-0.602189,-0.611458
67.88,-0.13747167940000002,0.1234073027,0.3084452657,43000634.1452,-0.61355,-0.00461586,-0.0172731,-0.0413822,-0.0771971,-0.130817,-0.191239,-0.261934,-0.325396,-0.394285,-0.456522,-0.503901,-0.542881,-0.568808,-0.584863,-0.595071,-0.605708,-0.616836
67.9,-0.1000313798,0.14949411125,0.4242927832000001,36686062.6905,-0.608528,-0.00409414,-0.0158025,-0.0385275,-0.0728754,-0.124693,-0.183352,-0.252214,-0.314614,-0.383189,-0.446077,-0.495171,-0.536316,-0.565047,-0.583647,-0.596438,-0.609392,-0.622459
67.92,-0.0751364768,0.14452637397,0.5197892843,31330097.060300007,-0.582923,-0.00362619,-0.0144412,-0.035807,-0.0686718,-0.11865,-0.175517,-0.242493,-0.30374,-0.371814,-0.435216,-0.486021,-0.529406,-0.561085,-0.58236,-0.597861,-0.613236,-0.628324
67.94,-0.071728668,0.11604890506000001,0.5801372863,26431050.776999995,-0.544705,-0.00320359,-0.0131844,-0.0332291,-0.0646016,-0.112694,-0.167731,-0.232777,-0.292797,-0.360193,-0.423968,-0.476458,-0.522149,-0.556915,-0.580989,-0.599326,-0.617228,-0.63442
67.96,-0.0819223328,0.07938993931,0.5836645386,21756062.183399998,-0.503759,-0.00281669,-0.0120196,-0.0307924,-0.0606728,-0.10683,-0.159988,-0.223066,-0.281797,-0.348354,-0.412362,-0.466492,-0.514537,-0.552518,-0.579511,-0.600815,-0.621348,-0.640734
67.98,-0.090701116,0.04432952997,0.5187218608,17368202.874,-0.466893,-0.00245912,-0.0109343,-0.0284904,-0.0568894,-0.101064,-0.152284,-0.213357,-0.270748,-0.336324,-0.400433,-0.456134,-0.506566,-0.54788,-0.577908,-0.602306,-0.625578,-0.64725
68.0,-0.08990266780000002,0.014376224522,0.41282547020000004,13504469.731000012,-0.440052,-0.00212946,-0.00992117,-0.0263158,-0.0532538,-0.0954053,-0.144628,-0.20365,-0.259657,-0.324132,-0.38822,-0.445407,-0.498234,-0.542984,-0.576158,-0.603782,-0.629902,-0.653953
68.02,-0.076108285,-0.0032819190030000003,0.302030586,10386042.33500001,-0.420016,-0.00183022,-0.00897886,-0.0242638,-0.0497672,-0.0898656,-0.137032,-0.193947,-0.24853,-0.311809,-0.375769,-0.434343,-0.489549,-0.537822,-0.574249,-0.605227,-0.634307,-0.660834
68.04,-0.05238590060000001,-0.0024433750990000003,0.20167404400000005,8084300.491999994,-0.394548,-0.001565,-0.00811031,-0.0223321,-0.0464296,-0.0844586,-0.129518,-0.184261,-0.237376,-0.299388,-0.363129,-0.42298,-0.480524,-0.532386,-0.572169,-0.606627,-0.638781,-0.667882
68.06,-0.028901463800000003,0.017475028263000004,0.11691123730000003,6450603.3905000035,-0.359138,-0.00133513,-0.00731785,-0.0205188,-0.0432387,-0.0791952,-0.122104,-0.174604,-0.226204,-0.286897,-0.350347,-0.41136,-0.471176,-0.526672,-0.569906,-0.607968,-0.643314,-0.675086
68.08,-0.01379752308,0.05417856378000001,0.04000148867,5204747.490100011,-0.311415,-0.00113788,-0.00659926,-0.0188189,-0.0401882,-0.074081,-0.114805,-0.16499,-0.215022,-0.274359,-0.337464,-0.399521,-0.461526,-0.520672,-0.567443,-0.609234,-0.64789,-0.682433
68.1,-0.009811428660000001,0.10216823166,-0.022001658250000004,3991777.3950000014,-0.246312,-0.000966624,-0.00594575,-0.0172221,-0.037268,-0.0691133,-0.107629,-0.155432,-0.203835,-0.261794,-0.324511,-0.387497,-0.451592,-0.514381,-0.56476,-0.610402,-0.652486,-0.689903
68.12,-0.02090280896,0.15295090349,-0.05041074610000001,2467221.228999996,-0.160761,-0.000811544,-0.00534173,-0.0157123,-0.0344634,-0.0642814,-0.100573,-0.145935,-0.19265,-0.249212,-0.311511,-0.375318,-0.441392,-0.507788,-0.561831,-0.611443,-0.657074,-0.697469
68.14,-0.04569564780000001,0.19266598780000002,-0.05242028792000001,377831.6313000082,-0.0583845,-0.000661334,-0.00476659,-0.014267,-0.0317549,-0.0595679,-0.0936273,-0.136502,-0.181471,-0.236623,-0.298475,-0.363004,-0.430943,-0.500882,-0.558626,-0.612322,-0.661619,-0.705098
68.16,-0.07876356400000001,0.2093333726,-0.04873749452,-2420375.4280000045,0.0586377,-0.000504976,-0.00419779,-0.0128603,-0.0291186,-0.0549508,-0.0867753,-0.127129,-0.170307,-0.224029,-0.285407,-0.350569,-0.420257,-0.493653,-0.555116,-0.613,-0.666082,-0.712749
68.18,-0.117825554,0.1970784772,-0.054183517960000004,-6002424.5899999915,0.18232,-0.000332867,-0.00361358,-0.0114643,-0.0265273,-0.0504048,-0.079996,-0.117808,-0.159164,-0.211434,-0.272306,-0.338022,-0.40935,-0.486094,-0.551269,-0.613432,-0.67042,-0.720376
68.2,-0.1598236134,0.15423921007000002,-0.0837686135,-10290878.37300001,0.30343,-0.000138023,-0.00299562,-0.010052,-0.0239516,-0.0459027,-0.0732676,-0.108534,-0.148048,-0.198842,-0.259169,-0.325367,-0.398233,-0.478203,-0.547059,-0.613575,-0.674587,-0.72793
68.22,-0.19442613960000002,0.08772282948000001,-0.13356801029,-15013448.77,0.415148,8.20674e-05,-0.00233228,-0.0086011,-0.0213633,-0.041418,-0.0665716,-0.0993006,-0.136966,-0.186261,-0.245992,-0.312607,-0.386923,-0.469983,-0.542465,-0.613395,-0.678539,-0.735364
68.24,-0.21365278220000003,0.013019112414,-0.17598473750000002,-19896766.235899996,0.527779,0.000325269,-0.00161983,-0.00709637,-0.018738,-0.0369277,-0.0598942,-0.0901098,-0.12593,-0.173703,-0.232777,-0.299746,-0.375437,-0.461445,-0.53748,-0.612864,-0.682233,-0.742631
68.26,-0.224897904,-0.05530696292000001,-0.1860979835,-24838829.0855,0.654259,0.000588,-0.000859561,-0.00552806,-0.0160541,-0.0324109,-0.0532249,-0.0809656,-0.114951,-0.161185,-0.219531,-0.286789,-0.363792,-0.452602,-0.532101,-0.611959,-0.685629,-0.749686
68.28,-0.237168272,-0.11064474905,-0.15778754420000002,-29868554.862999994,0.795723,0.000868231,-5.35064e-05,-0.00388901,-0.0132918,-0.0278473,-0.0465535,-0.0718728,-0.104039,-0.148715,-0.206262,-0.273739,-0.352,-0.443472,-0.526334,-0.610662,-0.68869,-0.756478
68.3,-0.25110822,-0.15382488726,-0.10731718855000001,-35037221.743999995,0.938887,0.00116538,0.00079726,-0.00217324,-0.0104338,-0.0232177,-0.0398702,-0.0628344,-0.0932015,-0.136302,-0.192978,-0.260602,-0.34007,-0.434068,-0.520192,-0.608957,-0.69138,-0.762951
68.32,-0.26295038000000004,-0.18613106523000003,-0.055076249800000004,-40292228.219000004,1.07519,0.00147823,0.00169148,-0.000376249,-0.00746721,-0.0185061,-0.0331661,-0.0538531,-0.0824468,-0.123953,-0.179693,-0.247387,-0.328001,-0.424404,-0.513689,-0.606833,-0.693665,-0.76905
68.34,-0.26536800400000005,-0.2090654203,-0.012889469736000001,-45369368.7697,1.1958,0.0018031,0.00262524,0.00150284,-0.00438666,-0.0137037,-0.0264367,-0.044932,-0.0717833,-0.111676,-0.166422,-0.23411,-0.315792,-0.414493,-0.506842,-0.604291,-0.695516,-0.77472
68.36,-0.251477314,-0.2172324022,0.013119139176000001,-49870657.89709999,1.30387,0.00213333,0.00359027,0.00345856,-0.00119614,-0.00881174,-0.0196835,-0.0360761,-0.0612236,-0.0994846,-0.153188,-0.220798,-0.303447,-0.404353,-0.499677,-0.601343,-0.696909,-0.779912
68.38,-0.220367268,-0.2009426078,0.025201803770000003,-53421541.381000005,1.40558,0.00246026,0.00457403,0.00547777,0.00208996,-0.0038417,-0.0129152,-0.0272933,-0.0507842,-0.0873979,-0.140018,-0.207487,-0.290979,-0.394006,-0.492223,-0.598006,-0.697832,-0.784584
68.4,-0.17303167200000003,-0.15714611572,0.035623226210000004,-55757624.476,1.50118,0.00277485,0.00556046,0.00753994,0.00544723,0.00118534,-0.00614747,-0.0185939,-0.0404839,-0.0754447,-0.126947,-0.194215,-0.278413,-0.383479,-0.484513,-0.594305,-0.698279,-0.788695
68.42,-0.11138263400000001,-0.09043055395,0.04183506327000001,-56815142.12099998,1.57849,0.00306911,0.00653136,0.00961878,0.00884315,0.0062399,0.000597791,-0.00999144,-0.0303435,-0.0636589,-0.114016,-0.181017,-0.265786,-0.372811,-0.476581,-0.590267,-0.698253,-0.792206
68.44,-0.042963529400000006,-0.009345609426999999,0.030366324560000005,-56745779.33899999,1.62613,0.00333774,0.00746933,0.0116847,0.0122402,0.0112873,0.00729599,-0.0015025,-0.0203828,-0.0520775,-0.10127,-0.167929,-0.253142,-0.362044,-0.468459,-0.585924,-0.697762,-0.79509
68.46,0.0252405604,0.08030164659,0.009078821180000002,-55771415.0045,1.6429,0.00357849,0.00836048,0.0137074,0.0155987,0.0162909,0.0139215,0.00685357,-0.0106199,-0.0407359,-0.0887555,-0.154985,-0.240526,-0.351224,-0.460179,-0.581301,-0.696815,-0.797326
68.48,0.0925407252,0.1772389366,-0.008635482999,-54095281.71029999,1.63834,0.00379112,0.00919455,0.0156572,0.018878,0.0212131,0.0204466,0.0150572,-0.00107172,-0.0296662,-0.0765141,-0.142218,-0.227987,-0.340396,-0.451774,-0.576417,-0.695417,-0.798906
68.5,0.1583364442,0.2795349117,-0.014908974080000003,-51960234.46719999,1.6269,0.00397654,0.00996408,0.0175078,0.0220392,0.0260169,0.0268416,0.0230897,0.00824561,-0.0188952,-0.0645838,-0.129668,-0.215576,-0.329602,-0.443278,-0.571286,-0.693572,-0.799833
68.52,0.21719480200000002,0.38555392590000004,-0.0010246702037,-49732969.143400006,1.62585,0.0041376,0.0106652,0.0192386,0.0250482,0.0306673,0.0330777,0.0309338,0.0173182,-0.008443,-0.0529951,-0.117374,-0.203338,-0.318881,-0.43472,-0.565915,-0.691281,-0.800107
68.54,0.257646906,0.4916193909,0.030104452950000003,-47843852.5787,1.6399,0.00428005,0.0113001,0.020838,0.0278804,0.0351357,0.0391313,0.0385745,0.0261378,0.00167967,-0.0417681,-0.105373,-0.191315,-0.308262,-0.426125,-0.560308,-0.688538,-0.79973
68.56,0.27869813400000004,0.5895110485,0.06242343822000001,-46685580.00390001,1.67273,0.00441167,0.0118769,0.0223041,0.0305224,0.039401,0.0449851,0.0460003,0.0347023,0.0114723,-0.0309119,-0.0936946,-0.17954,-0.297768,-0.417508,-0.554459,-0.685331,-0.798694
68.58,0.281233194,0.6626749668,0.06972794114000001,-46562218.0405,1.72885,0.00454118,0.0124089,0.0236449,0.032972,0.0434514,0.0506268,0.0532054,0.0430156,0.020944,-0.0204253,-0.0823618,-0.168042,-0.287413,-0.408875,-0.548357,-0.68164,-0.796988
68.6,0.263516352,0.6889569566,0.031239157950000006,-47696315.28790001,1.80437,0.00467767,0.012913,0.0248774,0.0352387,0.0472854,0.05605,0.060189,0.0510866,0.0301118,-0.0102977,-0.071387,-0.15684,-0.277205,-0.40022,-0.541983,-0.677441,-0.794588
68.62,0.229806258,0.6579928982,-0.048093119360000006,-50187358.5343,1.89256,0.00482944,0.0134074,0.0260255,0.0373429,0.0509105,0.0612539,0.0669539,0.0589284,0.0389978,-0.000510604,-0.0607738,-0.145945,-0.267147,-0.391531,-0.535314,-0.672708,-0.791464
68.64,0.18505547060000002,0.5765818311,-0.14805739520000002,-54032781.48500001,1.98975,0.00500313,0.0139105,0.0271175,0.0393142,0.0543423,0.0662429,0.0735056,0.0665566,0.0476266,0.0089599,-0.0505171,-0.135362,-0.257235,-0.382789,-0.528323,-0.66741,-0.787583
68.66,0.1314007552,0.4563728081,-0.24736421710000003,-59157241.57200001,2.08943,0.00520371,0.0144388,0.0281837,0.0411886,0.0576034,0.0710262,0.0798518,0.0739877,0.0560242,0.0181418,-0.0406045,-0.125091,-0.247463,-0.373971,-0.520981,-0.661516,-0.782906
68.68,0.072217332,0.3092734843,-0.3267030052,-65468316.605999984,2.18938,0.00543482,0.0150066,0.0292552,0.0430061,0.0607228,0.0756183,0.0860022,0.0812372,0.0642154,0.0270654,-0.0310169,-0.115128,-0.237821,-0.365055,-0.513262,-0.654994,-0.777393
68.7,0.00871840508,0.15001978695,-0.3746438410000001,-72868237.63000001,2.28386,0.00569888,0.0156263,0.0303623,0.0448086,0.0637346,0.0800388,0.0919686,0.088319,0.0722229,0.0357616,-0.0217302,-0.105459,-0.228294,-0.356015,-0.505138,-0.64781,-0.771005
68.72,-0.0566290076,-0.006793560213,-0.39690751100000005,-81144552.47399999,2.3627,0.0059966,0.0163078,0.0315323,0.0466368,0.0666755,0.0843121,0.0977639,0.0952444,0.0800654,0.0442602,-0.0127175,-0.096068,-0.218866,-0.346829,-0.496583,-0.639935,-0.763704
68.74,-0.114162543,-0.15246046794,-0.4060673474,-89995686.55,2.41922,0.00632611,0.0170567,0.0327869,0.0485265,0.069582,0.0884644,0.1034,0.102019,0.0877557,0.0525862,-0.00395189,-0.0869342,-0.20952,-0.337481,-0.487576,-0.63134,-0.755461
68.76,-0.15923226000000001,-0.2853538655,-0.38869976860000005,-99116049.49600002,2.45759,0.00668304,0.0178729,0.0341405,0.0505053,0.0724877,0.0925225,0.108888,0.108644,0.095299,0.0607575,0.00459044,-0.0780344,-0.200242,-0.327961,-0.478101,-0.622007,-0.746252
68.78,-0.19440751220000002,-0.4053895956,-0.3298391668,-108279960.08500001,2.4821,0.00706246,0.0187529,0.0356003,0.0525932,0.0754221,0.0965132,0.114236,0.115114,0.102695,0.0687849,0.0129306,-0.0693431,-0.191018,-0.318264,-0.468149,-0.611919,-0.736062
68.8,-0.22320709400000002,-0.5077865507,-0.23963307940000003,-117338497.16699998,2.49566,0.00746037,0.0196912,0.0371676,0.0548033,0.078411,0.100462,0.119453,0.121424,0.109938,0.0766728,0.0210874,-0.0608322,-0.181833,-0.308389,-0.457716,-0.601069,-0.72488
68.82,-0.24611164600000004,-0.5802801862,-0.13752193026000004,-126182954.84449999,2.49963,0.00787366,0.0206816,0.0388387,0.0571421,0.0814754,0.104394,0.124549,0.127568,0.117018,0.0844192,0.029077,-0.0524721,-0.172672,-0.298334,-0.4468,-0.589452,-0.7127
68.84,-0.260820736,-0.6083181808000001,-0.03689260003,-134752146.487,2.49631,0.00829833,0.0217169,0.0406061,0.0596143,0.0846303,0.108329,0.129535,0.133539,0.123924,0.0920155,0.0369132,-0.0442344,-0.163521,-0.288102,-0.435406,-0.577071,-0.699521
68.86,-0.26818737,-0.5823118103,0.060875530430000005,-142983257.67400002,2.48513,0.00873153,0.0227893,0.0424603,0.0622106,0.0878853,0.112285,0.134422,0.139333,0.130641,0.0994481,0.0446059,-0.0360928,-0.154365,-0.277692,-0.423543,-0.563931,-0.685345
68.88,-0.272323348,-0.5023170251,0.1439319024,-151093119.56800002,2.48333,0.0091739,0.0238918,0.0443897,0.0649079,0.0912447,0.116276,0.139219,0.144949,0.137154,0.106701,0.0521627,-0.0280228,-0.145187,-0.267105,-0.41122,-0.550042,-0.670173
68.9,-0.27789049200000004,-0.38118074390000006,0.18854222530000003,-159192925.774,2.47591,0.00962568,0.0250209,0.0463802,0.0676948,0.0947051,0.120314,0.14394,0.15039,0.143452,0.113757,0.0595899,-0.0200027,-0.135971,-0.256334,-0.398448,-0.535416,-0.654009
