time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
19.58,0.482374266,-1.130034661,-0.024998704,146818960.2,-3.72973,-0.00824454,-0.016104,-0.0209715,-0.0149164,0.0036109,0.0374716,0.0910221,0.162584,0.261605,0.393839,0.566021,0.795725,1.12103,1.45317,1.82391,2.17674,2.48067
19.6,0.521962782,-1.271465678,0.156918533,168227237.2,-3.76086,-0.00936914,-0.0190714,-0.0263996,-0.0226346,-0.00624406,0.0264159,0.0798145,0.152289,0.253312,0.387728,0.561487,0.791765,1.11617,1.44742,1.81826,2.17144,2.47555
19.62,0.486736404,-1.228141462,0.143843714,187405636.8,-3.76727,-0.0104458,-0.0219562,-0.0317287,-0.0302489,-0.016012,0.0154061,0.0685891,0.141927,0.244929,0.381556,0.557018,0.787921,1.11114,1.44115,1.81166,2.16488,2.46893
19.64,0.425872194,-1.075992577,0.157229701,205020385.6,-3.82796,-0.0114629,-0.024736,-0.0369235,-0.0377192,-0.0256437,0.00449336,0.0573893,0.131528,0.236466,0.375315,0.552593,0.784165,1.10598,1.43439,1.80413,2.15707,2.46081
19.66,0.453755566,-1.172515619,0.350981073,221725556.5,-3.88317,-0.012428,-0.0274032,-0.0419644,-0.0450181,-0.0351066,-0.00628614,0.0462443,0.121108,0.227922,0.368989,0.548176,0.780454,1.10066,1.42719,1.79573,2.14801,2.45114
19.68,0.462598884,-1.186272854,0.47289774,237456734,-3.91218,-0.013347,-0.0299557,-0.0468352,-0.0521189,-0.0443716,-0.0168992,0.0351811,0.110683,0.219297,0.362565,0.543727,0.77674,1.09518,1.41957,1.78648,2.13768,2.43993
19.7,0.428895588,-1.132963324,0.48181449,252442542.3,-3.98592,-0.014219,-0.03239,-0.0515169,-0.0589907,-0.0534056,-0.027311,0.0242301,0.100274,0.210602,0.356038,0.539212,0.772978,1.08953,1.41158,1.77641,2.12611,2.42715
19.72,0.451463936,-1.184953438,0.515202817,267150374,-4.05018,-0.0150492,-0.0347104,-0.0560011,-0.0656117,-0.0621827,-0.0374968,0.0134147,0.0898939,0.201843,0.349394,0.534588,0.769116,1.0837,1.40324,1.76555,2.11329,2.41278
19.74,0.473885632,-1.273788442,0.716156813,280730528.8,-4.01075,-0.0158391,-0.0369199,-0.0602797,-0.071961,-0.0706761,-0.0474327,0.0027592,0.0795625,0.193032,0.342625,0.529817,0.7651,1.07766,1.39457,1.75394,2.09924,2.3968
19.76,0.41997813,-1.236217936,0.769051583,291953688,-3.92403,-0.0165747,-0.0390034,-0.0643289,-0.0780035,-0.0788435,-0.0570787,-0.00769536,0.0693183,0.184197,0.335742,0.524882,0.760892,1.07144,1.38561,1.74161,2.08398,2.37921
19.78,0.34362911,-1.243223461,0.781097117,301059664.7,-3.84023,-0.0172408,-0.0409355,-0.0681178,-0.0836992,-0.0866367,-0.0663866,-0.0179005,0.0592105,0.17538,0.328763,0.519777,0.756467,1.06503,1.3764,1.72862,2.06757,2.36006
19.8,0.301983748,-1.387879405,0.826243332,308284792,-3.6991,-0.01783,-0.0426939,-0.0716179,-0.0890134,-0.094013,-0.0753111,-0.0278096,0.0492876,0.166618,0.321706,0.514497,0.751804,1.05845,1.36695,1.71501,2.05005,2.33938
19.82,0.232409452,-1.402967968,0.734463058,313848218.8,-3.54329,-0.0183375,-0.0442591,-0.0748012,-0.0939143,-0.100933,-0.0838082,-0.0373758,0.0395989,0.157951,0.314592,0.509038,0.746888,1.05169,1.35729,1.70082,2.03147,2.31722
19.84,0.183536544,-1.381518806,0.654662609,317551118.2,-3.33388,-0.0187583,-0.0456138,-0.0776399,-0.0983713,-0.107359,-0.0918338,-0.0465505,0.0301955,0.149418,0.307445,0.503401,0.74171,1.04476,1.34743,1.68609,2.01189,2.29364
19.86,0.10810743,-1.387624487,0.614241142,318539900.1,-3.03872,-0.0190812,-0.0467365,-0.0801007,-0.102347,-0.113248,-0.0993373,-0.0552767,0.0211365,0.141067,0.300298,0.497598,0.736279,1.03767,1.33739,1.67085,1.99137,2.26874
19.88,-0.019980195,-1.284967882,0.577073383,316239190.8,-2.71789,-0.0192878,-0.0475954,-0.0821406,-0.105795,-0.118546,-0.106257,-0.0634839,0.012493,0.132959,0.293201,0.491659,0.730627,1.03043,1.32718,1.65515,1.97,2.24263
19.9,-0.148689132,-1.105844378,0.592589212,310515864.7,-2.37593,-0.0193632,-0.0481575,-0.083715,-0.108662,-0.123195,-0.112525,-0.0710972,0.00433949,0.12516,0.286205,0.485622,0.724796,1.02307,1.31683,1.63905,1.94787,2.21544
19.92,-0.277820268,-0.936284858,0.675806775,301370035.9,-2.01386,-0.0192989,-0.0483963,-0.0847833,-0.110902,-0.127139,-0.118076,-0.078042,-0.00325201,0.117735,0.279362,0.479529,0.718831,1.01561,1.30635,1.62258,1.92506,2.18729
19.94,-0.408804704,-0.81165768,0.693927105,289507827.9,-1.68787,-0.0190943,-0.0482969,-0.085314,-0.112473,-0.130328,-0.122848,-0.0842492,-0.0102148,0.110744,0.272719,0.473424,0.712771,1.00807,1.29577,1.60579,1.90167,2.15834
19.96,-0.497411244,-0.686808551,0.580629921,276372216.7,-1.41924,-0.0187637,-0.0478669,-0.0852975,-0.113349,-0.132727,-0.126797,-0.0896672,-0.0164987,0.104229,0.266313,0.467345,0.706646,1.00046,1.28506,1.5887,1.87777,2.1287
19.98,-0.51580177,-0.681830817,0.573996652,262615080.2,-1.14091,-0.0183323,-0.0471382,-0.0847494,-0.11353,-0.134321,-0.129896,-0.0942637,-0.0220732,0.0982147,0.26016,0.461317,0.700468,0.992755,1.27422,1.57131,1.85343,2.0985
20,-0.537724704,-0.740988379,0.555013245,248201022.9,-0.849314,-0.0178201,-0.0461489,-0.0836977,-0.113019,-0.135099,-0.132125,-0.0980135,-0.026914,0.0927209,0.254275,0.455361,0.694241,0.98494,1.26319,1.55363,1.82871,2.06785
20.02,-0.572415536,-0.684435615,0.409579313,233443073,-0.585969,-0.0172387,-0.0449335,-0.082176,-0.11183,-0.135053,-0.133466,-0.100893,-0.0309974,0.087768,0.248675,0.449501,0.68797,0.976986,1.25196,1.53566,1.80365,2.03685
20.04,-0.582151306,-0.696966129,0.312054128,218669357.9,-0.342352,-0.0166023,-0.0435265,-0.0802265,-0.109985,-0.134182,-0.133908,-0.102889,-0.0343062,0.0833712,0.243377,0.443759,0.681652,0.968864,1.24047,1.51739,1.77834,2.00561
20.06,-0.570045146,-0.826200071,0.310571819,203486707.9,-0.0251978,-0.0159207,-0.0419559,-0.0778903,-0.107518,-0.132491,-0.133443,-0.103986,-0.0368242,0.0795466,0.2384,0.438155,0.675286,0.960546,1.22868,1.49882,1.75281,1.97425
20.08,-0.624114172,-0.841577904,0.425191252,187206902.3,0.28284,-0.0151893,-0.0402302,-0.0751917,-0.104451,-0.129976,-0.132052,-0.104162,-0.0385232,0.0763257,0.233782,0.432722,0.668883,0.952013,1.21656,1.47996,1.72713,1.94287
20.1,-0.703374584,-0.729288836,0.46716916,169104089.4,0.56381,-0.0143958,-0.0383403,-0.0721381,-0.100798,-0.12663,-0.129707,-0.103379,-0.0393638,0.0737532,0.229578,0.427502,0.662472,0.943263,1.20408,1.46083,1.70139,1.91161
20.12,-0.787307774,-0.715915475,0.452596101,149401099.9,0.807181,-0.0135334,-0.0362734,-0.0687305,-0.0965728,-0.122453,-0.126386,-0.101603,-0.0393057,0.0718772,0.225845,0.422542,0.656084,0.934291,1.19124,1.44148,1.67566,1.88056
20.14,-0.852246208,-0.796498618,0.443028886,128775652.1,1.01868,-0.0126033,-0.0340235,-0.064971,-0.0917919,-0.117455,-0.122076,-0.0988062,-0.0383134,0.0707427,0.222635,0.417877,0.649745,0.925084,1.17802,1.42194,1.65002,1.84984
20.16,-0.89650451,-0.865864847,0.293490469,107550608,1.18422,-0.011612,-0.0315943,-0.0608663,-0.0864739,-0.111657,-0.116784,-0.0949706,-0.0363563,0.0703903,0.219995,0.413539,0.64347,0.915624,1.16441,1.40225,1.62451,1.81952
20.18,-0.9371406,-0.948651411,0.169370101,85886212.08,1.27872,-0.010566,-0.0289955,-0.0564272,-0.0806373,-0.105089,-0.110525,-0.0900873,-0.0334058,0.0708597,0.217969,0.409559,0.637264,0.905896,1.1504,1.38242,1.5992,1.78966
20.2,-0.966196242,-1.098727719,0.153096057,64373566.21,1.28188,-0.0094759,-0.0262455,-0.051674,-0.074306,-0.0977868,-0.103332,-0.0841617,-0.0294399,0.072185,0.216593,0.405956,0.631121,0.895884,1.13599,1.36248,1.57412,1.76031
20.22,-0.941705336,-1.169329924,0.18088529,43918911.67,1.24236,-0.0083608,-0.0233781,-0.0466433,-0.0675182,-0.0898014,-0.095256,-0.077221,-0.0244535,0.0743867,0.215886,0.402737,0.625016,0.885558,1.12117,1.34245,1.54928,1.73147
20.24,-0.878924046,-1.171876042,0.214426584,24904553.62,1.19189,-0.00724278,-0.020438,-0.0413863,-0.0603266,-0.0811969,-0.0863663,-0.0693106,-0.0184579,0.0774722,0.215858,0.399889,0.61891,0.874883,1.10591,1.32232,1.52469,1.70312
20.26,-0.812617938,-1.230021971,0.227883013,7550365.943,1.08176,-0.00614101,-0.0174726,-0.0359617,-0.0527931,-0.0720446,-0.0767391,-0.0604869,-0.0114778,0.0814415,0.21651,0.397395,0.61276,0.86382,1.09021,1.30207,1.50032,1.67524
20.28,-0.71549467,-1.253934409,0.198837053,-7643863.96,0.930104,-0.00507609,-0.014531,-0.0304378,-0.0449922,-0.0624257,-0.0664581,-0.0508176,-0.00355329,0.0862838,0.217835,0.395214,0.606509,0.852337,1.07406,1.28168,1.47615,1.64779
20.3,-0.589739062,-1.248345241,0.226233665,-19407949.97,0.693387,-0.00407194,-0.011661,-0.0248894,-0.0369935,-0.0524319,-0.0556146,-0.0403815,0.0052593,0.0919768,0.219808,0.393294,0.600087,0.840398,1.05743,1.26112,1.45211,1.62071
20.32,-0.452079892,-1.273952984,0.218179319,-27846578.39,0.614179,-0.00314706,-0.00890514,-0.01939,-0.0289037,-0.0421559,-0.0443038,-0.029263,0.0148933,0.0984873,0.222398,0.391577,0.593426,0.827973,1.04031,1.24034,1.42816,1.59392
20.34,-0.30629676,-1.296278072,0.151815664,-34390710.75,0.143382,-0.00230372,-0.00629885,-0.0140151,-0.0208606,-0.0316946,-0.0326204,-0.0175471,0.0252786,0.105772,0.225567,0.390005,0.586466,0.81503,1.02268,1.21929,1.40421,1.56733
20.36,-0.170030863,-1.373409663,0.20630048,-38541950.63,0.0532382,-0.00153775,-0.00386231,-0.00884498,-0.012949,-0.0211628,-0.0206547,-0.00531708,0.0363435,0.113782,0.229276,0.388515,0.579161,0.801552,1.00453,1.19793,1.3802,1.54084
20.38,-0.039628721,-1.382661787,0.310310858,-40893928.13,-0.276368,-0.000846078,-0.00159964,-0.0039343,-0.00523983,-0.0106674,-0.00848793,0.00735246,0.0480204,0.122465,0.23349,0.387065,0.571482,0.787547,0.985863,1.17624,1.35604,1.51435
20.4,0.025670957,-1.231588639,0.271938252,-43252449.55,-0.339628,-0.000210207,0.000502463,0.000704935,0.00219889,-0.000279445,0.00381247,0.0204081,0.0602573,0.131776,0.238187,0.385646,0.563417,0.773034,0.966694,1.1542,1.33169,1.48777
20.42,0.032005131,-1.011267071,0.186775846,-45763382.25,-0.638707,0.000393883,0.00247106,0.00507693,0.00932639,0.00994764,0.0161881,0.0338085,0.0730138,0.141674,0.243345,0.384265,0.554981,0.75804,0.947061,1.13182,1.30709,1.46104
20.44,0.084217571,-0.838861131,0.105336677,-48003127.52,-0.797395,0.000972133,0.0043252,0.00918557,0.0161088,0.0199563,0.028577,0.0475021,0.0862404,0.15211,0.248936,0.382914,0.546204,0.742606,0.926994,1.10908,1.2822,1.43406
20.46,0.15000638,-0.676717208,0.09118152,-49964902.6,-1.06999,0.00152045,0.00606982,0.0130347,0.0225198,0.0296893,0.040914,0.0614259,0.0998744,0.163025,0.254923,0.381592,0.537119,0.726758,0.906508,1.08596,1.25696,1.40675
20.48,0.193547264,-0.497212692,0.118825354,-52091215.05,-1.2011,0.00203781,0.00770633,0.0166294,0.0285494,0.0391028,0.0531404,0.0755165,0.113848,0.174359,0.261267,0.380306,0.527779,0.710523,0.885622,1.06245,1.23132,1.37903
20.5,0.222003782,-0.274283503,0.045184539,-54267818.02,-1.43809,0.0025231,0.0092335,0.0199748,0.0342027,0.0481675,0.065202,0.0897076,0.128089,0.186048,0.267931,0.379071,0.518255,0.693952,0.86435,1.03853,1.20524,1.35082
20.52,0.26993692,-0.100407404,0.065394914,-56552975.03,-1.54548,0.00297261,0.0106482,0.02308,0.0395338,0.0568687,0.0770492,0.10393,0.142523,0.198019,0.274867,0.377909,0.508614,0.677102,0.842706,1.01419,1.17866,1.32204
20.54,0.272622768,0.020079948,0.208367717,-60491954.99,-1.51024,0.00339683,0.0119633,0.0259814,0.0445638,0.0652315,0.0886557,0.11813,0.15709,0.210212,0.282042,0.376867,0.498956,0.660048,0.820725,0.989429,1.15157,1.29266
20.56,0.153901579,0.276434078,0.120193609,-67066998.8,-1.60012,0.00382365,0.0132192,0.0287352,0.0492822,0.0733141,0.100029,0.132278,0.171747,0.222589,0.289448,0.376017,0.489414,0.642887,0.798474,0.964283,1.12397,1.26267
20.58,0.06610014,0.451019484,0.220519571,-75219327.08,-1.60029,0.00426754,0.014459,0.031376,0.0537794,0.0811512,0.111189,0.146345,0.186443,0.235106,0.297059,0.375429,0.480112,0.625715,0.776025,0.938777,1.09587,1.23204
20.6,0.025657265,0.56018223,0.191768019,-83466347.16,-1.67718,0.00472197,0.0157011,0.0339302,0.0581435,0.0887608,0.122153,0.160292,0.201113,0.247707,0.304835,0.375151,0.471145,0.60862,0.75344,0.91293,1.06726,1.20077
20.62,-0.006043487,0.739612994,0.133558372,-90857160.04,-1.74614,0.0051758,0.0169394,0.0364363,0.0624145,0.0961774,0.132918,0.174074,0.215678,0.260333,0.312747,0.375207,0.46259,0.591688,0.730767,0.886751,1.03812,1.16882
20.64,0.000296358,0.773016916,0.218224549,-96050050.52,-1.92753,0.0056099,0.018152,0.0389151,0.0666218,0.103432,0.143462,0.187629,0.23005,0.272909,0.320753,0.375596,0.454499,0.574991,0.708041,0.860237,1.00844,1.13617
20.66,0.072305215,0.745982027,0.079773379,-98124950.82,-2.11278,0.00599654,0.0193069,0.0413578,0.0707721,0.110535,0.153749,0.200879,0.244129,0.285339,0.328789,0.376294,0.446901,0.558576,0.685281,0.833373,0.978149,1.10274
20.68,0.159279527,0.773405988,0.130200041,-97572017.87,-2.29204,0.0063172,0.0203754,0.0437443,0.0748834,0.117488,0.163744,0.213734,0.257819,0.297521,0.336784,0.377278,0.439796,0.542485,0.662506,0.806136,0.947217,1.06847
20.7,0.213078708,0.748448463,0.248416869,-96094077.6,-2.42988,0.00657898,0.0213527,0.04607,0.0789508,0.124305,0.173427,0.226129,0.271042,0.309368,0.344693,0.378547,0.433205,0.526764,0.639753,0.778523,0.915606,1.03329
20.72,0.184224267,0.877705388,0.138552408,-94885889.8,-2.53203,0.00680869,0.0222618,0.0483468,0.0829484,0.131005,0.182796,0.23803,0.283739,0.320819,0.352489,0.380103,0.427172,0.511462,0.617077,0.750552,0.883305,0.997139
20.74,0.190797119,0.883699636,0.24093079,-94429090.28,-2.68328,0.00702787,0.0231366,0.0505818,0.0868942,0.137581,0.191855,0.249413,0.295862,0.331817,0.360135,0.381929,0.421703,0.496617,0.594543,0.722251,0.850304,0.95997
20.76,0.198099561,0.886691411,0.174063833,-94784579.36,-2.74017,0.00725077,0.0240095,0.0527886,0.0908067,0.144014,0.200604,0.260268,0.307361,0.342314,0.367602,0.384003,0.41679,0.482267,0.572214,0.693655,0.816592,0.921737
20.78,0.17835712,0.956105381,0.147124034,-95870098.49,-2.87152,0.00749257,0.0249073,0.0549971,0.0946842,0.150292,0.209035,0.270588,0.318201,0.352284,0.374861,0.386307,0.412424,0.46845,0.55015,0.664807,0.782157,0.882401
20.8,0.19585414,0.966788205,0.059925171,-97496550.16,-2.95971,0.00776211,0.0258485,0.0572321,0.0985236,0.1564,0.217127,0.280358,0.328359,0.361701,0.381878,0.388805,0.408582,0.455193,0.52841,0.635753,0.746988,0.841921
20.82,0.208658905,0.982811898,-0.124206541,-99537657.78,-3.08828,0.00806205,0.0268453,0.0595054,0.102318,0.162316,0.224853,0.289551,0.337823,0.370541,0.388614,0.391447,0.405236,0.442515,0.507051,0.606533,0.711077,0.800252
20.84,0.235390254,1.037672574,-0.137816269,-102472601.6,-3.14649,0.00839524,0.0279054,0.0618207,0.106063,0.168017,0.232187,0.298145,0.346588,0.378795,0.395034,0.394182,0.402349,0.430414,0.486129,0.577188,0.674424,0.757356
20.86,0.239354258,1.07677319,-0.095166577,-107241603.5,-3.16148,0.00877064,0.0290386,0.0641842,0.109765,0.17349,0.239103,0.306125,0.354665,0.386463,0.401113,0.396966,0.399876,0.418888,0.465704,0.547769,0.637042,0.713205
20.88,0.196704321,1.144859609,-0.087971025,-114084991.4,-3.15914,0.00919914,0.0302574,0.0666062,0.113434,0.178731,0.245585,0.31349,0.362079,0.39356,0.406841,0.399765,0.397768,0.40794,0.445835,0.518333,0.598961,0.667791
20.9,0.190884914,1.170040225,-0.100127838,-122187133.3,-3.17728,0.00967845,0.031562,0.0690877,0.117073,0.183732,0.251615,0.320237,0.368848,0.400096,0.412201,0.402545,0.395967,0.397568,0.426559,0.488932,0.560212,0.621111
20.92,0.223225992,1.117189388,-0.080178456,-131052665,-3.10692,0.0101959,0.0329384,0.0716171,0.120669,0.188473,0.257171,0.326357,0.374979,0.406069,0.417173,0.405262,0.394403,0.387755,0.407891,0.459607,0.520823,0.57317
20.94,0.234006058,1.021089078,-0.023999424,-140463264.7,-2.98538,0.0107429,0.03437,0.0741789,0.124207,0.192938,0.262239,0.331849,0.380479,0.411486,0.421742,0.407874,0.39301,0.378478,0.389829,0.430397,0.480836,0.523991
20.96,0.23615416,0.963651953,-0.101351964,-149708495.8,-2.8176,0.0113095,0.0358359,0.0767498,0.127667,0.197107,0.26681,0.336715,0.385349,0.416346,0.425895,0.410342,0.391726,0.369703,0.372353,0.401329,0.4403,0.473622
20.98,0.303070548,0.864287689,-0.105963731,-157597413.9,-2.59449,0.0118706,0.0372965,0.079284,0.131003,0.200946,0.270864,0.340943,0.389568,0.42063,0.429602,0.412611,0.390481,0.361375,0.355411,0.372396,0.399257,0.422132
21,0.423464162,0.732037325,-0.055498367,-163521430.8,-2.28458,0.012395,0.0386963,0.0817161,0.13415,0.204405,0.274372,0.344507,0.393102,0.424303,0.43282,0.414617,0.389201,0.353419,0.338916,0.343568,0.357734,0.369612
21.02,0.526494606,0.65656549,-0.051724277,-167608424.5,-1.96311,0.0128619,0.0399823,0.0839764,0.137038,0.207439,0.277305,0.347384,0.395916,0.427325,0.435502,0.416295,0.387815,0.345762,0.322776,0.31481,0.315766,0.31618
21.04,0.616992486,0.654967201,-0.088933588,-170236077.7,-1.57044,0.0132613,0.0411134,0.085999,0.139599,0.210006,0.279647,0.349559,0.397986,0.429662,0.437607,0.417585,0.386262,0.338314,0.306912,0.286092,0.273402,0.26197
21.06,0.694947902,0.737718777,-0.116549038,-171639311.8,-1.1117,0.0135878,0.0420593,0.0877241,0.141768,0.21207,0.281381,0.351021,0.399297,0.431283,0.439093,0.418442,0.384485,0.330968,0.291246,0.257373,0.230709,0.207138
21.08,0.765807042,0.781434553,-0.227451296,-172099820.5,-0.561107,0.0138379,0.0427992,0.0891014,0.143483,0.213597,0.282497,0.351768,0.399841,0.432164,0.439925,0.41883,0.382441,0.323611,0.275681,0.228599,0.187766,0.151871
21.1,0.816299572,0.841238742,-0.214053583,-171819677.4,0.0607573,0.0140099,0.04332,0.0900926,0.144694,0.214557,0.282987,0.351805,0.399619,0.432286,0.440074,0.418726,0.380096,0.316152,0.260113,0.199718,0.144674,0.0963867
21.12,0.857835418,0.911742324,-0.135693934,-171250694.5,0.728154,0.0141057,0.0436171,0.0906741,0.145362,0.214924,0.282849,0.351145,0.398645,0.431641,0.439518,0.418108,0.377419,0.308518,0.244441,0.170699,0.101528,0.040931
21.14,0.856562014,1.05342192,-0.149099808,-170572272.5,1.26227,0.0141304,0.0436951,0.090838,0.145466,0.214682,0.282085,0.34981,0.396943,0.430234,0.438249,0.416962,0.374382,0.300647,0.22857,0.141538,0.0584102,-0.0142467
21.16,0.85087772,1.095019042,-0.170230403,-169793636.5,1.69699,0.0140892,0.0435635,0.0905876,0.145001,0.213822,0.280701,0.347826,0.394547,0.428082,0.436269,0.415275,0.370968,0.292471,0.212417,0.112253,0.0154188,-0.0689295
21.18,0.829046768,1.1317125,-0.249458109,-168883012.2,2.04114,0.0139868,0.0432338,0.0899357,0.143973,0.212343,0.278702,0.345217,0.391493,0.425214,0.433594,0.41303,0.36716,0.283919,0.195931,0.0828695,-0.0273349,-0.122943
21.2,0.791465422,1.188871331,-0.281997931,-167884949.4,2.32891,0.0138276,0.0427192,0.0889034,0.142403,0.210253,0.276097,0.342011,0.387824,0.421666,0.430247,0.410214,0.362941,0.274925,0.179082,0.0534212,-0.0697426,-0.176145
21.22,0.749617572,1.264134418,-0.402594435,-166777765.1,2.62808,0.0136149,0.0420339,0.0875177,0.140321,0.207569,0.272897,0.33823,0.383581,0.417481,0.426258,0.406818,0.358282,0.265428,0.161853,0.0239416,-0.111698,-0.228414
21.24,0.694484538,1.289743264,-0.53083489,-164729745.8,2.87065,0.0133464,0.041187,0.0858045,0.13776,0.204313,0.269111,0.333892,0.3788,0.412697,0.421654,0.402831,0.353141,0.255384,0.144234,-0.0055385,-0.153109,-0.279638
21.26,0.693473792,1.216850851,-0.569618135,-161002809,3.08132,0.0130118,0.0401752,0.0837787,0.134747,0.200499,0.26474,0.328998,0.373498,0.407346,0.416453,0.398235,0.347452,0.244762,0.126212,-0.0349925,-0.193906,-0.329717
21.28,0.703386684,1.154311076,-0.461741066,-155979738,3.3026,0.0126039,0.0389925,0.081453,0.131308,0.196148,0.259784,0.323547,0.367685,0.401455,0.410668,0.393014,0.341146,0.233538,0.107774,-0.0643933,-0.234033,-0.378562
21.3,0.655672556,1.190394409,-0.451824087,-150540371.2,3.50058,0.0121326,0.03765,0.0788533,0.127485,0.191294,0.254263,0.317551,0.361379,0.395064,0.404328,0.387165,0.334174,0.221703,0.0889256,-0.0937036,-0.273427,-0.426089
21.32,0.570005964,1.26986522,-0.452481801,-144935638.7,3.6242,0.0116148,0.0361736,0.0760172,0.123329,0.185988,0.248213,0.311034,0.354607,0.388217,0.397478,0.380696,0.326505,0.209255,0.0696887,-0.122872,-0.312015,-0.472223
21.34,0.51029605,1.270511249,-0.564738918,-139106988.7,3.70963,0.0110618,0.0345913,0.0729836,0.118886,0.18028,0.241675,0.304024,0.347389,0.380952,0.390159,0.373619,0.318116,0.19619,0.0500906,-0.151845,-0.349729,-0.516911
21.36,0.44192346,1.246060512,-0.696669674,-132897634.2,3.76919,0.0104823,0.0329293,0.0697918,0.114203,0.174218,0.234693,0.29655,0.339745,0.373298,0.382408,0.365941,0.308993,0.182509,0.0301554,-0.180568,-0.386511,-0.560117
21.38,0.383500744,1.225414366,-0.760000641,-126279418.1,3.8318,0.00988535,0.031213,0.0664819,0.109323,0.167851,0.227315,0.288645,0.33169,0.365277,0.374256,0.35767,0.299127,0.168217,0.0099059,-0.208981,-0.422309,-0.601816
21.4,0.313598032,1.240900696,-0.737928377,-119549998,3.88179,0.00928047,0.0294676,0.0630934,0.104291,0.161231,0.219591,0.280345,0.323246,0.356913,0.365732,0.348812,0.288519,0.153318,-0.0106329,-0.237028,-0.457076,-0.641983
21.42,0.25178439,1.291110589,-0.726619737,-112819607.7,3.93067,0.00867758,0.0277165,0.0596637,0.0991516,0.154408,0.211574,0.271689,0.314433,0.348222,0.356854,0.339376,0.277179,0.137815,-0.0314304,-0.264653,-0.490774,-0.680598
