time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
63.04,0.036898022,-0.249137557,0.020046394,-62205181.06,0.155216,0.00552982,0.0150377,0.0305432,0.0513683,0.080473,0.113032,0.149489,0.181104,0.215469,0.251657,0.285007,0.320889,0.357714,0.392092,0.423763,0.454465,0.482664
63.06,0.09476623,-0.257773815,-0.003251578,-55767624.63,0.151941,0.00525921,0.0143964,0.0294423,0.0498657,0.0786813,0.1112,0.147938,0.180042,0.215165,0.252078,0.28598,0.322076,0.358589,0.392478,0.42343,0.453502,0.4812
63.08,0.115218184,-0.239449143,0.012389687,-48951045.75,0.147752,0.00497147,0.013727,0.0283209,0.0483535,0.0768748,0.10933,0.146307,0.178859,0.214713,0.252335,0.286784,0.323099,0.359325,0.392763,0.423056,0.452553,0.479796
63.1,0.136445355,-0.246570963,0.014720612,-42217426.14,0.163622,0.004673,0.0130329,0.0271767,0.0468301,0.0750561,0.107425,0.144596,0.177556,0.214102,0.252413,0.2874,0.323938,0.359911,0.392944,0.422642,0.451621,0.478454
63.12,0.135512177,-0.247626503,0.021435069,-35563749.48,0.162446,0.00437008,0.0123223,0.0260126,0.0452956,0.0732282,0.10549,0.142811,0.176133,0.21333,0.252302,0.287813,0.324581,0.360341,0.39302,0.422191,0.450709,0.477175
63.14,0.153331466,-0.225134293,0.00560728,-28580799.12,0.133224,0.00406321,0.0115996,0.0248293,0.0437457,0.071388,0.103526,0.140951,0.174589,0.212386,0.251983,0.288003,0.325007,0.360602,0.392985,0.421702,0.449816,0.475959
63.16,0.198061959,-0.189860371,0.018312121,-21034057.87,0.113736,0.00374769,0.0108619,0.023623,0.04217,0.0695243,0.101523,0.13901,0.172915,0.211257,0.251437,0.287944,0.325195,0.360679,0.392828,0.421164,0.448934,0.474796
63.18,0.234822148,-0.172737996,0.018005896,-13207592.29,0.112048,0.00342244,0.0101069,0.0223909,0.0405604,0.0676257,0.0994731,0.136982,0.171105,0.209928,0.250641,0.287613,0.32512,0.360554,0.392536,0.420566,0.448053,0.473681
63.2,0.252147148,-0.182151309,0.00596937,-5636943.935,0.131046,0.00309344,0.00933943,0.0211361,0.0389167,0.065687,0.0973717,0.134867,0.169158,0.208395,0.249586,0.286995,0.32477,0.36022,0.392103,0.419905,0.447172,0.472613
63.22,0.2497671,-0.191684238,-0.011566989,1340702.974,0.149991,0.00276992,0.00857087,0.0198677,0.0372459,0.06371,0.0952193,0.132667,0.16708,0.206658,0.248265,0.286081,0.324137,0.359672,0.391528,0.419182,0.446293,0.471598
63.24,0.244871154,-0.168316473,0.006829768,7166562.727,0.188828,0.0024625,0.00781654,0.0186002,0.035567,0.0617019,0.0930202,0.130392,0.16488,0.204722,0.24668,0.284871,0.323221,0.358912,0.390813,0.4184,0.445421,0.470644
63.26,0.220445104,-0.104882439,0.00261421,12252215.81,0.187451,0.00217753,0.00709042,0.0173506,0.0338903,0.059673,0.0907788,0.128046,0.162566,0.202594,0.244834,0.283365,0.32202,0.357943,0.389962,0.417563,0.444565,0.469762
63.28,0.230462518,-0.076862359,0.00824138,17053166.38,0.223243,0.00191376,0.00640255,0.0161348,0.0322143,0.0576324,0.0884993,0.125633,0.160143,0.20028,0.242731,0.281565,0.320537,0.356762,0.388975,0.416674,0.443728,0.468958
63.3,0.205030408,-0.018930646,0.001506849,21360555.47,0.222514,0.0016715,0.00576005,0.0149637,0.0305559,0.0555867,0.0861875,0.123154,0.157616,0.197786,0.240376,0.279477,0.318772,0.355371,0.387851,0.415733,0.442915,0.46824
63.32,0.209555183,-0.008768778,0.009417705,24535735.06,0.268454,0.00145586,0.00516827,0.0138469,0.0289363,0.0535445,0.0838519,0.120614,0.154989,0.19512,0.237779,0.277107,0.316732,0.353773,0.386592,0.414745,0.44213,0.467616
63.34,0.167758045,0.026794993,0.012367614,26169259.43,0.335176,0.00127688,0.00463939,0.0128036,0.0273793,0.0515276,0.0815086,0.118027,0.152274,0.192299,0.23496,0.274475,0.314433,0.351977,0.385208,0.413721,0.441389,0.467101
63.36,0.100354003,0.066323466,-0.013002347,26081446.25,0.381318,0.00114504,0.00419176,0.0118595,0.025916,0.0495679,0.0791815,0.115413,0.14949,0.189346,0.231949,0.271609,0.311899,0.350004,0.383715,0.412679,0.440712,0.466719
63.38,0.052014294,0.094406056,-0.014630329,24853724.66,0.398936,0.00106141,0.00383746,0.0110351,0.0245723,0.047694,0.0768927,0.112789,0.146651,0.186281,0.228771,0.268535,0.309153,0.347869,0.382127,0.411633,0.440114,0.466486
63.4,0.027288976,0.088522866,-0.010432374,23022713.49,0.40581,0.00101875,0.00357733,0.0103414,0.0233652,0.0459258,0.0746587,0.110163,0.143763,0.183115,0.225444,0.265273,0.306211,0.34558,0.380449,0.410589,0.439603,0.466411
63.42,0.011466329,0.086567495,-0.037294655,20786626.73,0.413629,0.00100944,0.00340523,0.00978334,0.0223073,0.0442791,0.072493,0.107541,0.140831,0.179855,0.221984,0.261841,0.303087,0.343145,0.378682,0.409548,0.439182,0.466499
63.44,-0.009917802,0.094312014,-0.022452772,18165881.78,0.415963,0.00102886,0.0033138,0.0093621,0.021409,0.0427683,0.0704097,0.10493,0.137859,0.176511,0.218405,0.258254,0.299794,0.34057,0.376829,0.408511,0.438852,0.466752
63.46,-0.028252794,0.079391314,-0.031092817,15542964.83,0.381468,0.00107132,0.00329317,0.00907267,0.0206751,0.0414037,0.0684194,0.102337,0.134847,0.173087,0.214717,0.254528,0.296346,0.337859,0.374889,0.407475,0.43861,0.467167
63.48,-0.015176126,0.076740852,-0.012567219,13043281.47,0.357992,0.00112885,0.00332988,0.00890298,0.0201022,0.0401889,0.0665272,0.0997623,0.131794,0.169582,0.210924,0.250672,0.292751,0.335014,0.372856,0.406432,0.438447,0.467736
63.5,-0.017158127,0.087833786,-0.029352658,10749075.32,0.314966,0.00119571,0.00341106,0.0088386,0.0196817,0.0391241,0.0647367,0.0972091,0.1287,0.165996,0.207028,0.246692,0.289015,0.332034,0.370725,0.405371,0.43835,0.468447
63.52,-0.006311817,0.077365122,-0.01553432,8228813.651,0.305514,0.00127133,0.00352942,0.00886779,0.0194048,0.0382092,0.0630533,0.0946832,0.125568,0.162332,0.203034,0.242596,0.28515,0.328925,0.368494,0.404284,0.438309,0.469287
63.54,-0.034122737,0.089775325,-0.00098812,5435485.948,0.263671,0.00135913,0.00368441,0.00898333,0.0192642,0.0374447,0.0614853,0.0921959,0.122408,0.158596,0.19895,0.238398,0.28117,0.325696,0.366165,0.403169,0.438317,0.470245
63.56,-0.036479225,0.059235887,-0.049087866,2504989.228,0.219036,0.00146015,0.0038764,0.00917851,0.0192468,0.036827,0.0600382,0.0897585,0.119231,0.154798,0.194782,0.234106,0.277087,0.322355,0.363744,0.40202,0.438363,0.471309
63.58,-0.043349779,0.044771084,-0.029364442,-633449.3761,0.175952,0.00157392,0.00410489,0.00944636,0.0193416,0.0363476,0.0587145,0.0873815,0.116051,0.150946,0.190535,0.22973,0.272913,0.318913,0.361233,0.400833,0.438436,0.472461
63.6,-0.05320064,0.067140516,-0.029147723,-3983598.547,0.0995606,0.00170018,0.00436773,0.00977961,0.0195403,0.0359943,0.0575124,0.0850741,0.112879,0.147048,0.186214,0.225274,0.268656,0.315378,0.358634,0.399602,0.438522,0.47368
63.62,-0.03990272,0.062188217,-0.039556075,-7300103.884,0.0348512,0.00183632,0.00465956,0.0101695,0.0198254,0.0357517,0.0564245,0.0828422,0.109726,0.143112,0.181821,0.220741,0.264321,0.311756,0.355951,0.39832,0.438601,0.47494
63.64,-0.041136405,0.061913591,-0.038925331,-10308610.93,-0.0628484,0.00197817,0.00497299,0.010605,0.0201774,0.0356026,0.0554387,0.0806878,0.106603,0.139144,0.177358,0.216132,0.25991,0.308051,0.353184,0.396978,0.438655,0.47621
63.66,-0.015012198,0.052326907,-0.050847806,-13099804.42,-0.150664,0.00212074,0.00529823,0.011071,0.0205774,0.0355261,0.054539,0.0786083,0.103515,0.135152,0.172825,0.211445,0.255421,0.304262,0.350331,0.395562,0.438659,0.477456
63.68,-0.00269181,0.066418718,-0.047629974,-15879735.72,-0.224697,0.00226222,0.00562739,0.0115529,0.0210077,0.0355023,0.0537105,0.0766003,0.100471,0.131144,0.168226,0.206678,0.250853,0.300392,0.347395,0.394065,0.438591,0.478643
63.7,-0.003759322,0.08891321,-0.061882935,-18771738.1,-0.3065,0.00240408,0.0059566,0.0120403,0.0214544,0.0355155,0.0529408,0.074662,0.0974799,0.127133,0.163571,0.201835,0.246206,0.296446,0.344377,0.392478,0.438434,0.47974
63.72,0.002592652,0.105603646,-0.073007313,-21925500.55,-0.367113,0.00254777,0.00628423,0.0125249,0.0219051,0.0355521,0.052219,0.0727919,0.0945497,0.123133,0.158871,0.196922,0.241483,0.292428,0.341283,0.3908,0.438169,0.480716
63.74,-0.009853293,0.114442803,-0.059244744,-24918270.54,-0.470569,0.00269167,0.00660711,0.0129985,0.0223468,0.0355981,0.0515332,0.0709856,0.0916857,0.119158,0.154142,0.191946,0.236686,0.288342,0.338117,0.389024,0.437778,0.481541
63.76,0.02168075,0.090451853,-0.063401531,-27297091.41,-0.569845,0.00282742,0.00691421,0.0134463,0.02276,0.0356326,0.0508645,0.0692306,0.0888835,0.115213,0.14939,0.186908,0.23181,0.284183,0.334874,0.387137,0.437238,0.482179
63.78,0.054858496,0.123455481,-0.055176557,-29361203.68,-0.621013,0.00294891,0.00719384,0.0138535,0.0231266,0.0356357,0.0501944,0.0675135,0.0861362,0.111302,0.144624,0.18181,0.226849,0.279945,0.331545,0.385127,0.436525,0.482593
63.8,0.043332051,0.154683255,-0.055051005,-31664226.52,-0.65234,0.00306054,0.00744494,0.0142152,0.023439,0.035598,0.0495147,0.06583,0.0834451,0.107437,0.139865,0.176666,0.221811,0.275634,0.328134,0.382987,0.435626,0.482761
63.82,0.020456561,0.178929389,-0.070795329,-34231484.47,-0.693188,0.00316823,0.00767271,0.0145321,0.0236956,0.0355166,0.0488229,0.0641798,0.0808147,0.103633,0.135135,0.171497,0.216711,0.271256,0.324644,0.38072,0.434535,0.482666
63.84,0.013822433,0.182422356,-0.064909282,-36498405.54,-0.753117,0.00326953,0.00787696,0.0148006,0.0238907,0.0353846,0.0481116,0.0625565,0.0782435,0.0998997,0.130454,0.166321,0.211559,0.266816,0.321074,0.37832,0.433242,0.482293
63.86,0.037793087,0.17633755,-0.077091669,-38103266.03,-0.801061,0.00335583,0.0080488,0.0150115,0.0240125,0.0351889,0.0473671,0.060946,0.0757221,0.0962365,0.12583,0.161149,0.206361,0.262309,0.317413,0.375774,0.431727,0.48162
63.88,0.05656024,0.201519615,-0.060735147,-39452474.54,-0.797014,0.00342364,0.00818084,0.015158,0.024053,0.0349195,0.0465779,0.0593367,0.0732426,0.0926446,0.121273,0.155995,0.201127,0.257733,0.313652,0.373067,0.429976,0.480631
63.9,0.033453332,0.221365514,-0.073575236,-40841718.67,-0.798982,0.00347753,0.00827448,0.0152407,0.0240132,0.0345755,0.0457405,0.0577248,0.0708049,0.0891312,0.116798,0.150881,0.195878,0.253094,0.309787,0.370196,0.427983,0.479323
63.92,0.020813727,0.226843305,-0.04672671,-42428968.56,-0.78257,0.00352244,0.00833571,0.0152644,0.0238984,0.0341602,0.0448555,0.0561106,0.0684123,0.0857048,0.112424,0.145832,0.190637,0.248404,0.30582,0.367155,0.425744,0.477697
63.94,-0.004394414,0.216308903,-0.051403657,-44042069.41,-0.782743,0.00356053,0.00837025,0.0152347,0.0237144,0.0336772,0.0439233,0.0544949,0.0660672,0.0823728,0.108164,0.140872,0.18543,0.243674,0.30175,0.363942,0.423257,0.475757
63.96,-0.013513214,0.213553813,-0.046052542,-45884778.5,-0.750753,0.00359362,0.00838396,0.0151597,0.0234688,0.0331322,0.0429467,0.0528799,0.0637726,0.079143,0.104035,0.136024,0.180284,0.238917,0.297579,0.360552,0.420522,0.473506
63.98,-0.052535714,0.234634847,-0.047814141,-47998698.25,-0.731825,0.00362557,0.00838517,0.0150514,0.0231732,0.0325344,0.0419333,0.0512722,0.0615345,0.076026,0.100052,0.131315,0.175227,0.234152,0.293311,0.356987,0.417542,0.470954
64,-0.081634852,0.227484154,-0.050630653,-50688730.02,-0.684678,0.00366213,0.00838518,0.0149257,0.0228441,0.0318979,0.0408956,0.0496824,0.0593628,0.0730356,0.0962358,0.126772,0.170293,0.2294,0.288958,0.353251,0.414325,0.468112
64.02,-0.140088782,0.226930559,-0.051567384,-53844747.42,-0.669485,0.00370877,0.00839629,0.0148003,0.0225008,0.03124,0.0398496,0.0481239,0.05727,0.0701874,0.0926067,0.122424,0.165513,0.224688,0.284534,0.349354,0.41088,0.464994
64.04,-0.172830863,0.180907671,-0.068136221,-57247578.04,-0.661884,0.00376653,0.00842637,0.0146896,0.0221606,0.030577,0.0388093,0.0466084,0.055266,0.0674938,0.0891818,0.118295,0.160915,0.220037,0.280054,0.345303,0.407214,0.461606
64.06,-0.201253584,0.172219051,-0.047195274,-60372506.82,-0.690814,0.00383074,0.00847487,0.0146001,0.0218344,0.02992,0.0377837,0.0451414,0.053355,0.0649604,0.0859708,0.114402,0.15652,0.215463,0.275528,0.341103,0.403329,0.45795
64.08,-0.200467278,0.153402957,-0.038606349,-63243903.78,-0.6999,0.00389587,0.00853601,0.014533,0.0215293,0.0292773,0.0367789,0.0437258,0.0515378,0.0625886,0.0829788,0.110755,0.152339,0.21098,0.270964,0.336755,0.399221,0.45402
64.1,-0.223460182,0.161656877,-0.041965648,-66065292.64,-0.712591,0.00396125,0.00860647,0.0144896,0.0212536,0.0286603,0.0358043,0.0423673,0.0498179,0.0603823,0.0802119,0.107364,0.148387,0.2066,0.266376,0.332266,0.39489,0.449809
64.12,-0.249900442,0.188232068,-0.026521468,-68775301.48,-0.74711,0.00402794,0.00868541,0.0144712,0.0210152,0.0280815,0.034872,0.041074,0.0482008,0.0583464,0.0776766,0.104237,0.144675,0.202337,0.261779,0.327646,0.390337,0.445312
64.14,-0.256650944,0.20375146,-0.014434424,-71278674.1,-0.778599,0.00409424,0.00877051,0.0144759,0.0208172,0.0275505,0.0339921,0.0398522,0.04669,0.0564834,0.0753753,0.101379,0.141208,0.198205,0.257188,0.322905,0.38556,0.440515
64.16,-0.270433966,0.204479788,-0.015048147,-73383746.04,-0.826974,0.00415747,0.00885791,0.0144997,0.0206589,0.0270734,0.033173,0.0387074,0.0452877,0.0547931,0.0733072,0.098789,0.137989,0.194212,0.252617,0.31805,0.380557,0.435406
64.18,-0.265524688,0.194203969,-0.009978084,-75062515.65,-0.866534,0.00421465,0.00894254,0.0145368,0.0205364,0.0266524,0.0324211,0.0376445,0.0439953,0.0532737,0.0714681,0.0964622,0.135015,0.190364,0.248076,0.313088,0.375324,0.429966
64.2,-0.26848547,0.211215621,-0.019754413,-76288174.05,-0.905034,0.00426381,0.00901977,0.0145811,0.0204441,0.0262875,0.0317419,0.036669,0.0428147,0.0519227,0.069852,0.094391,0.132282,0.186667,0.243578,0.308028,0.369856,0.424181
64.22,-0.265511598,0.230839195,-0.00125132,-77167673.63,-0.930378,0.00430463,0.00908679,0.0146273,0.0203767,0.0259777,0.0311402,0.0357877,0.0417495,0.0507383,0.0684523,0.0925665,0.129782,0.183126,0.239135,0.302875,0.364153,0.418034
64.24,-0.269772206,0.271755375,-0.01923398,-77334184,-0.983359,0.00433476,0.00913913,0.0146679,0.0203252,0.0257179,0.0306167,0.0350052,0.0408022,0.049716,0.0672585,0.0909757,0.127506,0.179743,0.234755,0.297637,0.358209,0.411513
64.26,-0.2350876,0.278071487,-0.01079506,-76791362.37,-1.00245,0.00434941,0.00916884,0.0146917,0.0202766,0.0254977,0.0301666,0.0343214,0.0399719,0.0488475,0.0662547,0.0896001,0.125439,0.176514,0.230441,0.292313,0.352019,0.404601
64.28,-0.224994044,0.315489364,0.011850392,-75353892.38,-1.0383,0.00434475,0.00916725,0.0146861,0.0202161,0.0253039,0.0297816,0.0337342,0.0392569,0.0481229,0.0654227,0.0884183,0.123562,0.173433,0.226194,0.286902,0.345575,0.397287
64.3,-0.184558682,0.318401216,0.027499774,-73263450.29,-1.03482,0.00431845,0.00912682,0.014639,0.0201293,0.0251227,0.0294517,0.0332398,0.038655,0.0475324,0.0647436,0.0874084,0.121856,0.17049,0.222011,0.2814,0.338872,0.389562
64.32,-0.172578408,0.362279326,0.025040747,-70708894.24,-1.02044,0.00427167,0.00904444,0.0145416,0.0200045,0.0249422,0.0291683,0.032836,0.0381666,0.0470691,0.064201,0.0865503,0.120304,0.167677,0.217889,0.275807,0.331908,0.381423
64.34,-0.157405246,0.379925357,0.016730804,-68084375.02,-0.975066,0.00420913,0.00892317,0.0143913,0.0198352,0.0247553,0.0289266,0.0325237,0.0377955,0.0467304,0.0637839,0.0858292,0.118892,0.16499,0.21383,0.270127,0.324688,0.37288
64.36,-0.162894615,0.403654572,0.017487459,-65219505.11,-0.947378,0.00413429,0.00876771,0.0141881,0.0196169,0.0245556,0.0287221,0.0323031,0.0375449,0.046515,0.0634829,0.0852313,0.117609,0.162422,0.209832,0.264362,0.317221,0.363945
64.38,-0.137442725,0.391116802,0.029262036,-61912671.14,-0.910576,0.0040455,0.0085785,0.0139303,0.0193427,0.0243332,0.0285458,0.0321691,0.0374125,0.0464171,0.0632859,0.0847402,0.116437,0.159961,0.205887,0.258511,0.309512,0.354631
64.4,-0.111840289,0.370686154,0.024648824,-58186528.85,-0.852156,0.00394009,0.00835323,0.013615,0.0190056,0.024077,0.0283869,0.0321132,0.0373917,0.0464287,0.0631805,0.0843384,0.115359,0.15759,0.201984,0.252572,0.301568,0.344956
64.42,-0.096991501,0.364622623,0.027517293,-54002357.23,-0.803336,0.00381727,0.00808995,0.0132408,0.0186014,0.023778,0.0282345,0.032126,0.0374744,0.0465416,0.0631563,0.0840106,0.114355,0.155292,0.198107,0.246541,0.293398,0.334939
64.44,-0.065780024,0.367507603,0.026868901,-49160953.44,-0.755753,0.00367405,0.00778406,0.0128028,0.0181244,0.0234263,0.0280751,0.0321934,0.0376471,0.046744,0.0632008,0.0837398,0.113405,0.153045,0.19424,0.240413,0.28501,0.3246
64.46,-0.025468938,0.364274859,0.008311516,-43910656.51,-0.67619,0.00350835,0.00743116,0.0122962,0.01757,0.023013,0.0278952,0.0322995,0.0378939,0.0470228,0.0633025,0.0835102,0.112487,0.150824,0.19036,0.234179,0.276413,0.313963
64.48,-0.014648606,0.360865176,0.02391721,-38615778.99,-0.584563,0.0033242,0.0070336,0.0117226,0.01694,0.0225362,0.0276878,0.0324329,0.0382028,0.0473696,0.0634561,0.0833125,0.111587,0.148609,0.186451,0.227839,0.267625,0.303056
64.5,-0.010223241,0.334221603,0.033953803,-33863620.43,-0.453199,0.00313084,0.00660285,0.0110927,0.0162447,0.0220032,0.0274545,0.0325887,0.0385679,0.0477828,0.0636641,0.0831465,0.110697,0.146387,0.182501,0.2214,0.25867,0.291919
64.52,-0.040798976,0.335090985,0.027291915,-29864135.02,-0.324005,0.00293956,0.00615747,0.0104253,0.0155017,0.021429,0.0272045,0.0327682,0.0389892,0.0482669,0.063936,0.0830192,0.109819,0.14415,0.178507,0.214873,0.249584,0.280601
64.54,-0.063109693,0.32421916,0.011614594,-26415115.18,-0.208559,0.00275739,0.00571498,0.00974144,0.0147301,0.0208298,0.026948,0.0329733,0.0394656,0.0488257,0.0642808,0.0829381,0.108954,0.141893,0.174465,0.208274,0.240397,0.269151
64.56,-0.071021476,0.318263939,0.047580596,-23239932.05,-0.093982,0.00258527,0.0052862,0.00905887,0.0139469,0.0202186,0.0266919,0.0332023,0.0399921,0.0494582,0.0647031,0.0829069,0.108099,0.139607,0.170368,0.20161,0.231142,0.257619
64.58,-0.077418684,0.325105241,0.002871614,-19894563.8,-0.0136154,0.00242011,0.00487424,0.00838981,0.0131654,0.019604,0.0264384,0.0334502,0.0405584,0.0501579,0.0652011,0.0829238,0.10725,0.137277,0.166204,0.194885,0.221841,0.246045
64.6,-0.053476359,0.312674061,0.032648955,-16413924.09,0.0929196,0.00225787,0.00447696,0.00774104,0.0123964,0.0189918,0.0261865,0.0337089,0.0411516,0.0509135,0.065768,0.0829826,0.106397,0.134888,0.16196,0.188101,0.212516,0.234468
64.62,-0.057157133,0.303188635,0.042348686,-12744296.03,0.170268,0.00209722,0.00409229,0.00711721,0.0116509,0.0183894,0.025936,0.0339711,0.0417599,0.0517135,0.0663954,0.0830762,0.105531,0.132428,0.157624,0.18126,0.203186,0.222926
64.64,-0.037970865,0.236981061,0.016118226,-9334484.57,0.282407,0.00194024,0.00372156,0.00652358,0.010941,0.0178071,0.0256902,0.0342327,0.0423752,0.0525481,0.0670755,0.0831984,0.104646,0.129887,0.153189,0.174367,0.193868,0.211455
64.66,-0.060800054,0.217977205,0.024636561,-6098517.894,0.344136,0.00179092,0.00336982,0.00596717,0.0102791,0.0172575,0.0254558,0.0344928,0.0429929,0.0534097,0.0678008,0.0833437,0.103738,0.127259,0.148653,0.167432,0.184585,0.200092
64.68,-0.046681567,0.172550716,0.020306369,-3041111.601,0.408398,0.00165075,0.00304117,0.00545347,0.00967381,0.0167512,0.0252394,0.0347506,0.0436077,0.0542888,0.0685601,0.0835034,0.102802,0.124542,0.144015,0.16046,0.175353,0.188867
64.7,-0.047633566,0.148932146,0.033692582,-121749.5611,0.45332,0.00152035,0.00273872,0.00498715,0.0091306,0.0162966,0.0250472,0.0350057,0.0442142,0.0551749,0.0693397,0.0836658,0.10183,0.12173,0.139278,0.153458,0.166185,0.177804
64.72,-0.04485857,0.112486621,0.030320474,2595037.372,0.484893,0.00140151,0.00246613,0.00457328,0.00865437,0.0159007,0.0248869,0.0352604,0.0448089,0.0560578,0.0701253,0.0838186,0.100815,0.118824,0.134444,0.146435,0.157097,0.16692
64.74,-0.041086608,0.048002936,0.027700816,4941301.453,0.517042,0.00129659,0.00222776,0.00421696,0.00825015,0.0155703,0.0247669,0.0355198,0.0453902,0.0569282,0.0709021,0.083949,0.0997503,0.115825,0.129521,0.1394,0.148101,0.156231
64.76,-0.05151749,-0.009086462,0.005622236,6711711.953,0.541853,0.00121002,0.00203044,0.00392559,0.00792516,0.0153135,0.024698,0.035793,0.0459608,0.0577796,0.0716579,0.0840457,0.0986309,0.112741,0.124523,0.132366,0.13921,0.145747
64.78,-0.0637342,-0.028099596,0.005466306,8050329.955,0.537621,0.00114469,0.00188007,0.00370586,0.00768574,0.015138,0.0246906,0.0360902,0.0465247,0.0586054,0.0723798,0.0840968,0.0974517,0.109578,0.119464,0.125348,0.130437,0.135477
64.8,-0.057386564,-0.035712269,0.035857396,9448381.093,0.498766,0.001097,0.00177489,0.00355732,0.00753129,0.0150444,0.0247475,0.0364153,0.0470809,0.0593933,0.0730485,0.0840834,0.096201,0.10634,0.114354,0.118357,0.121786,0.125419
64.82,-0.023085044,-0.065483497,0.031382387,10985003.79,0.470744,0.00106014,0.00170633,0.00347268,0.00745509,0.0150276,0.0248656,0.0367661,0.0476234,0.0601266,0.0736389,0.0839811,0.0948612,0.103024,0.109198,0.111395,0.113254,0.115562
64.84,-0.007330377,-0.088182133,0.023721984,12632625.56,0.42975,0.00103029,0.00166554,0.00344308,0.00744986,0.015082,0.0250408,0.03714,0.0481465,0.0607902,0.0741265,0.0837656,0.0934147,0.0996271,0.104002,0.104469,0.104837,0.105892
