time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
52.3,-0.156598101,-0.086212928,-0.051232842,-170002298.1,0.16776,0.0116376,0.0306068,0.0579416,0.0864878,0.119499,0.150089,0.179061,0.195978,0.206436,0.210007,0.208873,0.202697,0.19414,0.185142,0.177147,0.169172,0.165432
52.32,-0.153808173,-0.111569169,-0.046605037,-173278313.9,0.103577,0.0117916,0.0310162,0.0586587,0.0874782,0.120705,0.151472,0.180644,0.197825,0.208666,0.212749,0.212202,0.206873,0.199612,0.192087,0.185985,0.179868,0.177766
52.34,-0.144161378,-0.145246406,-0.042980396,-176021414.3,0.0412849,0.0119249,0.0313792,0.0592995,0.0883704,0.121788,0.152715,0.182081,0.199547,0.210829,0.215485,0.215564,0.2111,0.205141,0.199098,0.194887,0.190617,0.190141
52.36,-0.131966844,-0.18093211,-0.038708171,-178210751.8,-0.0146647,0.0120342,0.0316879,0.0598543,0.0891526,0.12274,0.153813,0.183374,0.201144,0.21292,0.218207,0.218954,0.21538,0.21073,0.206175,0.203846,0.201405,0.202533
52.38,-0.119937244,-0.207671261,-0.034869229,-179888441.7,-0.0626554,0.0121171,0.0319359,0.060314,0.0898138,0.123551,0.154764,0.184524,0.202617,0.214933,0.220906,0.222367,0.219713,0.216382,0.213315,0.21285,0.212213,0.214921
52.4,-0.110324966,-0.223363216,-0.035890083,-181131039.5,-0.102329,0.0121727,0.0321186,0.0606709,0.090345,0.124214,0.155566,0.185536,0.20397,0.216864,0.223572,0.225799,0.2241,0.2221,0.220518,0.221892,0.223028,0.227284
52.42,-0.103771578,-0.226741109,-0.025747127,-181876233.1,-0.146514,0.0122004,0.0322332,0.0609184,0.0907379,0.124724,0.156217,0.186411,0.205205,0.21871,0.226196,0.229242,0.228541,0.227886,0.227783,0.230961,0.233835,0.239606
52.44,-0.088720463,-0.217397935,-0.019159056,-181994283.2,-0.190183,0.0121984,0.0322762,0.061049,0.0909835,0.125072,0.156712,0.187151,0.206325,0.220466,0.228769,0.232689,0.233033,0.233742,0.235107,0.240048,0.244619,0.251869
52.46,-0.070803927,-0.200584484,-0.016808199,-181414769.1,-0.23137,0.0121642,0.0322435,0.0610554,0.0910725,0.125251,0.157047,0.187754,0.207328,0.222127,0.231278,0.236131,0.237571,0.239664,0.242486,0.24914,0.255362,0.264057
52.48,-0.052651047,-0.178363254,-0.024692014,-180187976.9,-0.266115,0.0120969,0.0321317,0.0609319,0.0909969,0.125254,0.157217,0.188217,0.208215,0.223688,0.233716,0.239557,0.242148,0.245648,0.249914,0.258229,0.266052,0.276152
52.5,-0.039243395,-0.152085266,-0.029954685,-178448862.8,-0.292576,0.0119972,0.03194,0.0606754,0.0907513,0.125076,0.157218,0.18854,0.208984,0.225147,0.236075,0.24296,0.246756,0.251691,0.257389,0.267304,0.276675,0.288142
52.52,-0.032055208,-0.122965487,-0.019269769,-176335534.3,-0.311819,0.0118677,0.0316706,0.060286,0.0903344,0.124717,0.157052,0.188722,0.209635,0.226504,0.238353,0.246335,0.251391,0.25779,0.264906,0.276361,0.287224,0.300016
52.54,-0.029971379,-0.089823582,-0.001877219,-173908866.1,-0.324407,0.0117115,0.0313282,0.0597674,0.0897482,0.124177,0.156718,0.188765,0.21017,0.227761,0.240553,0.249677,0.256046,0.263941,0.272465,0.285397,0.297692,0.311766
52.56,-0.031371267,-0.0582751,0.009689784,-171160419.7,-0.335606,0.0115315,0.0309189,0.0591257,0.088997,0.123462,0.15622,0.18867,0.21059,0.228922,0.242676,0.252987,0.260718,0.270142,0.280065,0.294411,0.308079,0.323386
52.58,-0.030929712,-0.037137815,0.000645819,-168030561.5,-0.343979,0.0113292,0.0304483,0.0583678,0.0880867,0.122574,0.155561,0.188437,0.210896,0.229989,0.244728,0.256264,0.2654,0.276386,0.287701,0.303402,0.318381,0.334872
52.6,-0.028674556,-0.031689091,-0.006488001,-162499779.5,-0.352571,0.0110997,0.0299196,0.0574958,0.0868419,0.121519,0.154742,0.188067,0.211085,0.230965,0.246708,0.25951,0.270078,0.282668,0.295369,0.31237,0.328596,0.34622
52.62,-0.028848833,-0.036773172,0.006355006,-156800974.7,-0.318277,0.0108419,0.029337,0.0564781,0.0852994,0.120277,0.153764,0.187558,0.211158,0.231852,0.248624,0.262727,0.274752,0.288984,0.303062,0.321314,0.338726,0.357432
52.64,-0.033666989,-0.047838944,0.034565603,-154361933.5,-0.343957,0.0105724,0.0286999,0.0552743,0.0838,0.118807,0.152636,0.186911,0.211117,0.232653,0.250492,0.26591,0.279431,0.29532,0.310779,0.330232,0.348777,0.36851
52.66,-0.03369623,-0.060023137,0.043290443,-151285534.1,-0.31301,0.010302,0.027996,0.0539403,0.0823223,0.11713,0.151351,0.186126,0.210961,0.23337,0.25231,0.269058,0.284104,0.301664,0.318512,0.339125,0.358752,0.379456
52.68,-0.031370541,-0.068029313,0.025159041,-146598206.6,-0.296431,0.0100155,0.027212,0.0525747,0.0807453,0.115333,0.149884,0.185206,0.210686,0.234004,0.254078,0.272173,0.28876,0.308006,0.326252,0.347989,0.368649,0.390276
52.7,-0.0211786,-0.071840886,0.011188534,-141556325.6,-0.271902,0.00968837,0.0263548,0.0511972,0.0790775,0.11346,0.148224,0.184145,0.210289,0.234554,0.255795,0.275257,0.293391,0.314335,0.333984,0.356821,0.37847,0.400978
52.72,-0.007425195,-0.073290953,0.023355047,-135836904.5,-0.255532,0.00930971,0.0254495,0.0497918,0.0773184,0.111506,0.146389,0.182926,0.209768,0.235017,0.257456,0.278306,0.297987,0.320639,0.341691,0.365612,0.388214,0.411571
52.74,0.004613758,-0.076453218,0.029683,-129563326,-0.228823,0.0088887,0.0245156,0.0483492,0.075482,0.109459,0.144413,0.181531,0.209119,0.235386,0.259057,0.281316,0.302541,0.326906,0.349355,0.374353,0.397881,0.422062
52.76,0.016148665,-0.079156086,0.026394411,-122639909,-0.206243,0.00844763,0.0235621,0.0468645,0.0735771,0.107311,0.142317,0.179956,0.208337,0.235659,0.260592,0.284279,0.307045,0.333122,0.356963,0.383033,0.407473,0.432461
52.78,0.025427006,-0.072250049,0.031861302,-115671629.8,-0.164872,0.00800823,0.0225973,0.0453407,0.0716124,0.105061,0.140112,0.178215,0.207409,0.235832,0.262059,0.287188,0.311496,0.339276,0.364502,0.391643,0.416993,0.44278
52.8,0.026389464,-0.054667215,0.025193171,-108918522.4,-0.122735,0.0075856,0.0216329,0.0437842,0.0695925,0.102721,0.137805,0.176329,0.206327,0.235905,0.263453,0.290041,0.315893,0.345359,0.371962,0.400177,0.426445,0.453033
52.82,0.019142631,-0.031679674,0.026380327,-102626569.3,-0.0702252,0.00718864,0.0206835,0.0422053,0.0675256,0.100303,0.135404,0.174325,0.205094,0.235873,0.264776,0.292835,0.320234,0.351366,0.379338,0.408633,0.435836,0.463237
52.84,0.00768083,-0.011096081,0.041255464,-96827052.25,-0.0312209,0.00682099,0.0197623,0.0406164,0.0654213,0.0978246,0.132919,0.172222,0.203721,0.235733,0.266028,0.295572,0.324519,0.357296,0.386623,0.41701,0.445174,0.473413
52.86,-0.002092867,0.002613052,0.046857168,-91327429.76,-0.00616071,0.00648115,0.0188764,0.0390307,0.0632912,0.0952982,0.130363,0.170031,0.202224,0.23548,0.267207,0.298249,0.328747,0.363144,0.393814,0.425309,0.454464,0.483574
52.88,0.0029299,0.006652946,0.037977738,-85832814.52,-0.00225326,0.00616268,0.0180249,0.0374583,0.0611448,0.0927331,0.127746,0.167757,0.200617,0.235109,0.268305,0.300863,0.332911,0.368905,0.400904,0.433525,0.463709,0.493731
52.9,0.013963195,0.006223687,0.030914981,-80265131.82,0.00175679,0.00585775,0.0172012,0.0359058,0.0589914,0.090136,0.125073,0.165403,0.198911,0.234617,0.269308,0.303402,0.337,0.374568,0.407884,0.441653,0.472906,0.503887
52.92,0.023560082,0.0056263,0.044402638,-74664443.51,-0.0103266,0.00555997,0.0163969,0.0343767,0.0568398,0.0875141,0.122351,0.162972,0.197113,0.234006,0.270201,0.305856,0.341003,0.380125,0.414748,0.449688,0.482053,0.514042
52.94,0.034890348,0.00623997,0.051217578,-69089988.91,-0.0212987,0.0052646,0.0156045,0.0328705,0.0546984,0.0848751,0.119586,0.160466,0.195228,0.233281,0.27097,0.308212,0.344909,0.385564,0.421488,0.457625,0.491149,0.524193
52.96,0.04494103,0.012240643,0.043957901,-63531450.03,-0.0432274,0.00496816,0.0148182,0.0313843,0.0525731,0.0822276,0.116782,0.157893,0.19326,0.232445,0.271604,0.310451,0.348705,0.390879,0.428101,0.465461,0.500189,0.534334
52.98,0.054124695,0.02142235,0.037866128,-58010556.52,-0.0626761,0.00466871,0.0140341,0.0299144,0.0504684,0.0795802,0.113947,0.155258,0.191214,0.231504,0.272094,0.312559,0.352378,0.396059,0.434582,0.473195,0.50917,0.544459
53,0.06274061,0.032263316,0.046055168,-52549745.31,-0.0875813,0.00436611,0.0132502,0.0284574,0.0483871,0.0769411,0.111091,0.152569,0.189093,0.230457,0.272437,0.314518,0.355914,0.4011,0.440928,0.480826,0.518089,0.554558
53.02,0.067752978,0.045154232,0.056428396,-47195635.12,-0.106329,0.00406168,0.0124657,0.0270124,0.0463316,0.0743181,0.108223,0.149837,0.186902,0.229307,0.272632,0.316315,0.359299,0.405993,0.447138,0.488354,0.526941,0.564622
53.04,0.070336743,0.058775224,0.04786924,-42002417.53,-0.129061,0.0037571,0.011682,0.0255815,0.0443044,0.0717187,0.105355,0.14707,0.184648,0.228054,0.272681,0.317939,0.362519,0.410736,0.453213,0.495781,0.535725,0.574643
53.06,0.070556268,0.071423087,0.034771661,-36966356.7,-0.146277,0.00345375,0.0109022,0.0241684,0.0423084,0.06915,0.102499,0.144282,0.182336,0.226699,0.272585,0.319384,0.365561,0.415324,0.459154,0.503109,0.544437,0.584614
53.08,0.071027145,0.079107231,0.032992491,-31975423.17,-0.172616,0.00315241,0.0101301,0.022777,0.0403459,0.0666179,0.0996656,0.141481,0.179972,0.225244,0.272346,0.320645,0.36841,0.419751,0.464963,0.510339,0.553074,0.594525
53.1,0.076762556,0.080832687,0.047494184,-26885276.88,-0.198635,0.00285301,0.00936835,0.0214091,0.0384181,0.0641263,0.0968625,0.138677,0.17756,0.223689,0.271965,0.321717,0.371053,0.42401,0.470639,0.51747,0.561631,0.604366
53.12,0.089096014,0.079401475,0.064281564,-21626509.04,-0.230571,0.0025549,0.00861691,0.0200646,0.0365246,0.0616764,0.0940934,0.135873,0.175103,0.222033,0.271437,0.322593,0.373477,0.42809,0.476178,0.524497,0.5701,0.614128
53.14,0.104755013,0.080580237,0.060931069,-16247963.21,-0.253157,0.00225795,0.00787479,0.0187421,0.0346641,0.0592683,0.0913598,0.133073,0.1726,0.220275,0.270759,0.323268,0.375669,0.43198,0.481572,0.531413,0.578473,0.623799
53.16,0.118340878,0.088980161,0.045646296,-10894098.12,-0.27314,0.00196347,0.00714204,0.0174408,0.032836,0.0569024,0.0886623,0.130278,0.170056,0.218414,0.269927,0.323734,0.377622,0.435669,0.486814,0.538213,0.58674,0.633368
53.18,0.126991674,0.102560109,0.044984781,-5699223.505,-0.283735,0.00167393,0.00642073,0.0161615,0.0310414,0.0545801,0.0860018,0.127489,0.167475,0.216452,0.268936,0.323989,0.37933,0.43915,0.491896,0.54489,0.594895,0.64283
53.2,0.133185774,0.115296692,0.04569944,-762271.986,-0.292681,0.00139206,0.00571458,0.014907,0.0292823,0.0523038,0.0833798,0.124708,0.164861,0.214393,0.267785,0.324029,0.380792,0.442415,0.496809,0.551437,0.602933,0.652178
53.22,0.135614255,0.126403705,0.046277624,3861294.512,-0.293105,0.00112042,0.00502828,0.0136817,0.027562,0.0500761,0.0807984,0.12194,0.162219,0.21224,0.266474,0.323854,0.38201,0.445462,0.501545,0.557847,0.610849,0.661409
53.24,0.136303765,0.136355136,0.034338017,8113552.286,-0.291596,0.000861423,0.004367,0.0124916,0.0258847,0.0478998,0.0782603,0.119187,0.159556,0.21,0.265007,0.323466,0.382989,0.448288,0.506093,0.564114,0.618641,0.670524
53.26,0.132794341,0.143956015,0.025660611,11927683.45,-0.280812,0.000617607,0.00373629,0.011344,0.0242566,0.0457785,0.0757693,0.116456,0.156877,0.207678,0.263387,0.322868,0.383735,0.450896,0.510449,0.570231,0.626306,0.679523
53.28,0.12531669,0.144529577,0.035036918,15239502.38,-0.271284,0.000391661,0.00314202,0.0102471,0.0226855,0.0437171,0.0733302,0.113752,0.154191,0.205282,0.261621,0.322068,0.384255,0.453286,0.514605,0.576191,0.633844,0.688409
53.3,0.114929542,0.134538721,0.044484361,18112134.39,-0.265493,0.000185274,0.00258905,0.00920866,0.0211795,0.0417208,0.0709479,0.111081,0.151502,0.202819,0.259717,0.321077,0.384559,0.455463,0.518559,0.581988,0.641252,0.697187
53.32,0.111291077,0.116652954,0.046138824,20813003.76,-0.282149,-2.99E-06,0.00207824,0.00823287,0.0197442,0.0397927,0.0686245,0.108446,0.148814,0.200291,0.257683,0.319901,0.384652,0.457427,0.522303,0.58761,0.648526,0.705856
53.34,0.123292268,0.092653823,0.039071524,23679327.35,-0.312386,-0.000178457,0.00160417,0.00731754,0.0183798,0.0379311,0.0663568,0.105845,0.146123,0.197699,0.25552,0.318545,0.384536,0.459172,0.525829,0.593045,0.655654,0.714411
53.36,0.148060033,0.068223131,0.03768643,26936071.56,-0.35823,-0.000348276,0.00115625,0.00645446,0.0170812,0.0361302,0.0641372,0.103268,0.143422,0.195035,0.253226,0.317008,0.384207,0.460689,0.529123,0.598274,0.66262,0.72284
53.38,0.178799716,0.044059225,0.037404112,30649698.29,-0.408525,-0.000518738,0.000722114,0.00563157,0.0158397,0.0343819,0.0619557,0.100704,0.140699,0.192292,0.250797,0.315289,0.38366,0.461968,0.532168,0.603276,0.669402,0.731124
53.4,0.210882098,0.026047898,0.047289973,34793243.8,-0.469742,-0.000694162,0.000290479,0.0048352,0.0146441,0.032677,0.0598019,0.0981404,0.137941,0.189461,0.248228,0.313383,0.382887,0.462993,0.534951,0.608033,0.675979,0.739244
53.42,0.242936364,0.016911279,0.050340612,39284299.81,-0.531687,-0.000876904,-0.000147298,0.00405195,0.0134819,0.0310061,0.0576652,0.0955634,0.135134,0.186533,0.245516,0.311287,0.381882,0.463755,0.537455,0.612525,0.68233,0.747177
53.44,0.272182834,0.012805163,0.02986314,43974700.23,-0.596042,-0.00106724,-0.00059622,0.00327061,0.0123402,0.0293596,0.0555368,0.0929618,0.132268,0.183503,0.242656,0.308997,0.380641,0.46424,0.539668,0.616738,0.688432,0.754896
53.46,0.294807986,0.016848057,0.012832623,48644077.71,-0.651752,-0.00126307,-0.00105685,0.00248409,0.0112076,0.027729,0.0534094,0.090327,0.129334,0.180365,0.239648,0.306514,0.379161,0.464444,0.541579,0.620658,0.694267,0.762378
53.48,0.30761016,0.027526338,0.023536663,52886527.23,-0.698841,-0.00145913,-0.00152442,0.00169102,0.0100779,0.0261083,0.0512794,0.0876551,0.126328,0.17712,0.236495,0.303839,0.377444,0.464362,0.543186,0.624277,0.69982,0.7696
53.5,0.305470462,0.040430593,0.042219181,56314386.74,-0.728717,-0.00164713,-0.00198823,0.000897191,0.00895198,0.0244961,0.049147,0.0849483,0.123252,0.173773,0.233206,0.300981,0.375498,0.463997,0.544488,0.627593,0.705083,0.776544
53.52,0.28801311,0.055413263,0.041525597,58935685.09,-0.746352,-0.0018188,-0.00243261,0.000115933,0.00783297,0.0228954,0.0470174,0.0822144,0.120117,0.170336,0.229793,0.297956,0.373334,0.463362,0.545492,0.630609,0.710051,0.783197
53.54,0.257451194,0.067060487,0.022843638,60627560.16,-0.751258,-0.0019667,-0.0028393,-0.000633865,0.00672973,0.0213133,0.0448996,0.0794664,0.116939,0.166825,0.226275,0.294783,0.370968,0.462473,0.54621,0.633336,0.714723,0.789554
53.56,0.215936626,0.08145936,0.011050685,61004939.66,-0.759117,-0.00208229,-0.0031908,-0.00133153,0.00566083,0.0197598,0.0428049,0.0767208,0.113738,0.163261,0.222673,0.291483,0.368423,0.461353,0.546658,0.635786,0.719107,0.79561
53.58,0.173571618,0.102549282,0.014741491,60136139.07,-0.768601,-0.00215912,-0.00347365,-0.00195793,0.00464713,0.0182466,0.0407439,0.0739944,0.110534,0.159666,0.219008,0.288079,0.365722,0.460022,0.546855,0.637971,0.723207,0.801362
53.6,0.139211468,0.123083538,0.028263262,58339550.29,-0.789329,-0.00219678,-0.00368082,-0.00249775,0.00370681,0.0167854,0.0387244,0.0713003,0.107345,0.156059,0.215298,0.284588,0.362886,0.458498,0.54682,0.639899,0.727026,0.806805
53.62,0.113455386,0.138011511,0.03253243,55894588.63,-0.811062,-0.00219956,-0.00381261,-0.00294149,0.00285476,0.0153868,0.0367518,0.0686476,0.104186,0.152458,0.211559,0.281027,0.35993,0.456797,0.546565,0.641577,0.730563,0.811933
53.64,0.096634523,0.144218037,0.017839153,53163905.93,-0.840772,-0.0021743,-0.00387563,-0.00328634,0.0021013,0.0140598,0.0348295,0.0660413,0.101067,0.148875,0.207802,0.277407,0.356867,0.454931,0.546103,0.643007,0.733813,0.816735
53.66,0.08848356,0.141146936,0.011250735,50304376.51,-0.872775,-0.00212855,-0.00388051,-0.00353575,0.0014522,0.0128113,0.0329606,0.0634829,0.0979942,0.145319,0.204036,0.273737,0.353708,0.45291,0.545439,0.644189,0.73677,0.821201
53.68,0.084745294,0.131571158,0.016340657,47395031.4,-0.913564,-0.00206899,-0.00383953,-0.00369807,0.000908484,0.0116467,0.0311487,0.0609728,0.0949694,0.141796,0.200269,0.270026,0.350458,0.450741,0.544578,0.64512,0.739422,0.825317
53.7,0.08443822,0.123478022,0.01883727,44621804.96,-0.951342,-0.00200109,-0.00376458,-0.00378468,0.000466522,0.01057,0.0293987,0.0585118,0.0919924,0.13831,0.196506,0.266278,0.347123,0.448433,0.543522,0.645797,0.741759,0.829067
53.72,0.083856953,0.123883313,0.010819594,42091452.19,-0.99756,-0.00192942,-0.00366633,-0.00380869,0.000118424,0.00958407,0.0277159,0.0561013,0.0890618,0.134863,0.192754,0.262501,0.343709,0.445991,0.542274,0.646216,0.743771,0.832437
53.74,0.089940211,0.130936149,0.007517658,39933656.93,-1.0516,-0.00185886,-0.0035556,-0.00378532,-0.000148432,0.00868753,0.0261051,0.0537424,0.0861736,0.131452,0.189016,0.258697,0.34022,0.443417,0.540833,0.64637,0.745445,0.835406
53.76,0.104933037,0.13803158,0.011468847,38234499.67,-1.10435,-0.00179439,-0.00344339,-0.00373141,-0.000350895,0.00787464,0.0245686,0.0514356,0.0833225,0.128074,0.185292,0.25487,0.336656,0.440712,0.539196,0.64625,0.746767,0.837955
53.78,0.118042593,0.142004051,0.013808245,36963302.76,-1.15078,-0.00173925,-0.00333895,-0.00366318,-0.000507126,0.00713691,0.0231077,0.049182,0.0805044,0.124723,0.181583,0.251019,0.333019,0.437876,0.537361,0.645848,0.747722,0.840063
53.8,0.129908526,0.142162337,0.010798814,35984909.74,-1.18884,-0.00169411,-0.00324834,-0.00359431,-0.000634143,0.00646488,0.0217229,0.0469848,0.0777182,0.121394,0.177886,0.24715,0.329313,0.434907,0.535323,0.645155,0.748298,0.841711
53.82,0.134046629,0.142556002,0.007129653,35090341.82,-1.21407,-0.00165705,-0.00317329,-0.00353426,-0.000745757,0.00584982,0.0204148,0.0448497,0.0749674,0.118086,0.174201,0.243265,0.325543,0.43181,0.533084,0.644166,0.748484,0.842886
53.84,0.129459528,0.144827738,-0.000178041,34106479.13,-1.23494,-0.0016245,-0.00311153,-0.00348759,-0.000851621,0.00528449,0.0191838,0.0427845,0.0722603,0.114805,0.170532,0.239373,0.321719,0.42859,0.530643,0.642879,0.748274,0.843575
53.86,0.120918829,0.149945686,0.007097975,32979521.17,-1.25204,-0.00159315,-0.00305881,-0.00345507,-0.000958004,0.00476237,0.0180292,0.0407978,0.0696085,0.111555,0.166882,0.235482,0.317852,0.425253,0.528005,0.641295,0.747663,0.84377
53.88,0.112517372,0.152429845,0.012338161,31780180.46,-1.27313,-0.00156142,-0.00301151,-0.00343566,-0.00106917,0.00427636,0.0169479,0.0388959,0.0670243,0.108347,0.163253,0.231598,0.313952,0.421807,0.525173,0.639411,0.746645,0.843464
53.9,0.108390847,0.146807688,0.014736886,30590271.27,-1.2914,-0.00152951,-0.00296798,-0.00342798,-0.00118808,0.00381845,0.0159336,0.0370827,0.0645192,0.10519,0.159649,0.227726,0.310028,0.418258,0.522148,0.637225,0.745216,0.842649
53.92,0.105077885,0.136958041,0.013583488,29401350.15,-1.3049,-0.00149789,-0.00292772,-0.0034302,-0.00131571,0.00338123,0.0149789,0.0353599,0.0621037,0.102093,0.156075,0.223871,0.306087,0.414611,0.518933,0.634736,0.743371,0.841318
53.94,0.097040332,0.124183323,0.009579706,28167658.26,-1.31312,-0.00146615,-0.00288972,-0.00343943,-0.00145044,0.00295949,0.0140771,0.0337283,0.0597877,0.0990692,0.152537,0.220037,0.302137,0.410874,0.51553,0.631943,0.741107,0.839466
53.96,0.08718459,0.109898595,0.00641394,26870359.33,-1.32109,-0.00143351,-0.00285238,-0.00345212,-0.00158878,0.0025505,0.0132225,0.0321884,0.0575802,0.0961318,0.149047,0.216231,0.298185,0.407053,0.511944,0.628845,0.73842,0.837088
53.98,0.076705889,0.101241976,0.0102001,25590118.95,-1.3315,-0.00139991,-0.00281451,-0.00346522,-0.00172722,0.00215299,0.0124104,0.0307386,0.0554874,0.093293,0.145616,0.212458,0.294235,0.403154,0.508179,0.625442,0.73531,0.834182
54,0.071861249,0.097150494,0.006090985,24415673.5,-1.34379,-0.00136646,-0.00277635,-0.00347718,-0.00186352,0.00176601,0.0116361,0.0293758,0.0535116,0.090563,0.142256,0.208726,0.29029,0.399182,0.504239,0.621735,0.731773,0.830743
54.02,0.068518078,0.103828945,0.003366018,23383768.13,-1.35248,-0.00133444,-0.0027391,-0.00348767,-0.00199659,0.00138911,0.0108961,0.0280952,0.0516521,0.0879498,0.138981,0.205041,0.286351,0.395137,0.500126,0.617722,0.727806,0.826767
54.04,0.064883232,0.123503647,0.002516509,22509362.2,-1.36339,-0.00130474,-0.00270403,-0.00349712,-0.00212604,0.00102255,0.0101883,0.0268919,0.0499058,0.0854595,0.135805,0.201411,0.282418,0.391021,0.495843,0.613402,0.723405,0.822249
54.06,0.063067187,0.151146131,-0.009254125,21749193.67,-1.36681,-0.00127764,-0.00267206,-0.00350636,-0.00225189,0.000667403,0.00951216,0.0257613,0.0482682,0.0830969,0.132739,0.197845,0.278493,0.386832,0.49139,0.608777,0.718569,0.817187
54.08,0.057465298,0.181435897,-0.02210451,21040365.2,-1.36899,-0.00125264,-0.00264306,-0.00351584,-0.00237391,0.00032585,0.00886882,0.0247002,0.0467348,0.0808657,0.129798,0.194354,0.274576,0.38257,0.486769,0.603846,0.713296,0.811579
54.1,0.051013215,0.207658507,-0.018258999,20383346.45,-1.36893,-0.00122907,-0.00261637,-0.0035257,-0.00249173,5.85E-07,0.00826068,0.0237064,0.0453012,0.0787685,0.126993,0.190947,0.270672,0.378235,0.481982,0.598611,0.707588,0.805423
54.12,0.047052201,0.225606431,-0.008554734,19842269.44,-1.3713,-0.00120719,-0.00259206,-0.00353671,-0.00260579,-0.000306516,0.00768955,0.022778,0.0439625,0.0768058,0.124331,0.187636,0.266784,0.373824,0.477028,0.593075,0.701444,0.798719
54.14,0.047025238,0.240815496,-0.006532938,19520331.45,-1.37373,-0.00118848,-0.00257196,-0.00355102,-0.00271781,-0.00059538,0.00715564,0.0219118,0.0427135,0.0749758,0.121818,0.184426,0.262917,0.369336,0.471904,0.587237,0.694864,0.791467
54.16,0.052914052,0.253087333,-0.010265669,19510114.01,-1.3761,-0.00117532,-0.00255974,-0.00357239,-0.00283099,-0.000868077,0.00665707,0.0211042,0.0415482,0.0732739,0.119454,0.181324,0.259074,0.364766,0.466602,0.581093,0.687848,0.783665
