time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
44.5,0.122920327,0.627695196,0.34599821,-80213046.97,0.940546,0.00553579,0.0153966,0.030129,0.0465304,0.0681913,0.0903011,0.11447,0.13625,0.163703,0.193954,0.230043,0.264909,0.300669,0.326102,0.341856,0.351884,0.360669
44.52,0.020124251,0.487171185,0.369427544,-96550078.86,1.13378,0.00642922,0.017864,0.0350407,0.0542519,0.0792735,0.104335,0.131088,0.154228,0.182158,0.211811,0.246306,0.278899,0.311319,0.333355,0.34493,0.351059,0.35648
44.54,-0.078199007,0.377651343,0.317931972,-115059765.5,1.30692,0.00737248,0.020387,0.0399265,0.061867,0.0902354,0.118282,0.147649,0.172187,0.200671,0.229756,0.262542,0.292707,0.321603,0.340212,0.347842,0.350402,0.352743
44.56,-0.191905989,0.28257699,0.246184224,-136087853.3,1.46694,0.00837813,0.0230008,0.0448406,0.0694214,0.1011,0.132161,0.164187,0.190161,0.219264,0.247815,0.278793,0.30638,0.331575,0.346734,0.350658,0.349979,0.349527
44.58,-0.335180384,0.183403487,0.181639329,-160160395.9,1.62552,0.00946062,0.0257394,0.0498424,0.0769765,0.111908,0.145998,0.180742,0.208195,0.237972,0.266019,0.295106,0.319976,0.341304,0.352995,0.353455,0.349858,0.346898
44.6,-0.502054498,0.088699011,0.110290247,-187420125.6,1.74853,0.0106327,0.0286347,0.0549925,0.0846057,0.122716,0.15983,0.197356,0.226342,0.256839,0.284404,0.311531,0.333562,0.350872,0.359085,0.356324,0.350113,0.344915
44.62,-0.668508676,0.018655994,0.020891618,-217309339.6,1.82596,0.0118999,0.0317104,0.0603437,0.0923834,0.133585,0.1737,0.214069,0.244652,0.275906,0.303003,0.328116,0.347201,0.360369,0.3651,0.359353,0.350811,0.343628
44.64,-0.814483274,-0.002323756,-0.057041047,-248466932.7,1.82827,0.0132552,0.0349732,0.0659317,0.100373,0.144574,0.187649,0.230913,0.263161,0.295207,0.32184,0.344896,0.360948,0.369881,0.371136,0.362625,0.352007,0.343063
44.66,-0.90662781,0.038770048,-0.088319355,-279231370.4,1.74281,0.014675,0.038404,0.0717652,0.10861,0.155727,0.201704,0.247898,0.281881,0.31475,0.340919,0.361879,0.374835,0.379476,0.377275,0.366205,0.35373,0.34322
44.68,-0.919154104,0.116025309,-0.065941784,-307901628.8,1.57808,0.0161211,0.0419533,0.0778164,0.117096,0.167062,0.215873,0.265011,0.300788,0.334515,0.360212,0.379046,0.388864,0.389199,0.383578,0.370125,0.355979,0.344067
44.7,-0.861450106,0.177364109,-0.008549878,-332450345.3,1.36145,0.0175475,0.0455456,0.0840229,0.125795,0.178567,0.230143,0.282215,0.319829,0.354447,0.379668,0.396348,0.403011,0.399064,0.390083,0.374392,0.358724,0.34554
44.72,-0.750239886,0.191559864,0.066783548,-352146649.8,1.10813,0.0189083,0.049093,0.0902948,0.134644,0.190207,0.244487,0.299458,0.338929,0.374468,0.399212,0.413717,0.417232,0.409068,0.396809,0.378991,0.361912,0.347554
44.74,-0.60141774,0.170427518,0.148540449,-366613659.5,0.842277,0.0201642,0.0525067,0.0965236,0.143552,0.201927,0.258864,0.316677,0.357998,0.394481,0.418752,0.431068,0.431469,0.419191,0.403758,0.383893,0.365472,0.35001
44.76,-0.428412644,0.12444953,0.222201294,-375681650.1,0.582627,0.0212889,0.0557087,0.102594,0.152415,0.213659,0.273224,0.333807,0.376942,0.414376,0.43819,0.448311,0.445661,0.429404,0.410919,0.38906,0.369327,0.352803
44.78,-0.259233348,0.033728678,0.273019189,-380027942.5,0.352685,0.0222703,0.0586406,0.1084,0.16112,0.225324,0.287515,0.350787,0.395673,0.434043,0.457423,0.465362,0.459748,0.439676,0.418278,0.394455,0.373405,0.355833
44.8,-0.109589544,-0.115476764,0.278958323,-380729389.8,0.135027,0.023106,0.0612663,0.113851,0.16956,0.236842,0.301683,0.367563,0.414111,0.45338,0.476349,0.482148,0.473679,0.449981,0.42582,0.400044,0.377637,0.359004
44.82,0.039266685,-0.310320759,0.232713295,-377878456.3,-0.0941301,0.0237943,0.0635635,0.118873,0.177625,0.248121,0.315666,0.384077,0.432185,0.472289,0.494866,0.498598,0.487403,0.460289,0.433524,0.405788,0.381961,0.362229
44.84,0.211352115,-0.510588652,0.147808361,-370726261.2,-0.32297,0.0243292,0.0655119,0.123401,0.185211,0.259054,0.329382,0.400266,0.449822,0.49067,0.512861,0.514635,0.500868,0.470562,0.441355,0.41164,0.386311,0.365416
44.86,0.400391904,-0.670928773,0.068230831,-360278720.4,-0.508301,0.0247049,0.0670933,0.127381,0.192217,0.269526,0.342736,0.416058,0.466949,0.508429,0.530224,0.530175,0.514019,0.480756,0.449266,0.417546,0.390623,0.368478
44.88,0.570858838,-0.763375065,0.048367844,-347798651.9,-0.605361,0.0249259,0.068303,0.130778,0.198565,0.279429,0.355626,0.431382,0.483507,0.525486,0.54686,0.545145,0.526812,0.490832,0.457206,0.423458,0.394842,0.371346
44.9,0.678564744,-0.766029792,0.082271634,-334682332.3,-0.586965,0.025014,0.0691645,0.13359,0.204211,0.288678,0.367964,0.446183,0.499459,0.541788,0.562708,0.559497,0.539219,0.500773,0.465143,0.429349,0.398939,0.373983
44.92,0.697939484,-0.676335373,0.112153476,-322943002.7,-0.459677,0.0250104,0.0697346,0.135855,0.209155,0.297226,0.379687,0.460424,0.514798,0.557324,0.577746,0.573215,0.551243,0.510591,0.473075,0.435219,0.402921,0.376396
44.94,0.640333078,-0.558607503,0.103211847,-313868223.6,-0.276608,0.0249645,0.0700942,0.137646,0.213437,0.305059,0.390755,0.474088,0.529538,0.572115,0.591991,0.586318,0.562907,0.520317,0.481024,0.441094,0.406821,0.378631
44.96,0.54920536,-0.486472833,0.061283088,-307161913.5,-0.129256,0.0249138,0.0703245,0.139053,0.217112,0.312183,0.401137,0.487157,0.543694,0.586198,0.60548,0.598838,0.574244,0.529986,0.489018,0.447004,0.410684,0.380751
44.98,0.505493362,-0.484439676,0.023859241,-301439134,-0.0477636,0.0248685,0.0704787,0.140154,0.220233,0.318598,0.410794,0.499592,0.557261,0.5996,0.618246,0.610799,0.585265,0.539608,0.497072,0.452968,0.414544,0.382813
45,0.532645806,-0.499292917,-0.009398512,-295567404.6,0.0239388,0.0248163,0.0705736,0.141005,0.222839,0.324294,0.419672,0.511328,0.570201,0.612329,0.630312,0.622208,0.595962,0.549165,0.505179,0.458979,0.418414,0.384856
45.02,0.57631024,-0.470243533,-0.052820798,-289623985.8,0.155657,0.0247463,0.070609,0.141642,0.22497,0.329266,0.427723,0.522293,0.582461,0.624387,0.641703,0.633072,0.606319,0.558629,0.513322,0.465028,0.422307,0.386914
45.04,0.566135196,-0.38971116,-0.097355746,-285197464.6,0.369329,0.0246687,0.0705976,0.142107,0.226684,0.333536,0.434925,0.532433,0.594001,0.635786,0.652467,0.64342,0.616339,0.567988,0.5215,0.471123,0.426252,0.389042
45.06,0.472136324,-0.291081432,-0.116039997,-283728827.4,0.629027,0.0246145,0.0705784,0.142457,0.228062,0.337165,0.441294,0.541725,0.6048,0.64656,0.662678,0.65331,0.626051,0.577253,0.52973,0.477303,0.430309,0.391322
45.08,0.328202336,-0.195969605,-0.10361381,-285797892.1,0.879955,0.0246173,0.0706064,0.142759,0.229194,0.340238,0.446876,0.550172,0.614857,0.656754,0.672429,0.662824,0.635507,0.586452,0.538044,0.483624,0.434554,0.393854
45.1,0.187974413,-0.10865293,-0.076253562,-290770125.2,1.10829,0.0246985,0.0707331,0.143081,0.230166,0.342844,0.451731,0.557783,0.624168,0.666411,0.681809,0.672045,0.644761,0.595616,0.546471,0.49014,0.439071,0.396735
45.12,0.069171115,-0.01942079,-0.033108628,-298274463.3,1.33116,0.0248657,0.0709949,0.143481,0.231051,0.345069,0.455924,0.564572,0.632729,0.675564,0.690894,0.681053,0.653866,0.604771,0.555033,0.496902,0.443937,0.400059
45.14,-0.044518577,0.07805489,0.034570483,-307591758.1,1.55568,0.0251202,0.0714142,0.144009,0.231918,0.346993,0.459524,0.570561,0.640535,0.684237,0.699749,0.689919,0.662874,0.613943,0.563748,0.503956,0.449228,0.403915
45.16,-0.157395284,0.172181613,0.115283992,-318441306.5,1.75806,0.0254594,0.0720018,0.144703,0.232826,0.348689,0.462603,0.575781,0.647589,0.692448,0.708425,0.69871,0.671841,0.623154,0.572628,0.511343,0.455012,0.408392
45.18,-0.246720188,0.263913381,0.171678192,-330162324.6,1.94166,0.0258722,0.0727531,0.145585,0.233793,0.350221,0.465228,0.580269,0.653895,0.700204,0.716956,0.707478,0.680816,0.632423,0.581678,0.519096,0.46135,0.413569
45.2,-0.309267046,0.365076528,0.172962175,-342265061.4,2.07073,0.0263453,0.0736525,0.146652,0.234865,0.351639,0.467457,0.584063,0.659461,0.707506,0.725354,0.71626,0.689845,0.641764,0.590898,0.52724,0.468294,0.419518
45.22,-0.37730066,0.465690382,0.112582885,-355529118.1,2.31755,0.0268768,0.0746839,0.147898,0.236128,0.352988,0.46935,0.58721,0.664308,0.714357,0.733626,0.725085,0.698971,0.6512,0.600299,0.5358,0.475891,0.426308
45.24,-0.46566179,0.546329214,0.020014237,-370009901.4,2.44546,0.0274687,0.075837,0.149332,0.237598,0.354333,0.47097,0.589776,0.668477,0.720764,0.741771,0.73398,0.708242,0.660759,0.609897,0.544805,0.48419,0.434012
45.26,-0.56082598,0.602788759,-0.0762117,-385208940.4,2.61791,0.0281181,0.0771074,0.150965,0.239273,0.355738,0.472382,0.591834,0.672022,0.726743,0.749788,0.742964,0.717704,0.670477,0.619716,0.554284,0.49324,0.442699
45.28,-0.641250566,0.641969691,-0.163508445,-401200067.4,2.69051,0.0288153,0.078492,0.152794,0.241162,0.357247,0.473647,0.593456,0.675,0.732305,0.75766,0.752043,0.72739,0.68039,0.629785,0.564265,0.503082,0.452423
45.3,-0.68907432,0.652581025,-0.219964988,-416586036,2.74759,0.029545,0.0799783,0.154799,0.243255,0.358876,0.474822,0.594713,0.677471,0.737457,0.765359,0.761207,0.737313,0.690525,0.640125,0.574766,0.513738,0.463222
45.32,-0.707875124,0.634219981,-0.241996498,-430561932,2.71933,0.0302903,0.0815412,0.156952,0.245531,0.360625,0.47595,0.595667,0.679488,0.742199,0.772845,0.770427,0.747471,0.700898,0.650758,0.585796,0.525218,0.475111
45.34,-0.70690301,0.61741603,-0.240122254,-443635805.1,2.68227,0.0310363,0.0831487,0.159216,0.247955,0.362477,0.477057,0.596382,0.681108,0.746529,0.78007,0.779658,0.757843,0.71152,0.661701,0.597361,0.53752,0.488087
45.36,-0.692948014,0.602698064,-0.218227981,-455786363,2.58594,0.0317695,0.0847674,0.161548,0.250487,0.364413,0.478161,0.596916,0.682382,0.750447,0.786984,0.788845,0.768398,0.722394,0.672974,0.609466,0.550634,0.50213
45.38,-0.672032592,0.551459017,-0.200637866,-466738044.5,2.49044,0.0324777,0.0863664,0.163899,0.25308,0.366405,0.479271,0.597325,0.683364,0.753958,0.79354,0.797928,0.779091,0.733521,0.684597,0.622115,0.564544,0.517208
45.4,-0.650114894,0.42985215,-0.217524993,-476517056.2,2.34726,0.0331504,0.0879171,0.166223,0.255687,0.368426,0.480391,0.597656,0.684111,0.757071,0.799698,0.806841,0.78987,0.744894,0.696592,0.635318,0.57923,0.533277
45.42,-0.61840383,0.265788934,-0.276290729,-484931797.8,2.18804,0.0337757,0.089391,0.168473,0.258253,0.370442,0.481519,0.597947,0.684672,0.759796,0.805418,0.815514,0.800674,0.756499,0.708976,0.649079,0.594666,0.550283
45.44,-0.56373328,0.151384044,-0.365264786,-491462487,2.00331,0.0343399,0.0907571,0.170599,0.260722,0.372413,0.482645,0.598218,0.685091,0.762146,0.810665,0.823877,0.811427,0.768315,0.721762,0.6634,0.610819,0.568162
45.46,-0.503992544,0.139135471,-0.440613688,-496487633.3,1.86593,0.0348335,0.0919887,0.172557,0.263039,0.374301,0.483754,0.598485,0.685408,0.764139,0.81541,0.831863,0.822054,0.780315,0.734957,0.678279,0.627659,0.586847
45.48,-0.47485141,0.22242485,-0.478676684,-500938634.2,1.75407,0.0352565,0.0930711,0.174314,0.265159,0.376073,0.484837,0.598761,0.685658,0.765806,0.819644,0.839418,0.832483,0.792479,0.748572,0.693725,0.645162,0.60628
45.5,-0.4709463,0.365054705,-0.463156665,-504871832.9,1.65471,0.0356132,0.0939995,0.175848,0.26705,0.377706,0.485886,0.599063,0.685881,0.767187,0.823371,0.846506,0.84265,0.804786,0.76262,0.709746,0.663313,0.626417
45.52,-0.450010638,0.508622142,-0.408844808,-507711746,1.52125,0.0358987,0.0947645,0.177136,0.26868,0.379168,0.486885,0.599395,0.6861,0.768314,0.826602,0.85309,0.852492,0.817206,0.777097,0.726344,0.682096,0.647213
45.54,-0.37866664,0.615912606,-0.326487361,-508307705.7,1.38724,0.0360934,0.0953408,0.178143,0.270007,0.380418,0.487797,0.599742,0.686316,0.769202,0.829339,0.859126,0.861933,0.829688,0.791978,0.743499,0.701479,0.668616
45.56,-0.269279494,0.649709677,-0.236197547,-506406834.8,1.28641,0.0361719,0.0956906,0.178826,0.270981,0.3814,0.488572,0.600068,0.686511,0.769852,0.831582,0.86457,0.870898,0.842162,0.807214,0.761173,0.72142,0.690578
45.58,-0.167516195,0.621625082,-0.160898767,-502431469.3,1.25455,0.0361173,0.0957787,0.179149,0.271561,0.382065,0.489157,0.600332,0.68666,0.770261,0.833337,0.86939,0.879318,0.854557,0.82275,0.779324,0.741881,0.713061
45.6,-0.094930411,0.56080797,-0.116831204,-496553851.8,1.26761,0.0359256,0.0955834,0.179085,0.271717,0.382372,0.48951,0.600496,0.686739,0.770432,0.834619,0.873571,0.887146,0.866807,0.838525,0.797909,0.762836,0.736051
45.62,-0.037699024,0.490047001,-0.114089172,-489164089.4,1.33481,0.0356013,0.0950993,0.178614,0.271432,0.382294,0.489594,0.600523,0.686722,0.770372,0.835456,0.877117,0.89435,0.878853,0.854479,0.816889,0.784266,0.759553
45.64,-0.001447035,0.416079376,-0.156700616,-480540458,1.43378,0.0351544,0.0943344,0.177736,0.270695,0.381813,0.48938,0.60038,0.686587,0.770091,0.835882,0.880049,0.90092,0.890641,0.870551,0.836221,0.806162,0.783592
45.66,0.020568454,0.352367391,-0.223191926,-470345954.6,1.52262,0.0345948,0.0933032,0.176457,0.269504,0.380916,0.488841,0.600033,0.686305,0.769594,0.835932,0.882395,0.906857,0.902121,0.886672,0.855861,0.828519,0.808204
45.68,0.069312571,0.290409897,-0.275998394,-457907246.2,1.56905,0.0339234,0.0920148,0.174781,0.26785,0.379583,0.487944,0.599438,0.685838,0.768874,0.835632,0.884183,0.912166,0.913231,0.902753,0.875749,0.851324,0.833421
45.7,0.165688919,0.21137674,-0.308664399,-442542292.5,1.58661,0.0331303,0.0904639,0.172704,0.265716,0.37778,0.48664,0.598533,0.685126,0.767905,0.834989,0.885427,0.916852,0.923902,0.918683,0.895806,0.874549,0.859262
45.72,0.291209754,0.115786967,-0.312530318,-424104167.6,1.58032,0.0322037,0.0886355,0.17021,0.263077,0.375463,0.484869,0.597244,0.684097,0.766642,0.833995,0.886131,0.920921,0.934058,0.934327,0.915937,0.898154,0.885736
45.74,0.422199844,0.028379442,-0.290447972,-403163266.3,1.57227,0.0311388,0.0865164,0.167286,0.259914,0.372589,0.482571,0.595497,0.682675,0.765036,0.832635,0.886304,0.924382,0.94363,0.949554,0.936042,0.922091,0.912841
45.76,0.529453914,-0.014022762,-0.267679126,-380331015.3,1.58284,0.0299456,0.084108,0.163927,0.256215,0.369129,0.479695,0.593223,0.680794,0.763041,0.830897,0.885964,0.927252,0.952569,0.964247,0.956026,0.94632,0.940577
45.78,0.590115372,0.002774198,-0.257769112,-363002576.6,1.630435,0.0289357,0.0820223,0.160979,0.252927,0.365964,0.476972,0.590998,0.678928,0.761155,0.829245,0.88533,0.92906,0.959031,0.975229,0.971464,0.965433,0.962718
45.8,0.59866752,0.058331271,-0.259051393,-355450055.8,1.67803,0.0284098,0.0808756,0.159297,0.250993,0.363989,0.47516,0.589429,0.677581,0.759897,0.828151,0.884615,0.929328,0.961196,0.979376,0.97798,0.974042,0.973046
45.82,0.563491522,0.104554339,-0.261533887,-350560066.7,1.63933,0.0280777,0.0800988,0.158075,0.249482,0.362333,0.473508,0.587903,0.67624,0.758745,0.827158,0.883651,0.928576,0.960908,0.979817,0.979944,0.977537,0.977805
45.84,0.488119016,0.099134716,-0.243758629,-346512108.5,1.67486,0.0276702,0.079136,0.156522,0.247505,0.360137,0.471285,0.585825,0.674409,0.757192,0.825817,0.882285,0.92734,0.960034,0.979716,0.981744,0.981312,0.983227
45.86,0.373105612,0.031610512,-0.183788376,-344381721.4,1.64027,0.0272301,0.078039,0.154691,0.245129,0.357449,0.46854,0.583243,0.672128,0.755273,0.82416,0.880564,0.925666,0.958632,0.979157,0.983426,0.985383,0.989311
45.88,0.237225978,-0.098471197,-0.098192999,-343356311.5,1.59032,0.026794,0.0768654,0.152649,0.24242,0.35433,0.465331,0.580209,0.669447,0.753026,0.822223,0.878531,0.923603,0.956776,0.978233,0.985038,0.989766,0.996051
45.9,0.12260006,-0.287495034,-0.031703988,-343284510.1,1.44219,0.0263778,0.0756632,0.150458,0.239446,0.350839,0.461708,0.576774,0.666404,0.750484,0.820036,0.876221,0.921199,0.954538,0.977032,0.986634,0.994467,1.00342
45.92,0.039500047,-0.479531243,-0.014045075,-343589542,1.28322,0.0259843,0.0744616,0.148172,0.236264,0.347032,0.457715,0.572975,0.663032,0.747668,0.817617,0.873652,0.918492,0.951992,0.975638,0.988261,0.999479,1.01136
45.94,-0.035671405,-0.605872389,-0.039518911,-344287735.1,1.07871,0.0256128,0.0732794,0.145841,0.232933,0.342963,0.453397,0.568847,0.659358,0.744595,0.814974,0.870839,0.915519,0.94921,0.974131,0.989962,1.00479,1.01981
45.96,-0.114673339,-0.639914056,-0.087320219,-345224503,0.901927,0.0252649,0.0721312,0.143506,0.229511,0.33869,0.448801,0.564424,0.655408,0.741279,0.812117,0.867793,0.912318,0.946266,0.97259,0.991782,1.01038,1.02869
45.98,-0.197310577,-0.604794166,-0.137654486,-346735073.6,0.735845,0.0249458,0.0710325,0.141207,0.226059,0.334277,0.443983,0.559743,0.65121,0.73774,0.809053,0.86453,0.908931,0.943241,0.9711,0.993765,1.01623,1.03794
46,-0.297872036,-0.522660306,-0.173571455,-349144688.5,0.621322,0.0246645,0.0700029,0.138984,0.22264,0.329795,0.439004,0.554849,0.646797,0.733997,0.805793,0.861075,0.90541,0.940221,0.969746,0.995958,1.02235,1.04748
46.02,-0.408435566,-0.384995787,-0.186731988,-352197915.1,0.483668,0.0244294,0.069063,0.136874,0.219313,0.325318,0.433933,0.549789,0.642202,0.730072,0.802352,0.857457,0.901808,0.937291,0.968612,0.998404,1.02873,1.05728
46.04,-0.498579642,-0.210394074,-0.184413272,-355261903.8,0.320748,0.0242394,0.0682232,0.134906,0.216123,0.320909,0.428831,0.544605,0.637451,0.725974,0.798733,0.8537,0.898175,0.934527,0.96777,1.00114,1.03534,1.06726
46.06,-0.534306564,-0.057612282,-0.180645751,-357117825.9,0.0995307,0.0240777,0.067473,0.133083,0.213092,0.31661,0.42374,0.539325,0.632548,0.721691,0.794923,0.849813,0.894542,0.93198,0.967269,1.00418,1.04216,1.07736
46.08,-0.503754262,0.036197199,-0.190149431,-356651009.1,-0.126343,0.0239151,0.0667781,0.131385,0.210215,0.312434,0.418682,0.533954,0.627478,0.717189,0.79089,0.845785,0.890922,0.929674,0.967126,1.00752,1.04914,1.08751
46.1,-0.432691512,0.085067106,-0.218984923,-353510247.7,-0.342739,0.0237231,0.0660912,0.129773,0.207467,0.308374,0.413661,0.528487,0.622209,0.712419,0.786586,0.841594,0.887311,0.927613,0.967337,1.01112,1.05622,1.0976
46.12,-0.356028882,0.096913752,-0.260844942,-348018517.8,-0.516498,0.0234832,0.0653679,0.128199,0.204818,0.304418,0.408675,0.522913,0.61671,0.707331,0.781963,0.83722,0.883705,0.925792,0.967884,1.01495,1.06333,1.10757
46.14,-0.291001766,0.070278035,-0.295566142,-340706782,-0.653539,0.0231888,0.0645769,0.126619,0.202233,0.30055,0.40372,0.517226,0.610955,0.701884,0.776981,0.832646,0.880101,0.924205,0.968748,1.01898,1.07044,1.11733
46.16,-0.238660862,0.016339589,-0.324327747,-331929989.1,-0.745945,0.0228411,0.0637015,0.124996,0.199678,0.296755,0.398792,0.51142,0.604925,0.696044,0.771608,0.827862,0.8765,0.922843,0.969905,1.02315,1.07748,1.12683
46.18,-0.189339539,-0.056207101,-0.360491174,-321984460.8,-0.818031,0.0224434,0.0627347,0.123299,0.197119,0.293011,0.393884,0.505489,0.598607,0.689788,0.76582,0.822858,0.872901,0.921692,0.971328,1.02745,1.08443,1.13603
46.2,-0.133363098,-0.145743593,-0.402964305,-310869143.2,-0.867176,0.0219975,0.061673,0.121505,0.194519,0.289289,0.388978,0.499423,0.591989,0.683095,0.759594,0.817626,0.869301,0.920732,0.972981,1.03183,1.09125,1.14491
46.22,-0.068312983,-0.231558753,-0.453196158,-298866727.5,-0.888051,0.0215044,0.0605149,0.119597,0.191842,0.285554,0.38405,0.493206,0.585061,0.675952,0.752915,0.812155,0.865691,0.919933,0.974824,1.03624,1.09791,1.15345
46.24,-0.012774408,-0.302297524,-0.492500652,-286441028.3,-0.87391,0.0209682,0.0592635,0.117565,0.189057,0.281767,0.379068,0.486821,0.577815,0.668354,0.745776,0.806436,0.862058,0.919265,0.976813,1.04065,1.10437,1.16164
46.26,0.028663015,-0.35761074,-0.483705151,-273451355.1,-0.858018,0.0203949,0.0579266,0.115405,0.186143,0.277888,0.373998,0.480253,0.57025,0.660307,0.73818,0.800463,0.858388,0.918695,0.978906,1.04501,1.11063,1.16947
46.28,0.076156784,-0.405061635,-0.419021632,-260419659,-0.843098,0.019788,0.0565113,0.113119,0.183082,0.273878,0.368798,0.473478,0.562364,0.651821,0.730138,0.794232,0.85466,0.918184,0.981056,1.04929,1.11665,1.17697
46.3,0.134738397,-0.447921642,-0.317185969,-247138493.6,-0.830704,0.0191468,0.055021,0.110705,0.179854,0.269693,0.363416,0.466469,0.554151,0.64291,0.721662,0.787733,0.850845,0.917685,0.98321,1.05345,1.12243,1.18412
46.32,0.198613111,-0.46206679,-0.21399132,-233254134.9,-0.838994,0.0184677,0.053453,0.108156,0.176441,0.265288,0.357797,0.459187,0.545602,0.633584,0.712767,0.780953,0.846904,0.917143,0.985309,1.05745,1.12794,1.19094
46.34,0.286098692,-0.427178349,-0.130951259,-218193717.5,-0.862539,0.0177433,0.0517973,0.105462,0.172817,0.260612,0.351877,0.451585,0.536697,0.623852,0.703461,0.773874,0.842787,0.916492,0.987287,1.06124,1.13317,1.19743
46.36,0.388777862,-0.355314455,-0.080610072,-202377175,-0.84672,0.0169678,0.0500428,0.102605,0.168957,0.255617,0.345592,0.443613,0.527415,0.613722,0.693757,0.766475,0.838439,0.915659,0.989073,1.06476,1.13808,1.20357
46.38,0.453169134,-0.274680859,-0.048974943,-186994982.4,-0.756582,0.0161522,0.048195,0.0995844,0.164849,0.250273,0.338897,0.435234,0.517743,0.603216,0.683682,0.758752,0.833819,0.914585,0.990611,1.068,1.14268,1.20938
46.4,0.440168982,-0.200514883,-0.007160061,-172956255.6,-0.606532,0.0153303,0.0462877,0.0964208,0.160503,0.244575,0.331778,0.42644,0.507694,0.592379,0.673287,0.750724,0.828908,0.913236,0.991871,1.07094,1.14698,1.21489
46.42,0.362643116,-0.14042005,0.054974937,-161627065.8,-0.43337,0.0145449,0.0443785,0.0931592,0.155955,0.238547,0.32425,0.417245,0.497305,0.581277,0.662647,0.742432,0.823713,0.9116,0.992843,1.0736,1.15102,1.22017
46.44,0.256050652,-0.081400395,0.118118842,-153166243.4,-0.2568,0.0138325,0.0425321,0.0898598,0.151251,0.23223,0.316348,0.407685,0.486623,0.569981,0.651848,0.733934,0.818254,0.909681,0.993534,1.07602,1.15485,1.22527
46.46,0.141682924,-0.018441059,0.153165155,-148215480.8,-0.0840124,0.0132171,0.040806,0.086588,0.146444,0.225669,0.308114,0.397799,0.4757,0.558565,0.640975,0.725291,0.812559,0.907486,0.993955,1.07824,1.15854,1.23027
46.48,0.027064633,0.040343977,0.149054277,-146501400.4,0.0697816,0.01271,0.0392418,0.0834049,0.141588,0.218914,0.299599,0.387632,0.464589,0.547094,0.63011,0.716562,0.806659,0.905026,0.994118,1.08028,1.16214,1.23523
