time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
49.68,-0.18829426000000002,-0.042122124,-0.7690125300000001,78315374.772,-2.06291,-0.00585453,-0.0155806,-0.0301691,-0.0445252,-0.0578203,-0.0678731,-0.0728737,-0.0686546,-0.0557416,-0.0325958,0.00279734,0.0610751,0.16385,0.281008,0.429666,0.572242,0.69344
49.7,-0.25171520000000003,-0.07585468000000001,-0.8367687900000002,82646166.15799998,-1.97409,-0.00621817,-0.0166041,-0.0321523,-0.0476249,-0.0626587,-0.0745412,-0.0813336,-0.0781531,-0.0654801,-0.0427633,-0.0088176,0.046456,0.143736,0.255386,0.39818,0.535355,0.651974
49.72,-0.2821676000000001,-0.07847361500000001,-0.82936854,86170521.32120003,-1.91889,-0.0065316,-0.0175222,-0.0339877,-0.0505231,-0.0671991,-0.0808729,-0.0895378,-0.0875097,-0.0751683,-0.0527998,-0.0199879,0.0325191,0.12411,0.229912,0.366449,0.497913,0.609715
49.74,-0.2802316,-0.043034497000000005,-0.79221571,89283178.9533,-1.86995,-0.00680069,-0.0183326,-0.0356639,-0.0532205,-0.0714557,-0.0868695,-0.0974495,-0.0966714,-0.0847824,-0.0627328,-0.0307667,0.0192168,0.104971,0.204615,0.334504,0.459944,0.566687
49.76,-0.2726196,0.018651361300000002,-0.74909692,91913860.703,-1.81085,-0.00703035,-0.0190408,-0.0371744,-0.0556758,-0.0754431,-0.0925427,-0.105042,-0.105591,-0.0942924,-0.0725805,-0.0412138,0.00647903,0.0863165,0.17952,0.302378,0.421472,0.522913
49.78,-0.2720322,0.09472279300000001,-0.7294787500000002,94049012.74700001,-1.81001,-0.00722378,-0.0196546,-0.0385116,-0.0579045,-0.0791683,-0.0979055,-0.112296,-0.114228,-0.103662,-0.082351,-0.0513869,-0.00577228,0.0681309,0.154659,0.270105,0.382527,0.478408
49.8,-0.2595274,0.173093932,-0.7118139600000001,95930241.85979998,-1.70363,-0.00738672,-0.0201818,-0.0396722,-0.0599455,-0.0826324,-0.10297,-0.119202,-0.122547,-0.112853,-0.0920416,-0.0613412,-0.0176253,0.0503888,0.130062,0.237725,0.343137,0.43319
49.82,-0.2441406,0.22888239000000002,-0.7061225600000001,97810676.78809999,-1.76856,-0.00752596,-0.0206309,-0.0406721,-0.0617963,-0.0858448,-0.10775,-0.125758,-0.130525,-0.121829,-0.101641,-0.0711273,-0.0291819,0.0330531,0.105756,0.20527,0.303328,0.387273
49.84,-0.21289048000000002,0.24864268,-0.6895116800000001,100441309.51130001,-1.68724,-0.00765224,-0.0210172,-0.0415462,-0.0635115,-0.0888321,-0.112257,-0.131974,-0.138155,-0.130564,-0.11114,-0.0808011,-0.0405531,0.0160724,0.0817633,0.172768,0.263123,0.340664
49.86,-0.12830664,0.25004518000000003,-0.6282790800000001,104966173.90600002,-1.80745,-0.00778493,-0.0213735,-0.0423468,-0.0651151,-0.0916385,-0.11652,-0.137881,-0.145455,-0.139052,-0.120531,-0.0904335,-0.0518694,-0.000632865,0.0580759,0.140231,0.222529,0.293359
49.88,0.0019471628000000002,0.24601346000000002,-0.5481619000000001,111576738.12399998,-1.78507,-0.00794494,-0.0217481,-0.0431407,-0.0666372,-0.0943212,-0.120579,-0.14352,-0.152459,-0.147304,-0.129824,-0.1001,-0.0632644,-0.0171701,0.0346666,0.107659,0.181539,0.245346
49.9,0.12228612000000001,0.24378068000000003,-0.5262471500000001,119554146.82,-1.77033,-0.00814223,-0.0221845,-0.0439807,-0.0681403,-0.0969257,-0.124478,-0.148928,-0.159205,-0.155332,-0.139026,-0.109863,-0.0748534,-0.0336501,0.0115032,0.07506,0.140155,0.196618
49.92,0.18632944,0.26559984,-0.5102154200000001,127507387.23000002,-1.57993,-0.00837099,-0.0227019,-0.0448935,-0.0696611,-0.0994701,-0.128243,-0.154124,-0.165712,-0.163136,-0.148128,-0.119765,-0.0867227,-0.0501629,-0.0114498,0.0424613,0.0983991,0.147199
49.94,0.18697558000000003,0.32052735000000004,-0.5075055700000001,134434098.68,-1.36535,-0.0086152,-0.0232893,-0.0458853,-0.0712193,-0.101956,-0.131877,-0.159108,-0.17198,-0.1707,-0.157107,-0.129818,-0.0989252,-0.0667672,-0.0342278,0.00990188,0.0563258,0.0971513
49.96,0.16637258,0.39574810000000005,-0.51975209,140087613.22,-1.00325,-0.00886104,-0.0239199,-0.0469466,-0.0728204,-0.104379,-0.135374,-0.16387,-0.177996,-0.178005,-0.165935,-0.14002,-0.111489,-0.0835068,-0.0568849,-0.0225843,0.0140139,0.0465717
49.98,0.15364888000000002,0.45547403000000003,-0.5241093000000001,145156725.4,-0.638388,-0.00910362,-0.0245699,-0.0480636,-0.0744677,-0.106745,-0.138726,-0.168403,-0.183748,-0.185038,-0.174599,-0.150362,-0.124425,-0.100433,-0.0795064,-0.0549751,-0.0284431,-0.00440881
50.0,0.15847854,0.4775082400000001,-0.4754192300000001,150130145.19,-0.129818,-0.00934402,-0.0252265,-0.0492227,-0.0761625,-0.109063,-0.141935,-0.172704,-0.189228,-0.191794,-0.183095,-0.160832,-0.137728,-0.117595,-0.102199,-0.0872646,-0.0709407,-0.0556303
50.02,0.16631890000000002,0.45725614000000003,-0.3610707100000001,154874390.61,0.375956,-0.00958289,-0.0258835,-0.0504099,-0.0779005,-0.111345,-0.145004,-0.176772,-0.194431,-0.198272,-0.191429,-0.171417,-0.151375,-0.135029,-0.125065,-0.11948,-0.113382,-0.106904
50.04,0.16073904,0.40598448,-0.23069189,159409661.94000003,0.918939,-0.00981477,-0.0265334,-0.0516079,-0.0796662,-0.113594,-0.147938,-0.180602,-0.199343,-0.204472,-0.199606,-0.1821,-0.16533,-0.152767,-0.148193,-0.151671,-0.155672,-0.158024
50.06,0.12849364000000002,0.34684386,-0.13566452900000003,163148421.22,1.53351,-0.0100275,-0.0271607,-0.0527922,-0.0814306,-0.1158,-0.15073,-0.184178,-0.203946,-0.210387,-0.207625,-0.192846,-0.179537,-0.17084,-0.171657,-0.183879,-0.197702,-0.208769
50.08,0.06934576,0.31088563,-0.080480543,165130315.67,2.14913,-0.010208,-0.0277449,-0.0539328,-0.0831257,-0.117939,-0.153368,-0.187482,-0.208219,-0.216012,-0.215479,-0.203611,-0.193933,-0.189276,-0.195511,-0.216133,-0.239379,-0.2589
50.1,0.0282183,0.28262993000000003,-0.07034270100000001,166260645.88,2.59712,-0.0103534,-0.028271,-0.0549983,-0.0847273,-0.119982,-0.155844,-0.190502,-0.212151,-0.221351,-0.223163,-0.214364,-0.208462,-0.208103,-0.219783,-0.248469,-0.280631,-0.308189
50.12,0.013421650000000002,0.21551189,-0.052787878,167582180.15,3.04763,-0.0104719,-0.0287332,-0.0559646,-0.0862601,-0.121898,-0.158147,-0.193236,-0.215748,-0.226415,-0.230676,-0.225078,-0.223088,-0.227345,-0.244489,-0.280912,-0.32141,-0.356438
50.14,-0.0008486082000000001,0.11532159100000001,-0.019893874000000002,168341553.65000004,3.23581,-0.0105683,-0.0291265,-0.056824,-0.0876808,-0.123667,-0.16026,-0.195687,-0.219019,-0.231214,-0.238019,-0.235727,-0.237783,-0.247012,-0.269643,-0.313467,-0.361668,-0.403495
50.16,-0.04049342000000001,0.023329746000000002,0.0096535868,168274271.1,3.44596,-0.0106351,-0.0294419,-0.0575694,-0.0889355,-0.125268,-0.162154,-0.197854,-0.221973,-0.235756,-0.245182,-0.246284,-0.252526,-0.267094,-0.295252,-0.346125,-0.401349,-0.449255
50.18,-0.0985567,-0.057749901000000006,0.018766891,167090226.942,3.4375,-0.0106631,-0.0296708,-0.0581773,-0.0899929,-0.126664,-0.163794,-0.199728,-0.224623,-0.240046,-0.252149,-0.256724,-0.267303,-0.287564,-0.321312,-0.378852,-0.440402,-0.493658
50.2,-0.13832830000000002,-0.12952891600000002,-0.0043327141,165237166.15200004,3.37574,-0.0106527,-0.0298111,-0.058626,-0.0908242,-0.127815,-0.165158,-0.201306,-0.226987,-0.244087,-0.258904,-0.267037,-0.282113,-0.308395,-0.34781,-0.411603,-0.478781,-0.536692
50.22,-0.14786838000000002,-0.19164695,-0.075391173,163571335.73000002,3.19778,-0.0106154,-0.0298681,-0.0589064,-0.0914149,-0.128689,-0.16623,-0.202602,-0.22909,-0.247889,-0.265443,-0.277227,-0.296966,-0.329563,-0.374728,-0.444334,-0.51646,-0.578387
50.24,-0.1438404,-0.26121095,-0.12223439800000002,162135978.42949998,3.0459,-0.0105608,-0.0298489,-0.0590163,-0.0917539,-0.129265,-0.166996,-0.203633,-0.230957,-0.251468,-0.271768,-0.287308,-0.311877,-0.351049,-0.402037,-0.476992,-0.55342,-0.618801
50.26,-0.16232634,-0.33310310000000004,-0.10781356300000002,160145483.75599998,2.88048,-0.010486,-0.0297506,-0.0589482,-0.0918251,-0.129517,-0.167439,-0.2044,-0.232599,-0.254832,-0.277884,-0.29729,-0.326851,-0.372822,-0.429683,-0.509515,-0.589649,-0.657997
50.28,-0.2250754,-0.36544662,-0.08221856500000001,156738694.52299997,2.76071,-0.0103743,-0.0295543,-0.0586814,-0.0916003,-0.129409,-0.167529,-0.20489,-0.234011,-0.257975,-0.283785,-0.307174,-0.341883,-0.394839,-0.457585,-0.541827,-0.625128,-0.696037
50.3,-0.3111196,-0.35659778000000003,-0.07492771000000001,151805392.53450003,2.59749,-0.0102067,-0.0292312,-0.0581868,-0.0910468,-0.128907,-0.167235,-0.205077,-0.235173,-0.260879,-0.289462,-0.316955,-0.356956,-0.417041,-0.485634,-0.573842,-0.659844,-0.732977
50.32,-0.3851826,-0.33434852000000004,-0.07131352800000001,145461827.0509,2.44452,-0.00997048,-0.0287546,-0.057434,-0.0901358,-0.127978,-0.166529,-0.204935,-0.236062,-0.263532,-0.294914,-0.326633,-0.372058,-0.439369,-0.513713,-0.605478,-0.693792,-0.768876
50.34,-0.4487604,-0.28891126,-0.022944922000000003,138052768.10900003,2.25524,-0.00966089,-0.0281056,-0.056397,-0.0888464,-0.126606,-0.165392,-0.204437,-0.236656,-0.265926,-0.300153,-0.336215,-0.387176,-0.461758,-0.541702,-0.63666,-0.726979,-0.803802
50.36,-0.49395500000000003,-0.20687062,-0.025817792000000006,130200695.01630001,2.04377,-0.00928066,-0.0272777,-0.055061,-0.0871676,-0.124783,-0.163815,-0.203566,-0.236937,-0.268066,-0.3052,-0.345722,-0.402304,-0.484137,-0.569491,-0.66733,-0.759427,-0.837828
50.38,-0.496947,-0.11201561800000001,-0.118605344,122487018.59,1.80697,-0.00884037,-0.0262794,-0.0534273,-0.0851031,-0.122521,-0.161804,-0.202315,-0.236898,-0.269967,-0.310092,-0.355184,-0.41744,-0.506439,-0.596984,-0.697449,-0.791168,-0.871038
50.4,-0.479941,-0.040085694,-0.21438846000000003,114715546.05872,1.6169,-0.00834974,-0.0251263,-0.0515084,-0.0826644,-0.119838,-0.15937,-0.200682,-0.236539,-0.271653,-0.314873,-0.364639,-0.432582,-0.528598,-0.624098,-0.726992,-0.822242,-0.903522
50.42,-0.48675000000000007,0.008674649500000001,-0.26215475,106418851.58600001,1.44579,-0.0078098,-0.0238298,-0.0493182,-0.0798635,-0.116748,-0.156524,-0.198666,-0.235855,-0.273144,-0.31958,-0.374115,-0.447715,-0.550543,-0.650757,-0.755935,-0.852683,-0.935356
50.44,-0.5014328,0.022728541,-0.26210184000000003,97544964.51699999,1.27259,-0.0072197,-0.0223983,-0.0468734,-0.0767157,-0.113264,-0.153272,-0.196265,-0.234847,-0.274458,-0.324248,-0.383631,-0.462818,-0.572198,-0.67689,-0.784261,-0.882522,-0.966613
50.46,-0.48454120000000006,-0.026806263,-0.21975811000000003,88563854.449,1.09003,-0.00658655,-0.0208475,-0.0442009,-0.0732492,-0.109408,-0.149631,-0.193492,-0.233526,-0.275625,-0.328918,-0.393204,-0.47788,-0.593502,-0.702443,-0.811969,-0.911794,-0.997361
50.48,-0.4405566,-0.10611315,-0.14589432000000002,79628940.089,0.940079,-0.00592221,-0.0192007,-0.0413357,-0.0695029,-0.10521,-0.145623,-0.190368,-0.231916,-0.27668,-0.333629,-0.402842,-0.492894,-0.614413,-0.727383,-0.839068,-0.940541,-1.02767
50.5,-0.40607160000000003,-0.14099930900000002,-0.07853846,70697076.328,0.803534,-0.0052362,-0.0174818,-0.038315,-0.0655187,-0.1007,-0.141273,-0.18692,-0.230049,-0.277663,-0.338414,-0.412548,-0.507853,-0.634892,-0.751682,-0.865567,-0.968804,-1.0576
50.52,-0.3666234,-0.09688787900000001,-0.016547817000000003,61855059.97699999,0.677178,-0.00453753,-0.0157141,-0.0351772,-0.0613411,-0.0959135,-0.13661,-0.183183,-0.227964,-0.27861,-0.343299,-0.422327,-0.522747,-0.654909,-0.775328,-0.891483,-0.996621,-1.08721
50.54,-0.31437560000000003,-0.013483036600000001,0.054113202,53143438.9071,0.575927,-0.00383632,-0.0139216,-0.0319627,-0.0570167,-0.0908883,-0.131667,-0.179193,-0.225708,-0.279553,-0.348303,-0.432179,-0.537563,-0.674446,-0.798315,-0.916831,-1.02403,-1.11655
50.56,-0.2705384,0.075067223,0.132036333,44599037.257,0.494112,-0.00314019,-0.0121249,-0.0287103,-0.0525911,-0.0856642,-0.126481,-0.174993,-0.22333,-0.280522,-0.353434,-0.442095,-0.552283,-0.693498,-0.820643,-0.941628,-1.05106,-1.14565
50.58,-0.2306128,0.161633824,0.20905885000000002,36622348.83000002,0.404184,-0.00245665,-0.0103446,-0.0254573,-0.0481101,-0.0802839,-0.121093,-0.170627,-0.220879,-0.28154,-0.358699,-0.452069,-0.566887,-0.712067,-0.842325,-0.965894,-1.07774,-1.17456
50.6,-0.16199876000000002,0.20575049,0.26590564000000005,29829376.326000005,0.30976,-0.00179914,-0.00860814,-0.0222435,-0.0436257,-0.0748008,-0.115559,-0.166153,-0.21841,-0.282633,-0.364109,-0.4621,-0.581359,-0.730167,-0.863388,-0.989657,-1.10411,-1.2033
50.62,-0.06916756,0.172666637,0.28703532000000004,24337527.789999984,0.264263,-0.00118263,-0.00694512,-0.0191095,-0.0391918,-0.0692765,-0.109944,-0.161638,-0.215981,-0.283832,-0.369676,-0.472189,-0.595691,-0.747823,-0.883872,-1.01295,-1.1302,-1.23192
50.64,-0.001433652,0.101339227,0.27231919000000004,19389874.182,0.289674,-0.000610666,-0.00537207,-0.0160852,-0.0348499,-0.063767,-0.104311,-0.157141,-0.213635,-0.285164,-0.375397,-0.482324,-0.609865,-0.765056,-0.903816,-1.0358,-1.15602,-1.26042
50.66,0.010799624,0.039957412000000005,0.21696389000000002,13934006.740000004,0.379743,-7.07874e-05,-0.00388306,-0.013178,-0.0306203,-0.0583127,-0.0987086,-0.152705,-0.211397,-0.286638,-0.381254,-0.49247,-0.623848,-0.781871,-0.923245,-1.05823,-1.18158,-1.28881
50.68,-0.019335008,-0.006315270500000001,0.14628328000000002,7166186.354999994,0.514172,0.000458541,-0.00245214,-0.0103735,-0.0265041,-0.0529385,-0.0931722,-0.148357,-0.209274,-0.288243,-0.387207,-0.502571,-0.637592,-0.798261,-0.942171,-1.08022,-1.20686,-1.31703
50.7,-0.08039856000000001,-0.023207261000000003,0.104680433,-1224173.4949999899,0.666757,0.00099878,-0.0010427,-0.00764247,-0.0224889,-0.0476599,-0.0877281,-0.144111,-0.207261,-0.289954,-0.393207,-0.512559,-0.651043,-0.81421,-0.960599,-1.10177,-1.23182,-1.34505
50.72,-0.14457784,0.012368666200000001,0.11344733400000001,-10858227.605999999,0.79297,0.00156285,0.000378325,-0.00495258,-0.018559,-0.0424925,-0.0824019,-0.139985,-0.205354,-0.291743,-0.399199,-0.522368,-0.664145,-0.829703,-0.978537,-1.12287,-1.25642,-1.3728
50.74,-0.17794502,0.08690207900000001,0.18108233,-20981417.869000014,0.898054,0.00215064,0.00182842,-0.00227984,-0.0147046,-0.0374591,-0.0772269,-0.136003,-0.203557,-0.293587,-0.405136,-0.531939,-0.676853,-0.844735,-0.996001,-1.14353,-1.28064,-1.40024
50.76,-0.18234392000000002,0.16758266800000002,0.26152412,-31165178.547000006,1.00555,0.0027546,0.00330945,0.000388147,-0.0109235,-0.0325878,-0.0722443,-0.132201,-0.201887,-0.295473,-0.410972,-0.541224,-0.689134,-0.859311,-1.01302,-1.16376,-1.30446,-1.42732
50.78,-0.18853956000000002,0.24403687000000002,0.31928325,-41468767.8071,1.13217,0.00336961,0.00481704,0.00305637,-0.00721635,-0.0279031,-0.0674941,-0.128611,-0.200358,-0.297385,-0.416665,-0.550178,-0.700958,-0.873438,-1.0296,-1.18357,-1.32786,-1.454
50.8,-0.20506772000000004,0.32385969000000003,0.33085338000000003,-51886511.41500004,1.2436,0.00399441,0.00634608,0.00572385,-0.00358462,-0.0234235,-0.0630113,-0.125265,-0.198987,-0.299306,-0.422174,-0.558759,-0.712302,-0.88712,-1.04579,-1.20298,-1.35083,-1.48022
50.82,-0.21023684,0.39003899000000003,0.28984384,-62253922.712,1.33608,0.00462577,0.00788777,0.00838067,-3.58103e-05,-0.0191662,-0.0588278,-0.122196,-0.197792,-0.301223,-0.42746,-0.566935,-0.723147,-0.900364,-1.06158,-1.222,-1.37336,-1.50595
50.84,-0.1989416,0.41611053000000003,0.21652345,-72382170.74100001,1.40188,0.00525598,0.00942693,0.0110066,0.00341343,-0.0151517,-0.0549743,-0.119438,-0.196793,-0.303125,-0.432494,-0.574683,-0.733484,-0.913183,-1.07701,-1.24064,-1.39544,-1.53114
50.86,-0.17645672,0.38705634,0.16281694000000002,-82015884.618,1.44151,0.00587479,0.010943,0.0135738,0.00673788,-0.0114042,-0.0514798,-0.117025,-0.196014,-0.305005,-0.437254,-0.581994,-0.743315,-0.925592,-1.0921,-1.25892,-1.41707,-1.55578
50.88,-0.14432968,0.32629443,0.12565066800000002,-91053494.87379998,1.45567,0.00647203,0.012413,0.0160499,0.00990619,-0.00794989,-0.0483706,-0.114987,-0.19548,-0.306861,-0.44173,-0.588867,-0.75265,-0.937609,-1.10687,-1.27687,-1.43826,-1.57985
50.9,-0.11572264000000002,0.26025538,0.08291826400000002,-99651870.44900002,1.45421,0.00704006,0.0138159,0.0184031,0.0128848,-0.00481427,-0.0456667,-0.113343,-0.195206,-0.308695,-0.445914,-0.595301,-0.761501,-0.949249,-1.12134,-1.29449,-1.45901,-1.60333
50.92,-0.09775172000000001,0.20146071000000002,0.033525206,-107880677.60550001,1.42199,0.00757415,0.0151342,0.0206032,0.0156405,-0.0020212,-0.043382,-0.112106,-0.195203,-0.31051,-0.449803,-0.601301,-0.769881,-0.960523,-1.13551,-1.31179,-1.47933,-1.62623
50.94,-0.08016162,0.173825476,0.026843817000000006,-115529344.376,1.35492,0.0080688,0.016351,0.0226206,0.0181387,0.000404935,-0.0415272,-0.111279,-0.195476,-0.312312,-0.453398,-0.606871,-0.777807,-0.971441,-1.1494,-1.32878,-1.4992,-1.64857
50.96,-0.04871482,0.19141507,0.036128092,-122529786.47,1.27439,0.0085157,0.0174478,0.0244252,0.0203424,0.00243827,-0.0401127,-0.110858,-0.196025,-0.314108,-0.456713,-0.612029,-0.785299,-0.982015,-1.16302,-1.34546,-1.51864,-1.67037
50.98,-0.024595340000000004,0.22541728,0.025741859000000006,-129379027.047,1.2323,0.00891096,0.0184119,0.0259917,0.0222203,0.00405881,-0.0391411,-0.110833,-0.196843,-0.315904,-0.459761,-0.616793,-0.792371,-0.992252,-1.17635,-1.36181,-1.53766,-1.69166
51.0,-0.04742848,0.22607178000000003,-0.0006756092200000001,-136865683.81,1.2284,0.00926242,0.019245,0.0273095,0.0237577,0.00526312,-0.0385986,-0.111176,-0.197901,-0.31769,-0.462549,-0.621169,-0.799024,-1.00214,-1.18939,-1.37781,-1.55624,-1.71245
51.02,-0.11417142000000001,0.167733951,-0.028973945000000004,-145381271.64799997,1.24016,0.00958505,0.0199631,0.0283854,0.024957,0.00606497,-0.0384551,-0.111841,-0.199154,-0.319441,-0.46507,-0.625155,-0.805245,-1.01166,-1.20209,-1.39341,-1.57437,-1.73274
51.04,-0.19091886000000002,0.06787856900000001,-0.03746514200000001,-154837277.3006,1.25604,0.00989049,0.020586,0.0292355,0.0258305,0.00648673,-0.0386733,-0.112772,-0.200548,-0.32113,-0.467318,-0.628744,-0.811017,-1.02078,-1.2144,-1.40858,-1.59201,-1.75254
51.06,-0.2654168,-0.026962221,0.0034935186000000008,-164919513.735,1.28325,0.0101828,0.0211286,0.0298792,0.0263964,0.00655501,-0.0392149,-0.113918,-0.202032,-0.322726,-0.469288,-0.63193,-0.816321,-1.02946,-1.22629,-1.42327,-1.60915,-1.77184
51.08,-0.33510400000000007,-0.085950997,0.057331846000000006,-175336224.224,1.32733,0.0104611,0.0215994,0.0303363,0.0266776,0.00629978,-0.0400406,-0.115227,-0.203552,-0.324201,-0.470976,-0.634717,-0.821143,-1.03767,-1.23769,-1.43743,-1.62577,-1.79062
51.1,-0.40978080000000006,-0.09633192800000001,0.078019799,-186075085.23999998,1.4123,0.0107249,0.0220048,0.0306302,0.0267049,0.00575673,-0.0411034,-0.116648,-0.205057,-0.325521,-0.472376,-0.637103,-0.825467,-1.04538,-1.24855,-1.45102,-1.64183,-1.80886
51.12,-0.5079338,-0.067239029,0.06421844,-197471343.677,1.54226,0.0109792,0.0223568,0.0307919,0.0265207,0.00497484,-0.0423461,-0.11812,-0.206493,-0.326649,-0.473469,-0.639075,-0.829271,-1.05253,-1.2588,-1.46401,-1.6573,-1.82654
51.14,-0.6394542000000001,-0.025978227,0.08892984100000001,-209572408.98000002,1.67697,0.0112325,0.0226744,0.0308593,0.0261771,0.00401526,-0.0437039,-0.119577,-0.207802,-0.327542,-0.474231,-0.640613,-0.832527,-1.05906,-1.26838,-1.47632,-1.67214,-1.8436
51.16,-0.7584808000000001,0.006702828000000001,0.09399018200000002,-221609010.84399998,1.77787,0.0114857,0.0229716,0.030865,0.0257244,0.00294008,-0.0451133,-0.120957,-0.208929,-0.32816,-0.474637,-0.641699,-0.835212,-1.06493,-1.27723,-1.48792,-1.68631,-1.85999
51.18,-0.8337296000000002,0.024223232,0.054430662000000005,-232430152.791,1.84378,0.0117262,0.0232462,0.0308257,0.0251993,0.00180071,-0.0465233,-0.122219,-0.209841,-0.328481,-0.474678,-0.642328,-0.837318,-1.0701,-1.28529,-1.49877,-1.69975,-1.87568
51.2,-0.8603606,0.032742017,0.043919018000000004,-240897719.668,1.87185,0.0119314,0.0234765,0.0307384,0.0246206,0.000632684,-0.0478987,-0.123343,-0.210524,-0.328501,-0.474362,-0.642508,-0.838857,-1.07455,-1.29255,-1.50884,-1.71246,-1.89063
51.22,-0.8445514000000001,0.020607026,0.025514203000000003,-246120086.98500004,1.85748,0.0120734,0.023624,0.0305802,0.0239872,-0.000545801,-0.0492216,-0.124323,-0.210986,-0.328236,-0.473715,-0.642266,-0.839856,-1.07828,-1.29899,-1.51815,-1.72444,-1.90483
51.24,-0.7777506,-0.0070122756,0.007778342000000001,-247123228.98,1.79675,0.0121212,0.023637,0.030308,0.0232779,-0.00173628,-0.0504928,-0.125172,-0.211259,-0.327722,-0.472781,-0.641645,-0.840363,-1.08133,-1.30465,-1.5267,-1.73569,-1.9183
51.26,-0.6651920000000001,-0.0115104297,-0.021739146000000004,-243683524.26,1.73799,0.0120459,0.0234597,0.0298644,0.0224545,-0.00295668,-0.0517282,-0.12592,-0.211385,-0.327012,-0.471616,-0.640703,-0.840435,-1.08375,-1.30954,-1.53453,-1.74623,-1.93105
51.28,-0.5490804,0.04111400700000001,-0.030576117000000003,-236112511.96000004,1.69159,0.01183,0.0230456,0.0291912,0.021472,-0.00423133,-0.0529478,-0.126599,-0.211413,-0.326163,-0.470277,-0.639498,-0.840132,-1.08558,-1.31373,-1.54167,-1.75609,-1.9431
