time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
37.78,0.20067179,0.168954601,0.085339729,124777376,-0.544453,-0.00799843,-0.0260396,-0.0565173,-0.0970658,-0.151639,-0.209645,-0.273869,-0.329613,-0.391867,-0.457266,-0.519157,-0.587207,-0.659599,-0.723928,-0.785215,-0.842049,-0.892985
37.8,0.206424266,0.131209799,0.021222074,136589754.4,-0.50138,-0.00873987,-0.0279497,-0.0598438,-0.10177,-0.158063,-0.217466,-0.282486,-0.337947,-0.398823,-0.462122,-0.521562,-0.586908,-0.656394,-0.717961,-0.776253,-0.830156,-0.878505
37.82,0.119560115,0.078265288,-0.000499694,148996086.2,-0.580678,-0.00952696,-0.0299401,-0.0632881,-0.106548,-0.164433,-0.225137,-0.290962,-0.346175,-0.405697,-0.466888,-0.523863,-0.586504,-0.653074,-0.711898,-0.767279,-0.818366,-0.864238
37.84,0.168209741,-0.011486089,0.058509428,164900052.7,-0.732327,-0.0103565,-0.0320001,-0.0668337,-0.111412,-0.170759,-0.23266,-0.299275,-0.354287,-0.41249,-0.471589,-0.526088,-0.586023,-0.649657,-0.705758,-0.758311,-0.806705,-0.85021
37.86,0.296067134,-0.089958297,0.098989405,181700704.5,-0.615267,-0.0112261,-0.0341235,-0.0704702,-0.116357,-0.177063,-0.240049,-0.307413,-0.362268,-0.419205,-0.47625,-0.528269,-0.585493,-0.646166,-0.699562,-0.749371,-0.795198,-0.836448
37.88,0.159198057,-0.086184371,0.070577042,195550532.9,-0.46109,-0.0120887,-0.0362604,-0.0741412,-0.121337,-0.183316,-0.247273,-0.315324,-0.370055,-0.425798,-0.480846,-0.530393,-0.584895,-0.64258,-0.693286,-0.740439,-0.78382,-0.822928
37.9,0.008961991,-0.040667015,0.101461084,207592179.5,-0.529088,-0.0129061,-0.038356,-0.0777854,-0.126297,-0.189477,-0.254301,-0.32296,-0.377582,-0.432216,-0.485343,-0.532437,-0.584204,-0.638871,-0.686904,-0.731491,-0.77254,-0.809616
37.92,0.092213372,-0.052487457,0.123150264,220291242.7,-0.572203,-0.0136961,-0.0404033,-0.0813874,-0.131218,-0.195548,-0.261149,-0.330325,-0.384828,-0.43845,-0.48975,-0.534421,-0.583442,-0.63506,-0.680437,-0.722547,-0.76137,-0.796512
37.94,0.16819053,-0.078297083,0.181237914,232962748.4,-0.502402,-0.0144798,-0.0424131,-0.0849433,-0.136093,-0.201535,-0.267839,-0.337437,-0.391793,-0.444497,-0.49408,-0.536369,-0.58264,-0.631181,-0.673917,-0.713637,-0.750332,-0.783626
37.96,0.134706957,-0.059044124,0.123653005,245230108.5,-0.487991,-0.0152523,-0.0443827,-0.0884347,-0.140894,-0.207427,-0.274376,-0.344303,-0.398467,-0.450339,-0.498328,-0.538286,-0.581815,-0.627254,-0.667366,-0.704776,-0.739428,-0.770946
37.98,0.160170802,0.010634776,0.046828043,257387712.2,-0.488994,-0.0160117,-0.0463113,-0.0918488,-0.145602,-0.21321,-0.280763,-0.350932,-0.404853,-0.455963,-0.502482,-0.540176,-0.580986,-0.623302,-0.660806,-0.69598,-0.728665,-0.758463
38,0.199886852,0.03486583,0.064841637,269709840.4,-0.482141,-0.0167641,-0.0482045,-0.0951841,-0.150205,-0.218877,-0.287004,-0.35734,-0.41097,-0.461366,-0.506535,-0.542049,-0.580175,-0.619363,-0.654271,-0.687271,-0.718051,-0.746175
38.02,0.230759628,-0.011622088,0.003634971,281439164.3,-0.382806,-0.0175035,-0.0500576,-0.0984322,-0.154685,-0.22441,-0.29309,-0.363536,-0.416832,-0.466543,-0.510465,-0.543899,-0.579394,-0.615462,-0.647788,-0.678665,-0.707586,-0.734071
38.04,0.170892253,-0.052709301,0.054111622,292782472.3,-0.376487,-0.0182159,-0.0518537,-0.101575,-0.159019,-0.22978,-0.299,-0.369516,-0.422446,-0.471485,-0.514241,-0.545709,-0.578644,-0.611616,-0.641375,-0.670164,-0.697258,-0.722129
38.06,0.202968759,-0.028692786,0.042994266,305567333.9,-0.489135,-0.0189115,-0.053597,-0.104617,-0.163207,-0.234982,-0.304733,-0.375297,-0.427842,-0.47621,-0.517854,-0.547478,-0.577946,-0.607865,-0.635074,-0.661793,-0.687078,-0.710349
38.08,0.358039748,0.009042563,0.081170933,319217902.6,-0.446256,-0.0196118,-0.0553108,-0.107579,-0.167269,-0.240028,-0.310302,-0.380914,-0.433067,-0.480754,-0.521319,-0.549218,-0.577333,-0.604262,-0.628945,-0.653596,-0.677073,-0.69875
38.1,0.354577652,-0.013895128,0.11554122,331265859.3,-0.279589,-0.0203002,-0.0569862,-0.110451,-0.171196,-0.244903,-0.315693,-0.386367,-0.438134,-0.485126,-0.524622,-0.550914,-0.576805,-0.600829,-0.623014,-0.645584,-0.667242,-0.687317
38.12,0.229825266,-0.043833146,0.075918837,342027216.4,-0.325975,-0.0209481,-0.0585916,-0.113206,-0.174959,-0.249573,-0.320872,-0.391634,-0.443036,-0.489312,-0.52774,-0.552528,-0.576337,-0.597566,-0.61729,-0.637753,-0.657561,-0.676017
38.14,0.311325938,-0.067625721,0.060491063,351919919.2,-0.261968,-0.0215552,-0.0601124,-0.115831,-0.178549,-0.254027,-0.325827,-0.39671,-0.447774,-0.493318,-0.530671,-0.554048,-0.57592,-0.594486,-0.611794,-0.630115,-0.648031,-0.664836
38.16,0.28128683,-0.136765386,-0.001970735,358438144.9,-0.0179615,-0.0221029,-0.0615177,-0.118294,-0.181936,-0.258234,-0.330529,-0.401569,-0.452329,-0.497127,-0.533398,-0.555442,-0.57552,-0.591578,-0.606526,-0.622663,-0.638631,-0.653742
38.18,0.058927213,-0.189437021,-0.117064957,361232667.7,0.0647712,-0.0225491,-0.0627465,-0.120527,-0.185052,-0.262131,-0.334915,-0.406149,-0.456639,-0.500688,-0.535876,-0.55665,-0.57507,-0.58879,-0.601446,-0.615355,-0.629308,-0.642671
38.2,-0.009124766,-0.199415211,-0.181239458,365161071.8,-0.191388,-0.0229079,-0.0637873,-0.122506,-0.187876,-0.265702,-0.338972,-0.410431,-0.460686,-0.503991,-0.538102,-0.557663,-0.574546,-0.586109,-0.596554,-0.608194,-0.620056,-0.631608
38.22,0.243255958,-0.234191731,-0.200438367,371559221.5,-0.264429,-0.0232418,-0.0646987,-0.124271,-0.190442,-0.268991,-0.342745,-0.414456,-0.464506,-0.507086,-0.540138,-0.558534,-0.573987,-0.583577,-0.591906,-0.601241,-0.610934,-0.620604
38.24,0.300593458,-0.307031036,-0.190723361,376939933.9,-0.14728,-0.0235606,-0.0655156,-0.125838,-0.192758,-0.272014,-0.346255,-0.418236,-0.46811,-0.509993,-0.542016,-0.55929,-0.573407,-0.581203,-0.587524,-0.594526,-0.601971,-0.609686
38.26,0.143349441,-0.3955798,-0.173436692,381934355.7,-0.354905,-0.0238395,-0.0662342,-0.127201,-0.194802,-0.274752,-0.349487,-0.421753,-0.471474,-0.5127,-0.543736,-0.559931,-0.572794,-0.578963,-0.58339,-0.588046,-0.593171,-0.59886
38.28,0.29537244,-0.392397733,-0.141760763,390176299.5,-0.704706,-0.0241122,-0.0668947,-0.12841,-0.196611,-0.277241,-0.352478,-0.425039,-0.47463,-0.515246,-0.545349,-0.56051,-0.57219,-0.576884,-0.579536,-0.581846,-0.58459,-0.58819
38.3,0.565179296,-0.253457556,-0.117020035,398898456.5,-0.672158,-0.0244131,-0.0675498,-0.129527,-0.198244,-0.279529,-0.355277,-0.428144,-0.477625,-0.517685,-0.546919,-0.561092,-0.571655,-0.575007,-0.576003,-0.575984,-0.576304,-0.577763
38.32,0.437513296,-0.166660833,-0.120124453,403407900.8,-0.560432,-0.0246912,-0.0681687,-0.130534,-0.199689,-0.28159,-0.357854,-0.431039,-0.480432,-0.519992,-0.548429,-0.56167,-0.571176,-0.573299,-0.572748,-0.570435,-0.568308,-0.567598
38.34,0.209696263,-0.206527307,-0.097407888,403424278.6,-0.602161,-0.0248761,-0.068666,-0.131369,-0.200891,-0.283356,-0.360131,-0.433647,-0.482978,-0.5221,-0.549815,-0.562184,-0.570692,-0.571682,-0.569682,-0.565124,-0.560557,-0.557672
38.36,0.126379222,-0.239454529,-0.05701656,401853823.2,-0.77463,-0.0249566,-0.0689891,-0.131992,-0.201827,-0.284795,-0.362063,-0.435925,-0.485225,-0.523973,-0.551045,-0.562608,-0.57018,-0.570111,-0.566744,-0.560006,-0.553035,-0.548
38.38,0.16463308,-0.128479954,-0.060348125,400810532.4,-0.966036,-0.0249642,-0.0691413,-0.1324,-0.202513,-0.285921,-0.363647,-0.437866,-0.487173,-0.525615,-0.552125,-0.562955,-0.569652,-0.568585,-0.563915,-0.555076,-0.545768,-0.538639
38.4,0.226404002,-0.010246122,-0.084648741,399609125.1,-1.04395,-0.0249213,-0.0691457,-0.132599,-0.202965,-0.286751,-0.364891,-0.439471,-0.48883,-0.527038,-0.553066,-0.563241,-0.569129,-0.567106,-0.561186,-0.550333,-0.538786,-0.529654
38.42,0.176901259,-0.068052741,-0.063276912,397623568.6,-1.1512,-0.0248274,-0.0690146,-0.132586,-0.203179,-0.28729,-0.365792,-0.440728,-0.490186,-0.528237,-0.553866,-0.563466,-0.568613,-0.565663,-0.558533,-0.545762,-0.532103,-0.521089
38.44,0.174348425,-0.16152763,-0.113658657,395562500.5,-1.31258,-0.0246886,-0.0687655,-0.132376,-0.203153,-0.287543,-0.366356,-0.441635,-0.491236,-0.52921,-0.554527,-0.563635,-0.56811,-0.56425,-0.555941,-0.541358,-0.525738,-0.51299
38.46,0.244195908,-0.110209849,-0.173813054,391629081.9,-1.22346,-0.0245086,-0.0684117,-0.131983,-0.202883,-0.287509,-0.366587,-0.442188,-0.491973,-0.529954,-0.555048,-0.563748,-0.567619,-0.562859,-0.553397,-0.537113,-0.519703,-0.505391
38.48,0.092613279,0.023433907,-0.195455517,383625787,-1.06699,-0.0242548,-0.0679235,-0.131377,-0.202329,-0.28714,-0.366448,-0.442349,-0.492347,-0.53042,-0.555386,-0.563763,-0.567095,-0.561438,-0.550848,-0.532984,-0.51397,-0.498275
38.5,-0.105793668,0.041810917,-0.195744764,373006271,-1.07672,-0.0238995,-0.067258,-0.130516,-0.20144,-0.28638,-0.365888,-0.442065,-0.492299,-0.530547,-0.555484,-0.563623,-0.566475,-0.559926,-0.548236,-0.52892,-0.508493,-0.491602
38.52,-0.114184919,-0.051235073,-0.214587116,362894802.9,-1.16041,-0.0234682,-0.0664186,-0.129397,-0.200212,-0.285215,-0.364895,-0.441332,-0.491814,-0.530316,-0.555328,-0.563312,-0.565741,-0.558302,-0.545546,-0.524913,-0.50327,-0.485367
38.54,-0.03345335,-0.077700937,-0.221111233,354535358.1,-1.18081,-0.0230067,-0.0654499,-0.128046,-0.19867,-0.283667,-0.363489,-0.440172,-0.490914,-0.529742,-0.55493,-0.562843,-0.564899,-0.556579,-0.542802,-0.520994,-0.498326,-0.479591
38.56,0.002283856,-0.027034712,-0.216880864,346727986.6,-1.11157,-0.022534,-0.0643908,-0.126488,-0.196834,-0.281754,-0.361683,-0.4386,-0.489614,-0.528834,-0.554296,-0.562218,-0.563952,-0.554764,-0.540022,-0.517185,-0.493678,-0.474277
38.58,-0.041992397,-0.055829443,-0.182436268,338145713.5,-0.998854,-0.0220401,-0.0632505,-0.12473,-0.194698,-0.27947,-0.359465,-0.436606,-0.487908,-0.527577,-0.553404,-0.561413,-0.562872,-0.55284,-0.537203,-0.513488,-0.489315,-0.469404
38.6,-0.117546928,-0.224122455,-0.15428137,329156657.3,-0.972354,-0.0215146,-0.0620247,-0.122775,-0.192258,-0.276805,-0.356819,-0.434174,-0.485784,-0.525956,-0.552227,-0.560394,-0.56163,-0.55079,-0.53434,-0.509898,-0.485221,-0.464939
38.62,-0.104942849,-0.285064857,-0.11208795,321698293.8,-1.04778,-0.0209735,-0.0607299,-0.120652,-0.189535,-0.273771,-0.353759,-0.431314,-0.483255,-0.523978,-0.550761,-0.559151,-0.560218,-0.548623,-0.531454,-0.506435,-0.481403,-0.460873
38.64,0.013698782,-0.246407712,-0.068317316,315903420.8,-1.03473,-0.0204439,-0.059403,-0.118404,-0.186577,-0.270408,-0.350316,-0.428058,-0.480354,-0.521674,-0.549024,-0.557693,-0.55865,-0.546371,-0.528587,-0.50314,-0.477886,-0.457217
38.66,0.039775012,-0.250776294,-0.027717178,310684360.8,-0.998931,-0.0199306,-0.0580676,-0.116063,-0.183424,-0.266744,-0.346514,-0.424427,-0.477101,-0.519061,-0.547022,-0.556017,-0.556929,-0.544059,-0.525774,-0.50004,-0.474685,-0.453973
38.68,0.041707464,-0.242375955,-0.011953505,304994702.9,-0.958286,-0.0194215,-0.0567253,-0.113646,-0.180099,-0.262799,-0.342365,-0.420431,-0.473503,-0.516138,-0.544747,-0.554108,-0.555045,-0.541696,-0.523032,-0.497145,-0.4718,-0.451128
38.7,0.03016609,-0.210699239,-0.02828729,298513257.6,-0.903187,-0.0189038,-0.0553649,-0.111159,-0.176618,-0.258588,-0.337875,-0.416069,-0.469555,-0.512896,-0.542182,-0.551943,-0.55298,-0.539285,-0.520371,-0.494458,-0.469221,-0.448665
38.72,-0.000413383,-0.188483901,0.028532932,292537715.8,-0.990873,-0.0183773,-0.0539829,-0.108614,-0.173006,-0.254137,-0.333064,-0.411352,-0.465263,-0.509333,-0.53932,-0.549514,-0.550726,-0.536836,-0.517809,-0.491988,-0.466947,-0.446577
38.74,0.102413276,-0.141771991,0.008412166,288716263.7,-1.12559,-0.0178678,-0.0526065,-0.106047,-0.169316,-0.249502,-0.327983,-0.406321,-0.460657,-0.505472,-0.536182,-0.546839,-0.548309,-0.534387,-0.515388,-0.48977,-0.465008,-0.444891
38.76,0.248802334,-0.060323075,0.009375992,286457647.1,-1.15755,-0.0174,-0.051276,-0.103505,-0.165608,-0.244754,-0.322697,-0.401029,-0.455779,-0.501347,-0.532798,-0.543953,-0.545765,-0.531985,-0.513161,-0.487852,-0.463444,-0.443644
38.78,0.285256906,0.044975359,-0.05227177,284653196.2,-1.19609,-0.0169727,-0.0500116,-0.101017,-0.161921,-0.239944,-0.31726,-0.395513,-0.450653,-0.496975,-0.529183,-0.540876,-0.543118,-0.529658,-0.511161,-0.486261,-0.462279,-0.442861
38.8,0.326493002,0.117147465,-0.041893058,281836871.2,-1.14971,-0.0165686,-0.0488082,-0.0985974,-0.158278,-0.235105,-0.311703,-0.389796,-0.445285,-0.49235,-0.525331,-0.537609,-0.540376,-0.527414,-0.509395,-0.485003,-0.461519,-0.442548
38.82,0.276891736,0.131949652,-0.07707967,276300523,-0.98921,-0.0161535,-0.0476271,-0.0962255,-0.154674,-0.230238,-0.306033,-0.383869,-0.439652,-0.487441,-0.521207,-0.534126,-0.537519,-0.525231,-0.507842,-0.484058,-0.461143,-0.442684
38.84,0.11017288,0.078132247,-0.079122004,265947193,-0.805995,-0.015679,-0.0463958,-0.0938431,-0.151066,-0.225311,-0.300219,-0.377691,-0.433698,-0.482177,-0.516743,-0.530366,-0.534493,-0.523049,-0.50644,-0.483364,-0.461094,-0.443213
38.86,-0.082395784,0.108054706,-0.051486476,251481164.2,-0.733674,-0.0151137,-0.0450448,-0.0913789,-0.147385,-0.220281,-0.294223,-0.371217,-0.427363,-0.476487,-0.511863,-0.526264,-0.531237,-0.520803,-0.505117,-0.482855,-0.461309,-0.444075
38.88,-0.172054991,0.171263052,0.044423695,237462374.3,-0.861249,-0.014474,-0.043557,-0.088795,-0.14361,-0.21514,-0.288042,-0.364439,-0.420627,-0.47034,-0.506533,-0.521793,-0.527731,-0.518466,-0.503841,-0.482501,-0.461766,-0.445251
38.9,-0.06066289,0.201999943,0.067351261,225174699.8,-0.908643,-0.0138104,-0.0419715,-0.0860982,-0.13976,-0.209916,-0.281716,-0.357392,-0.413515,-0.463746,-0.50076,-0.516967,-0.523993,-0.51605,-0.502618,-0.482313,-0.462482,-0.446763
38.92,-0.036985368,0.196692154,0.1199269,212114078.7,-0.781039,-0.0131402,-0.0403201,-0.0832942,-0.135828,-0.20462,-0.275263,-0.350093,-0.40604,-0.45671,-0.49454,-0.511787,-0.520026,-0.513553,-0.501439,-0.482285,-0.463459,-0.448622
38.94,-0.188815024,0.242795751,0.161561586,198014637.3,-0.809998,-0.0124469,-0.0386039,-0.0803731,-0.131783,-0.199227,-0.268668,-0.342534,-0.398191,-0.449205,-0.487843,-0.506222,-0.515804,-0.510941,-0.500267,-0.482382,-0.464672,-0.450808
38.96,-0.186388356,0.266778669,0.189057955,186175573.9,-1.03561,-0.0117519,-0.0368524,-0.0773644,-0.127626,-0.193739,-0.261947,-0.334738,-0.389991,-0.441247,-0.480675,-0.500279,-0.51133,-0.508214,-0.499099,-0.482604,-0.466128,-0.453338
38.98,0.014368566,0.293459268,0.21318144,178080201.9,-1.17452,-0.0111109,-0.0351409,-0.0743452,-0.123417,-0.1882,-0.255152,-0.326773,-0.381512,-0.432899,-0.473092,-0.494007,-0.506652,-0.505416,-0.497977,-0.482996,-0.467877,-0.456274
39,0.131092548,0.424968159,0.174824579,171803966.5,-1.18068,-0.0105458,-0.0335305,-0.0713821,-0.119209,-0.182646,-0.248324,-0.318694,-0.372817,-0.424222,-0.465144,-0.487448,-0.501806,-0.50258,-0.496937,-0.483594,-0.469965,-0.459666
39.02,0.120204478,0.435217816,0.138477771,166292485.4,-1.23373,-0.010043,-0.0320405,-0.0685131,-0.115034,-0.177085,-0.241468,-0.310525,-0.363941,-0.41525,-0.456858,-0.480615,-0.496797,-0.499711,-0.495982,-0.484406,-0.472403,-0.463535
39.04,0.163092442,0.242077353,0.145964662,160911412.5,-1.21824,-0.00958911,-0.0306686,-0.0657637,-0.110918,-0.171524,-0.23458,-0.302275,-0.35491,-0.406016,-0.448254,-0.473513,-0.491621,-0.496804,-0.495107,-0.485432,-0.475198,-0.467891
39.06,0.144977023,0.141274399,0.187351622,154574817.2,-1.11056,-0.00916559,-0.0293904,-0.063136,-0.106884,-0.165957,-0.227639,-0.293936,-0.34573,-0.396536,-0.439346,-0.466133,-0.486258,-0.493837,-0.494293,-0.486658,-0.478339,-0.472725
39.08,0.043975848,0.185100751,0.187928569,146273786.9,-0.999898,-0.00874129,-0.028158,-0.0606001,-0.102917,-0.160367,-0.220605,-0.285469,-0.336384,-0.386805,-0.430124,-0.458445,-0.480661,-0.490766,-0.493497,-0.488048,-0.481792,-0.478002
39.1,-0.066958107,0.260140113,0.18680253,135367270.5,-0.857243,-0.00828616,-0.0269176,-0.0581066,-0.0989726,-0.154724,-0.213436,-0.276828,-0.326838,-0.376809,-0.420572,-0.450413,-0.474773,-0.487534,-0.492663,-0.489552,-0.48551,-0.483677
39.12,-0.181948895,0.295246315,0.176953806,123234559.9,-0.817243,-0.0077888,-0.0256294,-0.0556035,-0.0950245,-0.149005,-0.206098,-0.26797,-0.317062,-0.366535,-0.410684,-0.442011,-0.468549,-0.484088,-0.491745,-0.491128,-0.489453,-0.489704
39.14,-0.212339158,0.247603353,0.145881679,111900069.6,-0.817943,-0.00726584,-0.0242848,-0.0530604,-0.0910629,-0.143205,-0.198589,-0.258881,-0.307045,-0.355993,-0.400475,-0.433238,-0.461966,-0.480399,-0.490715,-0.492754,-0.493601,-0.496063
39.16,-0.184740382,0.283840475,0.099178178,101449044.7,-0.777735,-0.00673856,-0.022898,-0.0504706,-0.0870771,-0.137333,-0.190922,-0.249567,-0.29679,-0.3452,-0.389973,-0.42411,-0.455019,-0.47645,-0.489563,-0.494424,-0.497946,-0.502745
39.18,-0.213042966,0.386271202,0.086360561,92505239.34,-0.823713,-0.00621881,-0.0214908,-0.0478394,-0.0830576,-0.131399,-0.183117,-0.240044,-0.286301,-0.334175,-0.37921,-0.414651,-0.447713,-0.47223,-0.488281,-0.496131,-0.502484,-0.509746
39.2,-0.14447602,0.428268223,0.026651543,86056560.9,-0.919276,-0.00572696,-0.0201009,-0.0451957,-0.0790126,-0.125423,-0.175214,-0.230347,-0.275608,-0.322949,-0.368231,-0.404902,-0.440077,-0.467751,-0.486876,-0.497888,-0.507228,-0.517082
39.22,-0.03364999,0.366292159,-0.023906398,79615992.15,-0.756731,-0.00526868,-0.0187547,-0.042565,-0.0749476,-0.119416,-0.167243,-0.220509,-0.264734,-0.311546,-0.35707,-0.3949,-0.432137,-0.46302,-0.48535,-0.499696,-0.51218,-0.52476
39.24,-0.166906507,0.331464475,-0.020877524,69887344.85,-0.529752,-0.00480278,-0.0174191,-0.0399205,-0.0708231,-0.113335,-0.159179,-0.210516,-0.253657,-0.299939,-0.345707,-0.384631,-0.423872,-0.458,-0.483648,-0.501506,-0.517293,-0.532734
39.26,-0.363609906,0.385430375,-0.023266764,58769671.92,-0.547098,-0.00429738,-0.016044,-0.0372189,-0.0665943,-0.107128,-0.150982,-0.20034,-0.242346,-0.288089,-0.334104,-0.374066,-0.415254,-0.452646,-0.481709,-0.503254,-0.522506,-0.540944
39.28,-0.300988292,0.325608177,-0.052310467,50161807.89,-0.650304,-0.00378345,-0.0146357,-0.0344649,-0.0622743,-0.100802,-0.142659,-0.190007,-0.230832,-0.276014,-0.322273,-0.36323,-0.406313,-0.44697,-0.479525,-0.504927,-0.527811,-0.549382
39.3,-0.15142358,0.129634055,-0.165894515,44713795.77,-0.639097,-0.00330601,-0.0132421,-0.0316948,-0.0579092,-0.0943992,-0.13425,-0.179572,-0.219179,-0.26377,-0.310261,-0.35218,-0.397113,-0.441023,-0.477125,-0.506547,-0.533229,-0.558069
39.32,-0.099554261,0.040170474,-0.206746755,41733105.8,-0.648526,-0.00287899,-0.0119037,-0.0289418,-0.0535349,-0.0879595,-0.125788,-0.169077,-0.207443,-0.251403,-0.298101,-0.340959,-0.38771,-0.434847,-0.474533,-0.508127,-0.538771,-0.567013
39.34,-0.016824782,-0.010157414,-0.197190193,40617687.85,-0.619661,-0.00250287,-0.010645,-0.0262407,-0.0491815,-0.0815159,-0.117302,-0.15856,-0.195675,-0.23896,-0.285828,-0.329607,-0.378154,-0.428484,-0.471774,-0.509674,-0.544438,-0.576213
39.36,0.048914422,-0.062731626,-0.175099453,38760676.59,-0.39187,-0.00216004,-0.00946035,-0.023609,-0.044863,-0.0750817,-0.108807,-0.148035,-0.183899,-0.226467,-0.273455,-0.318141,-0.368473,-0.421959,-0.468857,-0.511179,-0.550209,-0.58564
39.38,-0.071807017,-0.017304357,-0.156590806,34463493.33,-0.18118,-0.00180825,-0.00830198,-0.0210237,-0.0405628,-0.0686352,-0.100284,-0.137485,-0.172105,-0.213914,-0.260967,-0.306547,-0.358657,-0.41526,-0.465758,-0.512601,-0.556025,-0.595227
39.4,-0.152279695,-0.022708074,-0.127324213,28465951.27,-0.036277,-0.001421,-0.00712007,-0.0184492,-0.036264,-0.0621549,-0.0917112,-0.126892,-0.160273,-0.201286,-0.248349,-0.294805,-0.348689,-0.408374,-0.462457,-0.513898,-0.561823,-0.604892
39.42,-0.150966022,-0.10002831,-0.117057432,20568366.77,0.238345,-0.000991732,-0.0058821,-0.0158516,-0.0319551,-0.0556323,-0.0830801,-0.116245,-0.148391,-0.188579,-0.2356,-0.28291,-0.338561,-0.401298,-0.458946,-0.51504,-0.567547,-0.614559
39.44,-0.261430554,-0.079894351,-0.115099241,10122473.18,0.512045,-0.000504953,-0.00455306,-0.0131825,-0.0276036,-0.04905,-0.0743702,-0.105521,-0.13643,-0.175767,-0.222705,-0.270842,-0.328246,-0.394015,-0.455205,-0.515985,-0.573127,-0.62413
39.46,-0.36282191,0.013662792,-0.099274836,-852403.042,0.617598,4.02E-05,-0.00311504,-0.010406,-0.0231782,-0.0423988,-0.0655731,-0.0947039,-0.124372,-0.162839,-0.209662,-0.258592,-0.317728,-0.386512,-0.451224,-0.516701,-0.5785,-0.633514
39.48,-0.287339184,0.021720108,-0.057166983,-8749996.422,0.588878,0.000599847,-0.00160768,-0.00754191,-0.0186932,-0.0357151,-0.0567328,-0.0838283,-0.112245,-0.149826,-0.196513,-0.246202,-0.307038,-0.378829,-0.44704,-0.517208,-0.583653,-0.642664
39.5,-0.082450144,0.034795432,-0.091457506,-13075976.77,0.658187,0.00112075,-0.000108062,-0.0046509,-0.0141958,-0.0290612,-0.0479259,-0.0729621,-0.100111,-0.136797,-0.183336,-0.233747,-0.296243,-0.371034,-0.442725,-0.517557,-0.588605,-0.651568
39.52,0.014760513,-0.01512257,-0.110817441,-16673240.6,0.857101,0.00159445,0.00133614,-0.00177852,-0.00971358,-0.0224695,-0.0392031,-0.0621524,-0.0880102,-0.123796,-0.170178,-0.221277,-0.28539,-0.363171,-0.438326,-0.517775,-0.593356,-0.660197
39.54,-0.037271903,-0.117306284,-0.10166016,-20686786.23,0.960303,0.00204425,0.0027234,0.00105757,-0.00524926,-0.0159381,-0.0305762,-0.0514161,-0.0759517,-0.110836,-0.157056,-0.208808,-0.274492,-0.355252,-0.433854,-0.517855,-0.597873,-0.668492
39.56,-0.004397401,-0.139152,-0.103798748,-24529725.2,1.01904,0.0024785,0.00405943,0.0038395,-0.000817544,-0.00946983,-0.0220531,-0.0407741,-0.0639541,-0.0979332,-0.143987,-0.196362,-0.263572,-0.347293,-0.429319,-0.51779,-0.602129,-0.676407
39.58,0.04489938,-0.121017407,-0.041406259,-29953238.2,1.25431,0.00290755,0.00536045,0.00656512,0.0035684,-0.00306291,-0.0136282,-0.0302374,-0.052032,-0.0850983,-0.130978,-0.183948,-0.252646,-0.339304,-0.424719,-0.517565,-0.606091,-0.683897
