time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
45.58,-0.105754114,0.01296726,0.075336477,-188693207.9,-0.265191,0.011467,0.0312637,0.0599764,0.0935434,0.135069,0.177332,0.222306,0.26105,0.303849,0.350364,0.400294,0.455856,0.522903,0.585948,0.65222,0.714762,0.770361
45.6,-0.11041719,-0.001106305,0.067384676,-186833908.6,-0.199537,0.0113656,0.0309177,0.0592312,0.0922774,0.133091,0.174617,0.218929,0.257234,0.299758,0.345888,0.39527,0.44999,0.515836,0.577493,0.641997,0.702737,0.75672
45.62,-0.128412269,-0.035239901,0.058295047,-184908340.3,-0.138694,0.0112447,0.0305176,0.0583897,0.0908916,0.131003,0.171818,0.21549,0.253379,0.295676,0.341469,0.390326,0.444183,0.508735,0.568932,0.631655,0.690609,0.742999
45.64,-0.156130669,-0.067387969,0.071902792,-183077745.8,-0.0821672,0.0111106,0.0300746,0.0574648,0.0893974,0.128818,0.16895,0.21201,0.2495,0.29161,0.337108,0.385461,0.438441,0.501606,0.560273,0.621207,0.678395,0.729222
45.66,-0.187809175,-0.075900465,0.12318265,-181088934.6,-0.0631394,0.0109669,0.0295982,0.0564703,0.0878086,0.126547,0.166027,0.208509,0.245617,0.287569,0.332807,0.380676,0.432763,0.494455,0.551528,0.610665,0.666114,0.715409
45.68,-0.197717056,-0.057547298,0.095235932,-178486334.9,-0.076568,0.0108106,0.0290905,0.0554137,0.0861348,0.1242,0.163059,0.204999,0.241741,0.283557,0.328561,0.37596,0.427143,0.487285,0.542704,0.600039,0.653773,0.701566
45.7,-0.182895526,-0.049079803,0.058561091,-174877200.7,-0.11157,0.0106336,0.0285438,0.0542943,0.0843798,0.121776,0.160043,0.201479,0.237876,0.27957,0.324356,0.371298,0.42156,0.480089,0.533803,0.589332,0.641372,0.687692
45.72,-0.157103885,-0.035636738,0.105687928,-170373138.3,-0.129025,0.0104295,0.0279484,0.0531084,0.0825456,0.119277,0.156976,0.197946,0.234023,0.275602,0.320176,0.366667,0.415993,0.47286,0.524827,0.578543,0.62891,0.673774
45.74,-0.151241616,-0.021840355,0.116138982,-165470556.1,-0.130771,0.0102,0.027302,0.0518568,0.0806388,0.116709,0.153861,0.194401,0.230186,0.271653,0.316012,0.36205,0.410423,0.465593,0.515782,0.567681,0.616386,0.659806
45.76,-0.166791216,-0.00718332,0.079297729,-160419240.5,-0.138488,0.00995195,0.0266108,0.0505462,0.0786714,0.114085,0.150705,0.19085,0.226371,0.267731,0.311858,0.357434,0.404838,0.458291,0.506685,0.556759,0.603806,0.645785
45.78,-0.174776901,0.023651195,0.076988444,-155150570.8,-0.155715,0.00968976,0.0258832,0.049185,0.0766542,0.111418,0.147518,0.187299,0.222584,0.263838,0.307713,0.352807,0.399225,0.450955,0.497549,0.545791,0.591175,0.631708
45.8,-0.174913009,0.059952935,0.040429363,-149603395.6,-0.164211,0.00941519,0.0251263,0.0477814,0.074595,0.108718,0.144311,0.183753,0.218827,0.259974,0.303573,0.348154,0.39357,0.443585,0.488387,0.534788,0.578497,0.61757
45.82,-0.177762739,0.088177559,0.038169477,-143727386.7,-0.174487,0.00912978,0.0243459,0.0463441,0.0725008,0.105993,0.141092,0.180216,0.2151,0.256137,0.299433,0.343463,0.387861,0.436179,0.479208,0.523762,0.565775,0.603365
45.84,-0.17408233,0.092990558,0.111136819,-137542380.4,-0.173426,0.00883507,0.0235473,0.0448807,0.0703782,0.103251,0.137869,0.176692,0.2114,0.252321,0.295287,0.338722,0.382084,0.428737,0.470019,0.512719,0.553012,0.589092
45.86,-0.171069912,0.072236926,0.094142042,-131028852.5,-0.172357,0.0085323,0.0227342,0.0433974,0.0682336,0.100498,0.13465,0.173185,0.207721,0.248517,0.291128,0.333919,0.376229,0.421253,0.460823,0.501667,0.540212,0.57475
45.88,-0.160600057,0.054820533,0.050586998,-124172725.7,-0.162891,0.008222,0.0219086,0.0418983,0.0660725,0.0977388,0.131439,0.169695,0.204059,0.244717,0.286945,0.329043,0.370284,0.413723,0.451619,0.490607,0.527375,0.560339
45.9,-0.145967224,0.01829563,0.091639334,-117136927.4,-0.135799,0.00790516,0.0210723,0.040387,0.0639005,0.0949775,0.128239,0.166221,0.200404,0.240907,0.282725,0.324084,0.364241,0.40614,0.442403,0.47954,0.514505,0.545866
45.92,-0.141438101,-0.035349618,0.070390453,-110025708.5,-0.106672,0.00758418,0.0202283,0.0388677,0.0617244,0.0922206,0.125054,0.162763,0.196753,0.237077,0.278455,0.319036,0.358095,0.398499,0.433171,0.468462,0.501604,0.531338
45.94,-0.129179338,-0.095720956,0.043369774,-102914446.3,-0.069905,0.00726104,0.0193799,0.0373451,0.0595512,0.0894741,0.121887,0.159319,0.1931,0.233215,0.274122,0.313891,0.351844,0.390793,0.423916,0.45737,0.488679,0.516768
45.96,-0.12020826,-0.157741075,0.068050457,-95556222.62,-0.0495624,0.00693512,0.0185278,0.0358221,0.0573858,0.0867418,0.118736,0.155883,0.189438,0.229307,0.26971,0.308642,0.345483,0.383015,0.414628,0.446258,0.475732,0.502168
45.98,-0.086396317,-0.206016834,0.033599001,-87493387.3,-0.0496363,0.00660051,0.0176664,0.0342951,0.0552261,0.0840202,0.115595,0.152443,0.18575,0.225333,0.265196,0.303273,0.339003,0.375149,0.405287,0.435111,0.462758,0.487547
46,-0.029926926,-0.210821219,0.034421213,-78863642.19,-0.0135426,0.00625121,0.0167867,0.0327575,0.0530665,0.0813016,0.112451,0.148983,0.182017,0.221268,0.260556,0.297768,0.33239,0.367177,0.39587,0.423913,0.44975,0.472909
46.02,-0.006966649,-0.193113778,0.034158277,-70169474.03,0.0320056,0.00588983,0.0158877,0.0312079,0.0509063,0.0785836,0.109297,0.145491,0.178225,0.217095,0.255772,0.292114,0.325639,0.359086,0.38636,0.41265,0.436705,0.458267
46.04,0.001729893,-0.16681013,0.014841597,-61615606.85,0.0627016,0.00552326,0.014976,0.0296508,0.0487492,0.0758683,0.106134,0.141962,0.174364,0.212803,0.250833,0.286304,0.318745,0.350868,0.376744,0.401315,0.423626,0.443636
46.06,0.020107336,-0.148605173,-0.018846636,-53103029.57,0.0791941,0.00515529,0.0140591,0.0280903,0.046597,0.0731561,0.102957,0.138388,0.170423,0.20838,0.24573,0.280332,0.311705,0.342516,0.367011,0.389901,0.410517,0.429029
46.08,0.042935398,-0.142342854,-0.05076826,-44507668.44,0.0849421,0.00478701,0.0131415,0.0265295,0.0444483,0.070444,0.0997634,0.13476,0.166388,0.203813,0.240452,0.27419,0.304509,0.334019,0.357146,0.378399,0.397377,0.414453
46.1,0.071261496,-0.134826974,0.013751609,-35723271.15,0.0761563,0.00441827,0.0122248,0.0249698,0.0422993,0.0677258,0.0965432,0.131064,0.162244,0.199086,0.234987,0.267865,0.297148,0.325362,0.347136,0.366798,0.384205,0.399909
46.12,0.106367129,-0.100038491,-0.031924528,-27026243.13,0.0895181,0.00405048,0.0113107,0.0234128,0.0401476,0.064995,0.0932884,0.127288,0.157975,0.194189,0.229325,0.261347,0.289608,0.316533,0.336968,0.355089,0.370998,0.385398
46.14,0.116281603,-0.061828659,-0.046826141,-18912222.67,0.115305,0.00369045,0.0104074,0.0218655,0.037997,0.0622506,0.0899954,0.123426,0.153575,0.189114,0.223464,0.254633,0.281882,0.307524,0.326636,0.343273,0.357761,0.370923
46.16,0.107890664,-0.027117755,-0.01688574,-11728421.48,0.141114,0.00334811,0.00952915,0.0203409,0.0358577,0.0594981,0.0866658,0.119479,0.149042,0.183864,0.217408,0.247725,0.27397,0.298335,0.316143,0.331356,0.3445,0.356495
46.18,0.095743644,-0.00623936,-0.015886491,-5450615.725,0.151179,0.00303057,0.00869006,0.0188533,0.0337415,0.0567445,0.0833023,0.115446,0.144379,0.178443,0.211164,0.240625,0.265871,0.288967,0.305495,0.319348,0.331225,0.342122
46.2,0.092642004,0.00587186,-0.015235496,89546.4333,0.151921,0.00273975,0.00789943,0.0174147,0.0316587,0.0539945,0.0799046,0.111329,0.139586,0.172856,0.204736,0.233337,0.257584,0.279421,0.294697,0.307257,0.317941,0.327808
46.22,0.095143831,0.023257805,-0.023760684,4839849.441,0.162994,0.00247585,0.00716273,0.0160355,0.029619,0.0512523,0.0764724,0.107125,0.134664,0.167106,0.198128,0.225859,0.249107,0.269696,0.283755,0.295091,0.304654,0.313556
46.24,0.081631691,0.044477924,-0.005470822,8619363.368,0.180461,0.00224151,0.00648589,0.0147277,0.0276357,0.0485256,0.0730087,0.102836,0.12962,0.161202,0.191349,0.218196,0.24044,0.259798,0.272678,0.28286,0.291372,0.29937
46.26,0.060065722,0.088014362,0.006203243,11321075.11,0.199025,0.00204068,0.00587639,0.0135044,0.0257244,0.0458259,0.0695208,0.0984712,0.124462,0.155154,0.184409,0.210355,0.231591,0.249735,0.261481,0.270577,0.278105,0.285256
46.28,0.034100438,0.131587103,-0.004020021,13098386.08,0.207707,0.00187541,0.00534045,0.0123771,0.0239001,0.0431658,0.0660176,0.0940369,0.119201,0.148976,0.177319,0.202343,0.222565,0.239518,0.250176,0.258257,0.264864,0.271221
46.3,0.018574772,0.166338742,-0.057747893,14197513.23,0.207273,0.0017441,0.00487966,0.0113522,0.0221734,0.0405555,0.0625067,0.0895403,0.113846,0.142677,0.170087,0.194167,0.213368,0.229159,0.238778,0.245911,0.251657,0.257268
46.32,0.010810316,0.181636702,-0.074363852,14892587,0.198185,0.00164207,0.00448991,0.0104301,0.0205492,0.0380018,0.0589937,0.0849854,0.1084,0.136264,0.162718,0.18583,0.204004,0.218663,0.227293,0.233544,0.238487,0.243397
46.34,0.013321441,0.178184945,-0.090541597,15414200.05,0.179533,0.00156279,0.00416194,0.00960488,0.0190268,0.0355072,0.0554814,0.0803743,0.102866,0.129736,0.155212,0.17733,0.194473,0.208035,0.215726,0.221159,0.225354,0.229605
46.36,0.024799144,0.163522466,-0.113153827,15601805.25,0.186204,0.00150143,0.00388575,0.00886778,0.0176029,0.0330732,0.0519736,0.0757096,0.0972446,0.123095,0.147569,0.168667,0.184777,0.197278,0.204082,0.208757,0.212255,0.215886
46.38,0.012609793,0.146572782,-0.15161841,14893289.48,0.221572,0.00146036,0.0036589,0.00821507,0.0162785,0.0307076,0.0484816,0.0710026,0.0915452,0.116347,0.139794,0.159849,0.174925,0.186405,0.19237,0.196345,0.199195,0.202246
46.4,-0.029297347,0.117003095,-0.102536335,12871506.61,0.265771,0.00144794,0.00348898,0.0076515,0.0150615,0.028426,0.0450265,0.0662745,0.0857862,0.109506,0.131901,0.150893,0.164938,0.175435,0.180609,0.183939,0.186188,0.188694
46.42,-0.079359251,0.078124482,-0.090396077,9861759.815,0.275483,0.00146888,0.00338472,0.00718343,0.0139593,0.0262442,0.0416308,0.061549,0.079988,0.102591,0.123907,0.14182,0.154837,0.16439,0.16882,0.171554,0.173246,0.175246
46.44,-0.0966709,0.085592954,-0.081758693,6657324.928,0.254051,0.00151697,0.0033439,0.00680888,0.0129697,0.0241673,0.0383077,0.0568416,0.0741633,0.0956074,0.115819,0.132639,0.144636,0.153284,0.157013,0.159198,0.160376,0.161904
46.46,-0.082830348,0.092721583,-0.118276985,4037810.923,0.205648,0.00157731,0.0033497,0.00651352,0.012078,0.0221873,0.0350573,0.052156,0.0683136,0.0885532,0.107631,0.123352,0.134339,0.142117,0.145186,0.146865,0.147569,0.148662
46.48,-0.044147407,0.097341554,-0.129931286,2085382.54,0.177838,0.00163566,0.00337832,0.00627523,0.0112643,0.0202891,0.0318723,0.0474899,0.0624353,0.0814195,0.0993351,0.113951,0.123942,0.130886,0.133332,0.134545,0.134813,0.135503
46.5,-0.02634205,0.101533215,-0.113999807,325713.255,0.172129,0.00168709,0.00341191,0.00607384,0.0105122,0.018461,0.0287479,0.0428446,0.0565297,0.0742033,0.0909247,0.104436,0.113447,0.119589,0.121446,0.122231,0.122098,0.122418
46.52,-0.03278319,0.103793948,-0.098762428,-1782001.824,0.179337,0.00173516,0.00344445,0.00589667,0.00981306,0.0166996,0.025686,0.0382284,0.0506067,0.0669113,0.0824047,0.0948143,0.102863,0.108234,0.109532,0.109922,0.109423,0.109404
46.54,-0.052369869,0.083822223,-0.124724451,-4241733.582,0.170945,0.00178395,0.00347666,0.00573611,0.00916024,0.0150044,0.0226908,0.0336524,0.0446805,0.0595553,0.0737846,0.0850966,0.0922039,0.0968323,0.0975979,0.0976242,0.0967895,0.0964592
46.56,-0.058258094,0.05415866,-0.132512101,-6922446.309,0.169381,0.00183409,0.0035097,0.0055867,0.00854547,0.013373,0.0197651,0.0291254,0.0387642,0.0521481,0.065075,0.075294,0.0814803,0.0853925,0.0856507,0.0853409,0.0841998,0.0835837
46.58,-0.070869526,0.017456873,-0.105494167,-9756491.093,0.169785,0.00188559,0.00354473,0.00544598,0.0079609,0.0118014,0.0169112,0.0246551,0.0328705,0.0447043,0.0562885,0.0654183,0.0707036,0.0739249,0.0736973,0.0730767,0.0716552,0.0707761
46.6,-0.086641069,0.001957104,-0.103694286,-12520406.7,0.153053,0.00193764,0.00358187,0.00531261,0.00739951,0.0102838,0.0141298,0.0202478,0.0270107,0.0372392,0.0474396,0.0554814,0.0598839,0.062438,0.0617444,0.0608351,0.0591566,0.0580347
46.62,-0.084893059,-0.039654485,-0.079456889,-14588663.32,0.102645,0.00198376,0.00361425,0.00517908,0.0068495,0.0088069,0.0114137,0.0159025,0.0211889,0.0297621,0.0385382,0.0454893,0.0490243,0.0509336,0.0497923,0.0486138,0.0466985,0.0453512
46.64,-0.050092988,-0.096091412,-0.053030649,-15688491.23,0.0629398,0.00201385,0.00362739,0.00503022,0.00629338,0.00735043,0.00874666,0.0116098,0.0154008,0.0222753,0.0295891,0.0354416,0.03812,0.0394056,0.0378336,0.0364025,0.0342678,0.0327099
46.66,-0.025171857,-0.145210059,-0.072583828,-16212075.65,0.0499395,0.00202367,0.00360911,0.00485172,0.00571623,0.00589653,0.00611164,0.00736108,0.00964351,0.0147822,0.0205999,0.0253401,0.0271676,0.0278488,0.0258625,0.0241929,0.0218528,0.0200963
46.68,-0.027511319,-0.187747009,-0.074241606,-16807300.15,0.0589803,0.00201852,0.00355828,0.00463774,0.0051122,0.00443699,0.0034993,0.00315434,0.00392213,0.00729546,0.0115875,0.0151966,0.0161723,0.0162664,0.0138812,0.0119848,0.00945038,0.00750498
46.7,-0.050799683,-0.218048208,-0.021994866,-17625942.49,0.0552045,0.00200625,0.00348192,0.00438927,0.00448097,0.00296991,0.000905898,-0.00100841,-0.00175278,-0.000166726,0.00257457,0.00502944,0.00514569,0.0046669,0.00189699,-0.00021616,-0.00293704,-0.00506406
46.72,-0.061087173,-0.202950259,-0.005336432,-18168862.64,0.0196284,0.00198767,0.00338402,0.00410584,0.00381812,0.00148978,-0.00167572,-0.0051301,-0.00737532,-0.0075898,-0.00642042,-0.00514596,-0.0059038,-0.00694518,-0.0100868,-0.0124088,-0.0153107,-0.0176142
46.74,-0.03782295,-0.173143818,-0.038715325,-17827571.49,-0.0310132,0.00195478,0.00325807,0.00377946,0.00310984,-1.86E-05,-0.00426164,-0.00922377,-0.0129504,-0.0149692,-0.0153887,-0.0153234,-0.0169761,-0.0185751,-0.022077,-0.0246014,-0.0276813,-0.030158
46.76,0.001515207,-0.133170339,-0.024543679,-16410283.97,-0.0751751,0.00189812,0.00309076,0.00339657,0.00233735,-0.001577,-0.00687336,-0.0133085,-0.01849,-0.022307,-0.0243279,-0.0255026,-0.0280758,-0.0302337,-0.034087,-0.0368086,-0.0400659,-0.0427135
46.78,0.035661945,-0.105897849,0.009696788,-14135001.09,-0.107786,0.00181344,0.0028705,0.00294334,0.00148376,-0.00320605,-0.00953123,-0.0174024,-0.0240065,-0.0296057,-0.0332356,-0.0356821,-0.0392054,-0.0419303,-0.0461303,-0.0490452,-0.0524803,-0.055298
46.8,0.057723461,-0.102256367,-0.046623351,-11675302.27,-0.102921,0.00170448,0.00259484,0.00241187,0.000539473,-0.00491929,-0.0122486,-0.0215161,-0.0295062,-0.036863,-0.0421035,-0.045854,-0.0503596,-0.0536668,-0.0582142,-0.0613195,-0.064934,-0.0679218
46.82,0.04318965,-0.111064512,-0.030034623,-9673534.048,-0.0824672,0.00158231,0.00227386,0.00180513,-0.000495041,-0.00671935,-0.0150283,-0.0256499,-0.0349857,-0.0440679,-0.0509145,-0.0559997,-0.061522,-0.065434,-0.0703359,-0.0736302,-0.077426,-0.0805853
46.84,0.012692978,-0.103158615,-0.014161315,-8201129.678,-0.0766899,0.00145772,0.00192364,0.00113356,-0.00161406,-0.00860295,-0.0178674,-0.0297979,-0.0404359,-0.0512054,-0.059648,-0.0660948,-0.0726702,-0.0772164,-0.0824876,-0.085971,-0.08995,-0.0932832
46.86,-0.002336227,-0.074520338,0.090225791,-6953647.761,-0.0817267,0.00133422,0.00155605,0.000407289,-0.00281355,-0.0105684,-0.0207652,-0.0339552,-0.045851,-0.0582642,-0.0682878,-0.076118,-0.0837834,-0.0890004,-0.0946629,-0.0983387,-0.102503,-0.106013
46.88,-0.006401578,-0.058569636,0.024205932,-5739665.832,-0.0854776,0.00121041,0.00117623,-0.000366082,-0.00409112,-0.0126167,-0.0237241,-0.0381207,-0.0512292,-0.0652381,-0.0768221,-0.0860524,-0.0948438,-0.100775,-0.106858,-0.110734,-0.115085,-0.118775
46.9,-0.012236435,-0.04079592,0.03685566,-4485211.897,-0.0937245,0.00108457,0.000785324,-0.00118053,-0.00544302,-0.0147485,-0.0267458,-0.0422956,-0.0565697,-0.0721222,-0.0852409,-0.0958839,-0.105834,-0.11253,-0.11907,-0.123156,-0.127699,-0.131572
46.92,-0.015948757,-0.041279781,0.070776078,-3211540.561,-0.101416,0.000955536,0.000382665,-0.00203156,-0.00686358,-0.0169624,-0.0298303,-0.0464814,-0.0618724,-0.0789127,-0.0935349,-0.105599,-0.116737,-0.124254,-0.131294,-0.135607,-0.140347,-0.144406
46.94,-0.023240881,-0.024760212,0.059948614,-2105910.527,-0.100547,0.000823708,-3.14E-05,-0.0029147,-0.00834444,-0.0192531,-0.0329744,-0.0506778,-0.067136,-0.0856054,-0.101694,-0.115184,-0.127533,-0.135934,-0.143522,-0.148085,-0.15303,-0.15728
46.96,-0.043283691,-0.0319841,0.03115367,-1336694.11,-0.101205,0.000691568,-0.000453597,-0.0038235,-0.00987377,-0.0216097,-0.0361711,-0.0548811,-0.0723566,-0.0921931,-0.109706,-0.12462,-0.138202,-0.147552,-0.15574,-0.160583,-0.165748,-0.170195
46.98,-0.066251101,-0.042850784,0.006304108,-870571.509,-0.112351,0.00056116,-0.00087981,-0.00475067,-0.0114385,-0.0240177,-0.0394104,-0.0590857,-0.0775293,-0.0986676,-0.117558,-0.133888,-0.148723,-0.159087,-0.167933,-0.173092,-0.178496,-0.18315
47,-0.083800475,-0.062150213,-0.003158186,-624393.029,-0.125562,0.000432584,-0.00130728,-0.00568941,-0.0130264,-0.026462,-0.0426813,-0.0632866,-0.0826494,-0.105022,-0.125241,-0.142972,-0.159077,-0.170521,-0.180085,-0.185604,-0.191274,-0.196152
47.02,-0.103256789,-0.088215849,0.008379175,-665642.33,-0.131627,0.00030617,-0.00173321,-0.00663193,-0.0146246,-0.0289265,-0.0459694,-0.0674768,-0.0877116,-0.11125,-0.132744,-0.151855,-0.169245,-0.181831,-0.192178,-0.198109,-0.204078,-0.209202
47.04,-0.132997493,-0.098720092,0.006013911,-838006.332,-0.157212,0.00018226,-0.00215467,-0.00757019,-0.0162203,-0.0313941,-0.0492594,-0.0716465,-0.0927096,-0.117346,-0.140059,-0.160523,-0.179209,-0.192996,-0.204191,-0.210593,-0.216905,-0.222307
47.06,-0.145421406,-0.080284583,0.012897872,-696161.618,-0.204123,5.71E-05,-0.00257346,-0.00850104,-0.0178053,-0.0338523,-0.0525404,-0.075789,-0.0976411,-0.123308,-0.147181,-0.168967,-0.188957,-0.204,-0.216106,-0.223048,-0.229755,-0.235477
47.08,-0.13740608,-0.045851684,0.071318267,-252716.774,-0.225751,-7.42E-05,-0.00299469,-0.00942516,-0.0193751,-0.036293,-0.0558041,-0.0798997,-0.102506,-0.129139,-0.15411,-0.177182,-0.198479,-0.21483,-0.227911,-0.235467,-0.242633,-0.248727
47.1,-0.154283556,-0.035708269,-0.007025697,100117.326,-0.230349,-0.000209681,-0.00341823,-0.0103393,-0.0209216,-0.0387046,-0.0590367,-0.083968,-0.107299,-0.134837,-0.160845,-0.185163,-0.207762,-0.225468,-0.239586,-0.247837,-0.255536,-0.262065
47.12,-0.185901276,-0.02140862,0.019462562,411398.176,-0.256827,-0.000345168,-0.0038394,-0.0112374,-0.0224351,-0.0410731,-0.0622213,-0.0879791,-0.112011,-0.140397,-0.167379,-0.192901,-0.216793,-0.235894,-0.251109,-0.260144,-0.26846,-0.275497
47.14,-0.191519799,-0.002033281,-0.000242277,1074362.356,-0.292923,-0.0004822,-0.00425756,-0.0121183,-0.0239125,-0.0433906,-0.0653469,-0.091923,-0.116635,-0.145819,-0.173717,-0.200394,-0.225565,-0.246095,-0.262465,-0.272377,-0.281404,-0.289033
47.16,-0.181988488,0.042659442,0.016448402,2333208.196,-0.324298,-0.000625791,-0.00467744,-0.012986,-0.0253568,-0.0456556,-0.0684093,-0.0957946,-0.121171,-0.151108,-0.179864,-0.207648,-0.234076,-0.256061,-0.273642,-0.28453,-0.294372,-0.302685
47.18,-0.170722627,0.075613676,0.017638251,4036365.226,-0.334954,-0.00077802,-0.00510366,-0.0138452,-0.0267716,-0.0478684,-0.0714059,-0.0995892,-0.125616,-0.156266,-0.185833,-0.214669,-0.242328,-0.265787,-0.284633,-0.2966,-0.307367,-0.316466
47.2,-0.172070186,0.083008775,0.034184375,5962171.152,-0.335949,-0.000936813,-0.00553679,-0.0146977,-0.0281586,-0.0500277,-0.0743318,-0.1033,-0.129964,-0.161297,-0.191628,-0.221462,-0.250321,-0.275265,-0.295427,-0.308578,-0.320388,-0.330379
47.22,-0.174352312,0.122081274,0.019374096,7893645.34,-0.319651,-0.00109831,-0.00597346,-0.0155427,-0.029518,-0.0521307,-0.0771797,-0.106919,-0.134207,-0.166196,-0.197255,-0.228031,-0.258053,-0.284488,-0.306012,-0.320458,-0.33343,-0.344425
47.24,-0.183985406,0.165261729,0.023024828,9739428.147,-0.29575,-0.00125849,-0.0064079,-0.0163772,-0.030849,-0.0541738,-0.0799414,-0.110436,-0.138335,-0.170961,-0.202716,-0.234377,-0.265525,-0.293446,-0.316376,-0.332227,-0.346487,-0.358598
47.26,-0.191792828,0.205156017,0.043194913,11718492.15,-0.283294,-0.00141595,-0.00683612,-0.0171989,-0.0321526,-0.0561559,-0.082612,-0.113844,-0.14234,-0.175589,-0.208013,-0.240506,-0.272737,-0.302135,-0.326512,-0.343878,-0.359549,-0.37289
47.28,-0.178409048,0.233246147,0.035017038,14033559.62,-0.263761,-0.00157336,-0.00725947,-0.0180096,-0.033433,-0.0580804,-0.0851925,-0.117139,-0.14622,-0.180079,-0.213151,-0.246425,-0.279697,-0.310558,-0.336417,-0.355408,-0.372613,-0.387295
47.3,-0.162969787,0.228058992,0.013436874,16435770.94,-0.211895,-0.00173197,-0.00768027,-0.0188118,-0.0346932,-0.0599515,-0.0876851,-0.120319,-0.149972,-0.184433,-0.218136,-0.252144,-0.286414,-0.318718,-0.346092,-0.366812,-0.385671,-0.401803
47.32,-0.170399233,0.194444657,0.039524285,18715488.16,-0.157736,-0.00188894,-0.00809719,-0.0196039,-0.0359312,-0.0617691,-0.0900889,-0.123378,-0.15359,-0.188646,-0.222966,-0.257667,-0.292894,-0.326618,-0.355533,-0.378085,-0.398711,-0.416395
