time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
21.54,0.227767826,0.037214674,-0.026312593,-21595641.39,-0.0393245,0.00154629,0.00467148,0.00936388,0.0149116,0.0221507,0.0295474,0.0371494,0.042568,0.046858,0.0491952,0.0496544,0.04925,0.0482266,0.0468852,0.0448565,0.0426265,0.0406301
21.56,0.21364189,-0.118731205,0.016285512,-17214358.58,0.0175515,0.00149237,0.004696,0.00962545,0.0153777,0.0227111,0.0301005,0.037561,0.0427619,0.0467535,0.0488607,0.0492363,0.0489505,0.0483368,0.0474339,0.0457748,0.0438182,0.0420389
21.58,0.160719273,-0.209442693,0.06791907,-14946389.26,0.0472207,0.00144079,0.00466448,0.00978242,0.0157584,0.0231968,0.0305577,0.0378546,0.0428289,0.046523,0.0484256,0.0487643,0.0486199,0.0483812,0.047886,0.0466104,0.0449701,0.0434519
21.6,0.126146792,-0.191997856,0.10428402,-14329196.29,0.0714102,0.00140605,0.00461676,0.00986252,0.0160544,0.0236142,0.0309322,0.0380419,0.0427849,0.0461894,0.0479135,0.0482594,0.0482778,0.0483755,0.048253,0.047375,0.0460957,0.0448834
21.62,0.090147453,-0.075727071,0.098278579,-15698228.43,0.151146,0.00139874,0.00458848,0.00990568,0.0162759,0.0239685,0.0312403,0.0381418,0.0426507,0.0457804,0.0473539,0.0477456,0.0479448,0.0483405,0.0485547,0.0480867,0.0472116,0.0463489
21.64,-0.009935823,0.080782899,0.051055616,-20404931.52,0.282104,0.0014399,0.00462426,0.00997013,0.0164604,0.024281,0.0315134,0.0381946,0.0424675,0.0453428,0.0467958,0.0472648,0.0476574,0.0483156,0.0488335,0.0487846,0.0483525,0.04788
21.66,-0.169283624,0.220188741,-0.012592842,-28369826.64,0.350694,0.00155046,0.00477137,0.0101212,0.0166659,0.0245884,0.0317911,0.038253,0.0422912,0.044936,0.0463005,0.0468706,0.0474623,0.0483527,0.0491465,0.0495221,0.0495648,0.0495178
21.68,-0.27361466,0.309503494,-0.059535018,-36687277.04,0.242331,0.00172132,0.00504332,0.0103948,0.0169332,0.0249115,0.0320886,0.0383459,0.0421575,0.0445979,0.0459059,0.0465933,0.0473829,0.0484814,0.0495308,0.0503321,0.0508722,0.0512781
21.7,-0.207116807,0.332848051,-0.07512053,-41115747.32,-0.0299252,0.00189976,0.00538664,0.0107626,0.0172491,0.025223,0.0323657,0.0384434,0.0420475,0.0443116,0.0455927,0.0464068,0.0473867,0.0486757,0.049968,0.0511932,0.0522429,0.0531189
21.72,0.019075358,0.283718681,-0.058471545,-39389355.24,-0.311345,0.00201612,0.0056945,0.0111357,0.0175493,0.025453,0.0325361,0.038463,0.0418919,0.0440111,0.04529,0.0462336,0.047392,0.0488603,0.0503902,0.0520347,0.0535951,0.0549469
21.74,0.25391861,0.170747129,-0.00765846,-33274271.78,-0.445134,0.00203197,0.00586774,0.011412,0.0177604,0.0255332,0.0325172,0.0383187,0.0416158,0.0436271,0.0449229,0.0459923,0.0473153,0.0489575,0.0507255,0.0527829,0.0548447,0.0566651
21.76,0.343308438,0.028119762,0.056301756,-27086335.81,-0.402215,0.00196573,0.00587461,0.0115317,0.0178449,0.0254418,0.0322791,0.0379715,0.0411869,0.0431337,0.044461,0.0456467,0.0471198,0.0489356,0.0509466,0.0534088,0.055953,0.0582229
21.78,0.262077046,-0.096632091,0.105360255,-24140890.92,-0.292677,0.00187213,0.00575904,0.0114969,0.0178085,0.0252089,0.0318535,0.0374413,0.0406242,0.042556,0.043928,0.0452154,0.046825,0.0488182,0.0510797,0.0539369,0.0569368,0.0596265
21.8,0.1222179,-0.164198899,0.128225369,-24127412.45,-0.26837,0.00179425,0.00559205,0.0113456,0.0176692,0.0248767,0.0312962,0.036773,0.0399643,0.0419337,0.0433657,0.0447376,0.0464711,0.0486488,0.0511691,0.0544095,0.057832,0.0609045
21.82,0.077921492,-0.158540971,0.127910935,-23620112.9,-0.392241,0.00172883,0.00540782,0.0111019,0.017417,0.0244505,0.0306346,0.0359884,0.0392152,0.041273,0.0427856,0.0442249,0.0460707,0.048442,0.0512289,0.0548379,0.0586464,0.0620603
21.84,0.191669597,-0.093417516,0.112148658,-19142511.55,-0.590966,0.00163253,0.00517678,0.0107462,0.0170008,0.0238795,0.0298432,0.0350642,0.0383375,0.040527,0.0421465,0.043641,0.0455889,0.0481629,0.0512229,0.0551826,0.0593383,0.0630517
21.86,0.38972461,-0.007109206,0.10564699,-10298987,-0.710099,0.0014627,0.00483634,0.0102282,0.0163555,0.0230869,0.0288647,0.0339531,0.0372702,0.0396224,0.0413793,0.0429249,0.0449669,0.0477515,0.0510881,0.0553776,0.0598417,0.0638148
21.88,0.514774106,0.066902708,0.131211595,-236968.9806,-0.656004,0.00121814,0.00435146,0.00951089,0.0154468,0.0220238,0.027658,0.0326287,0.0359798,0.0385101,0.0404345,0.0420383,0.0441708,0.0471707,0.0507836,0.0553789,0.060114,0.0643111
21.9,0.471074934,0.112477055,0.180109172,7108436.375,-0.490192,0.000942766,0.00375039,0.00860513,0.0142951,0.0207008,0.026229,0.0311115,0.034488,0.0371965,0.0393132,0.0409933,0.0432197,0.0464358,0.0503195,0.0551943,0.0601659,0.0645561
21.92,0.317109386,0.122425792,0.218219359,10037525.18,-0.328944,0.000691061,0.0031063,0.00756567,0.0129584,0.0191733,0.0246212,0.0294535,0.0328556,0.0357304,0.0380541,0.0398388,0.0421712,0.0456007,0.0497436,0.0548699,0.060047,0.0646047
21.94,0.16804865,0.081622545,0.224883487,9489028.033,-0.230968,0.000492874,0.00249058,0.0064621,0.0114991,0.0175027,0.0228835,0.0277053,0.031145,0.0341683,0.0367013,0.0386249,0.0410856,0.0447229,0.049107,0.054456,0.0598113,0.0645153
21.96,0.081342362,-0.019491706,0.208855447,7561512.394,-0.196318,0.000345947,0.00194043,0.00535269,0.00996524,0.0157314,0.0210485,0.0258953,0.0293949,0.0325496,0.0352831,0.0373813,0.0400017,0.0438405,0.0484421,0.0539842,0.059494,0.0643272
21.98,0.057218418,-0.145860402,0.181050455,5963605.889,-0.191733,0.00022985,0.00145609,0.00427304,0.00839067,0.0138801,0.0191294,0.0240298,0.0276171,0.0308924,0.0338108,0.0361159,0.0389332,0.0429689,0.0477602,0.0534655,0.0591094,0.0640576
22,0.061569101,-0.215062866,0.140175947,4819907.289,-0.143482,0.000126912,0.00102157,0.00324247,0.00680757,0.0119652,0.0171336,0.0221088,0.0258114,0.0292054,0.0322928,0.0348306,0.0378829,0.0421144,0.0470665,0.0529045,0.0586641,0.0637156
22.02,0.020754981,-0.167486124,0.085898543,2711516.707,-0.0192565,3.93E-05,0.000633962,0.00228329,0.00526244,0.0100229,0.0150842,0.0201473,0.0239887,0.0275085,0.030755,0.0335434,0.0368647,0.0412951,0.0463811,0.0523216,0.0581793,0.0633239
22.04,-0.098643734,-0.026430804,0.025534622,-1243943.619,0.0886276,-1.62E-05,0.00031221,0.00142886,0.00381537,0.00811412,0.0130269,0.0181791,0.0221768,0.0258377,0.0292441,0.0322938,0.035909,0.0405451,0.0457438,0.051757,0.0576952,0.0629228
22.06,-0.203989333,0.121843018,-0.039558479,-5558519.533,0.0735278,-3.68E-05,6.98E-05,0.000702404,0.00251154,0.00629568,0.0110049,0.0162315,0.0203962,0.0242202,0.0277999,0.0311164,0.0350384,0.0398894,0.0451872,0.0512457,0.0572453,0.0625449
22.08,-0.18841211,0.200422991,-0.098058409,-7429661.065,-0.0466924,-5.05E-05,-0.000117372,9.02E-05,0.00135301,0.00458757,0.00903094,0.0142973,0.0186315,0.022646,0.026424,0.0300107,0.0342406,0.0393152,0.044707,0.0507872,0.0568277,0.0621859
22.1,-0.067738576,0.182799316,-0.130194514,-5245494.351,-0.177741,-9.94E-05,-0.000307792,-0.000458093,0.000302555,0.00297145,0.00708721,0.0123385,0.0168344,0.0210707,0.0250813,0.0289412,0.0334705,0.0387748,0.0442634,0.0503471,0.0564067,0.0618071
22.12,0.065422023,0.091477257,-0.131587884,503402.166,-0.257209,-0.000209544,-0.00056103,-0.00100481,-0.000689464,0.00141537,0.00514865,0.010314,0.0149508,0.0194411,0.0237247,0.0278627,0.0326771,0.038213,0.0438065,0.0498825,0.0559394,0.0613623
22.14,0.15176075,-0.023537836,-0.103802986,8239216.296,-0.282555,-0.000381233,-0.000909704,-0.00160084,-0.00166452,-0.000105225,0.00320166,0.00820094,0.0129442,0.017717,0.0223169,0.0267408,0.0318248,0.037589,0.0432979,0.049362,0.0553962,0.0608202
22.16,0.189895358,-0.11348351,-0.055061106,16692118.89,-0.284431,-0.000599462,-0.00135593,-0.00227687,-0.00265348,-0.0016047,0.00124525,0.00599681,0.0107995,0.0158747,0.020833,0.0255545,0.0308954,0.0368803,0.042714,0.0487689,0.0547639,0.0601673
22.18,0.212022402,-0.160159086,0.003345602,25437165.91,-0.288548,-0.000848855,-0.00188537,-0.0030469,-0.00368389,-0.00309684,-0.000718852,0.00370884,0.00851548,0.0138987,0.0192523,0.0242874,0.0298784,0.0360738,0.042038,0.0480911,0.0540364,0.0594004
22.2,0.24344045,-0.176249379,0.048506168,34202976.17,-0.270176,-0.0011184,-0.00247936,-0.0039128,-0.00478157,-0.00460089,-0.00269265,0.00134686,0.00609793,0.0117774,0.0175531,0.0229227,0.028765,0.0351596,0.0412553,0.0473165,0.0532085,0.0585204
22.22,0.25771515,-0.182653404,0.058778804,41599103.68,-0.1596,-0.00139068,-0.00310903,-0.00485697,-0.00595625,-0.0061303,-0.00467263,-0.00106819,0.0035688,0.00951423,0.0157241,0.0214529,0.0275566,0.0341406,0.0403635,0.0464433,0.052286,0.0575415
22.24,0.181654506,-0.18021299,0.029438838,44944074.45,0.0734904,-0.00162783,-0.00371694,-0.00582547,-0.00717831,-0.0076691,-0.00662944,-0.00348511,0.000985019,0.00714886,0.0137869,0.0199011,0.0262854,0.0330523,0.0393945,0.0455015,0.051306,0.056511
22.26,-0.019017326,-0.150144048,-0.024131176,42075092.62,0.348288,-0.00177694,-0.00421419,-0.00672407,-0.00837173,-0.00916149,-0.00850078,-0.00581762,-0.00155702,0.00476354,0.0118037,0.0183281,0.0250197,0.0319685,0.0384199,0.0445603,0.0503438,0.0555141
22.28,-0.267918838,-0.072413628,-0.076841152,33456778.81,0.533909,-0.00179951,-0.00451183,-0.00744478,-0.00943946,-0.0105331,-0.0102141,-0.00797057,-0.00394832,0.0024579,0.00985506,0.0168082,0.0238393,0.0309756,0.0375271,0.0437043,0.0494879,0.0546476
22.3,-0.436961514,0.043438896,-0.097580454,22269108.5,0.558395,-0.00169945,-0.00456788,-0.00790989,-0.0103046,-0.0117289,-0.011724,-0.009881,-0.00610977,0.000307713,0.00799992,0.0153907,0.0227946,0.0301323,0.0367778,0.0429938,0.0488002,0.0539785
22.32,-0.455779258,0.139561732,-0.069506656,12319378.47,0.456397,-0.00152256,-0.00441089,-0.00810194,-0.0109356,-0.0127355,-0.0130323,-0.0115414,-0.00801753,-0.00165988,0.00625327,0.0140769,0.021884,0.0294452,0.0361848,0.0424414,0.048293,0.0535202
22.34,-0.358079238,0.149598487,-0.015297354,5690754.193,0.326062,-0.00132794,-0.00412091,-0.00806049,-0.0113404,-0.0135711,-0.0141761,-0.0129888,-0.00969501,-0.00345853,0.00459517,0.012831,0.0210636,0.028878,0.0357202,0.0420214,0.047938,0.0532415
22.36,-0.240068906,0.057110593,0.032524039,1995493.345,0.247729,-0.00115587,-0.00378433,-0.00785247,-0.0115425,-0.0142563,-0.0151948,-0.0142727,-0.011183,-0.00511404,0.00300021,0.0116108,0.0202788,0.0283821,0.0353455,0.0416992,0.0476974,0.0530985
22.38,-0.178012052,-0.09054325,0.067934901,-585985.224,0.240491,-0.00101479,-0.0034559,-0.00753912,-0.0115603,-0.014791,-0.0161028,-0.0154257,-0.0125124,-0.00663956,0.00146272,0.010395,0.0194923,0.0279231,0.035037,0.0414575,0.0475496,0.0530617
22.4,-0.187132873,-0.220245496,0.09263236,-3836404.895,0.286857,-0.000889715,-0.00314744,-0.00715667,-0.0114023,-0.0151506,-0.0168812,-0.0164531,-0.0136941,-0.00802827,3.17E-06,0.00919074,0.0186938,0.0274901,0.0347943,0.0413032,0.047498,0.0531265
22.42,-0.24524665,-0.279171683,0.093195901,-8695361.41,0.359923,-0.000758404,-0.00283931,-0.0067132,-0.0110713,-0.0152986,-0.0174859,-0.0173356,-0.0147224,-0.00925966,-0.00134015,0.00802804,0.0178959,0.0270908,0.0346333,0.0412603,0.0475651,0.0533086
22.44,-0.322031072,-0.252033196,0.077081909,-14989751.69,0.421187,-0.000604684,-0.00250148,-0.00619815,-0.0105704,-0.0152029,-0.0178643,-0.0180411,-0.015584,-0.0103115,-0.00252588,0.00694568,0.0171221,0.0267403,0.034574,0.0413571,0.0477796,0.0536336
22.46,-0.376237356,-0.154397238,0.061041952,-21316387.02,0.419884,-0.000428658,-0.00211696,-0.00560192,-0.00991244,-0.0148532,-0.0179775,-0.0185408,-0.0162711,-0.0111746,-0.00352788,0.00597353,0.0163916,0.0264458,0.0346242,0.0416086,0.0481602,0.0541208
22.48,-0.356813534,-0.028139079,0.048242423,-25224423.86,0.317227,-0.000253603,-0.00170255,-0.00493996,-0.00913276,-0.0142766,-0.0178229,-0.018829,-0.0167971,-0.0118693,-0.00435445,0.00511282,0.0157007,0.0261895,0.0347613,0.0419982,0.0486971,0.0547658
22.5,-0.225975266,0.068268277,0.049019287,-23972796.2,0.112307,-0.000124713,-0.0013189,-0.00427073,-0.00830008,-0.013545,-0.0174498,-0.0189397,-0.0172072,-0.012455,-0.0050608,0.00432208,0.0150102,0.0259173,0.0349212,0.0424652,0.0493395,0.0555274
22.52,0.013671659,0.091029616,0.05899134,-15687146.78,-0.148376,-9.64E-05,-0.00106134,-0.00369619,-0.0075164,-0.0127693,-0.0169567,-0.0189478,-0.0175772,-0.0130259,-0.00574614,0.00351799,0.0142452,0.0255403,0.035001,0.0429076,0.0499969,0.0563284
22.54,0.31135456,0.041072848,0.061552378,-746914.4379,-0.359389,-0.000209227,-0.00102853,-0.00333823,-0.00689931,-0.0120756,-0.0164672,-0.0189509,-0.017994,-0.0136879,-0.00652992,0.00259624,0.0133155,0.0249567,0.0348817,0.0432043,0.0505606,0.0570751
22.56,0.555871558,-0.045379107,0.06649625,17327278.61,-0.394992,-0.000462307,-0.00127409,-0.003292,-0.0065452,-0.0115652,-0.0160861,-0.0190298,-0.0185194,-0.0145177,-0.0075084,0.00147213,0.0121531,0.0240908,0.0344698,0.0432572,0.0509439,0.0576955
22.58,0.61606776,-0.120658283,0.076021754,33009576.15,-0.227866,-0.00079933,-0.00176511,-0.00357664,-0.00649004,-0.0112766,-0.0158553,-0.0192072,-0.0191533,-0.0155231,-0.00871084,0.000122169,0.0107517,0.0229329,0.0337393,0.0430326,0.0511219,0.0581781
22.6,0.459066806,-0.145468061,0.07464274,41632953.12,0.0481351,-0.00112743,-0.00238119,-0.00411722,-0.00669605,-0.0111776,-0.0157416,-0.0194355,-0.0198261,-0.016635,-0.0100863,-0.00140361,0.00917465,0.0215481,0.032743,0.0425741,0.0511425,0.0585806
22.62,0.174923859,-0.113061739,0.065805328,41593860.85,0.306932,-0.00135896,-0.00296039,-0.0047706,-0.00707246,-0.0111928,-0.015665,-0.0196222,-0.0204279,-0.0177365,-0.0115292,-0.00300682,0.00752798,0.020048,0.0315856,0.041976,0.0510993,0.0590005
22.64,-0.11297704,-0.049421521,0.05334862,34557292.64,0.451941,-0.00144616,-0.00336227,-0.00537634,-0.00751095,-0.0112442,-0.0155426,-0.0196725,-0.020852,-0.0187085,-0.0129231,-0.00458223,0.00591645,0.0185458,0.0303797,0.0413408,0.0510882,0.0595319
22.66,-0.308162844,0.011635259,0.044776254,24236900.4,0.433826,-0.0013929,-0.00351532,-0.0058081,-0.00791739,-0.0112822,-0.0153269,-0.0195272,-0.0210305,-0.0194675,-0.0141781,-0.00605329,0.00440825,0.0171193,0.0292087,0.0407432,0.0511716,0.0602277
22.68,-0.359829206,0.047197476,0.042505758,14835746.45,0.257004,-0.00124649,-0.0034338,-0.00600947,-0.00823283,-0.0112968,-0.0150248,-0.0191842,-0.0209536,-0.0199853,-0.0152531,-0.00739157,0.00301705,0.0157907,0.0281054,0.0402091,0.0513588,0.0610812
22.7,-0.267755554,0.037961791,0.031815813,9677034.181,-0.0292412,-0.00107738,-0.00320433,-0.00600431,-0.0084422,-0.0113132,-0.0146941,-0.0187005,-0.020669,-0.02029,-0.0161589,-0.00861808,0.00170362,0.0145267,0.02705,0.0397147,0.0516057,0.0620265
22.72,-0.075684635,-0.022781213,0.013351518,10066668.7,-0.329167,-0.000953135,-0.00294928,-0.00587884,-0.0085689,-0.011373,-0.0144212,-0.0181749,-0.0202648,-0.0204472,-0.0169427,-0.00978678,0.000395668,0.0132575,0.0259861,0.0392019,0.0518332,0.0629588
22.74,0.128636697,-0.114413762,-0.005320043,14755589.1,-0.537816,-0.000913152,-0.00277805,-0.00574053,-0.00865457,-0.0115077,-0.0142834,-0.017713,-0.0198382,-0.0205291,-0.0176578,-0.0109543,-0.000978722,0.0119097,0.0248512,0.0386085,0.0519585,0.0637685
22.76,0.24805605,-0.200793943,-0.02767294,20816490,-0.613769,-0.000955488,-0.00274588,-0.00567229,-0.008734,-0.0117173,-0.0143144,-0.0173908,-0.0194634,-0.0205843,-0.0183338,-0.0121492,-0.00245836,0.0104399,0.0236079,0.037898,0.0519272,0.0643764
22.78,0.248735784,-0.240926349,-0.048872265,25219769.13,-0.569746,-0.00104436,-0.0028403,-0.00570429,-0.00882017,-0.0119664,-0.0144911,-0.0172335,-0.0191762,-0.0206251,-0.0189621,-0.0133585,-0.00403404,0.00885007,0.0222585,0.0370725,0.0517277,0.0647507
22.8,0.148785602,-0.205653194,-0.0640427,26008630.77,-0.448046,-0.00113026,-0.0029966,-0.00581058,-0.00890228,-0.0121974,-0.014744,-0.0172151,-0.0189745,-0.0206334,-0.0195024,-0.0145321,-0.00565365,0.00718397,0.0208409,0.0361672,0.0513861,0.064905
22.82,-0.006871144,-0.113315812,-0.066559128,22934720.8,-0.318738,-0.00117091,-0.00313015,-0.00592702,-0.00895314,-0.0123511,-0.0149825,-0.0172751,-0.0188318,-0.0205786,-0.0199015,-0.0156011,-0.00724072,0.00550926,0.019411,0.0352322,0.0509485,0.0648807
22.84,-0.149601998,-0.02938164,-0.046410558,17529281.54,-0.252791,-0.00114798,-0.00317372,-0.00598359,-0.00894396,-0.0123888,-0.0151286,-0.0173448,-0.0187171,-0.0204407,-0.0201192,-0.0165031,-0.0087203,0.00389231,0.0180194,0.0343084,0.0504562,0.0647227
22.86,-0.212915017,-0.018519637,-0.018388509,12184882.88,-0.266611,-0.00107266,-0.003104,-0.00593622,-0.00885923,-0.0123053,-0.0151431,-0.0173744,-0.0186124,-0.0202268,-0.0201507,-0.0172044,-0.0100414,0.00237636,0.0166905,0.0334077,0.0499241,0.0644555
22.88,-0.187806711,-0.09645682,-0.010073886,8179390.689,-0.28434,-0.00097096,-0.00293898,-0.00577593,-0.00869639,-0.0121207,-0.0150268,-0.0173397,-0.0185125,-0.0199664,-0.020025,-0.0177018,-0.0111785,0.000980508,0.0154238,0.0325146,0.0493412,0.0640814
22.9,-0.158343852,-0.213480603,-0.018565214,4163464.503,-0.203638,-0.000853811,-0.00270234,-0.0055056,-0.00844371,-0.0118472,-0.0147908,-0.0172215,-0.0183996,-0.0196804,-0.0197762,-0.0179972,-0.0121066,-0.000274272,0.0142209,0.0316152,0.0486976,0.0636033
22.92,-0.234831388,-0.291737335,-0.027662772,-2852540.61,-0.0239691,-0.000698854,-0.00238382,-0.00510606,-0.00805652,-0.0114552,-0.0144194,-0.0169775,-0.0182178,-0.0193471,-0.0194081,-0.0180672,-0.0127725,-0.00133515,0.0131173,0.03073,0.0480156,0.0630536
22.94,-0.42332004,-0.288063365,-0.03970149,-14298322.64,0.117172,-0.000469074,-0.00193869,-0.00453022,-0.0074645,-0.0108774,-0.0138651,-0.0165434,-0.0178805,-0.0189036,-0.0188906,-0.0178645,-0.0130988,-0.00211984,0.0121818,0.029914,0.0473488,0.0624906
22.96,-0.589318554,-0.204364895,-0.061583553,-27967708.41,0.0822681,-0.000155203,-0.00133379,-0.00373758,-0.00661387,-0.0100532,-0.0130841,-0.01587,-0.0173152,-0.0182885,-0.0181952,-0.017356,-0.0130259,-0.00255805,0.0114771,0.0292178,0.0467419,0.0619568
22.98,-0.594562078,-0.064391141,-0.094176229,-39444648.23,-0.131344,0.000202198,-0.000595385,-0.00273653,-0.00550744,-0.00897521,-0.012076,-0.0149605,-0.0165087,-0.0174875,-0.017334,-0.0165617,-0.0125557,-0.00263466,0.0110176,0.0286462,0.0461895,0.061438
23,-0.43347271,0.097689282,-0.122844181,-45463553.68,-0.407205,0.000534718,0.000189259,-0.00159446,-0.00420641,-0.00769442,-0.0108893,-0.0138708,-0.0155108,-0.016541,-0.0163615,-0.015555,-0.0117554,-0.002395,0.010766,0.0281543,0.0456327,0.0608604
23.02,-0.217227316,0.237980052,-0.122211664,-45989116.54,-0.61915,0.00078942,0.000917294,-0.000409663,-0.00279682,-0.00628616,-0.00958937,-0.0126741,-0.014399,-0.0155132,-0.0153432,-0.0144262,-0.0107221,-0.00191218,0.0106658,0.0276812,0.0449927,0.0601264
23.04,-0.066491803,0.312361041,-0.089476885,-43585214.91,-0.712725,0.000955806,0.00152273,0.000730126,-0.00135214,-0.00480866,-0.00822167,-0.0114213,-0.0132344,-0.0144527,-0.0143178,-0.0132409,-0.00954022,-0.00124761,0.0106796,0.0271882,0.0442118,0.0591566
23.06,-0.029028197,0.290573017,-0.042312613,-41152844.09,-0.72183,0.00106016,0.00199778,0.00177427,8.24E-05,-0.00328571,-0.00679554,-0.0101251,-0.0120416,-0.0133739,-0.0132844,-0.0120222,-0.00826024,-0.000433018,0.0108047,0.0266758,0.0432715,0.0579101
23.08,-0.064261382,0.166738933,0.003512787,-40150675.92,-0.705934,0.00113904,0.00237592,0.0027096,0.0014819,-0.00171885,-0.00529603,-0.00877152,-0.0108154,-0.0122654,-0.0122161,-0.0107626,-0.00690462,0.000520974,0.0110602,0.0261711,0.0421829,0.0563773
23.1,-0.105373116,-0.021645661,0.024531064,-40573176.88,-0.68108,0.0012175,0.00270034,0.00354581,0.00282799,-0.00010952,-0.0037056,-0.00734027,-0.00953985,-0.0111074,-0.0110822,-0.00944549,-0.0054844,0.00160731,0.011466,0.0257063,0.0409673,0.0545631
23.12,-0.129898738,-0.193714422,0.01395339,-42147705.89,-0.616298,0.00130713,0.00300592,0.00430426,0.0041078,0.00153188,-0.00201537,-0.00581364,-0.00819596,-0.00987942,-0.00985891,-0.00805599,-0.0040058,0.00281644,0.0120324,0.0253081,0.0396482,0.0524805
23.14,-0.162955683,-0.274127994,-0.001928758,-44896683.47,-0.504462,0.00141497,0.00331904,0.0050143,0.00532154,0.00319199,-0.000223981,-0.00417369,-0.00675884,-0.00855676,-0.00852558,-0.00657932,-0.00246645,0.00414164,0.0127627,0.024999,0.038254,0.050156
23.16,-0.208937538,-0.232340413,-0.00651422,-48570937.77,-0.381239,0.0015449,0.00365815,0.00570651,0.00648266,0.00485894,0.001662,-0.00240363,-0.00519878,-0.00711133,-0.00706439,-0.00500128,-0.000856376,0.00558027,0.0136546,0.0247958,0.0368172,0.0476309
23.18,-0.23203675,-0.095517622,-0.008928295,-52183144.64,-0.280858,0.00169046,0.00402578,0.00639928,0.00760484,0.00651714,0.00362078,-0.00049914,-0.00349264,-0.00552216,-0.00546831,-0.0033174,0.000830703,0.00712445,0.0146913,0.0246997,0.035364,0.0449511
23.2,-0.202280991,0.056889275,-0.014623795,-54273598.7,-0.217615,0.0018314,0.00440073,0.00708719,0.00868738,0.00813947,0.0056096,0.00152023,-0.00163681,-0.00378669,-0.00374968,-0.00154212,0.00258518,0.00875034,0.0158341,0.024687,0.0339031,0.0421551
23.22,-0.112630135,0.152171768,-0.022286048,-53335557.46,-0.201336,0.00193738,0.00473793,0.00773632,0.00970681,0.00968315,0.00756552,0.00360701,0.000345422,-0.00192622,-0.00194277,0.000288232,0.00437547,0.0104127,0.0170199,0.0247064,0.0324199,0.0392674
