time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
16.72,-1.19742942,1.076536223,-0.71675584,-180363873.8,-1.48835,0.00550713,0.0116253,0.0161685,0.0166495,0.0113804,0.000677625,-0.0169973,-0.0361042,-0.061257,-0.084407,-0.101356,-0.106403,-0.0918753,-0.0635236,-0.0196196,0.0258017,0.0651086
16.74,-1.069914208,1.267939812,-0.579309531,-201640072.3,-1.73183,0.00643891,0.0140533,0.020445,0.0226253,0.0189334,0.00942258,-0.00740241,-0.0263037,-0.0519445,-0.0758686,-0.0935925,-0.099086,-0.084323,-0.0548192,-0.00813487,0.0405453,0.082739
16.76,-1.086898538,1.108273751,-0.332761887,-219854194.2,-2.10133,0.00737033,0.0165298,0.0248443,0.0288041,0.0267262,0.0183762,0.00237786,-0.0162591,-0.0422164,-0.0667168,-0.0850022,-0.0908116,-0.0758774,-0.0454999,0.00354106,0.0550031,0.099664
16.78,-0.91983595,0.981416598,-0.171021608,-231894331.5,-2.54157,0.00824722,0.0189693,0.0292731,0.035081,0.0346718,0.0274729,0.0122744,-0.00605065,-0.0321407,-0.0570028,-0.0756404,-0.0816388,-0.0665895,-0.0356012,0.015358,0.069078,0.115741
16.8,-0.610985518,0.889874357,-0.235575955,-238300533,-2.77852,0.00901227,0.0212656,0.0336042,0.0413248,0.0426461,0.0366135,0.0221949,0.00422055,-0.0218147,-0.0468101,-0.0655935,-0.0716616,-0.0565488,-0.0251955,0.0272315,0.0826525,0.130823
16.82,-0.46966062,0.558266471,-0.309074366,-243465873.5,-2.74664,0.00967052,0.0233673,0.0377485,0.0474426,0.0505606,0.0457317,0.0320899,0.0145029,-0.0112942,-0.0361872,-0.0549115,-0.0609395,-0.0458121,-0.014319,0.0391117,0.0956595,0.144819
16.84,-0.527113224,0.440166154,-0.406092473,-250789022.9,-2.67003,0.0102723,0.0252984,0.0416815,0.0533969,0.0583824,0.0548118,0.0419691,0.024811,-0.000573703,-0.0251301,-0.043592,-0.0494786,-0.0343834,-0.00295472,0.0510034,0.108097,0.157722
16.86,-0.588138474,0.601672818,-0.590466791,-261999928.9,-2.4703,0.0108658,0.0271217,0.0454228,0.0591786,0.0661052,0.0638626,0.0518702,0.0351968,0.0103868,-0.013609,-0.0316104,-0.0372579,-0.0222395,0.00894071,0.0629369,0.12,0.169569
16.88,-0.735387576,0.790658197,-0.732942882,-277061233.3,-2.29346,0.0114856,0.0289101,0.0490229,0.0647966,0.0737339,0.0729036,0.0618435,0.0457309,0.0216471,-0.00158273,-0.018935,-0.0242452,-0.0093452,0.0214218,0.0749548,0.131421,0.180425
16.9,-0.84737202,0.8310726,-0.981812989,-292928983.2,-2.27917,0.0121352,0.0307055,0.0525257,0.0702538,0.0812545,0.0819352,0.0719205,0.0564698,0.0332552,0.0109723,-0.005557,-0.0104277,0.00431767,0.0345221,0.0870828,0.1424,0.190348
16.92,-0.779315064,0.950427014,-1.139575165,-306758813.7,-2.27899,0.0127793,0.0324926,0.0559334,0.0755251,0.0886135,0.0909133,0.0820889,0.0674267,0.04522,0.024038,0.00848621,0.00416135,0.0187284,0.0482253,0.0993085,0.152941,0.199357
16.94,-0.687259738,0.953076953,-1.11931574,-317101455.4,-2.26413,0.0133789,0.0342215,0.0592162,0.0805734,0.095741,0.0997684,0.0923098,0.0785876,0.0575268,0.0375732,0.0231332,0.0194599,0.0338411,0.0624814,0.111601,0.163028,0.207457
16.96,-0.583630432,0.737818953,-1.019577988,-322469331.8,-2.36125,0.0138971,0.0358217,0.0623152,0.0853487,0.10256,0.108414,0.102521,0.0899137,0.0701399,0.0515201,0.0383052,0.0353826,0.0495831,0.0772143,0.123915,0.172635,0.214639
16.98,-0.333416732,0.354435312,-0.859208064,-322483131.3,-2.34684,0.0142919,0.0372045,0.0651392,0.0897779,0.108981,0.116745,0.112634,0.101335,0.0829954,0.0657987,0.0539021,0.0518177,0.0658475,0.0923189,0.136179,0.181718,0.220889
17,-0.138616113,0.13147956,-0.486169341,-319829338.9,-2.10109,0.0145504,0.0383081,0.0676085,0.0937978,0.114939,0.124679,0.122569,0.112786,0.0960383,0.0803458,0.0698427,0.0686657,0.0825307,0.1077,0.148335,0.190256,0.226222
17.02,-0.115055336,-0.064992172,-0.240936768,-316366065.3,-1.83052,0.0146934,0.0391234,0.0696826,0.0973754,0.120412,0.132183,0.132282,0.12423,0.109243,0.0951363,0.0860864,0.0858621,0.0995558,0.123294,0.160353,0.198276,0.230718
17.04,-0.049512729,0.176031048,-0.252850698,-310698428.7,-1.61986,0.0147281,0.0396518,0.0713286,0.10047,0.125378,0.13923,0.141731,0.13562,0.122577,0.110145,0.102595,0.103341,0.11684,0.13902,0.1722,0.205812,0.234476
17.06,0.121956721,0.491880723,-0.362463215,-303041760.2,-1.23714,0.0146496,0.0398901,0.0725156,0.10303,0.129805,0.145796,0.150869,0.146895,0.135991,0.125337,0.119322,0.121027,0.134288,0.154775,0.183831,0.212895,0.237602
17.08,0.134112156,0.3234749,-0.450494173,-297906716.3,-0.608889,0.0144975,0.039885,0.0732707,0.105056,0.133707,0.151908,0.159701,0.158041,0.149478,0.140724,0.13627,0.1389,0.151856,0.170498,0.195253,0.219608,0.240259
17.1,-0.129083544,0.187271543,-0.515662547,-297238113.6,-0.134242,0.014346,0.0397426,0.0736883,0.106619,0.137156,0.15765,0.168297,0.169106,0.163087,0.156373,0.153501,0.156999,0.169552,0.186195,0.206533,0.226097,0.242657
17.12,-0.280115946,0.27745018,-0.523524659,-298941905.5,0.225566,0.0142309,0.0395558,0.0738655,0.1078,0.140222,0.163101,0.176725,0.180138,0.17686,0.172339,0.171067,0.175363,0.18738,0.201873,0.217739,0.23251,0.244989
17.14,-0.34037223,0.197932039,-0.381051371,-296945076.2,0.260649,0.0141172,0.0393352,0.0738413,0.108626,0.142918,0.168269,0.184991,0.191128,0.190775,0.188607,0.188955,0.193969,0.205276,0.217486,0.22888,0.23893,0.247379
17.16,-0.069778375,0.077688312,-0.394473694,-287651664.9,0.291234,0.0139233,0.0389976,0.0735765,0.109064,0.14519,0.173085,0.193023,0.201997,0.204739,0.20508,0.207072,0.212716,0.223106,0.232919,0.239894,0.245359,0.249873
17.18,0.192356848,0.674096347,-0.384435537,-275877874.8,0.725911,0.0136172,0.0384681,0.0730316,0.109101,0.147004,0.177491,0.200759,0.212683,0.218672,0.221665,0.225329,0.23151,0.240759,0.248075,0.250742,0.251803,0.252524
17.2,0.022424772,1.406667445,-0.169689935,-265104209.7,0.987751,0.0132461,0.0377603,0.0722288,0.108791,0.148406,0.181504,0.208205,0.223197,0.232568,0.238337,0.243699,0.250322,0.258208,0.26294,0.261464,0.258337,0.255448
17.22,-0.001901843,1.634750447,-0.041121849,-255274448.1,1.2157,0.0128465,0.0369186,0.0712034,0.108199,0.149462,0.18516,0.215383,0.233561,0.246437,0.255084,0.262163,0.269132,0.275447,0.277526,0.272105,0.265039,0.258764
17.24,-0.024738991,1.060555091,-0.099869879,-242824112.9,1.18946,0.0124061,0.0359561,0.0699646,0.107346,0.150201,0.188469,0.222279,0.243758,0.260253,0.271856,0.280657,0.287883,0.292446,0.291827,0.282673,0.271948,0.26254
17.26,0.15913924,0.399438769,-0.171116531,-228012956,1.32508,0.0119024,0.0348602,0.068511,0.106234,0.150628,0.191425,0.228866,0.253747,0.273964,0.288581,0.29909,0.30649,0.309158,0.305829,0.293158,0.279075,0.266809
17.28,0.13685877,0.389405041,-0.299637066,-215230879,1.63169,0.0113633,0.0336613,0.0668872,0.104905,0.150786,0.194074,0.235162,0.263526,0.287558,0.30523,0.317411,0.324912,0.325589,0.319564,0.303599,0.286465,0.271624
17.3,-0.101782802,0.708116266,-0.309493742,-208430404.4,1.96679,0.0108682,0.0324654,0.0652089,0.103471,0.150789,0.196529,0.241265,0.273163,0.301085,0.321839,0.335639,0.343178,0.341815,0.333145,0.31411,0.294229,0.277095
17.32,-0.408544642,0.662158286,-0.208513806,-207335434,2.17117,0.0104834,0.0314027,0.0636187,0.102072,0.150774,0.198932,0.247299,0.282755,0.31462,0.338466,0.35382,0.361342,0.357946,0.346712,0.324834,0.302498,0.28334
17.34,-0.620377538,0.271447985,-0.179326304,-208246964.5,2.13395,0.0102173,0.0305534,0.0622267,0.100816,0.150849,0.201388,0.253359,0.292366,0.328196,0.355132,0.37197,0.379434,0.374054,0.360375,0.335885,0.311362,0.290429
17.36,-0.616285648,-0.107069799,-0.129359334,-208609317.3,2.09317,0.0100346,0.0299226,0.0610876,0.0997687,0.151072,0.203952,0.259485,0.302012,0.341796,0.371799,0.390055,0.397436,0.390164,0.374194,0.347323,0.320859,0.298372
17.38,-0.625277444,-0.377161011,-0.104753928,-205702117.6,1.84946,0.00988849,0.0294605,0.0602049,0.0989604,0.151466,0.206639,0.265678,0.311672,0.355363,0.38839,0.408005,0.415298,0.406262,0.388189,0.35917,0.330984,0.307131
17.4,-0.436132774,-0.329511447,-0.126503203,-195548602.2,1.39816,0.00970644,0.0290562,0.059506,0.0983614,0.152002,0.209404,0.271879,0.321265,0.36878,0.404763,0.425689,0.432917,0.422278,0.402318,0.371386,0.341672,0.316609
17.42,-0.033191717,-0.279361357,-0.070673397,-175989331.9,0.957778,0.00939772,0.0285484,0.0588407,0.0978693,0.152593,0.21214,0.277961,0.330644,0.381867,0.42072,0.44292,0.45013,0.438082,0.416472,0.383862,0.352791,0.326648
17.44,0.374354838,-0.484128751,-0.020188122,-150694375,0.802446,0.00892053,0.0278058,0.0580558,0.0973714,0.153154,0.214748,0.283804,0.339669,0.394451,0.436068,0.459514,0.466785,0.45355,0.430543,0.396488,0.364215,0.337098
17.46,0.517246554,-0.552254683,0.016151457,-124814819.3,0.807069,0.00831296,0.0267998,0.0570681,0.0968056,0.153662,0.217197,0.289353,0.348259,0.406427,0.450688,0.47536,0.482799,0.468626,0.444483,0.409212,0.375882,0.347886
17.48,0.52301755,-0.775756522,0.158740239,-95716080.29,0.420829,0.00760815,0.025547,0.055825,0.0961088,0.154092,0.219471,0.294563,0.356348,0.417703,0.46448,0.490361,0.498103,0.483267,0.458256,0.421992,0.38774,0.358957
17.5,0.940014834,-1.281127893,0.262907116,-61657442.23,0.248067,0.00678366,0.0240308,0.0542508,0.0951625,0.154349,0.221503,0.299341,0.363819,0.428146,0.477303,0.504379,0.512581,0.497379,0.47177,0.434727,0.399692,0.370217
17.52,1.162526574,-1.453333725,0.225146236,-23343388.91,0.135203,0.00583603,0.0222422,0.0522938,0.0938537,0.154328,0.223219,0.303599,0.37056,0.43763,0.489026,0.517289,0.52612,0.510865,0.484933,0.447317,0.411641,0.381583
17.54,1.33914836,-1.32900541,0.120348029,15848521.41,0.127995,0.00480328,0.0202156,0.0499533,0.0921171,0.153947,0.224568,0.307286,0.376498,0.446071,0.499559,0.529012,0.538648,0.523663,0.497686,0.459696,0.423531,0.393014
17.56,1.422620056,-1.132480826,0.146356796,46955537.74,0.707199,0.00377729,0.0180704,0.0473173,0.0899807,0.1532,0.225561,0.310425,0.38165,0.453471,0.508896,0.539557,0.550176,0.535783,0.510046,0.471877,0.435386,0.404554
17.58,0.927169562,-0.712137346,0.189903786,66042533.66,1.08053,0.00289719,0.0160224,0.0445859,0.0875905,0.152186,0.226295,0.313139,0.386141,0.459942,0.517144,0.549048,0.560821,0.547338,0.522126,0.483978,0.447338,0.416357
17.6,0.6408237,-0.52899596,0.113845572,78253833.87,1.10465,0.00222126,0.0142404,0.0419473,0.0850894,0.150993,0.226835,0.315519,0.39008,0.465583,0.524396,0.557591,0.570683,0.558414,0.534017,0.496095,0.4595,0.428557
17.62,0.702652962,-0.768141003,0.022803994,92653662.34,0.83919,0.00167632,0.0127281,0.0394682,0.0825193,0.149596,0.227119,0.317526,0.393455,0.470378,0.530633,0.565176,0.579746,0.568978,0.545679,0.508208,0.471871,0.44117
17.64,1.052789958,-0.64523415,-0.101931787,112395131.6,0.663765,0.00115185,0.0113675,0.0371131,0.0798541,0.147902,0.227,0.319027,0.396165,0.474236,0.535763,0.571708,0.58791,0.578911,0.556989,0.52021,0.484364,0.454127
17.66,1.310996016,-0.623201997,-0.285838467,134402938.5,0.686303,0.00059689,0.0100431,0.0348241,0.0770804,0.145839,0.226347,0.31989,0.398109,0.477082,0.539709,0.577105,0.595086,0.588104,0.567825,0.532003,0.496906,0.46737
17.68,1.369198688,-0.881795957,-0.329750693,155844448.3,0.662048,1.90E-05,0.0087023,0.0325604,0.0742194,0.143402,0.225087,0.320022,0.39922,0.478884,0.542454,0.581332,0.601228,0.596492,0.57811,0.543533,0.509466,0.480883
17.7,1.469924588,-0.797254809,-0.239318808,172654357.6,0.913534,-0.000550779,0.00735308,0.030311,0.0713116,0.14063,0.223203,0.319372,0.399459,0.479649,0.544024,0.584396,0.606327,0.60405,0.587807,0.554784,0.522053,0.494688
17.72,1.287953942,-0.958981273,-0.081844307,183415968,1.0846,-0.00106093,0.00605803,0.0281158,0.0684344,0.137609,0.220742,0.317934,0.398822,0.479426,0.544499,0.586354,0.610422,0.610798,0.596925,0.565785,0.534716,0.508851
17.74,1.179163832,-0.842226719,0.192257666,190498867.1,1.10321,-0.00148489,0.00487634,0.0260274,0.0656334,0.134419,0.217766,0.315718,0.397301,0.478255,0.543961,0.587272,0.613548,0.616756,0.605477,0.576562,0.547503,0.523432
17.76,1.20290863,-0.228153595,0.287456755,192572301.1,1.44891,-0.00181613,0.00385429,0.0241048,0.062926,0.131124,0.214346,0.312741,0.39489,0.476169,0.542489,0.587218,0.615745,0.621943,0.61348,0.58714,0.560453,0.538487
17.78,0.898741976,0.151311431,0.358974244,183405062.6,2.05952,-0.00198211,0.00310793,0.02248,0.0604452,0.127855,0.210635,0.30912,0.391672,0.473275,0.540237,0.586347,0.617139,0.626461,0.621033,0.597627,0.573685,0.554148
17.8,0.290069582,-0.20824292,0.569330276,168869137.2,1.86107,-0.00192883,0.00275064,0.0212898,0.058334,0.124749,0.206799,0.304997,0.387755,0.469694,0.537363,0.584828,0.617875,0.63043,0.628252,0.608144,0.587328,0.570552
17.82,0.477105508,-0.40124633,0.408362297,156146013.8,1.71151,-0.00173639,0.00274847,0.020543,0.0565972,0.121823,0.202866,0.300402,0.383145,0.465423,0.53389,0.582702,0.617982,0.633856,0.635133,0.618691,0.601383,0.587705
17.84,0.595589104,-0.422046134,0.290573254,143157544.7,1.89873,-0.00147652,0.00301557,0.0202019,0.0552287,0.119069,0.198833,0.295339,0.377833,0.460436,0.529801,0.579976,0.617469,0.636722,0.641645,0.629234,0.615818,0.605577
17.86,0.344406216,-0.36946957,0.134555771,130977821.5,1.57246,-0.00115803,0.00349492,0.0202372,0.054249,0.116506,0.194721,0.28985,0.371858,0.454744,0.525095,0.576679,0.616376,0.639051,0.647792,0.63977,0.630626,0.624157
17.88,0.589243996,-0.141631825,-0.148278459,116615657.9,1.7459,-0.000795795,0.00413334,0.0205978,0.0536516,0.114152,0.190543,0.283965,0.365259,0.448357,0.51976,0.572819,0.614737,0.640866,0.653574,0.650287,0.645786,0.643415
17.9,0.300504622,0.002422815,-0.175518629,99385323.79,1.63711,-0.00037462,0.004921,0.0212592,0.0534447,0.112051,0.186346,0.27775,0.358117,0.441325,0.513806,0.568428,0.612615,0.642228,0.659032,0.6608,0.661304,0.663344
17.92,0.27061309,-0.026382564,-0.161713037,79185881.34,1.56834,0.000119151,0.00586615,0.0222097,0.0536295,0.110247,0.182193,0.271282,0.350523,0.433713,0.507259,0.563537,0.610076,0.643212,0.66422,0.671336,0.677186,0.683932
17.94,0.165118017,0.165537928,-0.034307693,57117812.7,1.44923,0.000677471,0.00696768,0.0234325,0.0541838,0.108757,0.17814,0.264634,0.342559,0.425577,0.500136,0.558164,0.607169,0.643881,0.669192,0.681917,0.693419,0.705142
17.96,0.070213693,0.240004477,0.047623846,36676531.62,1.01427,0.0012754,0.00819834,0.0248923,0.055056,0.107566,0.174219,0.257865,0.334281,0.416955,0.492441,0.552302,0.60391,0.644278,0.673984,0.692542,0.709964,0.7269
17.98,0.252471098,0.221640348,0.071916222,18676221.33,0.768355,0.00186726,0.00949214,0.0265156,0.0561566,0.106611,0.170426,0.251,0.325714,0.407849,0.484151,0.545912,0.600269,0.644403,0.678604,0.70318,0.726741,0.749083
18,0.231578952,0.316027382,0.095934823,3518998.764,0.376609,0.00242584,0.010784,0.0282205,0.0573942,0.105822,0.166744,0.244063,0.31688,0.398261,0.475251,0.538957,0.596208,0.644253,0.68306,0.713802,0.743666,0.771558
18.02,0.3601521,0.38782966,0.042999322,-15449148.21,0.557125,0.00297642,0.0120652,0.0299675,0.0587253,0.105177,0.1632,0.237124,0.30785,0.388246,0.46578,0.531453,0.591729,0.643865,0.687411,0.724423,0.760702,0.794242
18.04,-0.081969752,0.371872613,0.130754198,-43465705.09,0.715134,0.00361209,0.0134326,0.0318157,0.0602041,0.104747,0.159907,0.230338,0.298793,0.37796,0.45588,0.523519,0.586934,0.643367,0.691805,0.735158,0.777906,0.817145
18.06,-0.4989941,0.218071677,0.299402775,-72900524.97,0.163112,0.00436069,0.014958,0.0338144,0.0618682,0.104587,0.156949,0.223833,0.289855,0.367548,0.445681,0.515257,0.581906,0.642862,0.696363,0.746098,0.795317,0.840264
18.08,-0.19553721,-0.035620067,0.27717098,-99678623.36,0.0282563,0.00513956,0.0165856,0.0359163,0.063657,0.104645,0.154299,0.217621,0.281077,0.357052,0.435213,0.506669,0.576626,0.642342,0.70109,0.757229,0.812873,0.86349
18.1,-0.291601178,-0.4291135,0.415170113,-123852698.5,-0.168808,0.00590249,0.0182427,0.0380731,0.0655208,0.104871,0.15192,0.211703,0.272489,0.346522,0.424512,0.497763,0.571082,0.641795,0.705978,0.768528,0.830514,0.886721
18.12,-0.300777862,-0.365044477,0.421144767,-142040522.7,-0.67028,0.00661438,0.0198497,0.0402163,0.0674061,0.105204,0.149758,0.206063,0.264109,0.335995,0.413607,0.488543,0.565257,0.641193,0.710995,0.779955,0.848174,0.909855
18.14,0.030061706,0.11384555,0.480672306,-154899483.9,-0.779576,0.0072147,0.0212978,0.0422296,0.0692169,0.105549,0.147714,0.200636,0.255909,0.325469,0.402491,0.47898,0.5591,0.640465,0.716054,0.791421,0.86575,0.932759
18.16,0.016621297,0.028226674,0.6317739,-163866696,-0.974468,0.00768675,0.0225155,0.0440203,0.0708747,0.105834,0.145712,0.195369,0.247875,0.314957,0.39118,0.469078,0.552589,0.639558,0.721079,0.802849,0.883163,0.955343
18.18,0.134462359,-0.570967194,0.795586578,-165584178.1,-1.39115,0.0080051,0.0234338,0.0454848,0.0722789,0.105967,0.143662,0.190184,0.23997,0.304454,0.379676,0.458829,0.545691,0.638399,0.72597,0.814139,0.900316,0.977514
18.2,0.518866348,-0.591367884,0.650442021,-159504884.8,-1.54773,0.00811796,0.0239602,0.0464882,0.0732809,0.10581,0.141437,0.184961,0.232101,0.293904,0.367945,0.44819,0.538339,0.63687,0.730575,0.825137,0.917071,0.999156
18.22,0.67600159,0.117160147,0.569119194,-152613104.1,-1.29343,0.00805038,0.024079,0.0469683,0.073786,0.105276,0.138969,0.179641,0.224223,0.283307,0.356009,0.43718,0.530526,0.63491,0.734798,0.835741,0.933348,1.02022
18.24,0.438935266,0.30412917,0.637642277,-147846159,-1.22321,0.00789099,0.0238774,0.046961,0.0737828,0.10436,0.136273,0.174248,0.216368,0.272737,0.343978,0.42591,0.522334,0.632546,0.738624,0.845928,0.949151,1.04075
18.26,0.387191948,-0.019540875,0.667010773,-142683983.6,-1.29028,0.00767944,0.0234398,0.0465073,0.0732597,0.103041,0.133349,0.168796,0.208556,0.26225,0.331948,0.414483,0.513837,0.629791,0.742025,0.855665,0.964475,1.06077
18.28,0.461484188,-0.293234307,0.733591773,-137448768.6,-1.15796,0.00741931,0.0228163,0.0456421,0.0722007,0.101279,0.13017,0.163277,0.200787,0.251873,0.319993,0.402982,0.505091,0.626644,0.744955,0.864896,0.979292,1.0803
18.3,0.315535242,-0.375304606,0.706010219,-136082233.5,-0.890745,0.00715641,0.0220866,0.0444543,0.0706565,0.0990847,0.126748,0.157721,0.193106,0.241675,0.308226,0.391532,0.4962,0.623149,0.747419,0.873618,0.993622,1.09938
18.32,0.014618122,-0.686435056,0.81578447,-138814990.3,-0.809923,0.00694803,0.021353,0.0430687,0.0687334,0.0965165,0.123125,0.152192,0.185594,0.231767,0.296791,0.380288,0.487304,0.619395,0.749459,0.88187,1.00752,1.11808
18.34,-0.116910255,-0.844096738,0.977988383,-136563503.1,-1.34463,0.00675711,0.0206227,0.0415303,0.0665108,0.0935711,0.119265,0.146667,0.178251,0.222184,0.285741,0.369327,0.478465,0.615391,0.751047,0.889619,1.02096,1.1364
18.36,0.345888664,-0.983210096,0.905740221,-126334898.9,-1.6098,0.0064741,0.0197783,0.0397784,0.0639279,0.090163,0.115032,0.141012,0.170977,0.212856,0.275025,0.358612,0.469629,0.611051,0.752051,0.89673,1.03382,1.15421
18.38,0.4999247,-0.707076883,0.946945171,-114597545.2,-1.56718,0.00607556,0.0187409,0.037777,0.0609107,0.0862614,0.110338,0.135129,0.163705,0.203748,0.264623,0.348138,0.460765,0.606336,0.752392,0.903114,1.04599,1.1714
18.4,0.286450934,-0.245544427,1.081118353,-103840384.9,-1.82432,0.00561676,0.017533,0.0355356,0.0575327,0.0819071,0.105191,0.128996,0.15644,0.194895,0.254587,0.33797,0.451923,0.601292,0.752083,0.908765,1.05746,1.18794
18.42,0.34353913,-0.406351991,1.007517297,-92928016.71,-2.05248,0.0051167,0.0161828,0.0330461,0.0538556,0.0771264,0.0996014,0.12259,0.149168,0.186309,0.244958,0.328146,0.443143,0.595947,0.751136,0.913675,1.0682,1.20375
18.44,0.353280994,-0.878655647,0.838056562,-82088759.29,-2.20135,0.00457843,0.0147069,0.0303195,0.0498944,0.0719494,0.0935808,0.11589,0.141859,0.17799,0.235761,0.318685,0.434457,0.590327,0.749567,0.917824,1.07815,1.21875
18.46,0.275618882,-0.657646612,0.609809472,-69830350.28,-2.54482,0.00400724,0.0131196,0.0273841,0.0456636,0.0664122,0.0871513,0.10889,0.134484,0.169927,0.227013,0.309607,0.425903,0.584464,0.747401,0.921211,1.08726,1.23284
18.48,0.391837908,-0.232384451,0.352567544,-54242681.62,-2.92399,0.00337672,0.0114013,0.0242348,0.0411864,0.0605119,0.0803094,0.101564,0.126983,0.162069,0.218683,0.300891,0.417489,0.578349,0.744639,0.923801,1.09545,1.24592
18.5,0.557971942,0.012481525,0.284850309,-33827504.63,-3.34711,0.00265029,0.00950707,0.0208431,0.0364003,0.0542219,0.0730308,0.0938616,0.119277,0.154326,0.210701,0.292488,0.40919,0.571949,0.741252,0.925532,1.10261,1.25782
18.52,0.703302358,0.081375169,0.33226765,-8034816.273,-3.75285,0.0018075,0.0073998,0.0171723,0.031172,0.0475129,0.0652934,0.0857416,0.111296,0.146603,0.20298,0.284344,0.400966,0.565249,0.737208,0.926344,1.10863,1.26839
18.54,0.846459966,-0.414186281,0.355232892,18505425.73,-3.92791,0.000863565,0.00508045,0.0131805,0.0255028,0.0403575,0.0571021,0.0771937,0.103001,0.138828,0.195447,0.276425,0.392806,0.558255,0.732511,0.926213,1.11341,1.27747
18.56,0.768378314,-0.694448866,0.468278768,43767622.08,-4.16714,-0.000134127,0.00258796,0.00885868,0.0194443,0.0327529,0.0484912,0.068247,0.0943945,0.130965,0.188049,0.268715,0.384736,0.550996,0.727195,0.925155,1.11693,1.28498
18.58,0.805981374,-0.654412484,0.453136984,66220320.44,-4.26095,-0.00114705,-3.16E-05,0.004246,0.0130234,0.0247327,0.0394965,0.0589472,0.0854995,0.122993,0.180745,0.261199,0.376788,0.543525,0.721307,0.923196,1.11916,1.29084
18.6,0.700633978,-0.771593472,0.459618545,81817818.96,-4.02856,-0.00212262,-0.00269823,-0.000558353,0.00634333,0.0163849,0.0301878,0.0493817,0.0763855,0.114939,0.17353,0.253896,0.369026,0.535938,0.714947,0.9204,1.12011,1.29503
18.62,0.346647092,-0.61091937,0.372451694,95509144.56,-4.34863,-0.00302826,-0.00532887,-0.00543899,-0.000509639,0.00780983,0.0206473,0.0396413,0.0671354,0.106845,0.16641,0.246828,0.361519,0.528335,0.708222,0.916837,1.11982,1.29754
18.64,0.538320838,-0.215822142,0.252781429,108455827.1,-4.21219,-0.00389333,-0.00789684,-0.0103273,-0.00752199,-0.000937912,0.0109195,0.0297657,0.0577877,0.0987079,0.159351,0.239972,0.354285,0.520771,0.701188,0.912529,1.1183,1.29837
