time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
46.26,0.013634696,0.082745662,-0.19482576,49276761.44,1.33217,-0.00097469,-0.00535566,-0.0118847,-0.0205634,-0.031391,-0.0457824,-0.0670978,-0.0964392,-0.145373,-0.221256,-0.320131,-0.438726,-0.579172,-0.714709,-0.859828,-0.996348,-1.11434
46.28,-0.027256973,0.084472639,-0.188249647,58323388.61,1.27126,-0.00184905,-0.00794219,-0.0171721,-0.0290094,-0.0440555,-0.0623561,-0.087082,-0.117822,-0.166242,-0.239899,-0.334988,-0.448943,-0.583641,-0.713461,-0.852079,-0.98248,-1.09528
46.3,-0.058591005,0.060653876,-0.168714789,66859678.72,1.17292,-0.00269698,-0.0104703,-0.022361,-0.0373279,-0.0565933,-0.0788516,-0.107083,-0.139313,-0.187313,-0.258718,-0.349848,-0.458978,-0.587936,-0.712061,-0.844093,-0.968226,-1.07571
46.32,-0.060201832,0.034326518,-0.134871813,75382065.62,1.05927,-0.00352631,-0.0129458,-0.0274562,-0.0455213,-0.0689916,-0.0952412,-0.127055,-0.160863,-0.20855,-0.277701,-0.364724,-0.468853,-0.592056,-0.710493,-0.835871,-0.953611,-1.05567
46.34,-0.060165228,0.011748757,-0.101881337,83823167.35,0.949112,-0.00434437,-0.0153778,-0.0324658,-0.053594,-0.0812432,-0.111501,-0.146957,-0.182424,-0.229914,-0.296831,-0.379632,-0.478599,-0.596002,-0.708743,-0.827414,-0.938663,-1.03521
46.36,-0.069937507,-0.014987903,-0.079218735,91900764.31,0.850169,-0.00515291,-0.0177712,-0.037395,-0.0615469,-0.0933392,-0.127604,-0.166748,-0.203947,-0.251363,-0.31608,-0.394581,-0.488251,-0.599776,-0.706791,-0.81872,-0.923407,-1.01436
46.38,-0.098580308,-0.055417616,-0.048970187,99488340.41,0.750574,-0.00594896,-0.0201253,-0.0422439,-0.0693756,-0.105267,-0.143521,-0.186383,-0.225381,-0.272843,-0.335408,-0.409575,-0.497841,-0.603378,-0.70461,-0.809781,-0.907863,-0.993182
46.4,-0.128733189,-0.105744807,-0.02111698,106293981.8,0.652075,-0.00672859,-0.0224368,-0.0470092,-0.0770732,-0.117012,-0.159225,-0.20582,-0.246672,-0.294299,-0.354771,-0.424616,-0.507397,-0.606807,-0.702175,-0.800585,-0.892048,-0.971699
46.42,-0.163537799,-0.149439098,-0.002085522,112804418,0.537149,-0.00749107,-0.0247033,-0.0516876,-0.0846334,-0.128562,-0.174689,-0.225018,-0.26777,-0.315669,-0.374121,-0.439696,-0.516951,-0.610068,-0.699465,-0.791121,-0.875979,-0.949956
46.44,-0.17859065,-0.186705948,0.014627699,119459602.5,0.407917,-0.00824146,-0.0269278,-0.0562792,-0.0920554,-0.139911,-0.189893,-0.243948,-0.288633,-0.336899,-0.393419,-0.454807,-0.526533,-0.613172,-0.696473,-0.781386,-0.859675,-0.928
46.46,-0.176395723,-0.21392843,0.030910202,126413802.3,0.277418,-0.00898843,-0.0291195,-0.0607898,-0.0993442,-0.151056,-0.204828,-0.262588,-0.30922,-0.357935,-0.412626,-0.469935,-0.536175,-0.61614,-0.693205,-0.771381,-0.84316,-0.905882
46.48,-0.168844375,-0.232682286,0.04468861,133710533.6,0.163421,-0.00973832,-0.0312885,-0.0652279,-0.106506,-0.161997,-0.219487,-0.280921,-0.329499,-0.378732,-0.43171,-0.48507,-0.545899,-0.618999,-0.689679,-0.761114,-0.826461,-0.88365
46.5,-0.170827903,-0.255844144,0.055088707,141189788.1,0.081803,-0.0104914,-0.0334408,-0.0696002,-0.113543,-0.172732,-0.233863,-0.298928,-0.349435,-0.399243,-0.450634,-0.500197,-0.555709,-0.621773,-0.685915,-0.750595,-0.809596,-0.86135
46.52,-0.184804026,-0.291223814,0.059497658,148472441.6,0.0434471,-0.0112431,-0.0355755,-0.0739088,-0.120455,-0.183252,-0.24795,-0.316585,-0.368993,-0.419419,-0.469352,-0.515295,-0.565591,-0.624484,-0.681935,-0.739835,-0.79258,-0.839013
46.54,-0.203725588,-0.326598754,0.063997748,155349536.6,0.068438,-0.0119868,-0.0376861,-0.078151,-0.127237,-0.19355,-0.261736,-0.333865,-0.388138,-0.439218,-0.487815,-0.530336,-0.575518,-0.627153,-0.677765,-0.728847,-0.775421,-0.816652
46.56,-0.239442588,-0.349000662,0.07173,161445275.3,0.147955,-0.0127134,-0.0397593,-0.0823163,-0.133879,-0.203612,-0.2752,-0.350733,-0.406831,-0.458597,-0.505974,-0.545281,-0.585453,-0.629789,-0.673432,-0.717646,-0.758125,-0.794258
46.58,-0.288700412,-0.354970562,0.067906065,166718364.5,0.268174,-0.0134116,-0.0417767,-0.0863857,-0.140366,-0.213423,-0.288317,-0.367149,-0.42503,-0.477511,-0.523777,-0.560076,-0.595351,-0.632391,-0.668963,-0.706252,-0.740691,-0.771801
46.6,-0.353923922,-0.346998733,0.051618488,170977821.8,0.39445,-0.0140709,-0.0437176,-0.0903346,-0.146677,-0.222963,-0.301053,-0.383071,-0.442694,-0.495915,-0.541173,-0.574658,-0.605161,-0.634944,-0.664384,-0.694687,-0.723112,-0.749236
46.62,-0.410522244,-0.324726529,0.03369788,174370831.5,0.500318,-0.0146856,-0.045565,-0.0941395,-0.152794,-0.232213,-0.313378,-0.398461,-0.459786,-0.513768,-0.558113,-0.588962,-0.614832,-0.637426,-0.659725,-0.682981,-0.705387,-0.726516
46.64,-0.45467554,-0.291763908,0.044512701,177396465.7,0.559134,-0.0152568,-0.0473104,-0.0977836,-0.158701,-0.241156,-0.325266,-0.413291,-0.476274,-0.531038,-0.574557,-0.602927,-0.624315,-0.639819,-0.655019,-0.671174,-0.687516,-0.7036
46.66,-0.476117488,-0.254873464,0.046791372,180479803.6,0.581297,-0.0157907,-0.0489553,-0.10126,-0.164387,-0.249778,-0.336704,-0.427539,-0.492138,-0.547704,-0.590471,-0.616499,-0.633566,-0.642112,-0.650299,-0.659315,-0.669509,-0.680464
46.68,-0.483301104,-0.225625392,0.061448287,183848579.7,0.566616,-0.016296,-0.0505096,-0.104573,-0.169847,-0.258072,-0.34768,-0.441195,-0.507365,-0.563751,-0.60583,-0.629636,-0.642547,-0.644304,-0.645601,-0.647454,-0.651383,-0.657099
46.7,-0.479530282,-0.216152272,0.070180735,187430915.4,0.520237,-0.01678,-0.0519869,-0.107729,-0.175078,-0.266028,-0.358189,-0.454253,-0.521945,-0.579165,-0.620608,-0.6423,-0.65122,-0.646392,-0.640954,-0.635637,-0.633166,-0.633511
46.72,-0.48178108,-0.224829202,0.084604308,191123589.2,0.427649,-0.0172469,-0.0533993,-0.110738,-0.180075,-0.273637,-0.368225,-0.466709,-0.535876,-0.593933,-0.634783,-0.654457,-0.659553,-0.648374,-0.636381,-0.623903,-0.61489,-0.609719
46.74,-0.484864072,-0.241027965,0.085017102,195038012,0.263612,-0.0177007,-0.054758,-0.113611,-0.184837,-0.280891,-0.377781,-0.478562,-0.549153,-0.608042,-0.648334,-0.666077,-0.667514,-0.650249,-0.6319,-0.612281,-0.59659,-0.585764
46.76,-0.46937671,-0.255585504,0.082098209,199392928.5,0.0470231,-0.0181484,-0.056076,-0.116362,-0.189367,-0.287783,-0.386855,-0.489819,-0.561781,-0.621483,-0.661243,-0.677138,-0.675082,-0.652019,-0.627528,-0.600797,-0.57831,-0.561708
46.78,-0.44609664,-0.2673562,0.07393389,204248966.2,-0.193379,-0.0185975,-0.0573661,-0.119003,-0.193675,-0.294314,-0.395448,-0.500487,-0.573766,-0.63425,-0.673498,-0.687624,-0.682242,-0.653687,-0.623275,-0.589471,-0.560096,-0.537635
46.8,-0.430407934,-0.271146372,0.05359035,209458046.5,-0.433981,-0.0190508,-0.0586365,-0.121546,-0.197767,-0.300483,-0.40356,-0.510573,-0.585109,-0.646336,-0.685086,-0.69752,-0.688983,-0.65525,-0.619144,-0.578315,-0.541995,-0.51364
46.82,-0.42571848,-0.264002449,0.0367243,214835845,-0.678787,-0.0195073,-0.0598884,-0.123993,-0.201649,-0.306291,-0.411188,-0.520079,-0.595812,-0.657732,-0.695995,-0.706811,-0.695295,-0.656696,-0.615129,-0.567334,-0.524054,-0.48982
46.84,-0.422655552,-0.249031191,0.015847035,220423748.9,-0.914187,-0.0199649,-0.0611196,-0.126347,-0.205322,-0.311739,-0.418333,-0.529002,-0.605869,-0.66843,-0.706213,-0.715489,-0.70117,-0.658014,-0.611213,-0.55653,-0.506319,-0.466269
46.86,-0.413773932,-0.238882514,0.007542329,226624062.3,-1.1481,-0.0204247,-0.0623293,-0.12861,-0.208794,-0.316834,-0.424998,-0.537345,-0.615283,-0.678427,-0.715735,-0.72355,-0.706606,-0.659196,-0.607386,-0.545904,-0.488842,-0.443084
46.88,-0.377189296,-0.224076378,-0.013885901,233675549.1,-1.37561,-0.0208921,-0.0635229,-0.13079,-0.212079,-0.321593,-0.431198,-0.545114,-0.624058,-0.687725,-0.724563,-0.731,-0.711615,-0.660232,-0.603637,-0.535462,-0.471686,-0.420358
46.9,-0.329470108,-0.189528296,-0.02690959,241794097.9,-1.61222,-0.0213742,-0.0647102,-0.1329,-0.215195,-0.326041,-0.436955,-0.552324,-0.632206,-0.696334,-0.732707,-0.737857,-0.716213,-0.661118,-0.599961,-0.525223,-0.454921,-0.398183
46.92,-0.270346252,-0.139478423,-0.027370733,250893861.3,-1.84032,-0.0218764,-0.0659029,-0.134954,-0.218165,-0.330204,-0.442295,-0.558993,-0.63974,-0.704266,-0.740184,-0.744143,-0.720423,-0.66186,-0.596344,-0.515217,-0.438611,-0.376652
46.94,-0.208043198,-0.091673891,-0.023944961,260815213.3,-2.04475,-0.0224015,-0.0671115,-0.13697,-0.221011,-0.334114,-0.447249,-0.565141,-0.646673,-0.711537,-0.747013,-0.749883,-0.724272,-0.66246,-0.59278,-0.505479,-0.422818,-0.355855
46.96,-0.145956314,-0.052237526,-0.032147029,271284414.5,-2.21102,-0.022949,-0.0683426,-0.138963,-0.223757,-0.337798,-0.451844,-0.57079,-0.653016,-0.71816,-0.753218,-0.755106,-0.727781,-0.662919,-0.589263,-0.496041,-0.407601,-0.335872
46.98,-0.095207743,-0.018817941,-0.04934749,281822472.2,-2.34073,-0.0235135,-0.0695957,-0.140943,-0.22642,-0.34128,-0.456108,-0.575959,-0.658777,-0.724147,-0.758815,-0.759835,-0.730967,-0.663238,-0.585788,-0.486934,-0.393013,-0.316769
47,-0.06299515,0.001136227,-0.063827156,292052707.6,-2.44902,-0.0240868,-0.0708634,-0.142913,-0.229014,-0.344578,-0.460059,-0.58066,-0.663961,-0.729506,-0.763821,-0.76409,-0.733837,-0.663407,-0.582349,-0.478183,-0.379099,-0.298601
47.02,-0.032644152,0.005738343,-0.075181459,301976442.1,-2.55183,-0.0246622,-0.0721361,-0.144873,-0.231546,-0.347709,-0.463715,-0.584905,-0.668573,-0.734243,-0.768249,-0.76789,-0.736396,-0.663416,-0.578945,-0.469812,-0.365897,-0.281412
47.04,0.003535664,-0.004106617,-0.071278344,311855223.8,-2.66824,-0.0252379,-0.0734077,-0.146822,-0.234029,-0.35069,-0.467096,-0.588711,-0.672623,-0.738373,-0.772119,-0.771255,-0.738649,-0.663259,-0.575581,-0.461847,-0.353449,-0.265245
47.06,0.057727606,-0.012852446,-0.064525716,322058819.1,-2.79111,-0.0258168,-0.0746793,-0.148765,-0.236476,-0.353545,-0.470224,-0.592098,-0.67613,-0.741916,-0.775455,-0.774204,-0.740604,-0.662938,-0.572269,-0.454318,-0.341794,-0.250146
47.08,0.117254709,-0.015175968,-0.041252737,332544177.1,-2.91425,-0.0264029,-0.0759567,-0.150709,-0.238902,-0.356295,-0.473125,-0.59509,-0.679118,-0.744899,-0.778284,-0.776755,-0.742273,-0.662465,-0.569027,-0.447254,-0.330973,-0.236163
47.1,0.179892933,-0.014994066,-0.019778241,343044738.2,-3.0175,-0.0269982,-0.0772459,-0.152661,-0.241318,-0.358963,-0.475824,-0.597712,-0.681614,-0.747351,-0.780632,-0.778924,-0.74366,-0.661849,-0.565877,-0.440685,-0.321022,-0.223344
47.12,0.2253999,-0.015574166,0.005842208,353656031.2,-3.1041,-0.0276006,-0.0785486,-0.154627,-0.243732,-0.36156,-0.478339,-0.599987,-0.683646,-0.749301,-0.78252,-0.780719,-0.74477,-0.661104,-0.562839,-0.43463,-0.31197,-0.21173
47.14,0.261610382,-0.021212609,0.024468228,364213179,-3.17919,-0.0282056,-0.0798619,-0.156605,-0.246143,-0.364093,-0.480683,-0.601933,-0.685239,-0.750774,-0.783965,-0.782144,-0.7456,-0.66024,-0.559932,-0.429107,-0.303841,-0.201357
47.16,0.293116582,-0.026034473,0.04971958,374268559.9,-3.23295,-0.028808,-0.0811798,-0.158593,-0.24855,-0.366564,-0.482866,-0.603568,-0.68642,-0.751799,-0.784978,-0.783195,-0.746148,-0.659268,-0.55717,-0.424128,-0.296652,-0.192254
47.18,0.314277678,-0.037343414,0.059234355,383518991.4,-3.25774,-0.0294013,-0.0824927,-0.160582,-0.250945,-0.368967,-0.484889,-0.604907,-0.687212,-0.752397,-0.785567,-0.783864,-0.746407,-0.658195,-0.554566,-0.419701,-0.290415,-0.18444
47.2,0.31587853,-0.045933448,0.07257842,391795575.5,-3.25714,-0.0299767,-0.0837858,-0.162555,-0.253312,-0.37129,-0.486747,-0.605959,-0.687637,-0.752585,-0.785732,-0.784136,-0.746362,-0.657025,-0.552127,-0.415828,-0.285133,-0.177927
47.22,0.304721516,-0.049709542,0.086858174,399245910.3,-3.25725,-0.0305273,-0.085043,-0.164493,-0.255631,-0.373513,-0.488431,-0.606732,-0.68771,-0.752376,-0.785472,-0.783993,-0.745996,-0.655757,-0.549857,-0.412508,-0.280807,-0.172718
47.24,0.304698306,-0.047761876,0.104472817,406287260.6,-3.25555,-0.0310512,-0.0862527,-0.166375,-0.257882,-0.375622,-0.489934,-0.607237,-0.687455,-0.751783,-0.784787,-0.783424,-0.745297,-0.65439,-0.547764,-0.409744,-0.277434,-0.168811
47.26,0.315521074,-0.049053318,0.128042733,413155100.2,-3.24963,-0.0315511,-0.0874102,-0.168188,-0.260048,-0.377604,-0.49125,-0.607489,-0.686895,-0.750823,-0.783683,-0.782421,-0.744254,-0.652928,-0.545858,-0.407541,-0.275017,-0.166205
47.28,0.33158499,-0.065966896,0.144520619,419798131.2,-3.21753,-0.0320288,-0.0885136,-0.169919,-0.262109,-0.379444,-0.49238,-0.607503,-0.686056,-0.749513,-0.782164,-0.78098,-0.742861,-0.651375,-0.544151,-0.40591,-0.273558,-0.164897
47.3,0.332522454,-0.092200406,0.155592437,426022067.3,-3.17061,-0.0324822,-0.0895582,-0.171553,-0.264045,-0.381125,-0.493317,-0.607292,-0.684956,-0.747864,-0.780234,-0.779099,-0.74111,-0.649729,-0.542649,-0.404854,-0.273054,-0.164875
47.32,0.325860282,-0.11949801,0.165050757,431705902.9,-3.11229,-0.0329067,-0.0905361,-0.173074,-0.265829,-0.382628,-0.494055,-0.606862,-0.683609,-0.745886,-0.777896,-0.776774,-0.738989,-0.647984,-0.541355,-0.404378,-0.273497,-0.166119
47.34,0.316429894,-0.139367474,0.180263512,436535817.5,-3.05419,-0.0332974,-0.0914369,-0.174465,-0.267443,-0.383931,-0.494586,-0.606219,-0.682025,-0.743586,-0.77515,-0.774002,-0.736493,-0.646135,-0.54027,-0.404481,-0.274878,-0.168609
47.36,0.308164406,-0.149287054,0.190684666,440954245.8,-2.98933,-0.03365,-0.0922505,-0.175711,-0.268861,-0.385015,-0.494901,-0.605366,-0.680211,-0.740969,-0.772002,-0.770784,-0.733616,-0.644175,-0.539391,-0.405163,-0.277186,-0.172319
47.38,0.301255966,-0.150177245,0.201101958,445341600,-2.91823,-0.0339624,-0.0929683,-0.176797,-0.270052,-0.385862,-0.494992,-0.604304,-0.678174,-0.73804,-0.768456,-0.767124,-0.730355,-0.642099,-0.538715,-0.406423,-0.280409,-0.177225
47.4,0.292184024,-0.15324659,0.201100686,448975641.6,-2.84275,-0.0342332,-0.0935816,-0.177703,-0.271002,-0.386455,-0.494848,-0.60303,-0.675912,-0.734803,-0.764521,-0.763026,-0.726711,-0.639903,-0.538237,-0.408255,-0.284534,-0.183297
47.42,0.273281866,-0.169590005,0.205353506,451571853.2,-2.76286,-0.0344563,-0.0940792,-0.178409,-0.271697,-0.386775,-0.494455,-0.601537,-0.673422,-0.731258,-0.760201,-0.758494,-0.722684,-0.637581,-0.537948,-0.410649,-0.289541,-0.190506
47.44,0.247304002,-0.206771099,0.201184412,453334260.5,-2.68534,-0.034624,-0.0944463,-0.178897,-0.272118,-0.386807,-0.493797,-0.599809,-0.670695,-0.727403,-0.7555,-0.753531,-0.718279,-0.635125,-0.537835,-0.413586,-0.295409,-0.198821
47.46,0.225206124,-0.249959553,0.196394384,454102726,-2.60282,-0.0347302,-0.094668,-0.179153,-0.272245,-0.386535,-0.492858,-0.597829,-0.667716,-0.723234,-0.750422,-0.748146,-0.713499,-0.632528,-0.537882,-0.417048,-0.30211,-0.208209
47.48,0.194993058,-0.283788395,0.184253584,453793800.9,-2.51496,-0.0347674,-0.0947304,-0.17916,-0.272065,-0.385943,-0.491616,-0.595576,-0.66447,-0.718745,-0.744971,-0.742348,-0.708351,-0.629784,-0.538073,-0.42101,-0.309617,-0.218637
47.5,0.161463845,-0.306539096,0.181566814,452226350.5,-2.42042,-0.0347274,-0.0946203,-0.178903,-0.271561,-0.385014,-0.490052,-0.593026,-0.660935,-0.713928,-0.739148,-0.736146,-0.702841,-0.62689,-0.538388,-0.425443,-0.317895,-0.230071
47.52,0.122778363,-0.311201473,0.184607766,449447303.6,-2.3301,-0.0346045,-0.0943262,-0.178366,-0.270719,-0.383732,-0.488144,-0.590154,-0.657087,-0.708771,-0.732956,-0.729554,-0.696982,-0.62384,-0.538806,-0.430315,-0.326908,-0.242474
47.54,0.097184782,-0.291541714,0.194127963,445590151.7,-2.23839,-0.0343978,-0.0938426,-0.177543,-0.269532,-0.382082,-0.485874,-0.586936,-0.652906,-0.703265,-0.726399,-0.722592,-0.690789,-0.620635,-0.539308,-0.435595,-0.336622,-0.255809
47.56,0.080052931,-0.252585351,0.204812007,440873584.1,-2.14462,-0.0341107,-0.0931716,-0.176433,-0.267996,-0.380057,-0.483226,-0.583351,-0.648373,-0.697405,-0.719487,-0.715284,-0.684287,-0.617281,-0.539881,-0.441256,-0.347003,-0.270038
47.58,0.076010704,-0.213493992,0.211654,435401514.7,-2.03571,-0.0337488,-0.0923216,-0.17504,-0.266115,-0.377653,-0.48019,-0.579384,-0.643473,-0.691184,-0.712235,-0.707655,-0.677507,-0.61379,-0.540513,-0.447273,-0.358018,-0.285124
47.6,0.070954525,-0.194232805,0.206845539,429033523.5,-1.89959,-0.0333174,-0.091303,-0.173375,-0.263891,-0.374864,-0.476754,-0.575016,-0.638187,-0.684598,-0.704657,-0.699728,-0.670484,-0.610176,-0.541195,-0.45362,-0.369631,-0.301022
47.62,0.055742441,-0.202372559,0.172573272,421467727.7,-1.73845,-0.0328182,-0.0901229,-0.171444,-0.261328,-0.371685,-0.472903,-0.570227,-0.632495,-0.67764,-0.696764,-0.691524,-0.663252,-0.606451,-0.541914,-0.460269,-0.381801,-0.317677
47.64,0.023008053,-0.221193623,0.14556103,412527080.4,-1.55683,-0.0322491,-0.0887841,-0.169254,-0.258424,-0.368103,-0.468617,-0.56499,-0.626371,-0.670298,-0.688557,-0.683059,-0.655847,-0.602621,-0.542649,-0.467182,-0.394479,-0.335025
47.66,-0.018922967,-0.237098142,0.11442689,402435157.2,-1.36322,-0.0316092,-0.087287,-0.166804,-0.255179,-0.364104,-0.463872,-0.559275,-0.619786,-0.662554,-0.680034,-0.674343,-0.648301,-0.598695,-0.543384,-0.47432,-0.407605,-0.352995
47.68,-0.058008533,-0.248587104,0.084315371,391167795.1,-1.15344,-0.0309006,-0.0856332,-0.164099,-0.251591,-0.359675,-0.458645,-0.553052,-0.612713,-0.654391,-0.671191,-0.665391,-0.640641,-0.594688,-0.5441,-0.481638,-0.421116,-0.371508
47.7,-0.092573798,-0.269456472,0.051366301,378458935.2,-0.896265,-0.0301264,-0.083827,-0.161143,-0.247656,-0.354806,-0.452914,-0.546293,-0.605129,-0.645793,-0.662021,-0.656219,-0.63289,-0.590621,-0.544788,-0.489094,-0.434948,-0.390478
47.72,-0.131375105,-0.306082404,0.005852615,364771990.4,-0.643214,-0.0292875,-0.0818721,-0.157937,-0.243373,-0.349484,-0.446656,-0.538969,-0.597006,-0.636739,-0.652517,-0.646845,-0.625063,-0.58651,-0.545456,-0.496643,-0.44903,-0.409807
47.74,-0.188663044,-0.341810568,-0.034901801,350057798.9,-0.412891,-0.028384,-0.0797677,-0.154476,-0.238738,-0.343694,-0.439845,-0.531048,-0.588313,-0.627205,-0.642666,-0.637277,-0.617169,-0.582363,-0.546116,-0.504233,-0.463287,-0.429396
47.76,-0.251237602,-0.357815524,-0.084602179,334335333,-0.204558,-0.0274164,-0.0775113,-0.150756,-0.233741,-0.337416,-0.432454,-0.522497,-0.579017,-0.617164,-0.632451,-0.62752,-0.609213,-0.57818,-0.546775,-0.511813,-0.47763,-0.449152
47.78,-0.310230558,-0.348930892,-0.12670338,317846863.8,-0.00122477,-0.0263875,-0.0751039,-0.146775,-0.228375,-0.330638,-0.424459,-0.513289,-0.569087,-0.606595,-0.621861,-0.617573,-0.601199,-0.573966,-0.547436,-0.519342,-0.491969,-0.46899
47.8,-0.351867912,-0.321555682,-0.163571994,300608468.4,0.227104,-0.025304,-0.0725517,-0.142533,-0.222636,-0.323347,-0.415843,-0.503403,-0.558499,-0.595482,-0.610891,-0.607437,-0.593128,-0.569733,-0.548101,-0.52679,-0.506216,-0.488826
47.82,-0.391986364,-0.279294542,-0.190612522,282997170.9,0.515166,-0.0241722,-0.069863,-0.138036,-0.216523,-0.315536,-0.406591,-0.492821,-0.547232,-0.58381,-0.599532,-0.597107,-0.584999,-0.565496,-0.548769,-0.534136,-0.520287,-0.508566
47.84,-0.4427863,-0.221480201,-0.209251128,265602617.5,0.873841,-0.0229957,-0.067044,-0.133284,-0.210038,-0.307195,-0.396689,-0.481521,-0.535263,-0.571566,-0.587777,-0.586575,-0.57681,-0.561265,-0.549437,-0.54135,-0.534107,-0.528092
47.86,-0.50388888,-0.154297917,-0.22535829,242095922.2,1.19798,-0.0217687,-0.064097,-0.128278,-0.203114,-0.298307,-0.386125,-0.469483,-0.522576,-0.558732,-0.575612,-0.575825,-0.568547,-0.557045,-0.550078,-0.548399,-0.547615,-0.547272
47.88,-0.552516206,-0.08206075,-0.236413949,217447786.5,1.7173,-0.0204849,-0.0610296,-0.123011,-0.195745,-0.288854,-0.374889,-0.456696,-0.509157,-0.545298,-0.563027,-0.564847,-0.560208,-0.552841,-0.550688,-0.555259,-0.560767,-0.565953
47.9,-0.577057756,-0.002925829,-0.232354165,202799675,1.62689,-0.0191759,-0.0578475,-0.117481,-0.188044,-0.278831,-0.362976,-0.443163,-0.495002,-0.531262,-0.550016,-0.553638,-0.551803,-0.548659,-0.551283,-0.561916,-0.573522,-0.584009
47.92,-0.575089284,0.084932997,-0.218776315,186456554.9,2.00142,-0.0178851,-0.054566,-0.111711,-0.180021,-0.268262,-0.350393,-0.428893,-0.480128,-0.516638,-0.536586,-0.542203,-0.543337,-0.544504,-0.551841,-0.568368,-0.58584,-0.601367
47.94,-0.551267442,0.168350099,-0.196696414,168110963.6,1.95911,-0.0166078,-0.0512281,-0.105761,-0.171673,-0.257194,-0.337157,-0.413906,-0.464561,-0.501441,-0.522751,-0.530556,-0.534825,-0.540391,-0.552365,-0.574618,-0.597706,-0.617967
47.96,-0.514762952,0.24303556,-0.178036516,152128490.6,2.04761,-0.0153359,-0.0478701,-0.0996803,-0.16304,-0.245667,-0.323296,-0.398232,-0.448334,-0.485696,-0.508526,-0.518721,-0.526288,-0.536332,-0.552873,-0.580679,-0.609102,-0.633769
47.98,-0.471444534,0.307452778,-0.163478129,136283752.2,1.95845,-0.0140866,-0.0445194,-0.0935095,-0.154158,-0.233715,-0.308851,-0.381903,-0.431481,-0.469431,-0.493933,-0.506719,-0.517745,-0.532336,-0.553378,-0.586562,-0.62001,-0.648771
48,-0.435950878,0.362431619,-0.13719802,121558190.3,1.9718,-0.0128696,-0.0412024,-0.0872873,-0.14507,-0.22137,-0.293867,-0.364956,-0.414039,-0.452675,-0.478992,-0.494572,-0.509212,-0.528407,-0.553897,-0.592271,-0.630414,-0.662979
48.02,-0.386053734,0.416499714,-0.120444368,108233003.4,1.8387,-0.011694,-0.037939,-0.0810479,-0.135825,-0.208672,-0.278392,-0.347438,-0.396047,-0.43546,-0.46373,-0.482302,-0.500704,-0.524553,-0.554451,-0.597804,-0.640315,-0.676412
48.04,-0.323411374,0.463560714,-0.110780604,97087603.65,1.76635,-0.0105722,-0.0347483,-0.0748274,-0.126501,-0.195675,-0.262478,-0.329405,-0.377548,-0.417828,-0.448183,-0.469935,-0.492241,-0.520785,-0.555061,-0.603155,-0.649722,-0.689104
48.06,-0.254769592,0.4981191,-0.108538539,87692157.33,1.60786,-0.00951131,-0.0316459,-0.0686642,-0.117145,-0.182443,-0.246183,-0.310915,-0.358592,-0.399817,-0.432385,-0.457494,-0.483833,-0.517117,-0.555744,-0.608318,-0.65865,-0.701099
