time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
42.08,0.066406806,-0.118647745,0.07427546,-99266359.85,-0.0258514,0.00792435,0.0242306,0.0521411,0.08894,0.144707,0.209634,0.28743,0.360782,0.449853,0.543441,0.637165,0.732171,0.832098,0.919789,1.00122,1.07693,1.14543
42.1,0.105820163,-0.122884314,0.07377848,-98764502.08,-0.128686,0.0079937,0.0243879,0.0524444,0.0894975,0.145773,0.211325,0.289955,0.364163,0.454409,0.549396,0.644656,0.741091,0.842207,0.930838,1.01307,1.08957,1.15881
42.12,0.211281836,-0.133682392,0.056770755,-96638944.71,-0.151506,0.00803404,0.0245135,0.0527141,0.0900108,0.146781,0.212954,0.29242,0.367467,0.458791,0.555049,0.651739,0.749564,0.851903,0.941544,1.0247,1.10209,1.17214
42.14,0.236802588,-0.141497804,0.031183612,-94431024.78,-0.109339,0.0080457,0.0245943,0.05294,0.0904731,0.147723,0.214506,0.294809,0.370681,0.462988,0.560391,0.658399,0.757567,0.86117,0.951898,1.0361,1.11448,1.18542
42.16,0.196814079,-0.142323856,-0.000282904,-92155849.24,-0.150346,0.00804122,0.0246355,0.0531233,0.090889,0.148601,0.215985,0.297119,0.373798,0.467002,0.565427,0.664635,0.765096,0.870008,0.961899,1.04725,1.12673,1.19865
42.18,0.238327056,-0.140328663,-0.032577097,-88504809.45,-0.250614,0.00801419,0.0246312,0.0532505,0.0912464,0.149407,0.217376,0.299332,0.376794,0.470815,0.57015,0.670435,0.772134,0.878399,0.971536,1.05816,1.13883,1.21181
42.2,0.336213218,-0.16392702,-0.053329205,-83001755.55,-0.33325,0.00794614,0.024559,0.053293,0.0915141,0.150111,0.218653,0.301409,0.379628,0.474392,0.574532,0.675773,0.778647,0.886312,0.980776,1.06878,1.15075,1.22487
42.22,0.411683646,-0.163006387,-0.048900154,-76021814.99,-0.404319,0.0078283,0.0243986,0.0532247,0.0916612,0.150685,0.219787,0.303313,0.382257,0.477697,0.578547,0.680623,0.784608,0.893715,0.989586,1.07909,1.16245,1.2378
42.24,0.469873558,-0.157919705,-0.054554682,-68212334.97,-0.470203,0.00766294,0.0241405,0.053027,0.0916642,0.151109,0.220757,0.305017,0.384645,0.480697,0.582175,0.684972,0.789998,0.900586,0.997942,1.08904,1.1739,1.25057
42.26,0.516060622,-0.206519023,-0.048518067,-59603569.45,-0.56646,0.00745332,0.0237814,0.0526847,0.0915022,0.151361,0.22154,0.306494,0.386757,0.483365,0.585397,0.688807,0.794805,0.906905,1.00582,1.09861,1.18507,1.26315
42.28,0.586261258,-0.240319086,-0.049944556,-50546443.36,-0.626903,0.00720198,0.0233214,0.052186,0.0911562,0.15142,0.222115,0.307716,0.388562,0.485669,0.58819,0.692115,0.799019,0.912656,1.01319,1.10779,1.19594,1.2755
42.3,0.61461114,-0.209424647,-0.050089304,-41511976.38,-0.663444,0.00691832,0.0227707,0.0515321,0.0906176,0.151273,0.222467,0.308665,0.390038,0.487591,0.590543,0.694896,0.802641,0.917829,1.02004,1.11653,1.20648,1.28761
42.32,0.61465151,-0.183703931,-0.055438665,-33576977.25,-0.658805,0.00662069,0.0221538,0.0507415,0.0898943,0.15092,0.222591,0.309337,0.391179,0.489123,0.592454,0.69716,0.80569,0.922435,1.02637,1.12486,1.21668,1.29946
42.34,0.568971568,-0.190104537,-0.057863268,-27389163.49,-0.643743,0.00633148,0.0215074,0.0498487,0.0890109,0.150374,0.222496,0.30974,0.391993,0.490274,0.593936,0.698935,0.808198,0.926495,1.03218,1.13275,1.22655,1.31104
42.36,0.509701918,-0.252169145,-0.066192109,-22386943.2,-0.688223,0.006065,0.0208651,0.0488922,0.0879969,0.149652,0.222191,0.309883,0.392492,0.491055,0.595001,0.700246,0.8102,0.930035,1.0375,1.14024,1.2361,1.32236
42.38,0.506131978,-0.26251032,-0.068728367,-17420095.81,-0.783398,0.00581639,0.0202392,0.0478965,0.0868711,0.148757,0.221668,0.30976,0.392673,0.491463,0.595647,0.701105,0.811717,0.933069,1.04233,1.14731,1.2453,1.3334
42.4,0.549514108,-0.193713356,-0.092855131,-12537622.83,-0.817825,0.00557509,0.0196269,0.0468753,0.0856464,0.147683,0.220912,0.309354,0.392524,0.491489,0.595866,0.701514,0.81276,0.9356,1.04665,1.15394,1.25415,1.34413
42.42,0.527305812,-0.159989703,-0.100392148,-9176000.884,-0.775274,0.00534996,0.0190381,0.0458535,0.0843535,0.146449,0.219928,0.308667,0.392051,0.491138,0.595665,0.701491,0.813356,0.937651,1.05049,1.16014,1.26263,1.35454
42.44,0.424253236,-0.18704632,-0.105916921,-7738362.039,-0.787943,0.00516214,0.0185005,0.044869,0.08304,0.145091,0.218736,0.307714,0.391273,0.490436,0.595072,0.701071,0.813547,0.939262,1.05387,1.16593,1.27075,1.36464
42.46,0.370697294,-0.214566493,-0.130338423,-6653259.404,-0.914778,0.00501202,0.0180273,0.0439433,0.0817386,0.143636,0.21735,0.306503,0.390199,0.489395,0.594103,0.700276,0.813362,0.940463,1.05682,1.17132,1.27851,1.37441
42.48,0.42671695,-0.188135894,-0.120954654,-5199009.486,-0.994594,0.00487999,0.0176059,0.0430747,0.0804564,0.142092,0.215765,0.305016,0.388813,0.488004,0.592755,0.699107,0.812805,0.941258,1.05934,1.17628,1.28588,1.38382
42.5,0.431324806,-0.180903405,-0.118041449,-4276362.339,-1.01132,0.00476041,0.0172264,0.0422645,0.079203,0.140473,0.213986,0.303246,0.387104,0.486259,0.59103,0.69757,0.811887,0.941661,1.06144,1.18082,1.29285,1.39284
42.52,0.369373158,-0.184157119,-0.110011715,-4675547.473,-1.03688,0.00466653,0.0168981,0.0415276,0.0780025,0.138808,0.212042,0.301207,0.38508,0.484173,0.588952,0.69569,0.810631,0.9417,1.06313,1.18495,1.2994,1.40145
42.54,0.31269502,-0.138776081,-0.116863871,-5824463.539,-1.12497,0.00460504,0.0166312,0.0408754,0.0768746,0.137127,0.209959,0.298914,0.382746,0.481758,0.58654,0.693489,0.809063,0.941405,1.06446,1.18867,1.30554,1.40964
42.56,0.31782905,-0.072682111,-0.124781354,-7857094.298,-1.14768,0.0045734,0.0164289,0.040312,0.0758288,0.135449,0.207763,0.29638,0.380105,0.479019,0.583811,0.690985,0.807197,0.940795,1.06544,1.19201,1.31125,1.41739
42.58,0.25612631,-0.04910367,-0.12726738,-11570735.26,-1.12967,0.00457993,0.0163035,0.0398518,0.0748825,0.133803,0.205488,0.293635,0.377172,0.475973,0.58079,0.688207,0.805063,0.939901,1.0661,1.19497,1.31654,1.42468
42.6,0.153866392,-0.08491123,-0.114517319,-17042451.94,-1.15032,0.00463905,0.0162759,0.0395189,0.0740624,0.132228,0.203179,0.290719,0.373979,0.472648,0.577511,0.685193,0.802698,0.938764,1.06648,1.19758,1.32143,1.43152
42.62,0.092068207,-0.10141508,-0.096512955,-22811880.19,-1.26194,0.00474655,0.0163511,0.0393224,0.0733809,0.130743,0.200868,0.287662,0.370547,0.46906,0.573994,0.681966,0.800125,0.937412,1.06662,1.19988,1.3259,1.43789
42.64,0.125510024,-0.099008291,-0.097150655,-27806392.29,-1.36693,0.00487888,0.0165065,0.0392464,0.0728267,0.129345,0.198558,0.284473,0.366878,0.465204,0.570234,0.678527,0.797347,0.935847,1.06651,1.20185,1.32996,1.44375
42.66,0.156785851,-0.124906285,-0.084459797,-32331664.22,-1.41558,0.00501841,0.0167134,0.0392684,0.0723836,0.128025,0.196249,0.281157,0.362977,0.461075,0.566221,0.674869,0.794361,0.934069,1.06615,1.20347,1.33356,1.44908
42.68,0.139061406,-0.106174544,-0.083654718,-37128706.89,-1.44285,0.00516486,0.0169558,0.0393734,0.0720452,0.126782,0.193948,0.277731,0.358862,0.456681,0.561953,0.670996,0.791175,0.932086,1.06555,1.20476,1.33671,1.45383
42.7,0.109081861,-0.040653684,-0.096517595,-42266794.89,-1.4828,0.00532155,0.0172277,0.0395498,0.0718073,0.12562,0.191666,0.274216,0.354557,0.45204,0.557437,0.666915,0.787801,0.929912,1.06471,1.20572,1.3394,1.45801
42.72,0.103399263,-0.040958849,-0.115081332,-47528765.26,-1.50574,0.00548638,0.0175231,0.0397834,0.0716592,0.124539,0.189409,0.270631,0.35009,0.447169,0.552674,0.662628,0.784248,0.927557,1.06366,1.20635,1.34162,1.4616
42.74,0.091824955,-0.102773611,-0.129899893,-53482386.45,-1.46112,0.00566114,0.0178413,0.040067,0.0715925,0.123538,0.187189,0.266998,0.345491,0.442091,0.547674,0.658141,0.780528,0.925032,1.06239,1.20666,1.34338,1.4646
42.76,0.024845929,-0.095377895,-0.142974103,-60687426.06,-1.39572,0.00585753,0.0181952,0.0404083,0.0716101,0.122628,0.185027,0.263353,0.340804,0.436845,0.542461,0.653473,0.776663,0.922361,1.06092,1.20665,1.3447,1.46701
42.78,-0.051957803,-0.036957177,-0.156564737,-68512244.49,-1.39575,0.00608142,0.0185973,0.0408162,0.0717148,0.121816,0.182944,0.259729,0.336072,0.431472,0.537062,0.648643,0.772672,0.919566,1.05929,1.20635,1.34558,1.46885
42.8,-0.052946852,0.015094155,-0.163859124,-75662900.97,-1.42543,0.0063193,0.0190393,0.0412827,0.0718921,0.121092,0.180941,0.256144,0.331321,0.425995,0.531489,0.643653,0.768556,0.916649,1.05748,1.20576,1.34603,1.47014
42.82,-0.017108625,0.012024921,-0.16833205,-82267460.28,-1.38055,0.00655568,0.0195019,0.0417905,0.0721209,0.120434,0.179011,0.252606,0.326566,0.420429,0.52575,0.6385,0.764304,0.913605,1.05549,1.20486,1.34604,1.47086
42.84,-0.049829762,-0.025180001,-0.147296221,-89344516.55,-1.30142,0.00679347,0.0199786,0.0423329,0.0723949,0.119838,0.177155,0.249134,0.321836,0.414803,0.51987,0.633196,0.75992,0.910435,1.05333,1.20367,1.34561,1.47103
42.86,-0.113428317,0.027442508,-0.161064132,-96940126.95,-1.26666,0.00704142,0.0204732,0.0429095,0.0727163,0.119307,0.175386,0.245753,0.317165,0.409154,0.513883,0.627762,0.755412,0.907151,1.05101,1.20218,1.34476,1.47068
42.88,-0.12952861,0.115521668,-0.172212383,-103813510.8,-1.30108,0.0072916,0.020977,0.0435065,0.0730733,0.118831,0.173701,0.242473,0.312575,0.403507,0.507811,0.622208,0.750777,0.903744,1.04852,1.2004,1.3435,1.46982
42.9,-0.075217721,0.132812647,-0.188806261,-109852424.3,-1.27467,0.00752688,0.0214677,0.0440981,0.0734408,0.118393,0.172083,0.239289,0.308068,0.397875,0.501667,0.616535,0.745999,0.900196,1.04585,1.19832,1.34182,1.46844
42.92,-0.080383052,0.081566659,-0.188806017,-115803347.9,-1.20396,0.00774515,0.0219326,0.0446689,0.0738032,0.117981,0.170526,0.236204,0.303658,0.39228,0.495474,0.610751,0.74107,0.896492,1.04298,1.19593,1.33972,1.46655
42.94,-0.130078425,0.022997296,-0.152670861,-121907582.6,-1.16636,0.00795492,0.0223735,0.0452149,0.0741577,0.117597,0.169038,0.233229,0.299365,0.386753,0.489266,0.604882,0.735999,0.892631,1.03992,1.19325,1.33722,1.46418
42.96,-0.146197476,-0.001972363,-0.135521618,-127368566.1,-1.18011,0.00815352,0.0227873,0.045727,0.0744946,0.117235,0.167617,0.230369,0.295202,0.381318,0.483072,0.598943,0.730787,0.888601,1.03665,1.19026,1.33432,1.46134
42.98,-0.111107326,0.016419697,-0.140330931,-131786363,-1.17081,0.00832843,0.0231597,0.0461871,0.074793,0.116877,0.166252,0.227616,0.291168,0.375987,0.47691,0.59294,0.725427,0.884383,1.03314,1.18696,1.33102,1.45803
43,-0.097353731,0.051664452,-0.170287618,-135610135.2,-1.12402,0.00847466,0.0234792,0.0465816,0.0750359,0.116509,0.164933,0.224964,0.287265,0.370772,0.470799,0.586884,0.719914,0.879957,1.02939,1.18334,1.32733,1.45425
43.02,-0.119386311,0.057812458,-0.186496267,-139177203.2,-1.08379,0.00859653,0.0237441,0.0469063,0.0752165,0.116124,0.163656,0.222415,0.2835,0.365691,0.464769,0.580794,0.714256,0.875314,1.02536,1.1794,1.32326,1.45003
43.04,-0.131376034,0.05599931,-0.194196903,-142870490.5,-1.01234,0.00870003,0.0239598,0.0471623,0.0753341,0.115721,0.162425,0.219977,0.279886,0.360766,0.45885,0.574695,0.708468,0.870451,1.02106,1.17514,1.31881,1.44537
43.06,-0.171757483,0.066907255,-0.203663317,-147033629,-0.9195,0.00879409,0.0241392,0.0473593,0.0753963,0.115306,0.161246,0.217662,0.276439,0.356023,0.453076,0.568618,0.702569,0.865372,1.01647,1.17057,1.31401,1.44031
43.08,-0.229987758,0.059872355,-0.19849933,-150973531.7,-0.904349,0.00888265,0.0242933,0.0475075,0.0754104,0.114884,0.160125,0.215478,0.273175,0.351486,0.44748,0.562594,0.696583,0.86008,1.0116,1.16569,1.30888,1.43487
43.1,-0.208844788,0.055119608,-0.20056312,-153341818.5,-0.942921,0.00895073,0.0244119,0.0475996,0.0753663,0.114441,0.159048,0.213417,0.27009,0.347159,0.442071,0.556633,0.690514,0.854563,1.00642,1.16048,1.30341,1.42907
43.12,-0.132597395,0.03876685,-0.215399298,-153728807.3,-0.950297,0.00897622,0.0244675,0.0476128,0.0752404,0.113951,0.157986,0.21145,0.267162,0.343026,0.436841,0.550731,0.684351,0.848794,1.0009,1.15492,1.29758,1.4229
43.14,-0.088896344,0.033287621,-0.209490667,-153232244.2,-0.887201,0.00895489,0.0244425,0.0475317,0.0750187,0.113395,0.156918,0.209559,0.264377,0.339079,0.431787,0.54489,0.678095,0.842754,0.995007,1.14898,1.29138,1.41635
43.16,-0.118409577,0.025895268,-0.213761805,-152474985.4,-0.863261,0.00889841,0.0243395,0.0473546,0.0747023,0.112771,0.155837,0.207741,0.261736,0.335325,0.42692,0.539125,0.671759,0.836447,0.988738,1.14265,1.28481,1.40944
43.18,-0.115410502,0.020386256,-0.218787283,-150997023.7,-0.883003,0.00881166,0.0241632,0.0470789,0.0742889,0.112077,0.154738,0.205989,0.259233,0.331764,0.422244,0.533446,0.665356,0.82987,0.982083,1.13591,1.27785,1.40218
43.2,-0.077272518,-0.020301674,-0.235351388,-147830134.4,-0.958175,0.00868507,0.0239057,0.0466906,0.0737614,0.111295,0.1536,0.20428,0.256849,0.328381,0.417748,0.52785,0.658883,0.823013,0.975024,1.12876,1.27051,1.39456
43.22,0.0043116,-0.028846354,-0.267414133,-143166763.1,-0.996151,0.00850791,0.0235519,0.0461718,0.0730958,0.110401,0.152398,0.202588,0.254557,0.325152,0.413411,0.522322,0.652331,0.81586,0.967535,1.12115,1.26273,1.38657
43.24,0.036025348,-0.001651636,-0.27018849,-136821348.4,-1.10175,0.0082758,0.0230897,0.0455063,0.0722696,0.109371,0.151108,0.200883,0.252328,0.32205,0.409211,0.516847,0.645688,0.808395,0.959596,1.11307,1.25451,1.37817
43.26,0.120890422,-0.005008466,-0.293435056,-128748067.6,-1.20827,0.00798362,0.0225059,0.0446742,0.0712579,0.108178,0.149702,0.199138,0.25013,0.319042,0.40512,0.511404,0.638941,0.800604,0.951187,1.10448,1.2458,1.36933
43.28,0.193483497,-0.035377801,-0.316241397,-119297102.3,-1.29663,0.00762978,0.0217913,0.0436575,0.0700375,0.106793,0.148152,0.197321,0.247928,0.316095,0.401108,0.50597,0.632072,0.792471,0.942287,1.09535,1.23657,1.36
43.3,0.234859922,-0.068296133,-0.34782635,-109472956.6,-1.35174,0.00722531,0.0209521,0.0424526,0.0685984,0.105203,0.146442,0.195414,0.245702,0.313185,0.397154,0.500534,0.625077,0.783996,0.932896,1.08568,1.22679,1.35016
43.32,0.232685486,-0.035430099,-0.386083627,-99465913.12,-1.45389,0.00678487,0.0200057,0.0410671,0.0669406,0.103404,0.144564,0.193409,0.243437,0.310295,0.393246,0.495087,0.617959,0.775188,0.923019,1.07546,1.21646,1.33978
43.34,0.268691918,0.005925398,-0.409834125,-88882979.02,-1.57445,0.00631365,0.0189652,0.0395082,0.0650614,0.101387,0.142507,0.191289,0.241115,0.307403,0.389362,0.489619,0.610713,0.766053,0.912663,1.06469,1.20555,1.32881
43.36,0.31701318,-0.01547913,-0.445998625,-77750926.71,-1.67347,0.00581223,0.0178383,0.0377825,0.0629561,0.0991409,0.140255,0.189035,0.238714,0.304483,0.385476,0.484112,0.603332,0.756594,0.901834,1.05336,1.19404,1.31722
43.38,0.340560044,-0.026847957,-0.468523141,-66898433.21,-1.73029,0.0052887,0.0166388,0.0359055,0.0606339,0.0966639,0.1378,0.186635,0.236217,0.301516,0.38157,0.478554,0.595815,0.746823,0.890545,1.04148,1.18191,1.30496
43.4,0.321164316,0.005966706,-0.478430538,-56532551.11,-1.80414,0.0047563,0.0153879,0.0339022,0.0581168,0.0939658,0.135143,0.184085,0.233619,0.298493,0.377632,0.472941,0.588168,0.736762,0.878823,1.02906,1.16916,1.292
43.42,0.320358324,0.015950626,-0.47617028,-45801591.43,-1.94284,0.00421718,0.0140984,0.0317914,0.0554228,0.0910531,0.132282,0.181374,0.230906,0.295398,0.373643,0.467263,0.580391,0.726428,0.866691,1.01611,1.15577,1.27832
43.44,0.388490124,-0.016045786,-0.493373338,-34327554.62,-2.04085,0.003662,0.0127671,0.0295795,0.0525601,0.0879236,0.129199,0.17848,0.228049,0.2922,0.369572,0.461494,0.572471,0.715824,0.854159,1.00263,1.14171,1.26386
43.46,0.421725282,-0.02269144,-0.500456886,-22837611.2,-2.08667,0.00308994,0.0113929,0.0272755,0.0495426,0.0845823,0.125888,0.175382,0.225028,0.288875,0.365392,0.455612,0.564398,0.704959,0.841244,0.988605,1.12698,1.2486
43.48,0.411559104,0.026336543,-0.487048376,-12001246.24,-2.12141,0.00251216,0.00998753,0.024899,0.0463967,0.0810491,0.122354,0.172074,0.221828,0.285408,0.361088,0.44961,0.556172,0.693854,0.827974,0.974061,1.11156,1.2325
43.5,0.398039664,0.047942202,-0.468367242,-1586546.974,-2.17469,0.00193693,0.0085657,0.0224707,0.0431503,0.0773482,0.118609,0.168554,0.218441,0.281789,0.356647,0.443479,0.547798,0.682533,0.814378,0.959009,1.09545,1.21555
43.52,0.411332922,0.028476826,-0.423513805,8643738.145,-2.21776,0.00136472,0.00713666,0.020006,0.0398248,0.0735003,0.114662,0.164815,0.21485,0.277997,0.352053,0.437207,0.539273,0.671011,0.800481,0.943459,1.07864,1.19773
43.54,0.421528074,-0.005322489,-0.36696088,18423775.19,-2.21904,0.000797486,0.00570904,0.0175216,0.0364421,0.0695271,0.110527,0.160855,0.211041,0.274016,0.34729,0.430785,0.530597,0.659305,0.786307,0.927425,1.06114,1.17902
43.56,0.39735091,0.027149677,-0.337152745,27207005.42,-2.19368,0.00024516,0.00429942,0.0150425,0.0330317,0.0654595,0.106229,0.156683,0.207009,0.269836,0.342351,0.424212,0.521779,0.64744,0.771886,0.910926,1.04295,1.15944
43.58,0.352569074,0.106415007,-0.289163232,34420535.73,-2.13931,-0.000277443,0.00293304,0.0126017,0.0296316,0.0613374,0.101805,0.152317,0.202761,0.265455,0.337239,0.417499,0.512836,0.635447,0.757259,0.893993,1.02409,1.13898
43.6,0.286393162,0.136850303,-0.259338923,40580690.93,-2.13805,-0.000761132,0.00163301,0.0102309,0.0262782,0.0572009,0.097291,0.147782,0.198306,0.260875,0.331957,0.410656,0.503787,0.623355,0.742461,0.876659,1.00458,1.11765
43.62,0.280877476,0.144680625,-0.233558425,46408701.84,-2.14004,-0.00121008,0.000407382,0.00794874,0.0229961,0.0530777,0.0927117,0.143091,0.193643,0.256085,0.326495,0.403683,0.49464,0.611181,0.727515,0.858941,0.984433,1.09547
43.64,0.287466784,0.148780645,-0.228278036,51990545.58,-2.11005,-0.00163139,-0.000745637,0.00576496,0.0198027,0.0489887,0.0880859,0.138253,0.188767,0.25107,0.320839,0.396571,0.485395,0.598935,0.712434,0.840855,0.963661,1.07244
43.66,0.270391352,0.173628707,-0.214907579,56741643.29,-2.04078,-0.00202248,-0.0018234,0.00369212,0.0167205,0.0449599,0.0834379,0.133284,0.183684,0.245823,0.31498,0.389318,0.476061,0.58663,0.697237,0.822419,0.942281,1.04857
43.68,0.225780764,0.180076585,-0.17746862,60265802.95,-1.95935,-0.00237423,-0.00281562,0.00174756,0.0137769,0.0410237,0.0787988,0.128209,0.178409,0.240349,0.308916,0.381929,0.466654,0.574284,0.681945,0.80366,0.920319,1.02388
43.7,0.181874746,0.188547967,-0.161259599,63015300.69,-1.90448,-0.00268299,-0.00371406,-5.52E-05,0.0109948,0.0372096,0.0741971,0.123052,0.172956,0.234651,0.302643,0.374407,0.457187,0.561912,0.66658,0.784602,0.897805,0.998412
43.72,0.182742116,0.20586428,-0.139617288,65372984.98,-1.82478,-0.00295466,-0.00452071,-0.00171208,0.00838543,0.0335356,0.0696518,0.117827,0.167337,0.22873,0.296151,0.366743,0.44766,0.54952,0.651148,0.765261,0.874761,0.97218
43.74,0.181071048,0.218506957,-0.121591411,67627332.1,-1.72557,-0.00319717,-0.0052442,-0.00322537,0.00595217,0.030012,0.065176,0.112546,0.161556,0.222583,0.289426,0.358924,0.438067,0.537102,0.63565,0.745649,0.851211,0.94522
43.76,0.190762774,0.257066394,-0.11456542,69739905.01,-1.58,-0.00341596,-0.00589406,-0.00460026,0.00369489,0.0266453,0.06078,0.107221,0.155622,0.216208,0.282454,0.350941,0.428395,0.524651,0.620078,0.725775,0.827182,0.917574
43.78,0.190906375,0.284354126,-0.076336374,71317628.96,-1.37496,-0.0036109,-0.00647461,-0.00584025,0.00161434,0.0234426,0.0564766,0.101867,0.149549,0.20961,0.27523,0.342788,0.418633,0.512155,0.604421,0.705652,0.802706,0.889302
43.8,0.162294697,0.304097399,-0.022159181,72114132.57,-1.17405,-0.00377669,-0.00698236,-0.00694409,-0.000285764,0.0204138,0.0522828,0.0965067,0.143356,0.202801,0.267756,0.334464,0.408772,0.49961,0.588667,0.685298,0.777819,0.86048
43.82,0.142088846,0.297451139,0.013911541,72281871.59,-0.998809,-0.00391014,-0.0074127,-0.00791066,-0.00200418,0.0175664,0.0482139,0.0911635,0.137065,0.195798,0.260041,0.325969,0.398804,0.487007,0.572805,0.664732,0.752557,0.831186
43.84,0.133482648,0.280146813,0.038390173,71910574.83,-0.833731,-0.00401155,-0.0077638,-0.00874109,-0.00354399,0.0149025,0.0442813,0.0858563,0.130699,0.188617,0.252097,0.317297,0.388718,0.474332,0.556825,0.643967,0.726968,0.801491
43.86,0.118198423,0.254652131,0.049064267,71082479.31,-0.68276,-0.00408151,-0.00803563,-0.00943743,-0.00491023,0.0124211,0.0404935,0.0806022,0.124279,0.181275,0.243934,0.308444,0.378497,0.461563,0.540714,0.623015,0.701104,0.771461
43.88,0.112811098,0.247565242,0.063668212,70041330.52,-0.539916,-0.00412279,-0.00823215,-0.0100055,-0.00611152,0.0101165,0.036854,0.0754148,0.117826,0.17379,0.235567,0.299398,0.368126,0.448673,0.524456,0.601886,0.675018,0.741157
43.9,0.124420208,0.28653795,0.085989299,68678240.89,-0.363376,-0.00413906,-0.00836026,-0.0104545,-0.00715911,0.00797955,0.0333619,0.0703039,0.111356,0.166178,0.227004,0.290152,0.357581,0.435632,0.508034,0.580584,0.648758,0.710641
43.92,0.114480324,0.33484882,0.103537004,66682957.89,-0.167084,-0.00412976,-0.00842375,-0.0107915,-0.00806124,0.0060039,0.0300173,0.0652812,0.104892,0.158465,0.218262,0.2807,0.346842,0.422411,0.491432,0.559123,0.622376,0.679981
43.94,0.096485847,0.369810321,0.098998412,63749514.05,0.0522872,-0.00409101,-0.00842156,-0.0110199,-0.00882169,0.00418755,0.0268235,0.0603622,0.0984589,0.15068,0.209361,0.271047,0.335894,0.408985,0.474638,0.537521,0.595924,0.649257
43.96,0.067187712,0.394683116,0.08859729,60221652.42,0.235519,-0.00402229,-0.0083537,-0.0111436,-0.00944551,0.00252727,0.0237819,0.0555601,0.0920825,0.142853,0.200323,0.261197,0.324717,0.39533,0.457643,0.515801,0.56945,0.61855
