time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
43.9,-0.4862396,-0.010149481,0.30143542,59986388.97,-1.10517,-0.00437902,-0.0127394,-0.0244762,-0.0356149,-0.045634,-0.0519047,-0.0539296,-0.0511125,-0.0449901,-0.0375636,-0.0316354,-0.021971,-0.00407147,0.020701,0.0546471,0.0895908,0.120099
43.92,-0.2556136,-0.056307757,0.48166261,66313088.32,-1.00591,-0.00442015,-0.0127853,-0.0246898,-0.0361158,-0.0465011,-0.0533373,-0.0563365,-0.0541601,-0.0474882,-0.0382787,-0.0297906,-0.018695,-0.00194674,0.0198322,0.0489895,0.0791598,0.105651
43.94,-0.10887932,0.045064382,0.58136221,72973915.36,-0.739158,-0.00447228,-0.0127875,-0.0247189,-0.0363572,-0.0471748,-0.0546332,-0.0585612,-0.0570066,-0.0499382,-0.0391147,-0.0280147,-0.0153267,0.000403038,0.019168,0.0433653,0.0685423,0.0908173
43.96,-0.09263254,0.27356791,0.51221885,77949219.55,-0.464391,-0.00451353,-0.0127571,-0.0246064,-0.0363721,-0.0476797,-0.0558291,-0.060628,-0.0596297,-0.0522732,-0.0400364,-0.0263811,-0.0120077,0.00287356,0.0186642,0.0377912,0.0577947,0.0756886
43.98,-0.06927404,0.53532116,0.32171139,82148731.35,-0.261737,-0.0045341,-0.0126911,-0.0243894,-0.0362101,-0.0480414,-0.0569413,-0.0625521,-0.0620207,-0.0544377,-0.0409965,-0.0249443,-0.00887273,0.00535192,0.0182718,0.0322835,0.0469822,0.060367
44,0.0487091,0.81781084,0.127144589,87763919.68,-0.100143,-0.00455449,-0.0126123,-0.0241252,-0.0359584,-0.0483173,-0.0579994,-0.0643665,-0.0642092,-0.05642,-0.0419721,-0.0237677,-0.0060708,0.00769122,0.0179035,0.0268278,0.0361491,0.0449365
44.02,0.2340734,0.94865287,-0.14436422,97151396.64,-0.00400685,-0.00461507,-0.0125801,-0.0239019,-0.0357387,-0.0486037,-0.0590584,-0.0661276,-0.0662625,-0.0582579,-0.0429773,-0.0229319,-0.00376541,0.00971,0.0174267,0.0213717,0.0253108,0.0294594
44.04,0.5147868,0.84414792,-0.39213746,111442945.1,0.125829,-0.00476108,-0.0126808,-0.0238373,-0.0356934,-0.049026,-0.0601998,-0.0679117,-0.0682748,-0.0600305,-0.0440643,-0.02253,-0.0021243,0.0112031,0.0166713,0.0158274,0.0144569,0.0139841
44.06,0.7999222,0.6499933,-0.47695362,128765831.9,0.423112,-0.00501536,-0.0129908,-0.0240481,-0.0359532,-0.0497035,-0.0615058,-0.069788,-0.0703322,-0.0618237,-0.0452983,-0.0226403,-0.00128711,0.011977,0.0154624,0.0100992,0.00357857,-0.00142409
44.08,0.9380668,0.42557647,-0.48115496,145146017.4,0.872625,-0.00535557,-0.01353,-0.024603,-0.0365971,-0.050706,-0.0630208,-0.0717823,-0.0724709,-0.0636854,-0.0467174,-0.0232953,-0.001324,0.0118959,0.0136644,0.004126,-0.00729338,-0.0166478
44.1,0.9147314,0.22562485,-0.46685067,157969155.4,1.3302,-0.00573462,-0.0142604,-0.0255066,-0.0375587,-0.052046,-0.0647461,-0.0738755,-0.0746723,-0.0656176,-0.0483251,-0.0244815,-0.00223269,0.0108919,0.0111883,-0.00211409,-0.0180844,-0.0315217
44.12,0.8605718,0.020001894,-0.52475995,167239303.4,1.7388,-0.00611656,-0.0151231,-0.0267062,-0.0388495,-0.0536956,-0.066666,-0.0760339,-0.0768958,-0.0676037,-0.050114,-0.0261657,-0.00397332,0.00893907,0.00796953,-0.00863166,-0.0287083,-0.0458685
44.14,0.8157534,-0.22471042,-0.48126078,173584064.7,2.07511,-0.00648503,-0.0160623,-0.0281357,-0.0406394,-0.0556201,-0.0687636,-0.0782292,-0.0791025,-0.0696278,-0.0520821,-0.0283199,-0.00649761,0.00603193,0.00395362,-0.0154425,-0.0390904,-0.0595269
44.16,0.7735266,-0.50107585,-0.40009398,177457890.3,2.39062,-0.00683413,-0.0170296,-0.0297748,-0.0428469,-0.0578296,-0.0710147,-0.0804369,-0.0812589,-0.0716736,-0.0542285,-0.0309194,-0.00975433,0.00218482,-0.000894701,-0.0225595,-0.049168,-0.0723574
44.18,0.6936556,-0.69927902,-0.40163266,179147377.8,2.67122,-0.0071543,-0.0179856,-0.0315942,-0.0452717,-0.0603376,-0.0733845,-0.0826236,-0.0833283,-0.0737142,-0.056541,-0.0339298,-0.0136805,-0.00256109,-0.00657924,-0.0299807,-0.0588832,-0.0842351
44.2,0.5623596,-0.72006407,-0.39447551,175742705.7,3.02803,-0.00741223,-0.0188853,-0.0334723,-0.0478171,-0.0630589,-0.0758213,-0.0847257,-0.08525,-0.0756924,-0.0589712,-0.0372849,-0.0181816,-0.00812129,-0.0130511,-0.0376672,-0.0681587,-0.0950367
44.22,0.2352482,-0.63187861,-0.39198302,163535120.5,3.48388,-0.00754379,-0.0196356,-0.035225,-0.0503266,-0.0658066,-0.0782226,-0.086626,-0.0869129,-0.0774957,-0.0614071,-0.0408583,-0.023109,-0.0143423,-0.0201802,-0.0455144,-0.0768696,-0.104617
44.24,-0.2511608,-0.49283476,-0.52924729,142185886,3.7556,-0.00748955,-0.0200987,-0.0366566,-0.0525759,-0.0683556,-0.0804249,-0.0881767,-0.0881705,-0.0789741,-0.0636897,-0.0444793,-0.0282764,-0.0210204,-0.0277727,-0.0533633,-0.084864,-0.112823
44.26,-0.6565702,-0.28557892,-0.60944312,116094831.5,3.69825,-0.00724539,-0.0201761,-0.0376087,-0.0543687,-0.0705093,-0.0822648,-0.0892661,-0.0889102,-0.0800076,-0.0656823,-0.0480004,-0.0335269,-0.027973,-0.0356422,-0.0610662,-0.0920301,-0.119559
44.28,-0.8167874,-0.116596931,-0.49476141,92750200.68,3.26298,-0.00687936,-0.0198844,-0.0380212,-0.055598,-0.0721561,-0.0836501,-0.0898699,-0.0891159,-0.0805669,-0.0673336,-0.0513599,-0.0387921,-0.0350999,-0.0436742,-0.0685492,-0.0983544,-0.124853
44.3,-0.6855398,-0.077107767,-0.36072322,78834650.79,2.55259,-0.00650776,-0.0193609,-0.0379558,-0.0562649,-0.073284,-0.0845857,-0.0900575,-0.0888843,-0.0807291,-0.0686962,-0.0545994,-0.0441064,-0.0423999,-0.0518454,-0.0758321,-0.103936,-0.12887
44.32,-0.3534322,-0.130495145,-0.25278539,76310004.35,1.80531,-0.00623961,-0.0188018,-0.0375656,-0.0564487,-0.0739448,-0.0851392,-0.0899522,-0.0883814,-0.0806421,-0.0698914,-0.0578274,-0.0495669,-0.0499343,-0.0601905,-0.0829911,-0.108945,-0.131869
44.34,-0.05606722,-0.12174074,-0.057826626,82933928,1.10673,-0.00612817,-0.0183724,-0.0370277,-0.0562532,-0.0741971,-0.08538,-0.0896714,-0.0877737,-0.0804631,-0.0710492,-0.0611581,-0.0552703,-0.057763,-0.0687429,-0.0900987,-0.113563,-0.134142
44.36,0.1495516,-0.062700726,0.133277573,94180734.91,0.556129,-0.00616347,-0.0181524,-0.0364844,-0.0557725,-0.0740716,-0.0853385,-0.0892879,-0.0871794,-0.0803162,-0.0722688,-0.0646696,-0.0612706,-0.0659026,-0.0774965,-0.0971875,-0.117934,-0.135957
44.38,0.19834276,0.063434327,0.34600423,103663831.6,0.31681,-0.0062775,-0.0181098,-0.0359924,-0.055059,-0.0735512,-0.084979,-0.0888002,-0.0866361,-0.08026,-0.0735897,-0.0683745,-0.0675487,-0.0742972,-0.0863781,-0.104225,-0.122134,-0.137518
44.4,-0.02217094,0.164735032,0.70607966,105546064.4,0.310317,-0.00635679,-0.0181031,-0.0354899,-0.054095,-0.072561,-0.0841886,-0.0881146,-0.0860819,-0.0802653,-0.0749759,-0.0722015,-0.0739948,-0.0827999,-0.0952317,-0.111105,-0.126153,-0.13893
44.42,-0.3986466,0.113490487,0.91496405,96498876.52,0.456271,-0.00628163,-0.0179254,-0.0348148,-0.0527952,-0.0709897,-0.0828031,-0.0870646,-0.0853762,-0.0802309,-0.0763335,-0.0760152,-0.080428,-0.0911926,-0.103839,-0.117665,-0.129915,-0.140202
44.44,-0.8522778,-0.060743023,0.73817172,74837844.24,0.745997,-0.00595387,-0.0173565,-0.0337426,-0.0510174,-0.0687106,-0.0806417,-0.0854413,-0.0843269,-0.0800078,-0.0775344,-0.0796439,-0.0866241,-0.099215,-0.111948,-0.123717,-0.133307,-0.141277
44.46,-1.3856898,-0.183225031,0.36896145,40979270.92,1.02473,-0.00530608,-0.016203,-0.0320255,-0.0485752,-0.0655899,-0.0775326,-0.0830211,-0.082714,-0.0794197,-0.0784314,-0.0829012,-0.0923398,-0.106589,-0.119297,-0.129068,-0.136194,-0.142055
44.48,-1.8547518,-0.20595432,-0.009468001,-1441282.421,1.1462,-0.0043234,-0.0143468,-0.0294539,-0.0452804,-0.0615134,-0.0733517,-0.079614,-0.0803346,-0.0783036,-0.0788955,-0.0856258,-0.0973572,-0.113064,-0.125656,-0.133553,-0.138457,-0.142438
44.5,-2.1307198,-0.21040492,-0.30486027,-47092748.27,1.08867,-0.00305538,-0.0117822,-0.0259135,-0.0409926,-0.0564152,-0.0680554,-0.0751131,-0.0770491,-0.0765501,-0.0788526,-0.0877204,-0.101527,-0.118461,-0.130874,-0.13708,-0.140036,-0.142381
44.52,-2.2,-0.22269643,-0.30875559,-90753282.98,0.857454,-0.00159837,-0.00861529,-0.02141,-0.0356485,-0.0502866,-0.0616833,-0.0695131,-0.0728042,-0.0741183,-0.0782942,-0.0891632,-0.104785,-0.122695,-0.13489,-0.139636,-0.140943,-0.141906
44.54,-2.0672982,-0.20119143,-0.14603589,-126034230.9,0.343761,-8.21E-05,-0.00505068,-0.0160805,-0.0292895,-0.0431884,-0.0543564,-0.0629182,-0.0676512,-0.0710497,-0.0772848,-0.0900164,-0.107166,-0.125787,-0.137747,-0.141301,-0.141273,-0.141117
44.56,-1.6272388,-0.108385761,-0.0371514,-147280749.3,-0.345604,0.00133819,-0.00137293,-0.0101954,-0.0220869,-0.0352696,-0.0462771,-0.0555448,-0.0617613,-0.0674822,-0.075969,-0.0904322,-0.108814,-0.127874,-0.1396,-0.142249,-0.141215,-0.140207
44.58,-0.9891398,0.014585289,-0.012735623,-152302708.3,-1.02977,0.00251936,0.00210742,-0.00411356,-0.0143233,-0.0267505,-0.0376954,-0.0476821,-0.0553976,-0.0636259,-0.0745412,-0.0906212,-0.109949,-0.129187,-0.140684,-0.142721,-0.141018,-0.139435
44.6,-0.3352052,0.133032922,0.02741453,-143597852.4,-1.52832,0.00338104,0.00513649,0.00180202,-0.00632932,-0.0178736,-0.028848,-0.0396177,-0.0488457,-0.059704,-0.0731837,-0.0907867,-0.110806,-0.129977,-0.141251,-0.142964,-0.140934,-0.139057
44.62,0.15932202,0.22478335,0.121612062,-128394607.9,-1.6696,0.00393584,0.00759291,0.00727395,0.00159249,-0.00884573,-0.0198976,-0.0315614,-0.0423366,-0.0558845,-0.0720031,-0.0910554,-0.111559,-0.130447,-0.1415,-0.143161,-0.14114,-0.139254
44.64,0.327635,0.34365925,0.21837387,-115333424.9,-1.46885,0.00428689,0.00952428,0.0121775,0.00923106,0.000202778,-0.0108983,-0.0235951,-0.0359874,-0.0522313,-0.0709888,-0.0914307,-0.11227,-0.1307,-0.141527,-0.143381,-0.141694,-0.140084
44.66,0.19173704,0.48817846,0.3245099,-110343823.4,-1.10936,0.00457969,0.0111117,0.0165445,0.0164816,0.00921144,-0.0018174,-0.0156819,-0.0297967,-0.048706,-0.0700274,-0.0918044,-0.112893,-0.130739,-0.141333,-0.143594,-0.142542,-0.141487
44.68,-0.06427982,0.55060467,0.43024124,-115720661.2,-0.650403,0.00494234,0.0125868,0.0205139,0.0233242,0.0181517,0.00740653,-0.00771936,-0.0236823,-0.0452068,-0.0689547,-0.0920079,-0.113316,-0.13051,-0.140866,-0.143712,-0.143566,-0.143323
44.7,-0.3792756,0.47061916,0.4166162,-131153363.9,-0.173188,0.00546047,0.0141624,0.0242769,0.029805,0.0270035,0.0168183,0.000412594,-0.0175158,-0.0415995,-0.0675984,-0.0918567,-0.113397,-0.129934,-0.140061,-0.143629,-0.144619,-0.145417
44.72,-0.678733,0.26807198,0.2557841,-153560540.2,0.166824,0.00616627,0.0159823,0.0280183,0.0360086,0.0357377,0.026411,0.00880636,-0.0111604,-0.0377475,-0.065813,-0.0911908,-0.113004,-0.128939,-0.138868,-0.143263,-0.145569,-0.147595
44.74,-0.8152386,-0.014162071,0.048915724,-178053268.2,0.345193,0.00703021,0.0180846,0.0318562,0.0420158,0.0442963,0.0360982,0.0174814,-0.00451667,-0.0335482,-0.0635152,-0.0899163,-0.112051,-0.127498,-0.137293,-0.142585,-0.146332,-0.149721
44.76,-0.7794446,-0.23683176,-0.27941771,-200190819.9,0.397093,0.00797892,0.0204051,0.0358165,0.0478754,0.0525931,0.0457197,0.0263692,0.00245411,-0.0289472,-0.0606888,-0.0880167,-0.110521,-0.125637,-0.1354,-0.141638,-0.146892,-0.151723
44.78,-0.617639,-0.35528504,-0.53934738,-217054326,0.327589,0.00892398,0.0228098,0.0398396,0.0535912,0.0605273,0.0550734,0.0353275,0.00972785,-0.0239341,-0.0573683,-0.0855399,-0.108452,-0.12343,-0.133301,-0.140516,-0.147284,-0.153578
44.8,-0.3519098,-0.42836464,-0.46913152,-225889546.9,0.197447,0.0097848,0.0251456,0.0438049,0.059116,0.0679924,0.0639552,0.0441693,0.0172244,-0.0185421,-0.0536159,-0.0825762,-0.10593,-0.120982,-0.131133,-0.139349,-0.147588,-0.155307
44.82,-0.0553905,-0.44993883,-0.24327732,-224479624.6,0.0490192,0.0105051,0.0272787,0.0475664,0.0643574,0.074889,0.0721908,0.0527028,0.0248201,-0.0128355,-0.0495,-0.0792295,-0.103066,-0.118407,-0.129036,-0.138275,-0.1479,-0.15696
44.84,0.2172687,-0.41322325,-0.132000297,-220350783.7,-0.165208,0.0110509,0.0290881,0.0509754,0.0691935,0.0811316,0.0796357,0.0607461,0.0323597,-0.00688968,-0.0450835,-0.0755989,-0.0999791,-0.115825,-0.127138,-0.137424,-0.148323,-0.1586
44.86,0.5091196,-0.25424333,-0.073945729,-213149085.6,-0.456425,0.0113929,0.0304644,0.0538794,0.0734792,0.0866285,0.0861741,0.0681236,0.0396679,-0.000801318,-0.0404279,-0.0717828,-0.0967978,-0.113364,-0.125558,-0.136918,-0.148967,-0.160313
44.88,0.8245182,0.02215389,-0.055725384,-199998201.5,-0.781214,0.0115015,0.0313259,0.056126,0.0770486,0.0912683,0.0917202,0.0746791,0.0465555,0.00529957,-0.0356006,-0.0678787,-0.0936578,-0.111156,-0.124413,-0.136875,-0.149952,-0.162212
44.9,1.120768,0.26245263,-0.111233265,-180094162,-1.17067,0.011355,0.0316133,0.0575756,0.0797231,0.0949238,0.0962058,0.0802841,0.0528275,0.0112575,-0.0306826,-0.0639781,-0.0906935,-0.109339,-0.123811,-0.137399,-0.151399,-0.164431
44.92,1.4377528,0.34626977,-0.054227316,-154201689.2,-1.50208,0.0109471,0.0312869,0.0581137,0.0813291,0.0974652,0.0995703,0.0848387,0.0583056,0.0169071,-0.0257699,-0.0601638,-0.0880262,-0.108039,-0.123852,-0.138586,-0.153423,-0.167111
44.94,1.6640756,0.24208272,0.075701054,-126271367.4,-1.62806,0.0103077,0.0303558,0.0576777,0.0817434,0.0987963,0.10178,0.0882968,0.06287,0.0221106,-0.0209453,-0.0564876,-0.0857287,-0.107337,-0.124595,-0.140483,-0.156104,-0.170372
44.96,1.66793,-0.009574811,0.122928663,-100303536.4,-1.63942,0.0095104,0.028902,0.0562834,0.0809293,0.0988856,0.102847,0.0906819,0.066491,0.026791,-0.016253,-0.0529512,-0.0837978,-0.107241,-0.126033,-0.143078,-0.159456,-0.174273
44.98,1.559294,-0.25830871,0.112945547,-79198506.01,-1.52486,0.00864405,0.0270603,0.0540219,0.0789311,0.097762,0.102823,0.0920697,0.0692183,0.0309334,-0.0117067,-0.0495187,-0.0821653,-0.107685,-0.128102,-0.1463,-0.163438,-0.178817
45,1.3374592,-0.39631658,0.122616351,-65446860.38,-1.26004,0.00779583,0.0249939,0.0510505,0.0758662,0.0955091,0.101791,0.0925735,0.0711657,0.0345835,-0.00729493,-0.046126,-0.080712,-0.108548,-0.130687,-0.150042,-0.167964,-0.183956
45.02,0.9884204,-0.46795815,0.14421979,-60159659.07,-0.962291,0.00704244,0.022874,0.0475802,0.0719182,0.0922596,0.0998587,0.0923349,0.0724937,0.0378397,-0.00298319,-0.0426885,-0.0792828,-0.109652,-0.133631,-0.154161,-0.172915,-0.189595
45.04,0.6275852,-0.50951142,0.15378363,-60906262.06,-0.813839,0.00641803,0.020833,0.0438243,0.0672966,0.0881587,0.0971328,0.0914837,0.0733613,0.0408092,0.00125732,-0.0391381,-0.0777323,-0.110815,-0.136772,-0.158524,-0.178175,-0.195635
45.06,0.4333296,-0.54104523,0.22656062,-61800249.14,-0.904723,0.00588533,0.0189084,0.0399306,0.0621756,0.083313,0.0936665,0.0900855,0.0738626,0.0435465,0.00540455,-0.0354751,-0.0759825,-0.111905,-0.139994,-0.163055,-0.183688,-0.202024
45.08,0.4859074,-0.50317025,0.31815641,-57781928.5,-1.09206,0.00535442,0.0170328,0.035951,0.0566654,0.0777763,0.089451,0.0881256,0.0740019,0.046029,0.0093744,-0.0317793,-0.0740436,-0.11287,-0.143251,-0.167754,-0.189473,-0.208784
45.1,0.631246,-0.30259031,0.35742421,-48273557.2,-1.22197,0.00474455,0.0150939,0.0318737,0.0508447,0.0715897,0.0844615,0.085551,0.0737303,0.0481917,0.0130633,-0.0281651,-0.0719772,-0.113701,-0.146526,-0.172652,-0.195588,-0.215976
45.12,0.7075354,0.051744022,0.39902577,-35334895.73,-1.23928,0.00402956,0.0130105,0.0276803,0.0447823,0.0648316,0.0787159,0.0823273,0.0729969,0.0499788,0.0164007,-0.0247202,-0.0698388,-0.114387,-0.14978,-0.177754,-0.20207,-0.223645
45.14,0.653059,0.43229725,0.54711371,-20955102.3,-1.21252,0.00322898,0.0107713,0.0233775,0.038549,0.0576309,0.0723,0.0784639,0.0717746,0.0513645,0.0193685,-0.0214792,-0.0676539,-0.114889,-0.152939,-0.183015,-0.208911,-0.231805
45.16,0.5302154,0.75008505,0.71130917,-7900458.932,-1.1401,0.0023834,0.00842338,0.0189939,0.0322368,0.0501446,0.0653555,0.0740108,0.0700564,0.0523415,0.021988,-0.0184368,-0.0654258,-0.11516,-0.155904,-0.18835,-0.216069,-0.240446
45.18,0.3760548,0.92825491,0.70477407,4713201.736,-1.16847,0.00153076,0.00603038,0.0145695,0.0259177,0.0425197,0.0580421,0.069035,0.0678317,0.0528992,0.0242872,-0.0155728,-0.063151,-0.11516,-0.158583,-0.193664,-0.223488,-0.249553
45.2,0.3146836,0.88056056,0.53042418,18831127.6,-1.14238,0.00068251,0.00364222,0.0101486,0.019631,0.0348741,0.0505083,0.0636045,0.0650809,0.0530119,0.0262763,-0.0128717,-0.0608359,-0.114875,-0.160914,-0.198873,-0.231117,-0.259122
45.22,0.2372678,0.63653117,0.32055309,31980262.89,-0.961501,-0.000147319,0.00130378,0.00578814,0.0134263,0.0273119,0.0429001,0.0578035,0.0618031,0.0526566,0.0279614,-0.0103135,-0.0584798,-0.114297,-0.162844,-0.203891,-0.238891,-0.269132
45.24,0.06700254,0.28897671,0.16541954,41472273.76,-0.668131,-0.000915854,-0.000922535,0.00156918,0.00738867,0.0199445,0.03537,0.0517501,0.0580418,0.0518391,0.029366,-0.00785468,-0.0560485,-0.113391,-0.164314,-0.208617,-0.24671,-0.279516
45.26,-0.15489276,-0.095453589,0.112108282,47501282.24,-0.365845,-0.00158661,-0.00296713,-0.00241612,0.0016256,0.0128863,0.0280565,0.0455757,0.0538769,0.0505879,0.0305176,-0.00544642,-0.0534884,-0.112112,-0.165264,-0.212952,-0.254457,-0.290166
45.28,-0.2961904,-0.42386542,0.23174008,52615871.45,-0.141823,-0.0021633,-0.00479707,-0.00610177,-0.00377433,0.00622108,0.021048,0.039381,0.049384,0.0489188,0.0314085,-0.00307571,-0.050769,-0.110441,-0.165677,-0.216834,-0.262035,-0.30097
45.3,-0.271128,-0.63997197,0.39623727,60759568.64,0.0024922,-0.0026929,-0.00644649,-0.00947856,-0.00877641,-2.68E-05,0.014359,0.0332039,0.0446002,0.0468097,0.03197,-0.00079419,-0.047916,-0.108414,-0.165594,-0.220273,-0.2694,-0.311839
45.32,-0.09140318,-0.64366709,0.48579388,74904875.93,0.106547,-0.00324505,-0.0080081,-0.012599,-0.0134048,-0.00589332,0.0079377,0.0270175,0.0395161,0.0442017,0.0320784,0.00128243,-0.0450159,-0.106124,-0.165124,-0.223345,-0.276567,-0.322711
45.34,0.18244424,-0.42606267,0.55093181,95436724.94,0.256184,-0.00387843,-0.00959305,-0.0155551,-0.0177232,-0.0114503,0.00169701,0.0207584,0.0340945,0.0410219,0.0315873,0.0030017,-0.0421929,-0.103694,-0.164404,-0.226165,-0.283576,-0.333536
45.36,0.425997,-0.120390413,0.63571794,119700952.9,0.535841,-0.00461011,-0.0112757,-0.0184346,-0.0218004,-0.0167652,-0.00443894,0.0143705,0.0283064,0.0372193,0.0303766,0.00421987,-0.0395706,-0.101244,-0.163564,-0.228839,-0.290459,-0.344245
45.38,0.5304178,0.111194127,0.67146651,142497943.7,1.01033,-0.00539765,-0.0130466,-0.0212696,-0.0256702,-0.0218606,-0.0104899,0.00785105,0.0221717,0.032802,0.0284005,0.00484977,-0.0372305,-0.0988439,-0.162679,-0.231421,-0.297187,-0.35472
45.4,0.406538,0.19649212,0.55720522,158807991.8,1.56645,-0.00615059,-0.0148014,-0.0240086,-0.0293097,-0.0266972,-0.0163999,0.00127131,0.015777,0.0278503,0.0257074,0.0048848,-0.0351927,-0.0965039,-0.161751,-0.233881,-0.303661,-0.364784
45.42,0.14757556,0.119631941,0.39617721,165744593,2.11146,-0.0067681,-0.0163763,-0.0265286,-0.0326471,-0.0311925,-0.0220567,-0.00524043,0.00925917,0.0224994,0.0224202,0.00438549,-0.0334305,-0.0941857,-0.160724,-0.236124,-0.309726,-0.374221
45.44,-0.17448596,-0.036431714,0.21092929,162145617.3,2.65142,-0.00716474,-0.0175951,-0.0286639,-0.0355759,-0.0352433,-0.0273207,-0.0115245,0.0027811,0.0169162,0.0187067,0.00345619,-0.0318916,-0.0918327,-0.159507,-0.238011,-0.315198,-0.382815
45.46,-0.5499318,-0.19464643,0.001019453,148316038.9,3.14904,-0.0072784,-0.0183015,-0.0302329,-0.0379621,-0.0387354,-0.0320455,-0.0174089,-0.00348218,0.0112843,0.0147548,0.00222912,-0.0305108,-0.0893818,-0.157986,-0.239382,-0.319877,-0.390352
45.48,-0.9055376,-0.38295169,-0.1497782,125927189.2,3.54798,-0.00708444,-0.0183911,-0.0310772,-0.0396661,-0.0415604,-0.0361051,-0.0227382,-0.00936729,0.00577967,0.0107422,0.00083706,-0.0292303,-0.0867865,-0.156057,-0.240083,-0.323578,-0.39664
45.5,-1.1457798,-0.55640541,-0.17629326,98663865.31,3.79602,-0.00660886,-0.0178414,-0.0311039,-0.0405769,-0.0436393,-0.0394239,-0.0274079,-0.014753,0.000539999,0.00680189,-0.000622303,-0.028027,-0.0840475,-0.153654,-0.240006,-0.326163,-0.401523
45.52,-1.2191674,-0.66895136,-0.060350719,71580832.03,3.85783,-0.005926,-0.0167252,-0.0303126,-0.0406426,-0.0449411,-0.0419935,-0.0313873,-0.0195827,-0.00435729,0.00300124,-0.00211226,-0.0269311,-0.0812223,-0.15078,-0.239111,-0.327567,-0.404907
45.54,-1.1033308,-0.69086402,0.114555298,49565144.47,3.71425,-0.00514465,-0.0152046,-0.0288063,-0.0398916,-0.0454939,-0.043875,-0.0347278,-0.0238753,-0.0089077,-0.000666407,-0.00367173,-0.0260347,-0.0784296,-0.147525,-0.237435,-0.3278,-0.406768
45.56,-0.7941428,-0.57900436,0.20331168,35009119.48,3.53487,-0.00437866,-0.0134939,-0.0267718,-0.0384287,-0.0453763,-0.0451782,-0.0375429,-0.0277134,-0.0131683,-0.00426643,-0.00540079,-0.0254772,-0.0758309,-0.144045,-0.235084,-0.326934,-0.407147
45.58,-0.4701422,-0.306306,0.27518062,27532549.67,3.38544,-0.00370978,-0.0117949,-0.0244291,-0.0364029,-0.044686,-0.0460156,-0.0399608,-0.0312024,-0.0172187,-0.00788254,-0.00741658,-0.0254031,-0.0735888,-0.140521,-0.232189,-0.325059,-0.406109
45.6,-0.19533184,0.059314343,0.34367333,26389573.5,3.21014,-0.00318237,-0.0102601,-0.0219932,-0.0339873,-0.0435249,-0.046479,-0.0420936,-0.0344472,-0.0211404,-0.0115946,-0.00982783,-0.0259385,-0.0718466,-0.137135,-0.228881,-0.322263,-0.403719
45.62,0.09657912,0.36217973,0.23138687,31662247.61,3.01472,-0.00282458,-0.00899912,-0.0196648,-0.0313831,-0.0420152,-0.0466516,-0.0440404,-0.0375556,-0.0250248,-0.0154873,-0.012739,-0.0271961,-0.0707379,-0.134066,-0.225294,-0.318637,-0.400048
45.64,0.4030224,0.44413248,-0.068844919,43993117.95,2.78942,-0.00265879,-0.00809461,-0.0176275,-0.0288162,-0.0403122,-0.0466228,-0.0458938,-0.0406417,-0.0289816,-0.0196596,-0.0162543,-0.0292843,-0.0704002,-0.131488,-0.22158,-0.314289,-0.395173
45.66,0.735405,0.30283528,-0.34713679,62440906.52,2.65213,-0.0026939,-0.00760066,-0.0160362,-0.0265129,-0.0385954,-0.046489,-0.0477327,-0.0438117,-0.0331272,-0.0242161,-0.0204679,-0.0322987,-0.0709664,-0.129566,-0.21789,-0.309331,-0.389174
45.68,0.9781706,-0.034397528,-0.58140225,83058036.68,2.72369,-0.00290017,-0.00751498,-0.0149839,-0.0246518,-0.0370274,-0.0463281,-0.0495947,-0.0471256,-0.0375467,-0.029232,-0.0254304,-0.036288,-0.0725256,-0.12842,-0.214344,-0.303848,-0.382093
