time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
24.92,-0.1206172352,0.5421478007,0.24624025140000003,-323389877.9,0.561791,0.0198808,0.0567969,0.111838,0.176231,0.255946,0.331446,0.403725,0.451524,0.485447,0.504787,0.512911,0.513382,0.508082,0.498509,0.483737,0.468934,0.456255
24.94,-0.11584697740000001,0.5174459422000001,0.24575588180000005,-308592338.2300001,0.578493,0.0187905,0.0539047,0.106476,0.168528,0.24614,0.320517,0.392655,0.4412,0.476682,0.497896,0.507725,0.510091,0.507236,0.50031,0.488554,0.476666,0.466494
24.96,-0.16347386880000003,0.458865275,0.24452193480000003,-294145909.8500001,0.626398,0.0176843,0.0509785,0.101105,0.160819,0.236212,0.309313,0.381216,0.430541,0.467729,0.490971,0.502578,0.506854,0.50639,0.50211,0.493446,0.484558,0.476967
24.98,-0.24430643600000002,0.4458501872,0.23780755570000003,-280762455.74,0.678761,0.0165862,0.0480548,0.0957687,0.153157,0.226236,0.297912,0.369469,0.419585,0.458602,0.484011,0.497485,0.503707,0.505593,0.503949,0.498431,0.492623,0.487691
25.0,-0.336915656,0.5213319518,0.24457415840000002,-268467503.4599999,0.710585,0.0155177,0.0451803,0.0905133,0.145591,0.216282,0.286399,0.357486,0.40838,0.449318,0.477018,0.492461,0.500689,0.504897,0.505873,0.503533,0.500876,0.498685
25.02,-0.41887192600000006,0.4939469238,0.2941510572,-256820271.69000003,0.704082,0.0144936,0.0423973,0.0853844,0.138165,0.206412,0.274854,0.345342,0.396973,0.439889,0.469989,0.487516,0.497831,0.504352,0.507929,0.508777,0.509334,0.509959
25.04,-0.47545854400000004,0.4992630907,0.32690974030000003,-244926842.35000008,0.63297,0.013519,0.0397314,0.0804155,0.130905,0.196672,0.263348,0.333105,0.385404,0.430319,0.462907,0.482644,0.495145,0.503994,0.510154,0.51418,0.517998,0.521508
25.06,-0.479006352,0.6220673558,0.3004368653,-232227032.87999994,0.51896,0.0125892,0.0371866,0.0756203,0.123825,0.187089,0.251929,0.320828,0.373702,0.420598,0.455742,0.477825,0.492627,0.50384,0.512569,0.519747,0.526857,0.533306
25.08,-0.45047754400000006,0.5073162831000001,0.226888948,-218372572.87000003,0.362639,0.0116924,0.0347489,0.0709917,0.116922,0.177671,0.240626,0.30855,0.361886,0.410708,0.44845,0.473017,0.490252,0.503888,0.515181,0.525472,0.535883,0.545307
25.1,-0.38551847400000006,0.6750418004000001,0.11738798786,-204164244.82999998,0.261778,0.0108208,0.0323999,0.0665121,0.110191,0.168423,0.229458,0.2963,0.349973,0.40063,0.440984,0.468174,0.487986,0.504126,0.517992,0.531351,0.545048,0.557459
25.12,-0.37902660400000004,0.6094687357,-0.0034575951410000007,-190146821.60999995,0.145362,0.00997768,0.0301278,0.0621674,0.103629,0.159357,0.218447,0.284108,0.337989,0.39036,0.43331,0.463254,0.485797,0.504546,0.521007,0.537387,0.55433,0.569714
25.14,-0.353564288,0.6555090707000001,-0.07119366111000001,-176624860.8099999,0.03639,0.00916593,0.0279251,0.0579453,0.0972367,0.150483,0.207611,0.272004,0.325966,0.379901,0.425403,0.458221,0.483649,0.505138,0.524234,0.543588,0.563712,0.582028
25.16,-0.32809717600000005,0.6087932543000001,-0.07373181387000001,-163387218.50000006,-0.0516836,0.00838313,0.0257839,0.0538345,0.0910103,0.141812,0.196965,0.260011,0.31393,0.369263,0.417241,0.453034,0.481504,0.505884,0.527677,0.549956,0.57318,0.594359
25.18,-0.305738268,0.3601460302,-0.058537762140000005,-150425236.922,-0.117105,0.00762563,0.023698,0.049828,0.0849456,0.13335,0.18652,0.248146,0.301907,0.358461,0.408812,0.447659,0.479317,0.506764,0.531338,0.556492,0.582722,0.606671
25.2,-0.28370042800000006,0.41120688510000003,-0.001599972374,-137513404.19599998,-0.17153,0.00688811,0.0216611,0.0459205,0.0790371,0.125097,0.176287,0.236424,0.289917,0.347512,0.400112,0.442063,0.477047,0.507754,0.535212,0.563194,0.592326,0.618937
25.22,-0.248052244,0.4194590829,0.01798199546,-124368657.92720002,-0.199124,0.00616374,0.0196655,0.0421056,0.0732773,0.117049,0.166269,0.224857,0.277977,0.336432,0.39114,0.436216,0.474645,0.508825,0.539285,0.570057,0.601981,0.631138
25.24,-0.2137601708,0.2616169083,0.031278512980000006,-110479168.228,-0.215567,0.00544537,0.0177022,0.0383734,0.0676562,0.109197,0.156463,0.213447,0.266097,0.325235,0.3819,0.430092,0.472065,0.509939,0.543533,0.57707,0.611674,0.64326
25.26,-0.16336957120000004,0.2411769668,0.03331849378000001,-95788157.10820003,-0.210377,0.00472674,0.0157611,0.0347113,0.0621613,0.101526,0.14686,0.202196,0.254282,0.313934,0.372398,0.423669,0.469261,0.511055,0.547923,0.584212,0.621393,0.655298
25.28,-0.11532043600000001,0.2231973469,0.009050593552000002,-79213998.25399998,-0.290141,0.00399555,0.0138224,0.0310956,0.0567669,0.0940111,0.137436,0.191087,0.242523,0.302528,0.362632,0.416915,0.466181,0.512113,0.552401,0.591447,0.631116,0.667243
25.3,0.04224660000000001,0.2297819348,-0.014130538708000002,-60423240.15599999,-0.272242,0.00323485,0.0118565,0.027489,0.0514322,0.0866097,0.12815,0.180089,0.230796,0.291002,0.352587,0.409796,0.462767,0.513038,0.556894,0.598719,0.640809,0.679082
25.32,0.12183814720000001,0.2438697481,-0.03871089365,-40114563.52300001,-0.212367,0.00244286,0.00984683,0.0238632,0.0461226,0.0792863,0.118969,0.169172,0.219082,0.279348,0.342257,0.402289,0.458975,0.513761,0.561329,0.605974,0.650447,0.690816
25.34,0.1784322848,0.44813145630000006,-0.06872652787000001,-19820984.768,-0.129537,0.00163155,0.00779685,0.020207,0.0408156,0.0720169,0.109866,0.158321,0.207375,0.267568,0.331652,0.394393,0.454777,0.514227,0.565639,0.613169,0.660019,0.702468
25.36,0.22059725600000002,0.6987055845,-0.09900854678000001,-119330.5499999976,-0.0451861,0.000812116,0.00571971,0.0165173,0.0354942,0.0647807,0.100824,0.147524,0.195669,0.255672,0.320787,0.386118,0.450156,0.514386,0.569762,0.620261,0.66952,0.714068
25.38,0.25995299,0.6143418996000001,-0.12816642839,19605365.107999988,-0.0156564,-1.07669e-05,0.00362486,0.012792,0.0301406,0.0575524,0.091818,0.136762,0.183958,0.243664,0.309676,0.377473,0.445095,0.514191,0.573628,0.627203,0.678944,0.725645
25.4,0.34749055,0.07638016683000001,-0.19527048970000002,40386283.48799998,-0.0235174,-0.000844157,0.00150594,0.00901875,0.0247287,0.0502942,0.0828093,0.126004,0.172216,0.231533,0.298324,0.368453,0.439572,0.51358,0.577156,0.63393,0.688268,0.737211
25.42,0.4685993620000001,0.208845153,-0.2864769622,62063102.66400001,-0.00655969,-0.00169862,-0.000652796,0.00517771,0.0192289,0.0429616,0.0737505,0.115209,0.160411,0.219263,0.286721,0.359051,0.433559,0.512487,0.580255,0.640371,0.69746,0.74877
25.44,0.5517470640000001,0.05935944927000001,-0.33214186720000005,83910237.013,0.0169167,-0.00257367,-0.00285934,0.00125393,0.0136213,0.0355196,0.0646004,0.104338,0.148515,0.206841,0.27487,0.349263,0.427041,0.510853,0.582844,0.646464,0.706491,0.760328
25.46,0.606822216,0.020577508050000002,-0.3314269816,105528412.44,0.00140454,-0.00346175,-0.00511181,-0.00275974,0.00789528,0.0279446,0.0553263,0.0933617,0.136506,0.194263,0.262778,0.339096,0.420012,0.50863,0.584855,0.652158,0.715336,0.771888
25.48,0.672310694,-0.05797727617,-0.2737957079,126763666.202,-0.0399183,-0.00435941,-0.00740763,-0.00686682,0.00204129,0.020217,0.0458979,0.0822495,0.124366,0.181522,0.250449,0.328554,0.412469,0.505776,0.586229,0.657402,0.723969,0.783447
25.5,0.7343366800000001,-0.11418281710000001,-0.2163756738,147390573.141,-0.100555,-0.00526658,-0.00974554,-0.011067,-0.00394908,0.0123196,0.0362873,0.0709718,0.112073,0.168613,0.237887,0.317643,0.404408,0.502252,0.586913,0.662148,0.732358,0.794987
25.52,0.785334132,0.03691078182,-0.1439345336,166741663.80200002,-0.145893,-0.00617924,-0.0121205,-0.0153517,-0.0100759,0.00424318,0.0264763,0.0595072,0.0996118,0.155534,0.225099,0.306373,0.395832,0.498035,0.586868,0.666361,0.740476,0.806489
25.54,0.791357336,0.13875961374,-0.06854098966000001,183616295.61499992,-0.162505,-0.00708401,-0.0145154,-0.0196978,-0.0163218,-0.0040047,0.0164654,0.0478516,0.0869815,0.142295,0.212104,0.294767,0.386758,0.493121,0.586078,0.670024,0.748303,0.817935
25.56,0.739269652,0.10511885043000001,0.013337398789000003,197459792.98299998,-0.18581,-0.0079612,-0.0168971,-0.0240661,-0.0226495,-0.0123965,0.00627597,0.0360213,0.0741986,0.128924,0.198937,0.282863,0.377223,0.487531,0.584555,0.673141,0.755837,0.829316
25.58,0.6663936180000001,0.032433337970000004,0.07531921826,208747217.86600003,-0.230936,-0.00879283,-0.0192233,-0.0284096,-0.0290101,-0.0208917,-0.00405752,0.0240457,0.0612903,0.115453,0.185641,0.270706,0.367269,0.4813,0.58233,0.675727,0.763081,0.84062
25.6,0.5879078480000001,-0.18499103095,0.12438802805000002,217547027.881,-0.268462,-0.00956348,-0.0214515,-0.0326763,-0.035349,-0.0294402,-0.0144919,0.0119624,0.0482906,0.101919,0.172261,0.258341,0.356942,0.474474,0.579446,0.677808,0.77004,0.851833
25.62,0.48043261200000004,-0.08435794586999999,0.1648019087,223572534.638,-0.320114,-0.0102579,-0.0235419,-0.0368087,-0.0416045,-0.0379822,-0.0249738,-0.000182379,0.0352411,0.0883643,0.158845,0.245821,0.346292,0.467113,0.575959,0.679418,0.776722,0.862936
25.64,0.36448568200000003,-0.2069388376,0.19832241000000003,227756834.71089995,-0.47316,-0.01087,-0.0254667,-0.0407574,-0.0477178,-0.0464584,-0.0354495,-0.0123437,0.0221809,0.0748257,0.145435,0.23319,0.335368,0.459276,0.571925,0.680591,0.783129,0.873902
25.66,0.32521566,-0.17319705689,0.21284088540000004,231020549.15200004,-0.647958,-0.0114092,-0.0272222,-0.0444942,-0.0536453,-0.0548219,-0.045877,-0.0244895,0.00913504,0.0613251,0.132055,0.220477,0.324201,0.451011,0.567394,0.681345,0.789247,0.884676
25.68,0.291102328,-0.193334999,0.21019507080000002,233692918.93400013,-0.828683,-0.0118897,-0.0288224,-0.0480068,-0.059355,-0.0630331,-0.0562212,-0.0365952,-0.00388052,0.0478739,0.118714,0.207701,0.312812,0.442358,0.562405,0.681692,0.795049,0.89519
25.7,0.266234562,-0.08528865235000001,0.20631937040000004,235754169.94000006,-1.0001,-0.0123225,-0.0302859,-0.051293,-0.0648214,-0.0710536,-0.0664462,-0.0486359,-0.0168504,0.0344803,0.105418,0.194874,0.301224,0.433359,0.557,0.681641,0.800504,0.905374
25.72,0.24112534600000002,0.08883857994000001,0.20386110030000001,237292452.87699997,-1.16524,-0.0127162,-0.0316308,-0.0543589,-0.0700248,-0.078847,-0.0765147,-0.0605851,-0.0297583,0.0211498,0.0921662,0.182003,0.289459,0.424056,0.551217,0.681201,0.805573,0.915159
25.74,0.2162923202,0.17674939678,0.20397408460000005,238275814.99000004,-1.31919,-0.0130762,-0.0328711,-0.0572145,-0.0749512,-0.0863782,-0.0863863,-0.0724125,-0.0425858,0.00788764,0.07896,0.169098,0.277541,0.414492,0.545094,0.680379,0.810222,0.924478
25.76,0.18472703040000002,0.1931959084,0.2041111358,238251755.5,-1.42692,-0.0134015,-0.0340125,-0.0598655,-0.0795911,-0.0936108,-0.096014,-0.0840789,-0.0553071,-0.00529537,0.065802,0.156174,0.265504,0.404715,0.538677,0.67919,0.814418,0.933274
25.78,0.1107173364,0.22925296790000002,0.19982848600000003,236786058.88199997,-1.53162,-0.013684,-0.0350478,-0.0623077,-0.0839232,-0.100506,-0.105343,-0.0955327,-0.0678853,-0.0183785,0.0527032,0.143253,0.253391,0.394786,0.532014,0.677652,0.818139,0.9415
25.8,0.0379597526,0.2563298947,0.195867958,234226481.9399999,-1.67962,-0.0139199,-0.0359662,-0.0645312,-0.0879207,-0.107027,-0.114318,-0.106717,-0.0802781,-0.0313372,0.0396768,0.13036,0.24125,0.384764,0.525151,0.675788,0.821376,0.949109
25.82,-0.019172905400000002,0.3151164115,0.18562596910000004,231257202.78000006,-1.77006,-0.0141112,-0.0367627,-0.0665255,-0.0915797,-0.113143,-0.122893,-0.117578,-0.0924452,-0.0441497,0.0267301,0.117515,0.229119,0.374705,0.518137,0.673613,0.824113,0.956052
25.84,-0.06369617540000001,0.23877760720000002,0.16154220940000003,228370699.46999997,-1.9138,-0.0142641,-0.0374419,-0.068288,-0.0949067,-0.118836,-0.131034,-0.128072,-0.104351,-0.0567997,0.0138642,0.104733,0.217029,0.364648,0.511009,0.671132,0.826331,0.962281
25.86,-0.06534462220000001,0.36065609140000005,0.13868290436000003,226024935.16,-2.02546,-0.0143897,-0.038017,-0.0698307,-0.0979111,-0.124104,-0.13872,-0.138166,-0.115966,-0.0692786,0.00107286,0.0920174,0.204999,0.354621,0.503788,0.66834,0.828,0.967749
25.88,-0.06363852880000001,0.19424716630000002,0.11911233191000001,223589390.62000003,-2.07922,-0.0144931,-0.0384995,-0.0711675,-0.100602,-0.128948,-0.145932,-0.147832,-0.127261,-0.0815735,-0.0116458,0.0793762,0.193046,0.344645,0.496495,0.665231,0.829095,0.972411
25.9,-0.1164933066,-0.05891604048000001,0.09810404890000002,220295002.68999997,-2.1154,-0.0145663,-0.0388881,-0.0723023,-0.102976,-0.133361,-0.152647,-0.157033,-0.138194,-0.0936574,-0.0242783,0.0668264,0.181197,0.334749,0.489157,0.661814,0.829602,0.976244
25.92,-0.1665757478,-0.12643192298000003,0.09553704160000001,216512991.20000008,-2.2103,-0.0146041,-0.0391793,-0.0732376,-0.10503,-0.137335,-0.158848,-0.165738,-0.148725,-0.105499,-0.0368061,0.0543863,0.169477,0.324956,0.481797,0.658095,0.829508,0.979225
25.94,-0.164115083,0.05255619853,0.09485218314000002,212170704.89000008,-2.24119,-0.0146087,-0.0393748,-0.0739785,-0.106769,-0.140868,-0.164525,-0.173927,-0.158822,-0.117071,-0.0492101,0.0420703,0.157902,0.315279,0.474429,0.654076,0.8288,0.981328
25.96,-0.2116585592,-0.20023774870000002,0.09315137260000002,207458226.8199999,-2.3123,-0.0145809,-0.0394754,-0.0745273,-0.108197,-0.14396,-0.169673,-0.18158,-0.168454,-0.12834,-0.0614633,0.0298952,0.146486,0.30573,0.467064,0.649761,0.827467,0.982531
25.98,-0.218486345,-0.23654334990000003,0.12145963830000002,202942892.22800004,-2.39547,-0.0145262,-0.0394882,-0.074891,-0.109324,-0.146617,-0.174295,-0.188689,-0.177603,-0.139277,-0.0735384,0.0178741,0.135235,0.296311,0.459704,0.645144,0.825498,0.982807
26.0,-0.19387860800000004,-0.46338123150000005,0.15463979960000002,199155451.509,-2.4664,-0.0144563,-0.0394297,-0.0750863,-0.110166,-0.14886,-0.178407,-0.195254,-0.186263,-0.149865,-0.0854127,0.00601341,0.124143,0.287011,0.452337,0.640213,0.822871,0.982126
26.02,-0.17231201240000002,-0.5846509933,0.19120750220000002,195829015.49499997,-2.49986,-0.0143784,-0.0393156,-0.0751304,-0.110742,-0.150709,-0.182026,-0.201284,-0.194431,-0.160085,-0.0970597,-0.0056766,0.113198,0.277817,0.444943,0.634952,0.819568,0.980463
26.04,-0.16707724000000002,-0.6629378140000001,0.19287629790000002,192659423.126,-2.51598,-0.0142921,-0.0391541,-0.0750358,-0.111067,-0.152182,-0.185171,-0.206789,-0.202097,-0.169916,-0.108445,-0.0171768,0.102395,0.268718,0.437508,0.629348,0.815576,0.977802
26.06,-0.1670797062,-0.583476465,0.19438028610000002,191414757.08199996,-2.67503,-0.0142088,-0.0389629,-0.0748279,-0.11117,-0.153311,-0.187875,-0.211791,-0.209269,-0.179353,-0.119546,-0.0284786,0.0917126,0.259685,0.429998,0.623376,0.81087,0.974119
26.08,-0.004637689980000001,-0.6009497263,0.2126901205,192610890.89069998,-2.74527,-0.0141548,-0.0387813,-0.0745549,-0.111107,-0.154154,-0.190196,-0.216341,-0.215981,-0.188411,-0.130365,-0.0395963,0.0811129,0.250664,0.422353,0.61698,0.805405,0.969376
26.1,0.08026980060000001,-0.47152390340000006,0.23373876240000002,195485483.47400004,-2.77191,-0.0141415,-0.038642,-0.0742624,-0.110933,-0.154769,-0.192192,-0.220485,-0.222265,-0.197101,-0.140903,-0.0505414,0.0705632,0.241599,0.41451,0.610107,0.799139,0.963539
26.12,0.1367718924,-0.4904415714,0.23219959620000005,198266657.57099992,-2.71057,-0.0141548,-0.0385491,-0.0739742,-0.110685,-0.155195,-0.193897,-0.224254,-0.228138,-0.205412,-0.151139,-0.0613041,0.0600552,0.232458,0.406427,0.602723,0.792053,0.956602
26.14,0.11674446520000001,-0.4422075394,0.21404977880000003,199402745.33700004,-2.59566,-0.014166,-0.0384756,-0.0736864,-0.110344,-0.155449,-0.195328,-0.22765,-0.23359,-0.213312,-0.161028,-0.0718492,0.0496094,0.223227,0.398083,0.594815,0.784151,0.948586
26.16,0.0452363428,-0.5112967277,0.11590106242000002,197797649.41099995,-2.42612,-0.0141404,-0.0383693,-0.0733595,-0.109884,-0.15552,-0.196478,-0.230659,-0.238593,-0.220748,-0.170503,-0.0821184,0.0392697,0.213918,0.389474,0.586393,0.775463,0.939537
26.18,-0.07301612560000001,-0.5932621002,-0.06489620852,193209018.232,-2.26146,-0.0140467,-0.038168,-0.0729285,-0.109315,-0.155379,-0.197323,-0.233248,-0.243101,-0.227655,-0.179484,-0.092038,0.0290887,0.204562,0.38061,0.577481,0.76603,0.929517
26.2,-0.19346371440000001,-0.5189758079,-0.11637905994000002,185770450.17300004,-2.10239,-0.0138629,-0.0378136,-0.0723352,-0.108615,-0.155002,-0.197838,-0.235383,-0.247066,-0.233964,-0.187891,-0.101528,0.0191246,0.195199,0.371505,0.568109,0.755902,0.918593
26.22,-0.3031336,-0.19957992010000003,-0.1767589109,176400982.48699996,-2.02048,-0.0135827,-0.0372693,-0.0715444,-0.107766,-0.154384,-0.198003,-0.23704,-0.250451,-0.23962,-0.195655,-0.110521,0.00942962,0.185859,0.362166,0.558297,0.745118,0.906819
26.24,-0.33869506,-0.3628995491,-0.34667256910000005,165656076.71199998,-1.95022,-0.0132158,-0.0365336,-0.0705464,-0.106764,-0.153537,-0.19782,-0.238213,-0.253237,-0.24459,-0.202727,-0.118972,4.42114e-05,0.176553,0.352588,0.548049,0.733699,0.894236
26.26,-0.35091658800000003,-0.33153248700000004,-0.3404642956,154679731.81700003,-1.9056,-0.0127811,-0.0356318,-0.0693543,-0.105573,-0.152481,-0.197306,-0.238906,-0.255421,-0.248857,-0.209079,-0.126851,-0.00899801,0.167273,0.342759,0.537353,0.721655,0.880871
26.28,-0.352823812,-0.35440008120000005,-0.3482923587,144575479.789,-1.87662,-0.0123012,-0.0346055,-0.0679899,-0.104173,-0.151227,-0.19649,-0.239134,-0.257007,-0.252413,-0.214693,-0.134137,-0.0176752,0.158008,0.332663,0.526191,0.708985,0.866741
26.3,-0.317889858,-0.2956025875,-0.34781280820000005,135577381.96100006,-1.87064,-0.0118035,-0.0335081,-0.0664816,-0.102576,-0.149778,-0.195407,-0.238921,-0.258015,-0.255264,-0.219564,-0.140825,-0.0259803,0.148737,0.322275,0.514536,0.695679,0.851859
26.32,-0.270423428,-0.1877458121,-0.3740781330000001,128013356.44699998,-1.87538,-0.0113157,-0.0323933,-0.0648705,-0.100807,-0.14814,-0.194089,-0.238301,-0.258469,-0.257424,-0.2237,-0.146914,-0.0339171,0.13944,0.311565,0.502357,0.68172,0.836228
26.34,-0.21490726840000002,-0.4226417481,-0.3897730122000001,120677776.75699998,-1.81088,-0.0108534,-0.0312978,-0.0631965,-0.0988894,-0.146314,-0.19255,-0.237304,-0.258392,-0.258905,-0.227107,-0.152401,-0.0414858,0.130109,0.300511,0.489635,0.667097,0.819853
26.36,-0.25063196400000004,-0.3384775922,-0.34875499230000007,112844414.15700004,-1.77144,-0.0104143,-0.0302317,-0.0614819,-0.0968397,-0.144292,-0.190775,-0.235942,-0.25779,-0.259707,-0.229781,-0.15727,-0.0486731,0.120755,0.289113,0.476372,0.651816,0.802751
26.38,-0.274251186,-0.1466693734,-0.3099187949,104582749.90999998,-1.75304,-0.00999165,-0.0291907,-0.059738,-0.0946717,-0.142063,-0.188738,-0.234211,-0.256666,-0.259827,-0.231711,-0.161502,-0.0554609,0.111396,0.277383,0.462579,0.635891,0.784939
26.4,-0.301195884,-0.015409717609000001,-0.274588743,96397469.78100002,-1.76374,-0.00958303,-0.0281692,-0.0579732,-0.0924039,-0.139626,-0.186413,-0.232101,-0.255027,-0.25927,-0.232891,-0.165082,-0.0618334,0.102052,0.265335,0.448268,0.619337,0.766422
26.42,-0.311581424,-0.15350630658,-0.2400886488,88574963.04200001,-1.80373,-0.0091892,-0.0271651,-0.0561963,-0.0900575,-0.136989,-0.183784,-0.229597,-0.252882,-0.258047,-0.233323,-0.168009,-0.0677787,0.0927381,0.252986,0.433449,0.60216,0.747197
26.44,-0.310481754,-0.18516023416000002,-0.20795670610000003,80949656.91600001,-1.81576,-0.00880835,-0.0261769,-0.0544147,-0.0876489,-0.134161,-0.18084,-0.226682,-0.250238,-0.256175,-0.233014,-0.170283,-0.0732847,0.0834719,0.240358,0.418137,0.584368,0.727254
26.46,-0.346815458,-0.17879110766,-0.15499403920000002,72668648.75399998,-1.80323,-0.00842807,-0.0251937,-0.0526245,-0.0851793,-0.131143,-0.177566,-0.223329,-0.247085,-0.25366,-0.231965,-0.171895,-0.0783295,0.0742809,0.227485,0.402361,0.565975,0.706586
26.48,-0.423307566,-0.20176759570000002,-0.10003005441,63108074.85860001,-1.79329,-0.00803005,-0.024192,-0.0508075,-0.0826326,-0.127923,-0.17394,-0.219504,-0.243396,-0.250498,-0.230169,-0.17283,-0.0828789,0.0652072,0.214422,0.386164,0.547005,0.685197
26.5,-0.503116196,-0.27264087620000005,-0.04169691812,52148499.859,-1.79314,-0.00760095,-0.0231456,-0.048938,-0.0799842,-0.12448,-0.169941,-0.215172,-0.239134,-0.246676,-0.227622,-0.17307,-0.0868959,0.056301,0.20123,0.369597,0.527483,0.66309
