time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
72.66,0.069294753,-0.042365508,0.102768194,-131164741,0.480877,0.0100247,0.0297452,0.0603071,0.0978512,0.149288,0.203978,0.263883,0.310654,0.35627,0.393838,0.418701,0.437586,0.448096,0.449719,0.446363,0.442195,0.439178
72.68,0.063419858,-0.035021257,0.115332969,-136077757.7,0.484783,0.0103174,0.0305296,0.061747,0.0999483,0.152078,0.207313,0.267604,0.314528,0.360192,0.397816,0.422844,0.441935,0.452633,0.454318,0.450888,0.446606,0.443487
72.7,0.071229497,-0.036999753,0.10925883,-140816894.8,0.489291,0.010607,0.0313074,0.0631702,0.102004,0.154774,0.210494,0.27111,0.318141,0.363807,0.401469,0.426686,0.446047,0.457037,0.458878,0.45546,0.451142,0.44799
72.72,0.078247475,-0.043822977,0.117557909,-145450758.5,0.5017,0.0108915,0.0320729,0.0645682,0.104009,0.157367,0.213514,0.274392,0.321488,0.367118,0.404804,0.430232,0.449917,0.461303,0.463391,0.460075,0.455804,0.45269
72.74,0.077071234,-0.051295405,0.119619371,-150068822.6,0.513069,0.0111708,0.0328223,0.0659338,0.105956,0.15985,0.216364,0.277445,0.32457,0.370129,0.407828,0.433486,0.453547,0.465422,0.46785,0.46473,0.460592,0.457591
72.76,0.076673194,-0.049155041,0.122827445,-154903651.9,0.541918,0.0114466,0.0335549,0.0672623,0.107837,0.162217,0.219043,0.280267,0.327385,0.37285,0.410553,0.436456,0.456938,0.469392,0.472251,0.469425,0.465511,0.462698
72.78,0.05789956,-0.045575296,0.130879802,-160053106.5,0.56751,0.0117219,0.0342736,0.0685526,0.109649,0.164466,0.22155,0.282861,0.32994,0.375289,0.412993,0.439155,0.460097,0.473212,0.476591,0.474161,0.470565,0.468022
72.8,0.041348883,-0.036190452,0.136760916,-165500499.2,0.589253,0.011999,0.034982,0.0698045,0.111388,0.166596,0.223885,0.285231,0.332241,0.37746,0.415164,0.441596,0.463033,0.476883,0.480868,0.478941,0.475762,0.473573
72.82,0.026877239,-0.032131432,0.147787926,-171122960.7,0.607175,0.0122776,0.0356813,0.0710179,0.113052,0.168603,0.226051,0.28738,0.334293,0.379372,0.417081,0.443794,0.465754,0.480406,0.485083,0.483765,0.481108,0.479359
72.84,0.013884981,-0.026990871,0.146302685,-176747223.5,0.614228,0.0125558,0.0363699,0.0721909,0.114637,0.170483,0.228046,0.289313,0.336102,0.381035,0.418758,0.44576,0.468269,0.483782,0.48923,0.488634,0.486604,0.485386
72.86,0.008593217,-0.030192199,0.153293569,-182104632,0.605133,0.0128291,0.0370421,0.073318,0.116135,0.172231,0.229866,0.291028,0.337673,0.382457,0.420203,0.447504,0.470583,0.487009,0.493306,0.493542,0.49225,0.491658
72.88,0.015827118,-0.023305228,0.161448931,-187234431.3,0.606052,0.0130926,0.0376894,0.0743907,0.117539,0.173837,0.231506,0.292527,0.339009,0.383642,0.421423,0.449034,0.472701,0.490085,0.497303,0.498484,0.498042,0.498173
72.9,0.008345417,-0.011924711,0.168577838,-192289442,0.608539,0.0133447,0.0383057,0.0754025,0.118845,0.175299,0.232962,0.29381,0.340114,0.384598,0.422427,0.450357,0.47463,0.493011,0.501219,0.503456,0.503979,0.50493
72.92,-0.005796615,0.001828801,0.182487634,-197233457.3,0.5926,0.013585,0.0388872,0.0763477,0.120047,0.176612,0.234233,0.294881,0.340997,0.385333,0.423224,0.451485,0.47638,0.495792,0.505052,0.508455,0.510057,0.511929
72.94,-0.007513487,0.003950842,0.17811814,-201831245.3,0.564046,0.0138102,0.0394281,0.0772184,0.121141,0.177773,0.235317,0.295741,0.341663,0.385857,0.423822,0.452425,0.477958,0.498429,0.5088,0.513476,0.516272,0.519164
72.96,-0.002954544,0.008200115,0.160691145,-206119275.4,0.545269,0.0140166,0.039922,0.0780064,0.122117,0.178776,0.23621,0.29639,0.342115,0.386174,0.424225,0.453181,0.479369,0.500926,0.512463,0.518515,0.522616,0.526625
72.98,-0.014343283,0.010810396,0.134717274,-210221553.9,0.522214,0.0142038,0.0403659,0.0787069,0.12297,0.17962,0.236913,0.296832,0.342362,0.386292,0.424443,0.453763,0.480622,0.503289,0.516043,0.523567,0.529081,0.534304
73,-0.027664916,0.007158827,0.122987875,-214212859.8,0.496861,0.0143733,0.0407596,0.079318,0.123698,0.180303,0.23743,0.297073,0.342412,0.386223,0.424485,0.454181,0.481728,0.505526,0.519545,0.528634,0.535664,0.542191
73.02,-0.044934611,0.002041722,0.120566427,-218030014.9,0.461281,0.0145257,0.0411042,0.0798391,0.124301,0.180828,0.237766,0.297123,0.342275,0.385977,0.424362,0.454445,0.482697,0.50765,0.52298,0.533718,0.542359,0.550277
73.04,-0.058139261,0.005420207,0.126529716,-221619564.5,0.42138,0.0146608,0.0414005,0.0802701,0.124775,0.181194,0.237926,0.296989,0.341959,0.385563,0.424086,0.454566,0.483541,0.509671,0.526354,0.538819,0.549159,0.558546
73.06,-0.072538404,0.009144292,0.121396691,-225030084.3,0.383084,0.0147788,0.0416493,0.0806115,0.125123,0.181404,0.237914,0.296679,0.341473,0.384992,0.423666,0.454555,0.484269,0.511601,0.529678,0.543941,0.556057,0.566984
73.08,-0.093395735,0.005508361,0.106758532,-228110272.3,0.32445,0.0148791,0.0418507,0.0808643,0.125345,0.181461,0.237737,0.296202,0.340827,0.384273,0.423113,0.454423,0.484892,0.513453,0.532962,0.549086,0.563046,0.575574
73.1,-0.096685349,0.004395517,0.098345636,-230634645.1,0.258694,0.0149584,0.0420013,0.0810259,0.125439,0.181363,0.237395,0.295562,0.340026,0.383412,0.422433,0.454177,0.485419,0.515234,0.536214,0.554254,0.570113,0.584292
73.12,-0.093594653,0.013928193,0.095620117,-232571949.6,0.199891,0.0150124,0.0420951,0.0810917,0.125403,0.18111,0.236889,0.294761,0.339073,0.382411,0.421629,0.45382,0.485853,0.516952,0.539439,0.55944,0.577245,0.593115
73.14,-0.096925668,0.024802163,0.098058042,-233987574.7,0.14171,0.0150394,0.0421273,0.0810577,0.125236,0.180702,0.236219,0.293801,0.337971,0.381275,0.420706,0.453359,0.486201,0.518613,0.542643,0.564644,0.584427,0.602017
73.16,-0.0997953,0.027217586,0.108350351,-234846818.2,0.0795534,0.0150381,0.0420943,0.0809203,0.124935,0.180138,0.235386,0.292685,0.336724,0.380008,0.419667,0.452798,0.486469,0.520225,0.545831,0.569861,0.591645,0.610976
73.18,-0.096660474,0.026387477,0.116264099,-235034256.1,0.014403,0.0150066,0.0419923,0.0806751,0.124499,0.179418,0.23439,0.291411,0.335332,0.37861,0.418513,0.452141,0.486662,0.521795,0.549007,0.575086,0.598884,0.619966
73.2,-0.088730037,0.028281302,0.106415854,-234492223.5,-0.0488158,0.0149425,0.041817,0.0803169,0.123923,0.178541,0.23323,0.289978,0.333795,0.377083,0.417247,0.451388,0.486783,0.523327,0.552171,0.580312,0.606127,0.628963
73.22,-0.07981382,0.021421516,0.099102677,-233342027.6,-0.0968769,0.014845,0.041566,0.0798422,0.123204,0.177504,0.231905,0.288387,0.332112,0.375425,0.415867,0.450543,0.486838,0.524826,0.555325,0.585531,0.613357,0.637941
73.24,-0.081966249,0.014745391,0.093389396,-231548499.2,-0.153525,0.014715,0.0412391,0.0792499,0.122341,0.176308,0.230416,0.286635,0.330282,0.373638,0.414376,0.449608,0.48683,0.526297,0.558469,0.590735,0.620561,0.64688
73.26,-0.070832978,0.002485354,0.095523884,-229091034.7,-0.202695,0.0145526,0.0408364,0.0785386,0.121331,0.174951,0.228761,0.284724,0.328304,0.37172,0.412775,0.448586,0.486764,0.527743,0.561603,0.595917,0.627722,0.655758
73.28,-0.062937598,-0.01054633,0.099743008,-226062323.3,-0.240556,0.0143584,0.0403591,0.0777084,0.120172,0.17343,0.226941,0.282652,0.326175,0.36967,0.411063,0.447479,0.486644,0.529167,0.564725,0.601068,0.634827,0.664556
73.3,-0.062040939,-0.017676099,0.110514384,-222510757.8,-0.279693,0.0141349,0.0398106,0.0767619,0.118866,0.171746,0.224955,0.280419,0.323897,0.367489,0.409243,0.446292,0.486475,0.530573,0.567833,0.60618,0.641861,0.673258
73.32,-0.056627261,-0.021863496,0.112795085,-218591006.2,-0.307483,0.013885,0.0391957,0.0757031,0.117416,0.169901,0.222805,0.278027,0.321468,0.365178,0.407318,0.445031,0.486263,0.531963,0.570926,0.611246,0.648814,0.681849
73.34,-0.059126214,-0.02813205,0.106216533,-214461165.3,-0.329136,0.0136127,0.0385208,0.0745389,0.115826,0.167897,0.220492,0.275477,0.318892,0.362739,0.405291,0.443701,0.486016,0.53334,0.574004,0.61626,0.655677,0.690317
73.36,-0.064832902,-0.030205014,0.102846963,-210043350.7,-0.357661,0.0133215,0.037793,0.0732773,0.114103,0.165739,0.21802,0.272772,0.316171,0.360176,0.403167,0.442309,0.485739,0.534707,0.577064,0.621219,0.662442,0.698654
73.38,-0.060256011,-0.036846263,0.097709027,-205254340.2,-0.38535,0.0130127,0.037017,0.0719251,0.112253,0.163429,0.215389,0.269911,0.313305,0.35749,0.400949,0.440862,0.485438,0.536064,0.580104,0.626114,0.6691,0.706847
73.4,-0.053673717,-0.040762241,0.098180018,-200164091.2,-0.404729,0.0126867,0.0361963,0.0704884,0.110282,0.160971,0.212598,0.266894,0.310295,0.354683,0.398641,0.439361,0.485115,0.537409,0.583118,0.63094,0.675643,0.714887
73.42,-0.05229121,-0.03311952,0.08884993,-194814559.9,-0.423523,0.0123456,0.0353345,0.068974,0.108197,0.15837,0.20965,0.263721,0.30714,0.351756,0.396244,0.437811,0.484773,0.538741,0.586102,0.635689,0.682063,0.722765
73.44,-0.049099002,-0.021380215,0.079148848,-189374184.1,-0.42766,0.0119926,0.034437,0.0673897,0.106008,0.155631,0.206547,0.260393,0.303843,0.348713,0.393765,0.436217,0.484416,0.540057,0.58905,0.640356,0.688354,0.730475
73.46,-0.057461501,-0.016601774,0.086631326,-184113451.5,-0.417143,0.0116331,0.0335124,0.0657467,0.103728,0.152766,0.203296,0.256914,0.300408,0.345562,0.391211,0.434587,0.484048,0.541359,0.591962,0.644941,0.694516,0.738016
73.48,-0.077993113,-0.015190595,0.089023347,-178945289.9,-0.426408,0.0112719,0.0325702,0.0640573,0.10137,0.149788,0.199908,0.253291,0.296842,0.34231,0.388593,0.432928,0.483675,0.542651,0.594838,0.649443,0.700548,0.745388
73.5,-0.075004442,-0.012763506,0.084355651,-173634752.1,-0.44091,0.0109081,0.0316149,0.0623299,0.0989444,0.146705,0.196389,0.249528,0.293148,0.338963,0.385916,0.431245,0.483298,0.543928,0.597673,0.653858,0.706449,0.752589
73.52,-0.064587371,-0.008559662,0.064429346,-168150719.9,-0.442005,0.0105395,0.0306469,0.0605696,0.0964571,0.143524,0.192743,0.245626,0.289325,0.335522,0.383183,0.429538,0.482914,0.545185,0.600461,0.65818,0.712212,0.759614
73.54,-0.065587678,-0.013172957,0.053009162,-162603805.4,-0.443176,0.0101664,0.0296676,0.058782,0.0939168,0.140254,0.188976,0.241588,0.285376,0.33199,0.380395,0.427809,0.48252,0.546418,0.603197,0.662405,0.717834,0.766463
73.56,-0.066308532,-0.015975125,0.048706243,-156911884.8,-0.455616,0.00978951,0.028678,0.0569716,0.0913314,0.136902,0.185097,0.237421,0.281304,0.32837,0.377557,0.426057,0.482114,0.547621,0.605874,0.666527,0.723312,0.773134
73.58,-0.054380946,-0.014667164,0.040050385,-151242479.3,-0.445126,0.00940927,0.0276793,0.0551416,0.0887075,0.133478,0.181113,0.23313,0.277113,0.324664,0.37467,0.424283,0.481692,0.548788,0.608487,0.670543,0.728644,0.779624
73.6,-0.064607211,-0.008973354,0.030582004,-145638460.4,-0.443523,0.00902823,0.026675,0.0532969,0.086053,0.129991,0.177035,0.228724,0.272808,0.320877,0.371736,0.422485,0.481251,0.549916,0.611032,0.67445,0.733829,0.785936
73.62,-0.063549697,-0.006933887,0.022178842,-140125955.5,-0.438517,0.0086485,0.0256687,0.0514431,0.0833752,0.126453,0.172874,0.224213,0.268398,0.317013,0.368757,0.420664,0.480789,0.551001,0.613505,0.678246,0.738867,0.79207
73.64,-0.065384343,-0.008312977,0.022397392,-134657413,-0.437284,0.00827052,0.0246621,0.049585,0.08068,0.122873,0.168642,0.219607,0.26389,0.313076,0.365735,0.418818,0.480303,0.552037,0.615901,0.68193,0.743758,0.798029
73.66,-0.062597627,-0.004382081,0.009482467,-129241484.2,-0.434293,0.00789398,0.0236566,0.0477262,0.077973,0.119257,0.164349,0.214918,0.259293,0.309071,0.362667,0.416943,0.479786,0.553019,0.618216,0.685498,0.748501,0.803813
73.68,-0.061634137,-0.002381146,-0.003158484,-123897796.2,-0.427795,0.00751858,0.022654,0.0458698,0.0752599,0.115616,0.160006,0.210156,0.254617,0.305001,0.359553,0.415035,0.479234,0.553942,0.620445,0.688947,0.753096,0.809424
73.7,-0.063444355,0.001443107,-0.018521263,-118625906.4,-0.419654,0.00714515,0.0216574,0.0440196,0.0725464,0.111956,0.155625,0.205337,0.249872,0.300872,0.356391,0.41309,0.478642,0.554802,0.622585,0.692277,0.757543,0.814863
73.72,-0.066643709,0.01448337,-0.039850273,-113543723.4,-0.401407,0.00677618,0.020671,0.0421805,0.0698395,0.10829,0.151219,0.200474,0.245072,0.29669,0.353182,0.411105,0.478006,0.555596,0.624634,0.695488,0.761846,0.820136
73.74,-0.079182706,0.02554475,-0.047675591,-108455666.1,-0.409993,0.00641319,0.0196976,0.0403568,0.0671452,0.104626,0.146802,0.195583,0.24023,0.292462,0.349926,0.409075,0.477321,0.55632,0.626589,0.69858,0.766006,0.825246
73.76,-0.064528785,0.040745105,-0.05484323,-103248159.9,-0.412381,0.00605384,0.0187354,0.0385484,0.0644656,0.100969,0.142381,0.190674,0.235357,0.288191,0.346618,0.406992,0.476578,0.556966,0.628446,0.701548,0.770022,0.830192
73.78,-0.05555867,0.046565203,-0.06016393,-97923084.87,-0.412382,0.00569587,0.0177811,0.036754,0.0618012,0.0973245,0.137966,0.185756,0.230461,0.283878,0.343253,0.404848,0.475764,0.557526,0.630195,0.704388,0.773889,0.834973
73.8,-0.049802471,0.045646283,-0.060907028,-92247093.64,-0.441036,0.00533688,0.01683,0.0349704,0.0591508,0.0936939,0.13356,0.180837,0.225548,0.279525,0.339825,0.40263,0.474868,0.557988,0.63183,0.707094,0.777604,0.839587
73.82,-0.016018581,0.045211811,-0.063733613,-86201817.04,-0.451826,0.00497248,0.0158743,0.0331904,0.0565093,0.0900768,0.129168,0.17592,0.220622,0.275128,0.336327,0.400326,0.473871,0.558339,0.633337,0.709654,0.781157,0.844026
73.84,-0.00104502,0.050934892,-0.061852378,-80109501.81,-0.444712,0.00460249,0.0149108,0.0314094,0.0538747,0.0864748,0.124793,0.171012,0.215687,0.270687,0.332751,0.397923,0.472762,0.558566,0.634708,0.712063,0.784545,0.848286
73.86,-0.004130555,0.060404355,-0.048201947,-74088982.99,-0.449644,0.00423069,0.0139417,0.0296272,0.0512488,0.0828939,0.120445,0.166123,0.210751,0.266208,0.329099,0.395415,0.47153,0.558661,0.635937,0.714318,0.787765,0.852367
73.88,0.004783298,0.064870681,-0.037850142,-68146189.79,-0.450704,0.00385893,0.0129699,0.0278452,0.0486335,0.0793394,0.116131,0.161262,0.205823,0.261694,0.325369,0.392798,0.470166,0.558618,0.637018,0.716415,0.790818,0.856269
73.9,0.009915863,0.060743977,-0.039187179,-62250912.49,-0.451241,0.00348766,0.0119978,0.0260653,0.0460305,0.0758158,0.111858,0.156438,0.200909,0.257151,0.321562,0.390065,0.468661,0.558426,0.637946,0.718351,0.793699,0.85999
73.92,0.0141853,0.055932959,-0.03398096,-56419765.08,-0.449333,0.00311779,0.0110287,0.0242915,0.0434432,0.0723272,0.107632,0.151658,0.196017,0.252582,0.317681,0.387212,0.467007,0.55808,0.638714,0.720124,0.79641,0.863531
73.94,0.016102705,0.056256025,-0.037248151,-50661112.34,-0.446746,0.00275067,0.0100661,0.0225288,0.0408763,0.0688786,0.103461,0.146931,0.191153,0.247994,0.313727,0.384238,0.465197,0.557571,0.639317,0.721731,0.798949,0.866893
73.96,0.016938572,0.058833796,-0.039662004,-44936200.76,-0.449452,0.00238734,0.00911308,0.0207825,0.0383354,0.0654746,0.0993498,0.142263,0.186326,0.243392,0.309703,0.381141,0.463227,0.556894,0.639748,0.723169,0.801315,0.870075
73.98,0.023073219,0.057029031,-0.033010476,-39199699.35,-0.453264,0.00202776,0.00817122,0.0190567,0.0358254,0.0621192,0.0953022,0.137658,0.181541,0.238781,0.305612,0.37792,0.461091,0.55604,0.640002,0.724432,0.803505,0.873077
74,0.030143005,0.055599612,-0.032375633,-33515365.25,-0.450251,0.00167233,0.00724208,0.0173557,0.0333517,0.0588166,0.091321,0.13312,0.176802,0.234164,0.301457,0.374574,0.458784,0.555003,0.64007,0.725517,0.805519,0.875899
74.02,0.030251197,0.055686152,-0.036373574,-27931524.11,-0.451136,0.00132258,0.00632823,0.0156842,0.030921,0.0555722,0.0874095,0.128652,0.172113,0.229548,0.297241,0.371103,0.456304,0.553777,0.639945,0.726418,0.807353,0.87854
74.04,0.033659061,0.062292576,-0.034630792,-22352270.02,-0.461229,0.000979103,0.00543174,0.0140462,0.0285388,0.0523907,0.0835702,0.124257,0.167479,0.224937,0.292967,0.367509,0.453649,0.552355,0.63962,0.72713,0.809004,0.881
74.06,0.045752804,0.062868889,-0.029147384,-16689532.06,-0.473398,0.000640814,0.00455266,0.0124433,0.0262081,0.0492745,0.0798034,0.119933,0.1629,0.220331,0.288636,0.363792,0.450815,0.550731,0.639086,0.727644,0.810466,0.883275
74.08,0.058454836,0.066430961,-0.023769806,-11001481.81,-0.480792,0.000307344,0.00369083,0.0108768,0.0239314,0.0462257,0.076109,0.115679,0.158373,0.215732,0.284251,0.35995,0.4478,0.548895,0.638333,0.727952,0.811733,0.885361
74.1,0.064819273,0.075349327,-0.026369073,-5344718.109,-0.493868,-2.01E-05,0.00284739,0.00934872,0.0217112,0.0432465,0.072488,0.111494,0.153898,0.21114,0.279811,0.355985,0.444603,0.546844,0.637352,0.728044,0.812799,0.887254
74.12,0.074391651,0.085348313,-0.021911221,-67498.947,-0.482419,-0.000338036,0.00202672,0.00786353,0.0195522,0.0403415,0.0689441,0.107379,0.149476,0.206559,0.275324,0.351903,0.441226,0.544573,0.636137,0.727916,0.813659,0.888953
74.14,0.05689598,0.087663092,-0.015344312,4366055.174,-0.468146,-0.000638016,0.00123902,0.0064315,0.0174706,0.0375209,0.065486,0.103342,0.145112,0.201995,0.270797,0.347714,0.437679,0.542087,0.63469,0.727567,0.814314,0.890458
74.16,0.035633948,0.094057253,-0.013627828,8099353.232,-0.487139,-0.000913672,0.000495528,0.00506567,0.0154793,0.0347966,0.0621233,0.099391,0.140813,0.197458,0.266244,0.34343,0.433973,0.539391,0.633013,0.726997,0.814766,0.891773
74.18,0.036976742,0.096196566,-0.029244409,11690741.05,-0.492051,-0.00116697,-0.00019687,0.0037769,0.0135766,0.0321775,0.0588625,0.09553,0.136583,0.192952,0.26167,0.33906,0.430114,0.536488,0.631104,0.726205,0.815011,0.892895
74.2,0.032119116,0.091603268,-0.040974941,15246238.67,-0.523429,-0.00140133,-0.000835374,0.00257108,0.0117629,0.0296671,0.0557086,0.0917615,0.132422,0.188478,0.257081,0.334612,0.426108,0.533382,0.628961,0.725188,0.815046,0.893817
74.22,0.035839938,0.086905273,-0.041307087,18592133.21,-0.542496,-0.00161714,-0.00142051,0.00144859,0.0100418,0.0272654,0.0526654,0.0880874,0.128331,0.184039,0.252481,0.33009,0.421962,0.530074,0.626582,0.72394,0.814862,0.89453
74.24,0.035942104,0.088863795,-0.049291445,21633701.45,-0.57735,-0.0018128,-0.00195444,0.000407423,0.00842028,0.0249721,0.0497351,0.0845094,0.124311,0.179635,0.247871,0.325501,0.417681,0.526567,0.623967,0.722457,0.814453,0.895026
74.26,0.037631354,0.09097801,-0.05531133,24235087.77,-0.604996,-0.00198699,-0.00243984,-0.000554471,0.00690398,0.0227896,0.0469176,0.0810294,0.120362,0.175268,0.243256,0.32085,0.413273,0.522864,0.621117,0.720735,0.81381,0.895291
74.28,0.03969093,0.090872212,-0.057934552,26405911.53,-0.636806,-0.00214017,-0.00287892,-0.00143782,0.00549481,0.020722,0.0442125,0.077649,0.116485,0.170939,0.238636,0.316141,0.408743,0.518969,0.618033,0.71877,0.812927,0.895314
74.3,0.037098369,0.086652311,-0.063559084,28246518.28,-0.6734,-0.00227418,-0.00327349,-0.00224298,0.00419336,0.0187732,0.0416198,0.0743686,0.112683,0.166649,0.234014,0.311377,0.404098,0.514886,0.614718,0.716559,0.811793,0.895081
74.32,0.043773136,0.07714972,-0.071837094,29798369.18,-0.708462,-0.00239145,-0.00362554,-0.0029711,0.00299848,0.0169448,0.0391406,0.0711876,0.108957,0.1624,0.229391,0.306564,0.399345,0.510622,0.611174,0.7141,0.810398,0.894579
74.34,0.041363755,0.071276772,-0.072589421,31018483.04,-0.738845,-0.00249269,-0.00393564,-0.00362248,0.00190956,0.015238,0.0367775,0.0681066,0.105309,0.158195,0.22477,0.301706,0.394488,0.506183,0.607406,0.711389,0.808735,0.893795
74.36,0.035827103,0.069673389,-0.073127856,31969455.47,-0.782289,-0.00257754,-0.00420375,-0.00419722,0.000930165,0.0136534,0.0345333,0.0651275,0.101742,0.154038,0.220154,0.296807,0.389534,0.501577,0.60342,0.708426,0.806795,0.892713
74.38,0.039716499,0.072256501,-0.076505226,32554784.68,-0.809316,-0.00264599,-0.00442976,-0.00469498,5.80E-05,0.0121916,0.0324104,0.0622532,0.0982594,0.149931,0.215546,0.291872,0.38449,0.496813,0.599222,0.70521,0.804569,0.891321
74.4,0.028381318,0.07149102,-0.071040491,32738477.31,-0.844656,-0.00269703,-0.00461122,-0.00511363,-0.000714523,0.0108544,0.0304129,0.059489,0.0948651,0.145879,0.210952,0.286907,0.379363,0.491902,0.594818,0.701744,0.802054,0.889603
74.42,0.016256369,0.072071023,-0.067513343,32463232.79,-0.869377,-0.00272824,-0.00474442,-0.00545228,-0.00138489,0.00964235,0.0285461,0.0568422,0.0915654,0.14189,0.206381,0.281921,0.374163,0.486855,0.590221,0.698031,0.799243,0.887549
74.44,0.004719335,0.068996702,-0.071637619,31679520.63,-0.898957,-0.00273736,-0.00482677,-0.0057114,-0.00194921,0.00855504,0.026814,0.0543198,0.0883671,0.13797,0.20184,0.276922,0.3689,0.481686,0.58544,0.694076,0.796134,0.885147
74.46,-0.006748536,0.061462232,-0.076096412,30518867.73,-0.935253,-0.00272412,-0.00485828,-0.00589108,-0.00240795,0.00759255,0.0252185,0.0519271,0.0852765,0.134124,0.197336,0.271918,0.363581,0.476405,0.580485,0.689881,0.792721,0.882384
74.48,-0.008384703,0.052280523,-0.069134468,29116214.56,-0.974468,-0.00269112,-0.00484242,-0.0059934,-0.00276361,0.00675334,0.0237578,0.0496665,0.0822977,0.130357,0.192875,0.266913,0.358214,0.471021,0.575363,0.685447,0.788997,0.879247
74.5,-0.007635324,0.044257982,-0.066606845,27572780.26,-1.01044,-0.00264214,-0.0047847,-0.00602299,-0.00302069,0.00603398,0.0224284,0.0475377,0.0794334,0.126672,0.188458,0.261911,0.352804,0.465539,0.570078,0.680773,0.784954,0.875721
74.52,-0.005575448,0.035265374,-0.059100529,25940238.78,-1.04726,-0.00258066,-0.00469116,-0.00598583,-0.00318435,0.0054301,0.0212264,0.0455389,0.0766855,0.123072,0.18409,0.256917,0.347354,0.459967,0.564636,0.675857,0.780583,0.87179
74.54,-0.002945756,0.02914285,-0.050272757,24240971.11,-1.07904,-0.00250939,-0.00456757,-0.00588871,-0.00326043,0.0049367,0.0201477,0.0436675,0.0740552,0.119558,0.179773,0.251933,0.341872,0.454308,0.55904,0.670698,0.775876,0.867441
