time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
74,-0.011436163,0.22244916,0.085230164,-1974897.449,-1.32797,-0.000775118,7.41E-06,0.00324881,0.0130292,0.0329122,0.0614427,0.104271,0.158457,0.241714,0.350966,0.493159,0.662495,0.87018,1.06775,1.26964,1.46159,1.62929
74.02,-0.026588769,0.207019715,0.091218689,-530214.5104,-1.32843,-0.000859004,-0.000198149,0.00289729,0.012458,0.0319569,0.0599442,0.102029,0.155435,0.237646,0.345756,0.486757,0.654947,0.861635,1.05836,1.25952,1.45076,1.61782
74.04,-0.043254207,0.19644739,0.101737832,320647.8698,-1.33841,-0.000928892,-0.000385055,0.00256403,0.011926,0.0310975,0.0586014,0.0999926,0.152646,0.233821,0.34076,0.480447,0.647329,0.85281,1.04855,1.24893,1.43943,1.60581
74.06,-0.053121009,0.190640404,0.109275125,889538.0635,-1.36439,-0.000983228,-0.00054608,0.00225746,0.0114363,0.0303319,0.0574126,0.0981627,0.15009,0.230241,0.33598,0.474236,0.639651,0.843717,1.03832,1.23787,1.4276,1.59327
74.08,-0.050923466,0.187892832,0.116629424,1443552.163,-1.3977,-0.00102476,-0.000680478,0.00198319,0.0109911,0.0296552,0.056371,0.0965368,0.147768,0.226903,0.331412,0.468125,0.631922,0.834364,1.02769,1.22635,1.41527,1.58018
74.1,-0.044114358,0.177698089,0.128677479,2021344.231,-1.43,-0.00105703,-0.000790918,0.00174436,0.0105929,0.0290627,0.0554679,0.0951095,0.145677,0.223804,0.327052,0.462115,0.624147,0.824764,1.01666,1.21437,1.40242,1.56653
74.12,-0.043176626,0.152992737,0.141998541,2496419.511,-1.45993,-0.00108132,-0.000879316,0.00154393,0.0102465,0.0285526,0.0546961,0.0938757,0.143814,0.220939,0.322892,0.456204,0.616334,0.81493,1.00524,1.20192,1.38905,1.55231
74.14,-0.048836641,0.103757053,0.156291421,2784792.917,-1.49692,-0.00109708,-0.000945526,0.00138519,0.00995882,0.028127,0.0540519,0.0928309,0.142179,0.218304,0.318928,0.450394,0.60849,0.804878,0.993464,1.18901,1.37515,1.5375
74.16,-0.053636777,0.045200009,0.174320832,2684058.386,-1.52344,-0.00110236,-0.000986879,0.00127277,0.00973835,0.0277913,0.0535352,0.0919722,0.140768,0.215899,0.315156,0.444685,0.600626,0.794629,0.981336,1.17564,1.36072,1.5221
74.18,-0.074155721,0.008294736,0.174855753,1942042.238,-1.54603,-0.00109264,-0.000996524,0.00121524,0.00959635,0.0275561,0.053152,0.0913004,0.139584,0.213724,0.311577,0.439085,0.592755,0.784206,0.968888,1.16184,1.34575,1.50609
74.2,-0.104199786,-0.012633464,0.17185976,600218.732,-1.5848,-0.00106343,-0.000965783,0.00122354,0.0095452,0.0274348,0.0529121,0.0908191,0.138627,0.21178,0.308194,0.433601,0.584891,0.773637,0.956146,1.14762,1.33026,1.48945
74.22,-0.121433248,-0.009052304,0.176924805,-982746.262,-1.64344,-0.00101522,-0.000890395,0.00130512,0.00959307,0.0274373,0.0528238,0.0905296,0.137893,0.210064,0.305007,0.428238,0.577049,0.762943,0.943137,1.13298,1.31423,1.47219
74.24,-0.120946012,0.019868522,0.171038954,-2432562.992,-1.71134,-0.000953295,-0.000773391,0.0014607,0.00974192,0.0275675,0.0528901,0.0904278,0.137371,0.208566,0.30201,0.422994,0.569233,0.752142,0.92988,1.11795,1.29766,1.45426
74.26,-0.110237587,0.067093588,0.167450726,-3499740.455,-1.78522,-0.000884428,-0.000623396,0.00168491,0.00998872,0.0278249,0.0531099,0.0905057,0.137044,0.207269,0.299193,0.417864,0.561446,0.741244,0.916391,1.10251,1.28054,1.43565
74.28,-0.091174169,0.11226936,0.154176237,-3918168.641,-1.8686,-0.000815854,-0.000452852,0.0019659,0.0103102,0.0282038,0.0534776,0.0907514,0.136893,0.206152,0.29654,0.41284,0.553685,0.730257,0.902679,1.08669,1.26286,1.41632
74.3,-0.056737982,0.146944849,0.130210885,-3634707.687,-1.94005,-0.000754262,-0.000275915,0.00228433,0.010698,0.0286929,0.0539839,0.0911494,0.136894,0.20519,0.294031,0.40791,0.545945,0.719183,0.888752,1.07046,1.24459,1.39625
74.32,-0.027415753,0.161705105,0.115822048,-2923048.834,-1.99173,-0.000702027,-0.000103884,0.00262167,0.011168,0.0292798,0.0546187,0.0916845,0.137025,0.20436,0.291647,0.403063,0.538223,0.708024,0.874617,1.05384,1.22573,1.3754
74.34,-0.010785236,0.147931074,0.098636148,-2145411.463,-2.01217,-0.000656272,5.85E-05,0.00297362,0.0117063,0.0299618,0.0553744,0.0923455,0.137272,0.203643,0.289373,0.39829,0.530521,0.696787,0.860286,1.03681,1.20626,1.35376
74.36,-0.009228723,0.106911303,0.082259612,-1377694.637,-2.0336,-0.000613245,0.000213051,0.00334353,0.0122956,0.0307424,0.0562449,0.0931236,0.137624,0.203025,0.287194,0.393588,0.52284,0.685482,0.84577,1.0194,1.18618,1.33132
74.38,0.000527255,0.047001306,0.05445757,-479563.7105,-2.05239,-0.000572642,0.000364313,0.0037292,0.0129299,0.0316168,0.0572234,0.0940088,0.13807,0.202493,0.285095,0.388954,0.515185,0.674119,0.83108,1.0016,1.16548,1.30806
74.4,0.02038146,-0.009837548,0.033957259,755916.627,-2.06548,-0.000536564,0.000514705,0.00412572,0.0135994,0.0325707,0.0583001,0.0949878,0.138598,0.202031,0.283057,0.384377,0.507553,0.662703,0.81622,0.983408,1.14416,1.28398
74.42,0.044997586,-0.047074389,0.021181889,2460558.352,-2.07326,-0.000506631,0.000662679,0.0045283,0.0142943,0.0335859,0.0594603,0.0960449,0.139192,0.201622,0.281058,0.379844,0.499945,0.651235,0.801192,0.964828,1.12221,1.25907
74.44,0.076431511,-0.065632527,0.006548783,4438938.716,-2.05322,-0.000482212,0.000805989,0.00493295,0.015005,0.0346444,0.0606861,0.0971654,0.139839,0.201249,0.279076,0.375341,0.492355,0.639716,0.785993,0.945854,1.09964,1.23334
74.46,0.090427935,-0.053133482,0.007859202,6371829.886,-2.02037,-0.000459345,0.000946375,0.00533837,0.0157062,0.0357313,0.0619606,0.0983377,0.140526,0.200898,0.277097,0.370858,0.48478,0.628149,0.770625,0.926488,1.07645,1.20679
74.48,0.101142347,-0.027266253,0.020458984,7924230.711,-1.95702,-0.000431715,0.00109073,0.00574345,0.0164013,0.0368343,0.06327,0.0995533,0.141246,0.200561,0.275108,0.366389,0.477222,0.616536,0.75509,0.906733,1.05264,1.17943
74.5,0.092610817,-0.011053599,0.027862741,8728879.991,-1.87224,-0.00039061,0.00125081,0.00615342,0.0171313,0.0379465,0.0646062,0.100808,0.141999,0.200236,0.273108,0.361935,0.469688,0.604886,0.739397,0.886603,1.02823,1.1513
74.52,0.069390187,-0.014331986,0.032301126,8501212.205,-1.78053,-0.000327095,0.00144,0.00658977,0.0178991,0.0390746,0.0659649,0.1021,0.142786,0.199924,0.271101,0.357499,0.462184,0.593207,0.723559,0.866112,1.00325,1.12241
74.54,0.048993012,-0.015692418,0.021343907,7264964.917,-1.68351,-0.000236583,0.00167034,0.00707753,0.0187012,0.0402319,0.0673437,0.103427,0.143609,0.199629,0.269092,0.353089,0.454716,0.581508,0.707586,0.84528,0.977732,1.09282
74.56,0.026999133,-0.006661629,0.00397072,5246251.076,-1.58875,-0.000119162,0.00195253,0.00763042,0.0195491,0.0414253,0.0687432,0.104785,0.144467,0.199356,0.267088,0.348713,0.447288,0.569796,0.691486,0.824127,0.951697,1.06255
74.58,0.01646042,-0.000323555,-0.008530353,2724555.501,-1.50245,2.23E-05,0.00229192,0.00825416,0.0204505,0.0426553,0.0701645,0.106167,0.145355,0.199104,0.265096,0.344373,0.439897,0.558069,0.675265,0.802669,0.925176,1.03164
74.6,0.01641222,0.005357227,-0.018024642,-113735.72,-1.40488,0.000184715,0.00268684,0.00894941,0.021399,0.0439208,0.0716069,0.107564,0.14626,0.198869,0.263121,0.340071,0.432535,0.546327,0.658924,0.780922,0.898196,1.00013
74.62,0.010855939,0.007718969,-0.032001743,-3335962.238,-1.29851,0.00036712,0.00313263,0.00971195,0.022402,0.0452213,0.0730689,0.108967,0.147172,0.198648,0.261169,0.335809,0.425196,0.534563,0.642465,0.758902,0.870787,0.968064
74.64,0.005298536,0.003241953,-0.047996646,-7265489.854,-1.16348,0.000571075,0.00362495,0.0105378,0.0234871,0.0465596,0.0745508,0.110374,0.148081,0.198439,0.259247,0.331589,0.417874,0.522775,0.625895,0.736627,0.842981,0.935479
74.66,-0.014489615,-0.009566487,-0.058094205,-11942788.39,-1.01294,0.000798941,0.00416221,0.0114311,0.0246568,0.0479478,0.0760561,0.111785,0.148982,0.198244,0.257366,0.327411,0.410569,0.510957,0.609219,0.714117,0.814816,0.902431
74.68,-0.039698206,-0.027583214,-0.060956673,-17128474.33,-0.858595,0.00105002,0.00474421,0.0123979,0.0259074,0.0494019,0.0775905,0.113201,0.149874,0.198068,0.255531,0.323279,0.403279,0.499106,0.592446,0.691397,0.786335,0.868978
74.7,-0.049403141,-0.052435183,-0.063090018,-22529466.42,-0.687351,0.00131898,0.0053683,0.0134358,0.0272397,0.0509288,0.0791592,0.114622,0.150753,0.197912,0.253742,0.319191,0.395998,0.487213,0.575579,0.668488,0.757578,0.835184
74.72,-0.05161385,-0.089001939,-0.068041765,-27952197.35,-0.505019,0.0015997,0.00602904,0.0145381,0.0286494,0.0525283,0.0807667,0.116044,0.151619,0.197776,0.251994,0.315137,0.388718,0.475268,0.558614,0.645409,0.728585,0.801115
74.74,-0.056705986,-0.1299597,-0.069117357,-33265911.83,-0.354766,0.00188817,0.00671944,0.0156967,0.0301316,0.0541974,0.0824156,0.117466,0.152471,0.197659,0.250279,0.311109,0.381431,0.463259,0.541543,0.622178,0.699394,0.766841
74.76,-0.053877989,-0.171884352,-0.064253927,-38388545.12,-0.237721,0.00218135,0.00743156,0.0169019,0.0316788,0.0559302,0.0841061,0.118892,0.15331,0.197555,0.248586,0.307094,0.374125,0.451176,0.524358,0.59881,0.670048,0.732422
74.78,-0.050781733,-0.182810082,-0.068345158,-43320627.33,-0.138182,0.0024766,0.00815743,0.0181431,0.0332815,0.0577194,0.0858357,0.120323,0.154141,0.197459,0.246905,0.303077,0.366786,0.43901,0.507049,0.57532,0.640588,0.697907
74.8,-0.047161875,-0.150623107,-0.067452198,-47889649.36,-0.0669063,0.00277042,0.00888839,0.019408,0.0349262,0.059555,0.0875991,0.121765,0.154967,0.19736,0.245221,0.299043,0.359398,0.426752,0.489609,0.551723,0.611057,0.663333
74.82,-0.025005867,-0.089003116,-0.059189276,-51965564.66,0.0173809,0.0030572,0.00961364,0.0206807,0.0365944,0.0614218,0.0893875,0.123215,0.155788,0.197245,0.243514,0.29497,0.351942,0.414386,0.47203,0.528029,0.581491,0.628733
74.84,-0.003340752,-0.019294819,-0.048863818,-55488035.27,0.127272,0.00333175,0.010322,0.0219431,0.0382646,0.0633018,0.0911897,0.124671,0.156602,0.1971,0.241762,0.290835,0.344398,0.401895,0.454302,0.504256,0.551922,0.594143
74.86,0.021126418,0.022162524,-0.044491261,-58594503.66,0.255018,0.00359157,0.0110043,0.0231784,0.0399154,0.0651767,0.0929951,0.126131,0.157406,0.196913,0.239945,0.286612,0.336745,0.389259,0.436424,0.480415,0.522373,0.559606
74.88,0.034592866,0.032126349,-0.045396826,-61508560.22,0.390311,0.00383754,0.011656,0.0243733,0.0415288,0.0670307,0.0947956,0.127592,0.158201,0.196676,0.238045,0.282281,0.328963,0.376466,0.418399,0.456522,0.49287,0.525172
74.9,0.039076198,0.015835572,-0.039757258,-64468697.55,0.519476,0.00407299,0.0122773,0.02552,0.043091,0.068852,0.0965861,0.129056,0.158986,0.196386,0.236048,0.277825,0.321034,0.363508,0.400238,0.432594,0.463436,0.490893
74.92,0.035195897,-0.013497177,-0.049805127,-67683180.9,0.638879,0.00430232,0.0128722,0.0266159,0.0445939,0.070633,0.0983638,0.130523,0.159767,0.196043,0.233946,0.273229,0.312945,0.350383,0.381958,0.408652,0.434099,0.456821
74.94,0.020610843,-0.043737032,-0.063375742,-71135191.9,0.730087,0.00452903,0.0134462,0.0276626,0.0460334,0.0723687,0.100128,0.131999,0.160548,0.195649,0.231737,0.268483,0.304683,0.337095,0.363578,0.384717,0.40489,0.423002
74.96,0.014190448,-0.069267323,-0.075429484,-74555275.12,0.793184,0.00475261,0.0140016,0.028661,0.0474066,0.0740539,0.101873,0.13348,0.161328,0.195204,0.229415,0.263574,0.296233,0.323649,0.345117,0.360811,0.375836,0.389471
74.98,0.019163352,-0.076427713,-0.082407222,-77715245.83,0.840454,0.00496915,0.0145359,0.02961,0.0487102,0.0756817,0.103591,0.134962,0.162106,0.194705,0.226975,0.258487,0.287581,0.310048,0.326586,0.336951,0.34696,0.356257
75,0.023522864,-0.057758017,-0.075248492,-80548586.2,0.8736,0.00517493,0.0150442,0.030508,0.0499424,0.0772459,0.105274,0.136434,0.162872,0.194146,0.22441,0.253209,0.278712,0.296296,0.307998,0.313155,0.318286,0.323377
75.02,0.027447242,-0.035274734,-0.074711534,-83069687.4,0.900834,0.00536738,0.0155214,0.0313532,0.0511033,0.0787419,0.10691,0.137887,0.16362,0.193521,0.221714,0.247727,0.269619,0.282395,0.289361,0.289441,0.289835,0.290847
75.04,0.031954611,-0.002447858,-0.083019378,-85257792.45,0.926872,0.00554416,0.0159628,0.0321438,0.0521938,0.0801667,0.108491,0.139307,0.164337,0.192822,0.21888,0.242031,0.260295,0.268347,0.270687,0.265829,0.261626,0.258676
75.06,0.037274703,0.036048562,-0.071142151,-87103919.55,0.959068,0.00570369,0.0163653,0.0328776,0.0532156,0.0815186,0.110008,0.14068,0.165011,0.192041,0.2159,0.236117,0.250737,0.254154,0.251982,0.242336,0.233678,0.226877
75.08,0.038178529,0.067159889,-0.058115765,-88480871.37,0.982906,0.00584487,0.0167271,0.0335531,0.0541697,0.0827968,0.111454,0.141993,0.165627,0.191165,0.212767,0.229979,0.240949,0.239821,0.233255,0.218979,0.206005,0.19546
75.1,0.049886153,0.094062874,-0.055325015,-89072119.03,0.989748,0.00596423,0.0170441,0.0341663,0.0550529,0.0839967,0.112817,0.143228,0.166164,0.190178,0.209468,0.223615,0.230931,0.225346,0.21451,0.195769,0.178617,0.164435
75.12,0.080259337,0.097672286,-0.059934582,-88643709.25,0.994931,0.00605592,0.0173086,0.0347091,0.0558566,0.0851084,0.114085,0.144361,0.166595,0.189054,0.205986,0.217019,0.220681,0.210728,0.195747,0.172709,0.151517,0.133806
75.14,0.113316267,0.087817195,-0.064359271,-87190139.55,1.00256,0.00611576,0.0175126,0.035172,0.0565698,0.0861196,0.115239,0.145368,0.166891,0.187767,0.202303,0.210183,0.210198,0.19596,0.176962,0.149796,0.124705,0.103575
75.16,0.143977335,0.068046841,-0.066380579,-84829125.77,1.01087,0.00614286,0.0176506,0.0355463,0.0571822,0.0870173,0.116264,0.146226,0.167022,0.186285,0.198399,0.203102,0.199484,0.181042,0.158154,0.127025,0.0981792,0.0737451
75.18,0.174374004,0.051872033,-0.05590415,-82001143.38,1.04378,0.00614044,0.0177232,0.0358274,0.0576861,0.0877911,0.117146,0.146912,0.166958,0.184584,0.194259,0.195775,0.188542,0.165977,0.139322,0.104393,0.0719385,0.044322
75.2,0.178730743,0.052965214,-0.048059652,-79307115.95,1.09213,0.00611784,0.0177402,0.0360198,0.0580814,0.0884373,0.117878,0.147414,0.166681,0.182644,0.189872,0.188207,0.177388,0.150778,0.120473,0.0819042,0.045988,0.0153179
75.22,0.162413398,0.063766605,-0.043651782,-77166928.05,1.13562,0.00608787,0.0177199,0.0361373,0.0583758,0.0889594,0.118459,0.147723,0.166178,0.180455,0.185238,0.180409,0.166042,0.135467,0.101623,0.0595665,0.0203389,-0.0132498
75.24,0.140288249,0.086107714,-0.028340378,-75774834.38,1.17169,0.00606187,0.0176836,0.0361997,0.0585817,0.089364,0.11889,0.147838,0.165443,0.17801,0.180358,0.172397,0.154531,0.12007,0.0827896,0.0373928,-0.00499481,-0.041364
75.26,0.11256489,0.110937595,-0.033340706,-75178613.78,1.19644,0.00604824,0.0176516,0.0362297,0.0587126,0.0896589,0.119173,0.147754,0.164472,0.175309,0.175235,0.16419,0.14288,0.104616,0.063994,0.015398,-0.0299979,-0.0690106
75.28,0.085156766,0.147147415,-0.051902892,-75140002.18,1.19587,0.00605108,0.0176385,0.0362476,0.0587853,0.0898504,0.119309,0.147468,0.163259,0.172349,0.169873,0.1558,0.131117,0.0891314,0.0452565,-0.00640309,-0.0546576,-0.0961813
75.3,0.077066277,0.194285165,-0.061096201,-75438333.23,1.18289,0.00606973,0.0176509,0.0362683,0.0588183,0.0899412,0.119291,0.14697,0.161797,0.169125,0.164274,0.147237,0.119262,0.0736378,0.0265949,-0.0279989,-0.0789671,-0.122875
75.32,0.070585372,0.218517934,-0.033059316,-76268155.24,1.19154,0.00610388,0.0176917,0.0363049,0.0588253,0.0899362,0.119114,0.146252,0.160079,0.165634,0.158438,0.138511,0.107334,0.058155,0.00802769,-0.0493766,-0.102921,-0.149093
75.34,0.042856658,0.229726097,-0.010919575,-77967896.14,1.20793,0.00615792,0.0177684,0.0363734,0.058824,0.0898474,0.11878,0.145311,0.158104,0.161879,0.152373,0.129636,0.0953508,0.0427096,-0.0104202,-0.0705165,-0.126509,-0.174834
75.36,-0.001890561,0.236063471,0.014255608,-80809627.91,1.22045,0.00623886,0.0178923,0.0364905,0.0588382,0.0896931,0.118296,0.144149,0.155876,0.157871,0.146094,0.120636,0.083338,0.0273328,-0.028717,-0.0913933,-0.149719,-0.200092
75.38,-0.045047539,0.242820435,0.016892421,-84733928.01,1.20317,0.00635103,0.0180732,0.036671,0.0588887,0.0894908,0.117672,0.142771,0.153401,0.153621,0.139621,0.111529,0.0713207,0.0120529,-0.0468305,-0.111982,-0.172535,-0.224865
75.4,-0.071624597,0.254169147,0.019704678,-89072297.94,1.17465,0.00649139,0.0183129,0.0369222,0.0589874,0.0892524,0.116914,0.141176,0.150678,0.149133,0.132965,0.10233,0.0593149,-0.00310871,-0.0647343,-0.132264,-0.194952,-0.249157
75.42,-0.075155381,0.256528564,0.03007186,-93271809.48,1.12339,0.00665057,0.0186033,0.0372412,0.0591349,0.0889811,0.116024,0.139358,0.147701,0.144406,0.126128,0.0930465,0.0473278,-0.0181379,-0.0824095,-0.152228,-0.21697,-0.272982
75.44,-0.063983372,0.263375325,0.034672965,-97039494.45,1.07279,0.00681761,0.0189281,0.0376158,0.0593233,0.0886728,0.114995,0.137309,0.144457,0.139434,0.11911,0.083677,0.0353597,-0.0330272,-0.099845,-0.171869,-0.238596,-0.296358
75.46,-0.042436986,0.269211764,0.03891605,-100439848.9,1.03891,0.0069845,0.0192703,0.0380285,0.0595396,0.0883199,0.113824,0.13502,0.140934,0.134211,0.111905,0.0742197,0.0234093,-0.0477718,-0.117033,-0.191186,-0.25984,-0.319303
75.48,-0.036032214,0.270234205,0.054071872,-103770714.8,1.02377,0.00714904,0.0196177,0.0384623,0.0597707,0.0879163,0.112508,0.132488,0.137126,0.128731,0.104514,0.0646744,0.0114786,-0.0623651,-0.133963,-0.210175,-0.280707,-0.34183
75.5,-0.039075531,0.269495293,0.059033485,-107383721.5,1.02439,0.00731382,0.0199656,0.0389041,0.0600048,0.0874584,0.111051,0.129717,0.133036,0.122995,0.0969384,0.0550444,-0.000425933,-0.0767962,-0.150624,-0.228829,-0.301197,-0.363947
75.52,-0.054923218,0.263656573,0.040352844,-111547168.3,1.04269,0.00748357,0.0203155,0.0393462,0.0602319,0.0869452,0.109459,0.126718,0.128673,0.117012,0.0891845,0.0453367,-0.0122933,-0.0910506,-0.167001,-0.247139,-0.321307,-0.385651
75.54,-0.080458899,0.259713604,0.007354727,-116321341,1.06208,0.00766263,0.0206723,0.0397853,0.0604437,0.0863756,0.107742,0.123508,0.124055,0.110792,0.081261,0.0355618,-0.0241099,-0.105112,-0.183077,-0.265092,-0.341028,-0.406939
75.56,-0.103204081,0.255310689,-0.008707211,-121389524.4,1.06973,0.00785119,0.0210381,0.0402179,0.0606301,0.0857448,0.105905,0.1201,0.119198,0.104347,0.0731744,0.0257283,-0.0358638,-0.118966,-0.198841,-0.282678,-0.360351,-0.427803
75.58,-0.106168088,0.254280319,-0.005946901,-126017907.9,1.06089,0.00804216,0.0214062,0.0406349,0.06078,0.0850403,0.103948,0.116507,0.114117,0.0976846,0.064925,0.0158388,-0.0475499,-0.132607,-0.214288,-0.299897,-0.379274,-0.448241
75.6,-0.088647128,0.254807846,-0.009768263,-130076456,1.05499,0.00822482,0.0217616,0.0410211,0.0608722,0.0842432,0.101861,0.112731,0.108821,0.0908082,0.0565082,0.00588919,-0.0591697,-0.146036,-0.229423,-0.316753,-0.3978,-0.468254
75.62,-0.067796434,0.253029737,-0.012570094,-133915404.6,1.05124,0.00839184,0.0220863,0.0413573,0.0608769,0.0833327,0.0996299,0.108773,0.103318,0.0837194,0.0479192,-0.00412759,-0.0707271,-0.159261,-0.244253,-0.333252,-0.415936,-0.487845
75.64,-0.04934365,0.22417143,-0.003453206,-137051522.4,1.04626,0.00853744,0.0223637,0.0416189,0.0607733,0.0822861,0.0972399,0.104633,0.0976151,0.0764213,0.0391539,-0.0142186,-0.0822289,-0.172289,-0.258788,-0.349405,-0.433686,-0.507015
75.66,-0.022972209,0.187821416,0.010147456,-139392905.2,1.05046,0.00865516,0.0225795,0.0417813,0.0605423,0.081081,0.0946759,0.10031,0.0917199,0.0689192,0.0302103,-0.0243896,-0.0936835,-0.185132,-0.273041,-0.365221,-0.451056,-0.525766
75.68,-0.007372055,0.136556204,0.025808088,-141204034.3,1.06229,0.00874184,0.0227217,0.0418252,0.0601634,0.0796993,0.0919251,0.0958003,0.0856391,0.0612211,0.0210915,-0.0346435,-0.105098,-0.197799,-0.287022,-0.380706,-0.468049,-0.544096
75.7,0.004238297,0.070886471,0.031380478,-142594427.1,1.08446,0.00879759,0.0227827,0.0417367,0.0596193,0.0781274,0.088978,0.0911041,0.0793808,0.0533389,0.0118062,-0.0449796,-0.11648,-0.2103,-0.300741,-0.395866,-0.484664,-0.562001
75.72,0.004659229,0.01338364,0.027066934,-143521452.8,1.09885,0.00882198,0.0227586,0.0415054,0.0588949,0.0763538,0.0858278,0.0862213,0.0729527,0.0452862,0.00236773,-0.0553943,-0.127832,-0.222643,-0.314206,-0.410704,-0.500898,-0.579472
75.74,0.015564825,-0.033607438,0.037848757,-143675421.9,1.10156,0.00881133,0.0226444,0.0411208,0.0579745,0.0743652,0.0824663,0.081149,0.0663584,0.0370746,-0.00721063,-0.0658849,-0.139162,-0.234841,-0.327429,-0.425227,-0.516752,-0.596505
75.76,0.037929289,-0.072868056,0.052085993,-142894747.2,1.11492,0.00875941,0.0224337,0.0405684,0.0567564,0.0721431,0.078884,0.0758816,0.0596008,0.0287099,-0.0169164,-0.07645,-0.150485,-0.246908,-0.340423,-0.439443,-0.532228,-0.613096
75.78,0.053619889,-0.082469648,0.048700748,-141129770.1,1.14177,0.00866388,0.022121,0.0398178,0.0552471,0.0696571,0.0750706,0.0704151,0.0526767,0.0202014,-0.026737,-0.0870856,-0.161808,-0.25886,-0.353203,-0.453361,-0.547325,-0.629239
75.8,0.062454564,-0.069752285,0.031959593,-138974722.4,1.15725,0.00853042,0.0216994,0.0388463,0.053617,0.0668813,0.0710157,0.0647483,0.0455819,0.0115656,-0.0366561,-0.0977838,-0.173129,-0.270713,-0.365786,-0.466986,-0.562042,-0.644928
75.82,0.054709939,-0.046128356,0.024970458,-136959010.5,1.22154,0.0083641,0.0211622,0.0376927,0.0518319,0.0638394,0.0667105,0.0588821,0.0383269,0.00281829,-0.0466519,-0.108533,-0.184447,-0.282475,-0.378175,-0.480314,-0.576372,-0.660148
