time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
71.48,0.055165227,-0.020133194,-0.008048597,28616161.88,-0.325749,-0.00198147,-0.00491587,-0.0088091,-0.0118047,-0.0149699,-0.0172511,-0.0175156,-0.0162328,-0.0113477,-0.00418852,0.00482055,0.01849,0.0373126,0.0562625,0.0760573,0.0949097,0.111411
71.5,0.059547794,-0.035561566,-0.003175193,30235519.24,-0.340105,-0.00204571,-0.00503638,-0.0089476,-0.0118715,-0.0148334,-0.0167759,-0.0165271,-0.0147058,-0.00916456,-0.00131159,0.00839466,0.0227951,0.042392,0.0621057,0.0827562,0.102463,0.119726
71.52,0.056256235,-0.051145216,-0.012491731,31676806.23,-0.353451,-0.00210829,-0.00515481,-0.00907906,-0.0119241,-0.0146813,-0.0162913,-0.0155378,-0.0131805,-0.00697687,0.00157403,0.0119718,0.0270848,0.0474178,0.0678616,0.0893437,0.10989,0.127905
71.54,0.049897929,-0.058653534,-0.018427827,32824335.79,-0.362809,-0.00216506,-0.00526417,-0.00919743,-0.0119578,-0.014508,-0.0157907,-0.0145432,-0.0116552,-0.00478476,0.00446816,0.015551,0.0313579,0.0523931,0.0735363,0.0958238,0.117192,0.135943
71.56,0.038849749,-0.056746554,-0.003583761,33576646.25,-0.368504,-0.00221183,-0.00535645,-0.00929462,-0.0119664,-0.0143067,-0.0152662,-0.0135366,-0.010126,-0.00258653,0.00737155,0.0191323,0.035615,0.0573227,0.0791377,0.102202,0.124367,0.143836
71.58,0.023981043,-0.049932622,0.008583568,33913071.72,-0.375758,-0.00224508,-0.00542386,-0.0093615,-0.0119425,-0.0140703,-0.0147097,-0.0125101,-0.0085871,-0.000379247,0.0102852,0.0227164,0.0398574,0.0622126,0.0846744,0.108486,0.13142,0.151581
71.6,0.011943681,-0.044609205,0.010086539,33875059.69,-0.382999,-0.00226295,-0.00546057,-0.00938972,-0.0118783,-0.0137924,-0.0141142,-0.0114558,-0.0070319,0.00184008,0.0132092,0.026303,0.0440865,0.0670684,0.0901547,0.114682,0.138352,0.159177
71.62,0.001683745,-0.039690799,-0.000953629,33418595.9,-0.381018,-0.00226434,-0.00546245,-0.00937181,-0.011766,-0.0134663,-0.0134732,-0.0103662,-0.00545327,0.00407481,0.0161432,0.0298916,0.0483038,0.0718956,0.0955863,0.120797,0.145165,0.16662
71.64,-0.014570012,-0.036768004,-0.021238261,32552448.74,-0.37946,-0.00224814,-0.00542616,-0.00930083,-0.0115977,-0.0130846,-0.0127801,-0.00923327,-0.00384292,0.00632935,0.0190874,0.0334819,0.0525116,0.0767006,0.100977,0.126837,0.151863,0.17391
71.66,-0.026907148,-0.037456706,-0.028257875,31364496.19,-0.380561,-0.00221458,-0.00535037,-0.00917216,-0.0113658,-0.0126406,-0.012029,-0.0080502,-0.00219346,0.00860766,0.0220411,0.0370732,0.0567115,0.0814886,0.106334,0.132807,0.158449,0.181049
71.68,-0.032568078,-0.03336466,0.001188611,29921788.91,-0.377168,-0.00216538,-0.00523638,-0.00898403,-0.011063,-0.0121289,-0.0112156,-0.00681195,-0.000499439,0.0109123,0.0250026,0.040663,0.0609036,0.086263,0.11166,0.138711,0.164924,0.188035
71.7,-0.039016661,-0.031935759,0.0185967,28319795.18,-0.373753,-0.0021027,-0.0050871,-0.00873622,-0.0106861,-0.0115446,-0.0103357,-0.00551463,0.00124326,0.013245,0.02797,0.0442488,0.0650869,0.0910257,0.116958,0.14455,0.17129,0.194871
71.72,-0.040990994,-0.040889252,9.59E-05,26714287.14,-0.376653,-0.00202965,-0.00490719,-0.00843105,-0.0102352,-0.010884,-0.00938665,-0.0041561,0.00303634,0.0156056,0.0309407,0.0478265,0.069259,0.0957762,0.122229,0.150325,0.177547,0.201557
71.74,-0.033919294,-0.047122029,-0.028640217,25317670.22,-0.384645,-0.00195102,-0.00470389,-0.00807524,-0.00971403,-0.0101477,-0.00836784,-0.00273722,0.00487773,0.0179905,0.0339096,0.0513901,0.073414,0.10051,0.127469,0.156031,0.183692,0.208091
71.76,-0.018516023,-0.032882731,-0.008909161,24131584.48,-0.382111,-0.00187116,-0.0044853,-0.00767796,-0.00912933,-0.00933849,-0.00728006,-0.00126043,0.00676314,0.0203947,0.0368713,0.0549327,0.0775447,0.105222,0.132672,0.161664,0.189721,0.214473
71.78,-0.011631102,-0.019503107,0.031886716,22842078.69,-0.358127,-0.00179003,-0.0042555,-0.00724571,-0.00848622,-0.00845736,-0.0061213,0.000274769,0.00869079,0.0228156,0.0398234,0.0584511,0.0816467,0.109906,0.137834,0.167221,0.195634,0.220704
71.8,-0.024062986,-0.02402058,0.006024541,21235478.12,-0.335123,-0.00170372,-0.00401257,-0.00678018,-0.00778621,-0.0075016,-0.00488558,0.0018735,0.0106634,0.0252551,0.0427692,0.0619475,0.0857203,0.114561,0.142954,0.172702,0.201436,0.226792
71.82,-0.034561307,-0.018957428,-0.018147744,19453109.68,-0.325011,-0.00161008,-0.00375362,-0.00628205,-0.00703119,-0.00646948,-0.00356772,0.00354093,0.0126841,0.0277158,0.0457121,0.065425,0.0897662,0.119187,0.148031,0.178111,0.207131,0.232744
71.84,-0.030756451,0.002062206,-0.004778995,17599171.04,-0.308122,-0.00151013,-0.00347836,-0.00575337,-0.0062255,-0.00536279,-0.0021662,0.00527943,0.0147539,0.0301981,0.0486534,0.0688845,0.093783,0.123778,0.153062,0.183447,0.212723,0.238567
71.86,-0.033231572,0.01911597,0.018313468,15496325.67,-0.275905,-0.00140339,-0.00318594,-0.00519423,-0.00537166,-0.00418305,-0.000679716,0.00709216,0.0168758,0.0327043,0.051596,0.0723286,0.0977709,0.128333,0.158043,0.188709,0.218216,0.244269
71.88,-0.049958093,0.011626013,-0.000378495,13110511.39,-0.254521,-0.00128753,-0.00287347,-0.00460211,-0.00446895,-0.00293014,0.000893843,0.00898391,0.0190555,0.0352401,0.0545452,0.0757621,0.101733,0.132849,0.162972,0.193902,0.223617,0.249858
71.9,-0.055640145,0.00162239,-0.023907196,10712932.05,-0.248867,-0.0011635,-0.00254093,-0.0039768,-0.00351816,-0.00160673,0.00255271,0.0109562,0.0212967,0.0378092,0.0575043,0.0791877,0.105669,0.137325,0.167847,0.199025,0.228931,0.255345
71.92,-0.045011536,0.01098967,-0.015220284,8474830.2,-0.240151,-0.00103555,-0.00219299,-0.00332209,-0.00252351,-0.000219535,0.00428989,0.0130055,0.0235991,0.0404122,0.0604728,0.0826036,0.109576,0.141752,0.172659,0.204074,0.23416,0.260732
71.94,-0.037727503,0.008224503,0.01280868,6343200.322,-0.226705,-0.000906559,-0.00183494,-0.00264252,-0.00148946,0.00122439,0.00609718,0.0151272,0.025962,0.0430498,0.0634502,0.0860077,0.11345,0.146123,0.1774,0.209045,0.239301,0.266024
71.96,-0.035329549,-0.020237119,0.012466142,4402886.361,-0.228406,-0.000778225,-0.00147139,-0.00194309,-0.000420555,0.00271812,0.00796604,0.0173154,0.0283838,0.0457228,0.0664364,0.0893976,0.117287,0.150433,0.182063,0.213933,0.244356,0.271223
71.98,-0.019126003,-0.043495523,-0.017342943,2927317.844,-0.244873,-0.00065474,-0.00110941,-0.00123264,0.000674661,0.00425121,0.00988442,0.0195605,0.030859,0.0484286,0.0694282,0.0927677,0.12108,0.15467,0.186637,0.21873,0.24932,0.27633
72,0.010534631,-0.040913941,-0.024999374,2039365.627,-0.258447,-0.000541746,-0.000758519,-0.000523229,0.00178078,0.00580952,0.0118373,0.0218487,0.0333774,0.0511607,0.0724196,0.0961088,0.124816,0.158822,0.191108,0.223423,0.254184,0.281339
72.02,0.034489473,-0.036850061,-0.006412635,1554416.936,-0.26308,-0.000441308,-0.000425928,0.000173908,0.00288573,0.00737917,0.013811,0.0241675,0.035929,0.0539129,0.0754055,0.0994131,0.128485,0.162877,0.195465,0.228003,0.25894,0.286245
72.04,0.046898933,-0.046088306,0.009375699,1151008.553,-0.268197,-0.000350848,-0.000114204,0.000850739,0.0039838,0.00894918,0.0157952,0.0265073,0.038506,0.0566813,0.078384,0.102676,0.13208,0.166826,0.199699,0.232461,0.263583,0.291046
72.06,0.058766451,-0.042595148,0.00304354,669889.1,-0.270246,-0.00026707,0.000178044,0.00150378,0.00506589,0.0105117,0.0177817,0.0288609,0.0411025,0.0594634,0.0813553,0.105896,0.135595,0.170665,0.203805,0.236792,0.268109,0.295741
72.08,0.060917237,-0.019053258,-0.006236621,40772.701,-0.265827,-0.000186938,0.000455931,0.0021342,0.00612481,0.0120616,0.0197652,0.0312236,0.0437147,0.0622587,0.0843219,0.109073,0.13903,0.174389,0.20778,0.240996,0.272518,0.300327
72.1,0.056076937,0.000423984,-0.001146909,-796528.636,-0.269708,-0.000106973,0.000726249,0.00274515,0.00715782,0.0135946,0.0217428,0.0335931,0.0463407,0.0650678,0.0872872,0.112212,0.142385,0.178,0.211626,0.245072,0.276809,0.304807
72.12,0.05541202,0.016285434,-0.002087711,-1828733.909,-0.271871,-2.46E-05,0.000994725,0.00334021,0.00816345,0.0151061,0.0237116,0.0359666,0.0489788,0.0678909,0.0902542,0.115314,0.145661,0.181497,0.215342,0.249022,0.280983,0.309179
72.14,0.051656356,0.034194313,-0.00479917,-3205421.939,-0.265295,6.30E-05,0.00126656,0.00392437,0.00914327,0.0165935,0.0256694,0.0383433,0.0516284,0.0707291,0.0932259,0.118384,0.148863,0.184884,0.218932,0.252847,0.285041,0.313443
72.16,0.036668449,0.054970823,0.0021614,-5084444.001,-0.256468,0.00015964,0.00154798,0.004505,0.010103,0.0180583,0.0276162,0.0407245,0.0542918,0.0735859,0.096207,0.121429,0.151998,0.188166,0.222402,0.256553,0.288987,0.317601
72.18,0.018655283,0.063704839,0.007701819,-7440746.795,-0.254479,0.000267936,0.00184464,0.00509007,0.0110507,0.0195046,0.0295532,0.0431126,0.0569725,0.0764654,0.0992028,0.124457,0.155075,0.191353,0.225758,0.260146,0.292825,0.321656
72.2,0.006283626,0.066361537,0.012619707,-10110287,-0.258265,0.000387447,0.0021589,0.00568545,0.0119938,0.0209364,0.0314805,0.0455079,0.0596724,0.07937,0.102216,0.127473,0.158102,0.194453,0.229009,0.263632,0.296559,0.325608
72.22,-0.000619661,0.064537315,0.004796002,-12896537.71,-0.268185,0.000515209,0.00248916,0.00629388,0.0129377,0.0223569,0.0333971,0.0479082,0.0623905,0.0822993,0.105247,0.13048,0.161086,0.197472,0.232158,0.267013,0.300188,0.329457
72.24,-0.001896406,0.065890447,0.001515855,-15664256.93,-0.279507,0.000647318,0.00283092,0.00691521,0.0138862,0.0237686,0.0353015,0.0503094,0.0651236,0.0852507,0.108294,0.13348,0.16403,0.200415,0.235211,0.270291,0.303713,0.333198
72.26,-0.002132877,0.065887485,0.005275203,-18396885.58,-0.287638,0.000780643,0.0031791,0.0075477,0.0148419,0.0251742,0.0371932,0.0527076,0.0678669,0.0882204,0.111353,0.136473,0.16694,0.203289,0.23817,0.273465,0.307129,0.336828
72.28,-0.006095163,0.056014107,0.018181299,-21007609.99,-0.304734,0.000912798,0.00352904,0.00818853,0.0158064,0.0265768,0.0390729,0.055099,0.070615,0.0912037,0.114421,0.139458,0.169818,0.2061,0.241041,0.276537,0.310436,0.340342
72.3,-0.001946793,0.048933706,0.014636715,-23375872.07,-0.325033,0.0010408,0.00387556,0.00883295,0.0167784,0.0279782,0.0409411,0.0574795,0.0733605,0.0941935,0.117495,0.142434,0.172668,0.208851,0.243827,0.279506,0.313629,0.343733
72.32,0.00459825,0.054887565,-0.00844964,-25522442.56,-0.339235,0.00116237,0.00421401,0.00947562,0.017755,0.029379,0.0427987,0.0598452,0.0760953,0.0971816,0.120567,0.145398,0.17549,0.211547,0.246531,0.282372,0.316703,0.346995
72.34,0.003933276,0.065148025,-0.003066443,-27569828.76,-0.349821,0.00127776,0.00454258,0.0101132,0.0187338,0.0307809,0.0446486,0.0621947,0.0788133,0.100161,0.123633,0.148352,0.178287,0.214194,0.24916,0.285136,0.319657,0.350122
72.36,-0.000888621,0.067446747,0.013633986,-29476499.95,-0.370889,0.00138782,0.00486123,0.0107434,0.0197123,0.0321853,0.0464943,0.0645279,0.0815097,0.103124,0.126689,0.151293,0.181063,0.216796,0.251718,0.2878,0.322487,0.353108
72.38,0.004189028,0.064478241,0.014587777,-31109874.85,-0.39611,0.00149151,0.00516866,0.0113627,0.020686,0.0335904,0.0483364,0.0668432,0.0841784,0.106063,0.129728,0.154219,0.183817,0.219358,0.25421,0.290366,0.325191,0.355945
72.4,0.013923364,0.070631768,0.011976473,-32478173.23,-0.414624,0.00158745,0.00546268,0.011967,0.0216493,0.0349922,0.0501736,0.0691381,0.0868134,0.108968,0.132741,0.157127,0.18655,0.221881,0.256639,0.292833,0.327763,0.358624
72.42,0.017576077,0.075531716,0.00075299,-33622588.12,-0.434466,0.0016757,0.00574204,0.0125535,0.0225973,0.0363866,0.0520033,0.0714104,0.0894101,0.111831,0.13572,0.160012,0.189261,0.224368,0.259006,0.295202,0.330201,0.361137
72.44,0.024456529,0.074238976,0.015088127,-34656932.16,-0.445072,0.00175725,0.00600682,0.0131205,0.0235268,0.0377694,0.0538224,0.0736583,0.091966,0.114646,0.138657,0.162868,0.191949,0.22682,0.261316,0.297473,0.332501,0.363478
72.46,0.024049065,0.062247748,0.033945429,-35687736.14,-0.450778,0.00183406,0.00625897,0.0136681,0.0244363,0.0391376,0.0556279,0.0758808,0.0944803,0.117409,0.141545,0.165694,0.194615,0.229242,0.263572,0.299651,0.334663,0.365641
72.48,0.021982727,0.046479955,0.022747991,-36623084.34,-0.465748,0.00190733,0.0065005,0.0141973,0.0253247,0.0404875,0.0574157,0.0780761,0.0969529,0.120117,0.144378,0.168484,0.197258,0.231636,0.265779,0.301737,0.336686,0.367622
72.5,0.032244153,0.037755435,0.013887632,-37313711.39,-0.47945,0.0019757,0.00673075,0.014707,0.0261889,0.041813,0.0591786,0.0802391,0.0993808,0.122766,0.14715,0.171231,0.199875,0.234002,0.267936,0.303731,0.338567,0.369418
72.52,0.04525798,0.028892183,0.002319011,-37733484.84,-0.487357,0.00203727,0.00694737,0.0151949,0.0270248,0.0431066,0.0609073,0.0823625,0.10176,0.125351,0.149852,0.173928,0.202459,0.236337,0.270043,0.30563,0.340303,0.371022
72.54,0.055919923,0.030498806,0.011877423,-37985280.32,-0.486229,0.00209187,0.00714895,0.0156594,0.0278292,0.0443616,0.0625933,0.0844396,0.104085,0.127867,0.152479,0.176566,0.205004,0.238638,0.272099,0.307433,0.341892,0.372432
72.56,0.061530924,0.035775374,0.013604781,-38272280.42,-0.472189,0.00214154,0.00733691,0.0161009,0.0286009,0.0455741,0.0642308,0.0864651,0.106353,0.130313,0.155027,0.179141,0.207506,0.240904,0.274104,0.309142,0.343333,0.373649
72.58,0.057189616,0.035557777,0.01042626,-38803493.23,-0.447955,0.00219034,0.00751625,0.0165232,0.0293422,0.0467436,0.0658171,0.0884368,0.108565,0.132692,0.1575,0.181652,0.209961,0.243135,0.276062,0.310758,0.344632,0.374678
72.6,0.046071672,0.034216944,0.010214556,-39578892.32,-0.428905,0.00224202,0.00769338,0.0169315,0.0300564,0.0478717,0.0673522,0.0903541,0.11072,0.135006,0.159902,0.1841,0.21237,0.245333,0.277975,0.312288,0.345795,0.375528
72.62,0.042730211,0.046521058,0.009579369,-40494220.1,-0.409044,0.00229775,0.00787263,0.0173305,0.0307459,0.0489591,0.0688351,0.0922151,0.112817,0.137257,0.162236,0.186488,0.214731,0.247497,0.279847,0.313736,0.346828,0.376206
72.64,0.041813411,0.065256305,0.009439728,-41568168.69,-0.379554,0.00235774,0.00805642,0.0177237,0.0314127,0.0500061,0.0702651,0.0940173,0.114855,0.139448,0.164506,0.188815,0.217041,0.249624,0.281676,0.315104,0.347737,0.376721
72.66,0.033790603,0.068994142,0.01589417,-42842002.09,-0.348333,0.00242298,0.00824697,0.0181149,0.0320603,0.0510148,0.0716427,0.0957598,0.116832,0.141579,0.166718,0.191086,0.219299,0.251711,0.283462,0.316398,0.34853,0.377085
72.68,0.027479109,0.071313548,0.022724927,-44260498.73,-0.31924,0.00249377,0.00844543,0.0185069,0.0326922,0.0519871,0.0729686,0.0974416,0.118747,0.143653,0.168876,0.193302,0.221506,0.253758,0.285203,0.31762,0.349216,0.377309
72.7,0.026045906,0.085667245,0.023116009,-45752283.38,-0.287068,0.00256896,0.00865093,0.0189002,0.0333106,0.0529246,0.0742429,0.0990613,0.120597,0.145669,0.170983,0.195467,0.223661,0.255758,0.286897,0.318772,0.349803,0.377406
72.72,0.024903166,0.094785214,0.032246204,-47387716.88,-0.244234,0.00264777,0.00886222,0.0192951,0.0339179,0.0538296,0.0754661,0.100618,0.122382,0.147629,0.173041,0.197583,0.225763,0.257708,0.28854,0.319857,0.350299,0.377389
72.74,0.015429387,0.092232232,0.027226009,-49234924.56,-0.198449,0.00273082,0.00907949,0.0196929,0.0345175,0.0547062,0.076641,0.102112,0.124103,0.149534,0.175053,0.199653,0.227815,0.259606,0.290128,0.320878,0.350714,0.377274
72.76,0.005793573,0.087516625,0.015727406,-51189276.56,-0.160358,0.00281799,0.00930277,0.0200944,0.0351122,0.0555585,0.0777708,0.103546,0.12576,0.151385,0.177023,0.20168,0.229818,0.261451,0.291659,0.321837,0.351059,0.37708
72.78,0.004944892,0.093793126,0.0093811,-53104456.01,-0.123317,0.00290712,0.00952994,0.0204983,0.0357025,0.0563884,0.0788574,0.104921,0.127354,0.153184,0.17895,0.203667,0.231775,0.263238,0.293129,0.322734,0.351342,0.376821
72.8,0.005723397,0.098345626,0.012583208,-54989338.79,-0.0813035,0.00299619,0.00975812,0.0209027,0.0362876,0.0571969,0.0799025,0.106237,0.128885,0.154928,0.180834,0.205613,0.233683,0.264964,0.294531,0.323571,0.351571,0.376513
72.82,8.16E-05,0.088617982,0.011998403,-56915822.91,-0.0394865,0.00308494,0.00998587,0.0213065,0.0368677,0.057986,0.0809092,0.107497,0.130354,0.156619,0.182675,0.207518,0.235545,0.266628,0.295865,0.324347,0.351754,0.376173
72.84,-0.00725249,0.074450892,0.010740563,-58875619.78,-0.00471593,0.00317363,0.0102129,0.0217093,0.0374431,0.0587579,0.0818816,0.108706,0.131765,0.158258,0.184472,0.209383,0.237362,0.268228,0.297127,0.325065,0.3519,0.375816
72.86,-0.011629016,0.063759455,0.009338717,-60822906.24,0.0253114,0.00326185,0.0104386,0.0221098,0.0380134,0.0595139,0.0828233,0.109868,0.133122,0.159846,0.186226,0.211207,0.239133,0.269764,0.298318,0.325727,0.352017,0.375457
72.88,-0.015498593,0.051972817,0.014256382,-62816579.67,0.0563382,0.00334953,0.0106629,0.0225074,0.0385783,0.0602555,0.083738,0.110988,0.134428,0.161383,0.187935,0.21299,0.240858,0.271236,0.299437,0.326337,0.352114,0.375108
72.9,-0.02605075,0.0335953,0.019794854,-64936355.08,0.0836615,0.00343791,0.010887,0.022903,0.0391387,0.0609856,0.0846308,0.112072,0.135689,0.162873,0.189601,0.214732,0.242538,0.272645,0.300487,0.326898,0.352198,0.374782
72.92,-0.037970885,0.016709957,0.019861692,-67167064.59,0.101387,0.00352816,0.0111127,0.0232982,0.039696,0.0617071,0.0855072,0.113128,0.136912,0.164321,0.191224,0.216433,0.244173,0.273993,0.301473,0.32742,0.352278,0.374488
72.94,-0.04607874,0.007508258,0.020068845,-69409381.9,0.11037,0.00361995,0.0113405,0.0236935,0.0402511,0.0624221,0.0863711,0.114162,0.138104,0.165729,0.192805,0.218091,0.245761,0.275282,0.3024,0.327906,0.352362,0.374233
72.96,-0.049962772,0.001810823,0.025666256,-71523772.26,0.108551,0.00371146,0.0115686,0.0240878,0.0408029,0.0631309,0.0872246,0.115177,0.139267,0.1671,0.194342,0.219703,0.247299,0.276513,0.30327,0.328363,0.352453,0.374022
72.98,-0.047624652,-0.006436253,0.009226606,-73398563.72,0.101103,0.0037999,0.0117933,0.0244779,0.0413488,0.0638316,0.0880677,0.116175,0.140406,0.168433,0.195832,0.221263,0.248781,0.277682,0.304086,0.328795,0.352555,0.373853
73,-0.042396132,-0.018347969,-0.009564983,-75020943.3,0.0936592,0.0038829,0.0120098,0.0248592,0.0418851,0.064522,0.0888989,0.117157,0.141521,0.169727,0.197271,0.222763,0.250199,0.278789,0.304851,0.329203,0.352667,0.373725
73.02,-0.039657486,-0.023456523,-0.009460302,-76513837.35,0.0932909,0.00395998,0.0122154,0.0252284,0.0424096,0.0652004,0.0897179,0.118124,0.142613,0.170984,0.198656,0.224199,0.251549,0.279832,0.305566,0.329593,0.352791,0.373635
73.04,-0.044622391,-0.016499448,0.000763931,-78022108.97,0.0967036,0.00403284,0.0124103,0.0255842,0.0429214,0.0658678,0.0905266,0.119079,0.143686,0.172204,0.199987,0.225566,0.252826,0.280812,0.306239,0.329969,0.35293,0.373583
73.06,-0.053958859,-0.015622663,0.007579875,-79499718.08,0.0922047,0.00410304,0.0125964,0.0259269,0.0434209,0.0665258,0.0913276,0.120025,0.144744,0.173393,0.201266,0.226863,0.254028,0.281733,0.306876,0.330339,0.353087,0.373569
73.08,-0.054388013,-0.016822317,0.003392694,-80779231.12,0.081995,0.00416972,0.0127736,0.0262558,0.043906,0.0671737,0.0921212,0.120964,0.145789,0.174549,0.20249,0.228087,0.255151,0.282594,0.307481,0.330705,0.353263,0.37359
73.1,-0.048345167,-0.005983808,-0.002650342,-81782259.33,0.0759295,0.0042307,0.0129396,0.0265683,0.0443734,0.0678086,0.092906,0.121894,0.14682,0.175671,0.203658,0.229233,0.25619,0.283396,0.308055,0.33107,0.353458,0.373646
73.12,-0.044576008,0.012160145,0.006271067,-82529353.28,0.071633,0.00428479,0.0130921,0.0268622,0.0448199,0.0684275,0.0936798,0.122813,0.147834,0.176758,0.204766,0.230297,0.257143,0.284137,0.3086,0.331433,0.35367,0.373731
73.14,-0.041296328,0.01597177,0.00653766,-83041806.91,0.0680931,0.00433165,0.0132297,0.0271353,0.045243,0.0690276,0.0944404,0.123721,0.148829,0.177807,0.205812,0.231276,0.258006,0.284817,0.309116,0.331795,0.353898,0.373846
73.16,-0.03660166,0.010449494,0.006622149,-83295426.47,0.0632348,0.0043707,0.0133507,0.027385,0.0456372,0.0696055,0.0951848,0.124614,0.149804,0.178815,0.206793,0.232167,0.258778,0.285435,0.309603,0.332154,0.354141,0.373987
73.18,-0.029436002,0.015303465,0.00449032,-83286022.07,0.0603401,0.00440127,0.0134536,0.0276081,0.0460003,0.0701573,0.095909,0.125488,0.150753,0.179777,0.207705,0.232969,0.259457,0.285989,0.310058,0.332508,0.354397,0.374154
73.2,-0.022539944,0.022936431,0.012549551,-83080538.63,0.0601235,0.00442331,0.0135371,0.0278017,0.046335,0.0706789,0.0966086,0.126339,0.151673,0.18069,0.208546,0.233681,0.260043,0.286478,0.310479,0.332854,0.354662,0.374346
73.22,-0.017694468,0.023915703,0.024652914,-82683083.18,0.0580698,0.00443708,0.0136004,0.0279655,0.046638,0.0711681,0.0972788,0.127162,0.152558,0.18155,0.209311,0.234301,0.260538,0.286901,0.310862,0.333188,0.354936,0.374561
73.24,-0.010005109,0.019235342,0.012438423,-82028933.51,0.0522139,0.0044419,0.0136429,0.0280995,0.0469047,0.0716225,0.0979142,0.12795,0.153403,0.182351,0.209999,0.234829,0.260941,0.287256,0.311204,0.333507,0.355215,0.374799
73.26,0.001169165,0.018278276,-0.01427374,-81115705.36,0.0482345,0.00443676,0.0136639,0.0282016,0.0471323,0.0720376,0.098509,0.128696,0.1542,0.183087,0.210605,0.235265,0.261254,0.28754,0.311497,0.333803,0.355496,0.375059
73.28,0.010448317,0.01815877,-0.02454404,-79988971.08,0.04407,0.00442173,0.0136632,0.0282704,0.0473184,0.0724087,0.0990577,0.129392,0.154941,0.183753,0.211126,0.235608,0.261477,0.287751,0.311738,0.334073,0.355775,0.375337
73.3,0.01841357,0.01361241,0.001646997,-78715311.73,0.0398838,0.00439785,0.0136418,0.0283057,0.0474616,0.0727318,0.0995551,0.130031,0.155619,0.184344,0.211561,0.23586,0.261611,0.287887,0.311921,0.33431,0.356047,0.375633
73.32,0.025257494,0.006156251,0.026170474,-77425046.82,0.0410096,0.00436715,0.0136016,0.0283085,0.047562,0.0730042,0.0999967,0.130607,0.156227,0.184854,0.211907,0.236022,0.26166,0.287948,0.312043,0.334512,0.356312,0.375946
73.34,0.024355228,-6.20E-05,0.010637238,-76261946.65,0.0446396,0.00433288,0.0135472,0.028283,0.0476221,0.0732257,0.10038,0.131115,0.15676,0.185283,0.212167,0.236098,0.261629,0.287934,0.312103,0.334675,0.356567,0.376275
73.36,0.018992259,0.000387078,0.00116651,-75294144.66,0.0449967,0.00429851,0.0134845,0.0282349,0.047646,0.073398,0.100703,0.131553,0.157215,0.185629,0.212345,0.236095,0.261522,0.28785,0.312101,0.334801,0.356814,0.376622
