time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
68.18,-0.034323276,0.102208448,0.018360797,67947515.64,0.195707,-0.00425388,-0.014033,-0.0291256,-0.0475425,-0.072839,-0.100251,-0.130896,-0.157703,-0.187542,-0.216659,-0.245727,-0.269922,-0.297761,-0.324581,-0.351825,-0.377985,-0.401353
68.2,-0.014011257,0.084878623,0.011833665,70127494.34,0.193431,-0.00435337,-0.0142811,-0.0295772,-0.0482358,-0.0738701,-0.10163,-0.132615,-0.159649,-0.189687,-0.218944,-0.248035,-0.272181,-0.299898,-0.326594,-0.353686,-0.379716,-0.40298
68.22,-0.011562208,0.092435037,0.019839553,72473308.4,0.190179,-0.00446024,-0.0145396,-0.0300284,-0.0489065,-0.074848,-0.102934,-0.13425,-0.161512,-0.191753,-0.221157,-0.250294,-0.274403,-0.301988,-0.328548,-0.355478,-0.381373,-0.40453
68.24,-0.008998598,0.108444713,0.018403711,74936918.23,0.180056,-0.0045714,-0.0148053,-0.0304793,-0.0495581,-0.0757758,-0.104163,-0.135801,-0.163296,-0.193743,-0.223301,-0.252504,-0.276589,-0.304035,-0.330448,-0.357206,-0.382959,-0.406004
68.26,0.001250435,0.130743474,0.028631856,77308591.48,0.187104,-0.00468409,-0.0150741,-0.0309289,-0.0501929,-0.0766565,-0.105319,-0.137269,-0.164999,-0.195658,-0.225375,-0.254661,-0.278737,-0.30604,-0.332297,-0.358873,-0.384478,-0.407405
68.28,-0.00774213,0.145354619,0.0470012,79508211.15,0.183193,-0.00479432,-0.01534,-0.0313729,-0.0508105,-0.0774918,-0.106403,-0.138651,-0.166618,-0.197497,-0.227377,-0.256763,-0.280845,-0.308003,-0.334096,-0.360481,-0.38593,-0.408732
68.3,-0.005904477,0.134622478,0.057825554,81414386.57,0.188044,-0.00489855,-0.0155966,-0.0318058,-0.0514082,-0.0782821,-0.107415,-0.139946,-0.168151,-0.199256,-0.229308,-0.258804,-0.282905,-0.309922,-0.335846,-0.362032,-0.387315,-0.409985
68.32,-0.015355657,0.123520804,0.057985006,82797834.28,0.206168,-0.00499232,-0.015836,-0.032219,-0.0519798,-0.0790255,-0.108357,-0.141151,-0.16959,-0.200931,-0.231162,-0.260779,-0.28491,-0.311792,-0.337546,-0.363524,-0.388633,-0.411162
68.34,-0.03840184,0.112284004,0.057401603,83801071.06,0.193428,-0.00507189,-0.0160504,-0.032603,-0.0525197,-0.0797183,-0.109225,-0.142263,-0.170929,-0.202513,-0.232934,-0.26268,-0.28685,-0.313608,-0.339193,-0.364954,-0.38988,-0.412259
68.36,-0.033102925,0.093701868,0.052866271,84784519.26,0.172273,-0.00513972,-0.0162389,-0.032954,-0.0530232,-0.0803617,-0.110025,-0.143283,-0.172167,-0.204,-0.234624,-0.264505,-0.288722,-0.315367,-0.340789,-0.366326,-0.391058,-0.413279
68.38,-0.019630031,0.078014962,0.063235868,86078036.32,0.141348,-0.00520227,-0.0164073,-0.0332745,-0.0534861,-0.0809617,-0.110765,-0.144222,-0.17331,-0.205397,-0.236234,-0.266259,-0.290526,-0.317074,-0.342341,-0.367647,-0.392177,-0.414232
68.4,0.001513125,0.062947459,0.066341707,87797026.75,0.102401,-0.0052658,-0.0165656,-0.0335695,-0.0539136,-0.081525,-0.111457,-0.145089,-0.174368,-0.206709,-0.237771,-0.267946,-0.29227,-0.318734,-0.343858,-0.368928,-0.393247,-0.415128
68.42,0.029539968,0.050792609,0.05890767,89636139.14,0.0886334,-0.00533316,-0.0167219,-0.0338447,-0.0543123,-0.0820559,-0.112109,-0.145896,-0.175349,-0.207943,-0.23924,-0.269572,-0.293957,-0.320354,-0.345348,-0.37018,-0.39428,-0.415982
68.44,0.029873939,0.039583509,0.065991963,91133346.72,0.0907326,-0.00540047,-0.0168757,-0.0341019,-0.0546809,-0.0825528,-0.112724,-0.146649,-0.176259,-0.2091,-0.240637,-0.271135,-0.295588,-0.321932,-0.346809,-0.371406,-0.395282,-0.416798
68.46,0.013134701,0.052071753,0.069253706,91957480.53,0.0957381,-0.00545964,-0.0170175,-0.0343358,-0.0550133,-0.0830079,-0.113294,-0.147343,-0.177096,-0.210175,-0.241953,-0.272626,-0.297155,-0.323462,-0.348236,-0.372601,-0.396252,-0.417578
68.48,-0.009423361,0.072764978,0.060429263,92089415.59,0.0966827,-0.00550374,-0.0171355,-0.0345375,-0.0553017,-0.0834115,-0.113809,-0.147975,-0.177856,-0.211161,-0.243177,-0.274032,-0.29865,-0.324934,-0.349618,-0.373758,-0.397185,-0.41832
68.5,-0.02895163,0.084664643,0.069903485,91947276.49,0.0667148,-0.00553129,-0.0172224,-0.0346997,-0.0555418,-0.0837574,-0.114262,-0.148539,-0.178538,-0.212054,-0.244301,-0.275345,-0.300064,-0.326341,-0.350947,-0.374874,-0.398081,-0.419026
68.52,-0.020153441,0.101543622,0.078441393,92021811.96,0.0230673,-0.00554784,-0.0172805,-0.0348225,-0.055736,-0.0840472,-0.114653,-0.149039,-0.179149,-0.212857,-0.245323,-0.276563,-0.301398,-0.327683,-0.352224,-0.37595,-0.398947,-0.419707
68.54,0.002253168,0.113498588,0.081064771,92399595.62,-0.0108533,-0.00556048,-0.0173185,-0.0349115,-0.0558904,-0.0842875,-0.114986,-0.14948,-0.179697,-0.213579,-0.246249,-0.277691,-0.302656,-0.328965,-0.353452,-0.376993,-0.399793,-0.420377
68.56,0.013936355,0.122514914,0.089821858,92843873.35,-0.0322789,-0.00557161,-0.0173434,-0.0349724,-0.0560088,-0.084483,-0.115267,-0.149867,-0.180189,-0.214228,-0.247084,-0.278729,-0.30384,-0.330189,-0.354636,-0.378007,-0.400628,-0.421051
68.58,0.015081004,0.132617773,0.099922782,93086369.84,-0.045255,-0.00557933,-0.0173574,-0.0350081,-0.056091,-0.084634,-0.115497,-0.1502,-0.180627,-0.214806,-0.247829,-0.279677,-0.304947,-0.331353,-0.355774,-0.378995,-0.401457,-0.421737
68.6,0.008703247,0.128861333,0.100099668,92996036.54,-0.0534686,-0.00558051,-0.0173587,-0.0350191,-0.0561353,-0.084738,-0.115673,-0.150478,-0.181008,-0.215312,-0.248484,-0.280533,-0.305972,-0.332452,-0.356863,-0.379954,-0.40228,-0.422441
68.62,0.001015439,0.113901752,0.086630533,92605733.99,-0.0635455,-0.00557327,-0.0173446,-0.0350044,-0.0561398,-0.0847921,-0.115796,-0.150698,-0.181328,-0.215744,-0.249049,-0.281292,-0.306907,-0.333481,-0.357898,-0.380883,-0.4031,-0.423166
68.64,-0.002698934,0.085740652,0.066410939,91957266.38,-0.0661921,-0.00555729,-0.017313,-0.0349623,-0.0561037,-0.0847944,-0.115861,-0.150857,-0.181582,-0.216101,-0.249525,-0.281953,-0.307749,-0.334432,-0.358876,-0.381781,-0.403917,-0.423915
68.66,-0.009857556,0.045332293,0.056800345,91127748.85,-0.0706998,-0.00553278,-0.0172624,-0.0348907,-0.0560259,-0.0847439,-0.115869,-0.150954,-0.181768,-0.21638,-0.249913,-0.282515,-0.308491,-0.335302,-0.359793,-0.382646,-0.404731,-0.424692
68.68,-0.013252582,0.019200378,0.049327185,90331127.25,-0.0850752,-0.00550153,-0.0171939,-0.0347889,-0.0559071,-0.0846419,-0.115818,-0.150987,-0.181883,-0.21658,-0.250214,-0.282978,-0.309131,-0.336084,-0.360646,-0.38348,-0.405545,-0.425497
68.7,-0.003498644,0.004336489,0.04508326,89701524.09,-0.0972597,-0.00546727,-0.0171119,-0.0346602,-0.0557504,-0.0844928,-0.115712,-0.150957,-0.181928,-0.216704,-0.250435,-0.283346,-0.309669,-0.33678,-0.361436,-0.384285,-0.406364,-0.426337
68.72,0.004903813,-0.01550628,0.045822598,89242080.11,-0.10582,-0.00543292,-0.0170214,-0.0345092,-0.0555602,-0.0843015,-0.115554,-0.150867,-0.181906,-0.216755,-0.250578,-0.283624,-0.310109,-0.337389,-0.362164,-0.385066,-0.407193,-0.427215
68.74,0.011638303,-0.037872012,0.053868576,89119216.98,-0.13327,-0.00540117,-0.0169284,-0.0343425,-0.0553428,-0.0840738,-0.11535,-0.150719,-0.18182,-0.216739,-0.25065,-0.283817,-0.310455,-0.337913,-0.362832,-0.385828,-0.408038,-0.428137
68.76,0.036930685,-0.043222224,0.058790023,89520258.59,-0.164264,-0.00537694,-0.0168418,-0.0341712,-0.0551085,-0.0838196,-0.115109,-0.150522,-0.181678,-0.216662,-0.25066,-0.283936,-0.310717,-0.338362,-0.363447,-0.386579,-0.408908,-0.429113
68.78,0.066992081,-0.041347753,0.053434358,90383960.7,-0.185488,-0.00536444,-0.0167708,-0.034008,-0.0548704,-0.0835503,-0.114842,-0.150286,-0.18149,-0.216537,-0.250617,-0.28399,-0.310906,-0.338743,-0.364018,-0.387329,-0.409815,-0.430154
68.8,0.086948761,-0.036707318,0.039085923,91437497.57,-0.193233,-0.00536354,-0.0167206,-0.0338626,-0.0546395,-0.0832746,-0.114556,-0.150018,-0.181263,-0.216371,-0.25053,-0.283989,-0.311033,-0.339066,-0.364552,-0.388085,-0.410765,-0.431267
68.82,0.095225838,-0.018748859,0.041326943,92298567.77,-0.182019,-0.0053696,-0.0166892,-0.0337386,-0.0544216,-0.0829967,-0.114254,-0.149721,-0.180999,-0.216164,-0.250398,-0.283936,-0.311101,-0.339335,-0.36505,-0.388846,-0.411759,-0.432456
68.84,0.085245831,0.004348887,0.047883457,92925582.41,-0.180933,-0.00537707,-0.0166701,-0.0336347,-0.0542195,-0.0827178,-0.113935,-0.149395,-0.180699,-0.215917,-0.250221,-0.28383,-0.311112,-0.339549,-0.365511,-0.38961,-0.412795,-0.433719
68.86,0.088648584,0.017627171,0.047969186,93389158.35,-0.174007,-0.00538347,-0.0166576,-0.0335488,-0.0540353,-0.0824402,-0.113601,-0.149039,-0.180361,-0.215626,-0.249997,-0.283671,-0.311067,-0.339712,-0.365936,-0.390375,-0.413869,-0.435053
68.88,0.088393615,0.025212656,0.060441483,93619916.02,-0.151213,-0.00538718,-0.0166468,-0.0334768,-0.0538697,-0.0821658,-0.113251,-0.148653,-0.179985,-0.21529,-0.249722,-0.283459,-0.310968,-0.339824,-0.366323,-0.391136,-0.414978,-0.436456
68.9,0.076747854,0.022821226,0.0684396,93676838.05,-0.138406,-0.00538618,-0.016633,-0.0334132,-0.0537202,-0.0818954,-0.112885,-0.148236,-0.17957,-0.214906,-0.249394,-0.283192,-0.310814,-0.339886,-0.366672,-0.391891,-0.416114,-0.43792
68.92,0.078074315,0.022901639,0.06000688,93747048.65,-0.127267,-0.00538145,-0.016615,-0.0333547,-0.0535847,-0.0816312,-0.112508,-0.147788,-0.179113,-0.214472,-0.24901,-0.28287,-0.310607,-0.339901,-0.366984,-0.392635,-0.417274,-0.439439
68.94,0.085710517,0.036684433,0.058261373,93995247.75,-0.117288,-0.0053765,-0.0165959,-0.0333016,-0.0534634,-0.0813774,-0.112125,-0.147314,-0.178619,-0.213991,-0.248574,-0.282496,-0.310353,-0.339874,-0.367264,-0.393372,-0.418456,-0.44101
68.96,0.097055587,0.044370685,0.054963501,94654479.1,-0.118921,-0.00537613,-0.0165823,-0.033258,-0.0533583,-0.0811397,-0.111745,-0.146823,-0.178092,-0.213467,-0.248088,-0.282076,-0.310057,-0.339814,-0.367521,-0.394105,-0.41966,-0.442628
68.98,0.123704436,0.047054316,0.046331827,95714440.55,-0.106512,-0.00538518,-0.0165827,-0.0332309,-0.0532741,-0.0809251,-0.11138,-0.146325,-0.177541,-0.212906,-0.247562,-0.281618,-0.309729,-0.339731,-0.367763,-0.394842,-0.420889,-0.444293
69,0.137367448,0.052405592,0.033678143,96940387.17,-0.0804471,-0.00540465,-0.016602,-0.0332255,-0.0532135,-0.0807374,-0.111037,-0.145829,-0.176972,-0.212315,-0.246999,-0.281129,-0.309377,-0.339633,-0.368,-0.395587,-0.422144,-0.445999
69.02,0.139379187,0.048340235,0.021835088,98097408.78,-0.049627,-0.00543154,-0.0166397,-0.0332428,-0.0531761,-0.0805761,-0.110719,-0.145341,-0.17639,-0.211693,-0.246401,-0.28061,-0.309003,-0.339524,-0.368235,-0.396342,-0.423419,-0.447737
69.04,0.135927147,0.053027603,0.020456673,98758157.72,0.0116923,-0.00545963,-0.0166882,-0.0332777,-0.0531569,-0.0804354,-0.11042,-0.144857,-0.175791,-0.211039,-0.245763,-0.280057,-0.308604,-0.339403,-0.368466,-0.397101,-0.424706,-0.449492
69.06,0.102219423,0.057576251,0.020036405,98564552.75,0.0787698,-0.00547896,-0.0167327,-0.0333166,-0.053144,-0.0803024,-0.110128,-0.144369,-0.17517,-0.210341,-0.245075,-0.27946,-0.30817,-0.339261,-0.368684,-0.397854,-0.425987,-0.451241
69.08,0.060620714,0.059243169,0.02548807,97685921.75,0.121214,-0.00548184,-0.016757,-0.0333426,-0.0531232,-0.0801627,-0.109829,-0.143864,-0.174514,-0.20959,-0.244324,-0.278806,-0.307689,-0.339085,-0.368878,-0.398584,-0.427244,-0.452961
69.1,0.042647944,0.062656312,0.009522848,96722860.36,0.132677,-0.00546985,-0.0167545,-0.033345,-0.0530861,-0.0800085,-0.109513,-0.143335,-0.173822,-0.20878,-0.243504,-0.278088,-0.307153,-0.338872,-0.369042,-0.399284,-0.428464,-0.454636
69.12,0.052443538,0.047571435,-0.000663275,96188479.7,0.12998,-0.0054518,-0.0167307,-0.0333233,-0.0530323,-0.0798409,-0.109182,-0.142785,-0.173098,-0.20792,-0.242619,-0.27731,-0.306568,-0.338624,-0.369181,-0.399954,-0.429644,-0.456259
69.14,0.074701156,0.037618048,-0.002816356,96077942.46,0.138506,-0.00543571,-0.0166967,-0.033283,-0.0529641,-0.0796641,-0.108839,-0.142219,-0.17235,-0.207019,-0.241678,-0.276477,-0.305939,-0.33835,-0.369299,-0.400599,-0.430785,-0.457829
69.16,0.082374549,0.0335959,0.001098211,96029571.75,0.161338,-0.00542301,-0.01666,-0.0332283,-0.0528806,-0.079478,-0.108487,-0.141639,-0.171584,-0.206083,-0.240687,-0.275595,-0.305271,-0.338053,-0.369401,-0.401219,-0.431886,-0.459342
69.18,0.074222449,0.033005463,0.023111627,95598829.5,0.196812,-0.00540901,-0.0166198,-0.033159,-0.0527756,-0.0792753,-0.108121,-0.141043,-0.170796,-0.205114,-0.239648,-0.274661,-0.304562,-0.337731,-0.369483,-0.401807,-0.432938,-0.46079
69.2,0.050457081,0.040185415,0.024886941,94662277.72,0.224709,-0.00538764,-0.0165695,-0.0330702,-0.0526405,-0.0790441,-0.107732,-0.140424,-0.169982,-0.204108,-0.238558,-0.273672,-0.303803,-0.337376,-0.369536,-0.402353,-0.433929,-0.462159
69.22,0.033123363,0.0281473,0.019951617,93347733.93,0.24482,-0.00535593,-0.0165024,-0.0329561,-0.0524683,-0.0787738,-0.107309,-0.139773,-0.169134,-0.20306,-0.237415,-0.272624,-0.302991,-0.33698,-0.369552,-0.402848,-0.43485,-0.46344
69.24,0.0209576,0.014162434,0.019169089,91786784.39,0.265458,-0.0053137,-0.0164141,-0.0328114,-0.0522542,-0.0784561,-0.106843,-0.139085,-0.168248,-0.201967,-0.23622,-0.271516,-0.30212,-0.336538,-0.369521,-0.403281,-0.43569,-0.464622
69.26,0.007759555,0.005757938,0.023281111,90303574.05,0.260567,-0.00526309,-0.016304,-0.0326329,-0.0519961,-0.078087,-0.106328,-0.138356,-0.167322,-0.20083,-0.234974,-0.27035,-0.30119,-0.336044,-0.369439,-0.403647,-0.436443,-0.465701
69.28,0.018022648,0.005831154,0.013700775,89239698.95,0.245923,-0.00521009,-0.0161782,-0.0324235,-0.0516968,-0.0776686,-0.105765,-0.137585,-0.166358,-0.199654,-0.233685,-0.269134,-0.300205,-0.3355,-0.369304,-0.403945,-0.43711,-0.466676
69.3,0.037765561,-0.004161612,0.007572679,88597638.86,0.241296,-0.00516059,-0.0160457,-0.0321904,-0.0513623,-0.0772066,-0.105155,-0.136776,-0.165364,-0.198448,-0.232364,-0.267878,-0.299175,-0.33491,-0.369119,-0.404177,-0.437693,-0.467552
69.32,0.045633702,-0.01789327,-0.002500526,88319385.24,0.229274,-0.00511691,-0.015914,-0.0319414,-0.050998,-0.0767059,-0.104503,-0.135932,-0.164342,-0.19722,-0.231021,-0.266595,-0.298107,-0.334275,-0.368883,-0.404344,-0.438196,-0.468333
69.34,0.060675965,-0.045922013,-0.011452269,88046661.64,0.245121,-0.00507776,-0.0157857,-0.0316819,-0.0506062,-0.0761686,-0.10381,-0.135051,-0.163294,-0.195974,-0.229662,-0.265289,-0.297007,-0.333598,-0.368594,-0.404446,-0.438618,-0.469019
69.36,0.046765668,-0.060959481,0.003641942,87396190.59,0.267071,-0.00503698,-0.0156562,-0.0314107,-0.0501857,-0.0755909,-0.103072,-0.134129,-0.162216,-0.19471,-0.228289,-0.263964,-0.295876,-0.332873,-0.368245,-0.404473,-0.438953,-0.469606
69.38,0.024991415,-0.066449782,-0.002123834,86400743.57,0.268192,-0.00498849,-0.0155174,-0.0311228,-0.0497355,-0.0749672,-0.102282,-0.133159,-0.161099,-0.193423,-0.2269,-0.262617,-0.29471,-0.332093,-0.367824,-0.404418,-0.439195,-0.470088
69.4,0.024167491,-0.082648768,-0.003532073,85127951.08,0.284515,-0.00493067,-0.0153633,-0.0308147,-0.0492543,-0.0742951,-0.101437,-0.132135,-0.159939,-0.192109,-0.225495,-0.26125,-0.293509,-0.331254,-0.367324,-0.404271,-0.439335,-0.470462
69.42,0.009311679,-0.089528142,0.016648606,83718679.17,0.288505,-0.0048633,-0.0151899,-0.0304822,-0.0487396,-0.0735743,-0.100533,-0.131054,-0.15873,-0.190765,-0.224073,-0.259862,-0.292273,-0.330352,-0.366739,-0.404027,-0.43937,-0.470723
69.44,0.006886886,-0.105733729,0.017904441,82384769.77,0.281993,-0.00478803,-0.0149971,-0.0301231,-0.0481917,-0.0728065,-0.0995698,-0.129915,-0.157472,-0.189391,-0.222636,-0.258457,-0.291004,-0.329386,-0.366065,-0.40368,-0.439295,-0.47087
69.46,0.016707797,-0.113529935,0.013262971,80878461.96,0.311212,-0.00470591,-0.014786,-0.0297361,-0.0476097,-0.0719935,-0.0985495,-0.128716,-0.156161,-0.187986,-0.221185,-0.257037,-0.289704,-0.328355,-0.3653,-0.403226,-0.439108,-0.4709
69.48,-0.007976387,-0.116995127,0.023449382,78942604.34,0.337241,-0.00461311,-0.0145532,-0.029316,-0.0469876,-0.071131,-0.0974688,-0.127452,-0.154793,-0.186542,-0.219715,-0.255598,-0.288368,-0.327253,-0.364436,-0.402656,-0.438799,-0.470806
69.5,-0.02705503,-0.136253756,0.011601582,76692713.02,0.349191,-0.00450704,-0.0142945,-0.0288573,-0.0463184,-0.0702136,-0.0963241,-0.126118,-0.153361,-0.185054,-0.218218,-0.254134,-0.286992,-0.326075,-0.363467,-0.401964,-0.43836,-0.470579
69.52,-0.030041451,-0.138782304,-0.011017828,74478495.88,0.35174,-0.004391,-0.014011,-0.02836,-0.0456006,-0.0692405,-0.0951164,-0.124715,-0.151864,-0.18352,-0.216693,-0.252646,-0.285576,-0.32482,-0.362391,-0.401144,-0.437785,-0.470213
69.54,-0.020567522,-0.136224043,-0.023240626,72848005.42,0.324374,-0.00427338,-0.0137125,-0.0278317,-0.0448403,-0.0682179,-0.0938536,-0.123252,-0.150308,-0.181945,-0.215144,-0.251138,-0.284126,-0.323494,-0.361216,-0.400203,-0.437078,-0.469709
69.56,0.020625079,-0.129590198,-0.038626853,71928881.06,0.315747,-0.00416418,-0.0134142,-0.0272866,-0.0440501,-0.067158,-0.0925493,-0.121743,-0.148708,-0.18034,-0.213581,-0.24962,-0.282655,-0.322113,-0.359953,-0.399153,-0.436248,-0.469074
69.58,0.045306833,-0.115722785,-0.031745226,71250207.8,0.338642,-0.0040662,-0.0131269,-0.0267367,-0.0432402,-0.0660697,-0.0912132,-0.1202,-0.147074,-0.178713,-0.21201,-0.2481,-0.281171,-0.320684,-0.358615,-0.398001,-0.435299,-0.468309
69.6,0.038572109,-0.107319683,-0.035962612,70304393.18,0.370135,-0.00397323,-0.0128496,-0.0261854,-0.0424131,-0.0649541,-0.0898463,-0.118626,-0.14541,-0.177064,-0.210428,-0.246574,-0.279672,-0.319211,-0.357202,-0.396749,-0.43423,-0.467408
69.62,0.023901343,-0.10279206,-0.053062096,68816387.26,0.408762,-0.00387695,-0.0125731,-0.0256298,-0.0415669,-0.0638068,-0.0884439,-0.117017,-0.143713,-0.175387,-0.208826,-0.245033,-0.278152,-0.317688,-0.355713,-0.395391,-0.433031,-0.466358
69.64,0.000517488,-0.107326533,-0.061308666,66686580.62,0.450157,-0.00377027,-0.0122855,-0.0250621,-0.0406974,-0.0626218,-0.0869989,-0.115368,-0.141977,-0.173674,-0.207192,-0.243464,-0.2766,-0.31611,-0.354141,-0.39392,-0.431693,-0.465144
69.66,-0.026341797,-0.111019355,-0.08049891,64211965.02,0.463257,-0.00365002,-0.0119771,-0.0244737,-0.0398006,-0.0613951,-0.0855055,-0.113672,-0.140197,-0.171918,-0.205517,-0.241856,-0.275005,-0.314469,-0.352484,-0.392331,-0.430204,-0.463753
69.68,-0.027729951,-0.11737089,-0.101307511,61769013.13,0.466298,-0.00351929,-0.0116463,-0.0238611,-0.038877,-0.0601293,-0.0839643,-0.11193,-0.138374,-0.170119,-0.203794,-0.240202,-0.273362,-0.312766,-0.350741,-0.390622,-0.428561,-0.462178
69.7,-0.020679934,-0.127582388,-0.106255865,59611658.14,0.458833,-0.00338416,-0.0112987,-0.0232261,-0.0379304,-0.058832,-0.0823822,-0.110145,-0.136511,-0.168279,-0.202026,-0.238502,-0.271672,-0.311003,-0.348919,-0.388798,-0.426766,-0.460418
69.72,-0.006773019,-0.138960942,-0.103075538,57720227.82,0.454848,-0.00324943,-0.0109425,-0.0225739,-0.0369656,-0.0575116,-0.0807683,-0.108326,-0.134615,-0.166404,-0.200215,-0.236756,-0.269935,-0.309186,-0.347025,-0.386864,-0.424823,-0.458473
69.74,0.001489148,-0.143601175,-0.104352541,55655940.27,0.476767,-0.00311489,-0.0105816,-0.0219079,-0.0359833,-0.0561721,-0.0791291,-0.106477,-0.132688,-0.164493,-0.19836,-0.234961,-0.268148,-0.307316,-0.345063,-0.384825,-0.422731,-0.456344
69.76,-0.020240521,-0.134976499,-0.101944584,53160057.47,0.489178,-0.00297544,-0.0102131,-0.0212263,-0.0349793,-0.0548109,-0.077465,-0.104595,-0.130724,-0.162543,-0.196457,-0.23311,-0.266303,-0.305387,-0.343029,-0.382676,-0.420488,-0.454025
69.78,-0.035188886,-0.143868272,-0.10944089,50546306.8,0.469798,-0.00282943,-0.00983395,-0.0205281,-0.0339516,-0.053426,-0.0757768,-0.102682,-0.128722,-0.160548,-0.1945,-0.231197,-0.264394,-0.303395,-0.340921,-0.380414,-0.418089,-0.451514
69.8,-0.022559242,-0.143527457,-0.118754682,48098268.92,0.452287,-0.00268127,-0.00944751,-0.0198172,-0.0329046,-0.0520213,-0.0740702,-0.100744,-0.126684,-0.158509,-0.192491,-0.229223,-0.26242,-0.30134,-0.33874,-0.378043,-0.41554,-0.448814
69.82,-0.014381264,-0.136496751,-0.118334386,45889725.41,0.42961,-0.00253526,-0.00905953,-0.0190991,-0.0318455,-0.0506032,-0.0723519,-0.0987872,-0.124616,-0.156429,-0.190433,-0.227189,-0.260381,-0.299223,-0.336488,-0.375569,-0.412847,-0.445935
69.84,-0.00514684,-0.129044833,-0.114074102,43837314.35,0.410083,-0.00239313,-0.00867481,-0.0183791,-0.0307807,-0.0491781,-0.0706271,-0.0968188,-0.122523,-0.154312,-0.188327,-0.225099,-0.25828,-0.297046,-0.334168,-0.372993,-0.410016,-0.442883
69.86,-0.001315423,-0.104379653,-0.107980523,41755579.77,0.397554,-0.00225417,-0.00829522,-0.017661,-0.0297149,-0.0477506,-0.0688988,-0.0948415,-0.120409,-0.152158,-0.186173,-0.222953,-0.256116,-0.294806,-0.331778,-0.370319,-0.407052,-0.439666
69.88,-0.008095133,-0.061226306,-0.101734037,39484602.22,0.385398,-0.0021156,-0.00791898,-0.0169459,-0.0286504,-0.0463224,-0.0671673,-0.092855,-0.118276,-0.149968,-0.183968,-0.220749,-0.253887,-0.2925,-0.329312,-0.367545,-0.403957,-0.43629
69.9,-0.016860005,-0.015560092,-0.108607189,37047571.98,0.364795,-0.00197523,-0.00754325,-0.0162339,-0.027589,-0.0448943,-0.0654317,-0.0908577,-0.116121,-0.147738,-0.181708,-0.218483,-0.251589,-0.29012,-0.326765,-0.364668,-0.400734,-0.432761
69.92,-0.01995068,0.009987288,-0.119980834,34602524.47,0.336302,-0.0018335,-0.00716726,-0.0155262,-0.0265342,-0.0434689,-0.063693,-0.0888498,-0.113947,-0.145471,-0.179393,-0.216153,-0.249221,-0.287663,-0.32413,-0.361686,-0.397386,-0.429087
69.94,-0.0157422,0.028885596,-0.1160375,32333023.32,0.300024,-0.00169314,-0.00679381,-0.0148265,-0.0254916,-0.0420515,-0.0619552,-0.0868343,-0.111756,-0.143169,-0.177025,-0.213761,-0.246783,-0.285127,-0.321406,-0.358602,-0.393919,-0.425279
69.96,-0.005073216,0.037022892,-0.11845576,30403208.85,0.258431,-0.00155816,-0.00642907,-0.0141415,-0.0244686,-0.04065,-0.060225,-0.0848166,-0.109553,-0.140838,-0.174608,-0.21131,-0.244279,-0.282514,-0.318593,-0.355418,-0.390343,-0.421351
