time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
32.38,0.277607352,0.015408481,-0.121103257,139273914.8,-2.87914,-0.00597051,-0.019053,-0.0401262,-0.0683276,-0.10736,-0.152418,-0.207941,-0.265096,-0.338611,-0.425009,-0.522498,-0.62751,-0.736133,-0.822931,-0.885635,-0.938829,-0.986253
32.4,0.321489058,0.110914547,-0.029971035,147978914.3,-2.92695,-0.00619186,-0.0195515,-0.0408317,-0.0688475,-0.106874,-0.150256,-0.203347,-0.25814,-0.329172,-0.414023,-0.511737,-0.617867,-0.728219,-0.816015,-0.878572,-0.931492,-0.978741
32.42,0.405730072,0.174671703,0.076056255,159258624,-2.94292,-0.00646638,-0.0201272,-0.0416054,-0.0694318,-0.106482,-0.148248,-0.198985,-0.251496,-0.320167,-0.40345,-0.501096,-0.607915,-0.71963,-0.808462,-0.871403,-0.924727,-0.972396
32.44,0.521358838,0.243394413,0.208943249,173081129,-2.89035,-0.00680714,-0.0208085,-0.042477,-0.0701051,-0.106206,-0.146416,-0.194887,-0.245216,-0.311671,-0.393368,-0.490632,-0.597693,-0.710403,-0.800285,-0.864181,-0.918569,-0.967222
32.46,0.619960264,0.288009602,0.330224395,188799281.9,-2.76605,-0.0072146,-0.021612,-0.0434733,-0.0708921,-0.106068,-0.144781,-0.191085,-0.239356,-0.303746,-0.383841,-0.480391,-0.587244,-0.700586,-0.791509,-0.856957,-0.913036,-0.963196
32.48,0.693030206,0.308665416,0.419059312,205845156.5,-2.61679,-0.00768072,-0.0225387,-0.0446124,-0.0718145,-0.106084,-0.143362,-0.18761,-0.233972,-0.296442,-0.374917,-0.470403,-0.576614,-0.690233,-0.782168,-0.849769,-0.908131,-0.960275
32.5,0.780702802,0.334672872,0.490121317,223347244.1,-2.38437,-0.00819326,-0.0235772,-0.0459017,-0.0728902,-0.106268,-0.142172,-0.184497,-0.229112,-0.289796,-0.366627,-0.460694,-0.565853,-0.679405,-0.772317,-0.84264,-0.903841,-0.958391
32.52,0.813922186,0.360709835,0.537647053,240075788.5,-2.10607,-0.00873069,-0.0246989,-0.0473288,-0.0741224,-0.106623,-0.141215,-0.181768,-0.22481,-0.283826,-0.358974,-0.451279,-0.555001,-0.668155,-0.762017,-0.835573,-0.900125,-0.957457
32.54,0.807293784,0.349481028,0.512117063,254576480.6,-1.7761,-0.00926347,-0.0258572,-0.0488558,-0.0754926,-0.107138,-0.140488,-0.179433,-0.221077,-0.278526,-0.351931,-0.442158,-0.544085,-0.656526,-0.751333,-0.828546,-0.896912,-0.957361
32.56,0.752136638,0.32987821,0.479552073,265856471,-1.4025,-0.00975941,-0.026993,-0.0504231,-0.0769588,-0.107787,-0.139973,-0.177486,-0.217899,-0.273862,-0.345453,-0.433314,-0.533117,-0.64456,-0.740326,-0.821518,-0.894096,-0.95797
32.58,0.663215036,0.286927209,0.432042568,272406144.8,-0.912464,-0.0101826,-0.0280344,-0.051948,-0.0784506,-0.108526,-0.139642,-0.175904,-0.215239,-0.269764,-0.339467,-0.424704,-0.522092,-0.632294,-0.729033,-0.814435,-0.891542,-0.959129
32.6,0.481287224,0.265329158,0.344858128,273469089.8,-0.373094,-0.0104956,-0.028901,-0.0533269,-0.0798698,-0.10929,-0.139454,-0.174643,-0.213028,-0.266136,-0.333878,-0.416264,-0.510987,-0.619757,-0.717467,-0.80723,-0.889087,-0.960647
32.62,0.30921638,0.279020101,0.257793808,268917599.6,0.279413,-0.0106711,-0.0295194,-0.0544508,-0.0811063,-0.110004,-0.139358,-0.17365,-0.211186,-0.26287,-0.328578,-0.407921,-0.499774,-0.606977,-0.705631,-0.799831,-0.886563,-0.962304
32.64,0.119394928,0.297747403,0.203333917,258937722.1,0.994968,-0.0106925,-0.0298294,-0.0552142,-0.0820458,-0.110586,-0.139303,-0.172863,-0.209619,-0.259856,-0.323451,-0.399598,-0.488427,-0.593979,-0.693518,-0.79215,-0.883812,-0.963843
32.66,-0.082535541,0.277199712,0.137131373,243716412.8,1.67229,-0.0105472,-0.0297816,-0.0555192,-0.0825725,-0.110946,-0.13923,-0.172212,-0.20823,-0.256979,-0.318371,-0.391211,-0.476922,-0.580776,-0.68112,-0.784101,-0.88068,-0.964987
32.68,-0.291134316,0.29050968,0.053251274,223996261.7,2.25336,-0.01023,-0.0293415,-0.055285,-0.0825789,-0.110994,-0.139069,-0.171619,-0.206921,-0.254128,-0.313216,-0.382684,-0.465238,-0.567381,-0.668433,-0.775614,-0.877006,-0.965472
32.7,-0.460787624,0.335064169,-0.023695468,200547309.9,2.78477,-0.00974542,-0.0284947,-0.0544563,-0.0819778,-0.110646,-0.13875,-0.17101,-0.205604,-0.251199,-0.307882,-0.373955,-0.453366,-0.553812,-0.655452,-0.766636,-0.872636,-0.965061
32.72,-0.614145268,0.353521967,-0.06564519,174271294.3,3.23342,-0.00910624,-0.0272474,-0.0530061,-0.0807083,-0.109828,-0.1382,-0.170313,-0.204201,-0.248101,-0.302283,-0.364981,-0.441303,-0.540088,-0.642176,-0.757123,-0.867429,-0.963544
32.74,-0.726131384,0.358906669,-0.14637204,145799863.8,3.60687,-0.00833154,-0.0256233,-0.0509361,-0.0787386,-0.108476,-0.137346,-0.169459,-0.202645,-0.244756,-0.296354,-0.355731,-0.429059,-0.526231,-0.628613,-0.747031,-0.861268,-0.960742
32.76,-0.816029632,0.402104567,-0.186540855,114822432.3,3.95399,-0.00743854,-0.0236542,-0.0482676,-0.0760582,-0.106537,-0.13611,-0.168373,-0.200867,-0.241094,-0.290045,-0.346188,-0.416648,-0.512256,-0.614777,-0.736315,-0.854052,-0.956499
32.78,-0.944495838,0.434391874,-0.213378365,80802989.17,4.2474,-0.00643327,-0.0213687,-0.0450277,-0.0726658,-0.103954,-0.134398,-0.166961,-0.198788,-0.237049,-0.283307,-0.336333,-0.404071,-0.498161,-0.600674,-0.724918,-0.845678,-0.95068
32.8,-1.078971366,0.458571554,-0.244303846,44306626.68,4.45627,-0.0053203,-0.0187949,-0.0412524,-0.0685717,-0.100678,-0.132116,-0.16512,-0.196316,-0.232558,-0.276099,-0.326151,-0.391324,-0.483936,-0.586297,-0.712778,-0.836054,-0.94317
32.82,-1.168163458,0.463028176,-0.295541203,6273816.024,4.64938,-0.00411378,-0.015967,-0.0369921,-0.0638048,-0.0966756,-0.129175,-0.162743,-0.193365,-0.227573,-0.268402,-0.315635,-0.378403,-0.469578,-0.571633,-0.699849,-0.825102,-0.93388
32.84,-1.260794304,0.465493864,-0.320038619,-32797753.41,4.8271,-0.00283077,-0.01292,-0.032303,-0.0584066,-0.0919222,-0.125496,-0.15972,-0.189841,-0.222045,-0.260211,-0.304787,-0.3653,-0.455077,-0.556663,-0.686091,-0.812758,-0.922731
32.86,-1.352654402,0.468058382,-0.327710197,-72072694.6,4.96361,-0.00148514,-0.00968815,-0.0272404,-0.0524255,-0.0864078,-0.121006,-0.155942,-0.185649,-0.215929,-0.251526,-0.293609,-0.352004,-0.440416,-0.541359,-0.671469,-0.798974,-0.909655
32.88,-1.428840336,0.491777948,-0.321605913,-109717102.4,5.02115,-9.26E-05,-0.00630813,-0.0218642,-0.0459202,-0.0801399,-0.115644,-0.151308,-0.180696,-0.209188,-0.24236,-0.28211,-0.338509,-0.425581,-0.525704,-0.655957,-0.783717,-0.894603
32.9,-1.456662614,0.529543702,-0.290257353,-144772452.5,4.97953,0.0013193,-0.0028261,-0.0162471,-0.0389661,-0.0731502,-0.109375,-0.145743,-0.174906,-0.2018,-0.23274,-0.270316,-0.324831,-0.41056,-0.509691,-0.639544,-0.766975,-0.877551
32.92,-1.420151194,0.586356845,-0.216219604,-176709510.4,4.85348,0.00271006,0.000691014,-0.0104756,-0.0316586,-0.0654985,-0.102201,-0.139196,-0.168227,-0.193762,-0.222709,-0.258272,-0.311006,-0.395363,-0.493334,-0.622249,-0.748768,-0.858516
32.94,-1.33330604,0.632118942,-0.10815382,-204215513.5,4.66707,0.00403903,0.00415705,-0.00464665,-0.0241066,-0.0572668,-0.0941559,-0.131651,-0.160633,-0.185086,-0.212323,-0.24604,-0.297088,-0.380018,-0.476662,-0.604108,-0.729134,-0.837546
32.96,-1.21560538,0.62235298,-0.014464072,-226815102.1,4.43427,0.00526988,0.00748464,0.00113226,-0.0164238,-0.0485522,-0.0852958,-0.123118,-0.152115,-0.175794,-0.201639,-0.233693,-0.283144,-0.364568,-0.459711,-0.58517,-0.708135,-0.814713
32.98,-1.072814666,0.57837288,0.023313898,-244575344.3,4.1796,0.00636996,0.0105967,0.00674874,-0.00872424,-0.0394602,-0.0756965,-0.113633,-0.142687,-0.165912,-0.190713,-0.221308,-0.269245,-0.349067,-0.442525,-0.565494,-0.685842,-0.79011
33,-0.924081268,0.518409441,0.09227224,-257145899.3,3.89729,0.00731667,0.0134254,0.0120967,-0.00112113,-0.0300988,-0.0654481,-0.10325,-0.132376,-0.15547,-0.179593,-0.208962,-0.25547,-0.333577,-0.425144,-0.545139,-0.662339,-0.763837
33.02,-0.762779248,0.439180795,0.161617284,-264398910.1,3.59507,0.00809496,0.0159146,0.0170815,0.00627434,-0.020577,-0.0546527,-0.0920398,-0.121229,-0.144494,-0.168325,-0.196726,-0.241897,-0.318162,-0.407614,-0.524169,-0.637719,-0.736007
33.04,-0.59777718,0.369570045,0.235430681,-266179021.3,3.26701,0.00869385,0.0180242,0.0216209,0.0133564,-0.0110073,-0.043422,-0.08009,-0.109308,-0.13302,-0.156945,-0.184659,-0.228606,-0.30289,-0.389984,-0.502649,-0.612079,-0.706741
33.06,-0.422785484,0.328298154,0.291564859,-262962468.1,2.95238,0.00910955,0.019731,0.0256503,0.0200301,-0.00150259,-0.0318724,-0.0675002,-0.0966848,-0.121083,-0.145478,-0.172816,-0.215672,-0.287825,-0.372305,-0.480647,-0.58552,-0.676168
33.08,-0.281939702,0.284551392,0.310460665,-255880150.5,2.65935,0.0093525,0.0210359,0.0291341,0.0262225,0.00783569,-0.0201131,-0.0543725,-0.0834354,-0.108716,-0.133932,-0.161223,-0.203154,-0.273023,-0.35462,-0.458216,-0.558133,-0.644411
33.1,-0.194793727,0.231349201,0.321006743,-246183200.8,2.36934,0.00944699,0.021966,0.0320717,0.0318893,0.016923,-0.00824282,-0.0408032,-0.0696289,-0.0959404,-0.122294,-0.149875,-0.191084,-0.258517,-0.336954,-0.435401,-0.529996,-0.61159
33.12,-0.131216415,0.174787641,0.352759464,-234910358.9,2.09604,0.00942104,0.022565,0.0344878,0.0370113,0.0256883,0.00364563,-0.0268864,-0.0553364,-0.0827766,-0.110534,-0.138746,-0.179464,-0.24433,-0.319327,-0.412237,-0.501179,-0.57782
33.14,-0.077924858,0.115691077,0.438794442,-222175584.3,1.81303,0.00929855,0.0228831,0.0364226,0.0415885,0.0340724,0.0154588,-0.0127202,-0.0406355,-0.0692511,-0.0986219,-0.1278,-0.168264,-0.230475,-0.301764,-0.38876,-0.471752,-0.543213
33.16,-0.023749211,0.061446506,0.512900688,-208373599.5,1.49581,0.00909742,0.0229691,0.0379237,0.0456166,0.0420247,0.0270993,0.00158919,-0.0256139,-0.0553982,-0.0865265,-0.117001,-0.157434,-0.216964,-0.284296,-0.365013,-0.441793,-0.507883
33.18,0.041052174,0.009557083,0.580990496,-193105501.7,1.10729,0.00883036,0.0228612,0.0390345,0.049119,0.0494978,0.0384653,0.0159262,-0.0103693,-0.0412622,-0.0742285,-0.106315,-0.146916,-0.203788,-0.266975,-0.341052,-0.411396,-0.471963
33.2,0.122043827,-0.037287413,0.613954884,-175640861.1,0.490368,0.008505,0.0225829,0.039793,0.0521509,0.0564517,0.0494529,0.0301621,0.00498933,-0.0269009,-0.0617275,-0.0957073,-0.136647,-0.190916,-0.249833,-0.316946,-0.380677,-0.435622
33.22,0.221060378,-0.071911041,0.606220215,-157286271.2,-0.092582,0.00812541,0.0221499,0.0402427,0.0547335,0.0628612,0.0599614,0.0441562,0.0203424,-0.0123868,-0.0490465,-0.0851349,-0.126569,-0.178305,-0.232858,-0.29277,-0.349764,-0.399082
33.24,0.311483788,-0.100955408,0.576815468,-138247372.6,-0.407464,0.0076965,0.021578,0.0404238,0.0568813,0.0687104,0.0699037,0.057771,0.0355642,0.0021979,-0.0362201,-0.074549,-0.116624,-0.165923,-0.216039,-0.2686,-0.318774,-0.362552
33.26,0.39682676,-0.1352989,0.558271113,-117609892.3,-0.565648,0.00722253,0.0208836,0.0403597,0.058617,0.0739813,0.0792047,0.0708771,0.0505179,0.0167608,-0.0232912,-0.0639074,-0.106749,-0.153743,-0.199381,-0.244533,-0.287842,-0.32617
33.28,0.529797356,-0.188949138,0.552012962,-95079042.08,-0.829573,0.00670357,0.0200756,0.0400587,0.0599488,0.0786496,0.087791,0.0833472,0.0650521,0.0311898,-0.0103149,-0.0531862,-0.0968871,-0.14173,-0.182899,-0.220691,-0.257143,-0.290024
33.3,0.668852756,-0.257985705,0.53270044,-71290825.07,-1.18704,0.00614208,0.0191571,0.0395237,0.0608779,0.0826913,0.095595,0.0950614,0.0790148,0.0453583,0.00264735,-0.0423766,-0.0869899,-0.129836,-0.166613,-0.197182,-0.226847,-0.254219
33.32,0.783236916,-0.32094595,0.48596731,-47610513.32,-1.64119,0.00554982,0.0181383,0.038764,0.0614093,0.0860921,0.102567,0.105918,0.0922669,0.0591431,0.0155362,-0.0314734,-0.0770028,-0.118001,-0.150538,-0.174095,-0.197098,-0.218899
33.34,0.857301544,-0.3706294,0.447604515,-25007764.01,-2.10215,0.00494563,0.0170411,0.0377995,0.0615562,0.0888515,0.10868,0.115839,0.104689,0.072435,0.0282963,-0.0204688,-0.0668619,-0.106153,-0.134678,-0.151498,-0.167999,-0.184236
33.36,0.908889014,-0.419490592,0.429398798,-4212259.359,-2.51366,0.00435047,0.0158983,0.0366591,0.0613393,0.090981,0.113923,0.124767,0.116182,0.0851388,0.0408754,-0.00935284,-0.0564963,-0.0942163,-0.119021,-0.129447,-0.139636,-0.150409
33.38,0.927523586,-0.495969647,0.472916802,14158739.4,-2.85506,0.00378642,0.0147489,0.0353807,0.0607887,0.0925034,0.118306,0.132664,0.126674,0.0971757,0.0532241,0.00188661,-0.04583,-0.0821197,-0.10354,-0.10797,-0.112083,-0.117581
33.4,0.918281386,-0.564201908,0.496314676,29657986.7,-3.15456,0.00327288,0.0136342,0.0340092,0.0599444,0.0934507,0.121847,0.139511,0.136116,0.108482,0.065295,0.0132643,-0.0347872,-0.0697936,-0.0881937,-0.0870619,-0.0854031,-0.0858898
33.42,0.898443568,-0.610576449,0.49412456,41727429.01,-3.36804,0.00282482,0.012594,0.0325939,0.0588557,0.0938635,0.124575,0.145305,0.144483,0.119009,0.0770435,0.0247945,-0.0233008,-0.0571711,-0.0729334,-0.0666984,-0.0596489,-0.0554523
33.44,0.840751406,-0.664600487,0.476211865,49668279.76,-3.49074,0.00245833,0.0116673,0.0311924,0.0575847,0.0937947,0.126528,0.150063,0.151775,0.128728,0.0884363,0.0364934,-0.0113106,-0.0441803,-0.0576972,-0.0468377,-0.0348513,-0.0263529
33.46,0.743806294,-0.719386289,0.432207862,53073415.49,-3.537,0.00218999,0.0108926,0.0298688,0.0562066,0.0933107,0.127756,0.153829,0.158017,0.137633,0.099455,0.0483795,0.00123666,-0.0307428,-0.0424064,-0.0274238,-0.0110157,0.00135784
33.48,0.630601444,-0.759654719,0.378612792,52106894.29,-3.52391,0.00202884,0.0103022,0.0286859,0.0548009,0.0924835,0.128318,0.156662,0.163252,0.145735,0.110091,0.0604669,0.0143814,-0.0167847,-0.0269682,-0.00840074,0.0118721,0.0276597
33.5,0.524201414,-0.755400058,0.302543255,47723214.97,-3.49518,0.0019717,0.00991257,0.0276932,0.05344,0.0913825,0.128274,0.158621,0.167527,0.153054,0.120337,0.0727559,0.0281421,-0.00224648,-0.0112818,0.0102733,0.033833,0.0525536
33.52,0.451254628,-0.743993058,0.208207542,41026409.17,-3.46842,0.00200494,0.00971934,0.0269209,0.0521796,0.0900692,0.127684,0.159762,0.170889,0.159609,0.130184,0.0852268,0.0425108,0.0129119,0.00474913,0.0286315,0.0548859,0.0760492
33.54,0.39507776,-0.722638237,0.071291496,32888925.36,-3.44071,0.00211033,0.00970219,0.0263782,0.0510582,0.0885981,0.126601,0.160132,0.173386,0.165424,0.139623,0.097843,0.0574556,0.0287123,0.0212087,0.0467091,0.0750484,0.0981575
33.56,0.354527316,-0.693179791,-0.070227768,23403244.86,-3.3704,0.00227307,0.00983665,0.02606,0.0501027,0.0870218,0.125087,0.159787,0.175067,0.170529,0.148648,0.110558,0.0729285,0.0451645,0.038169,0.0645545,0.0943423,0.118894
33.58,0.283352498,-0.675666137,-0.160425737,12699989.22,-3.3082,0.00248497,0.0101021,0.025954,0.0493311,0.0853933,0.123208,0.158791,0.175995,0.174961,0.157264,0.123324,0.0888717,0.0622701,0.0556911,0.0822329,0.112801,0.138281
33.6,0.227486116,-0.660593975,-0.252149841,826838.9779,-3.22171,0.00274026,0.0104818,0.0260422,0.0487515,0.0837623,0.121039,0.157219,0.176233,0.178765,0.165481,0.136093,0.105218,0.080021,0.0738228,0.0998174,0.130472,0.156348
33.62,0.15807653,-0.634849984,-0.349770564,-12524339.82,-3.07353,0.00303705,0.010966,0.0263076,0.0483659,0.0821769,0.118661,0.155157,0.175859,0.181997,0.17332,0.14882,0.121899,0.0984033,0.0926032,0.117388,0.147419,0.173132
33.64,0.053990442,-0.595130305,-0.420280232,-27262579.71,-2.90246,0.00337691,0.0115518,0.0267395,0.0481735,0.0806825,0.116159,0.152704,0.174961,0.184724,0.180803,0.161474,0.138849,0.117399,0.112064,0.135033,0.163729,0.188688
33.66,-0.025440435,-0.555403314,-0.446149633,-42914205.76,-2.66301,0.00375751,0.0122345,0.0273267,0.0481665,0.079315,0.113617,0.149962,0.173633,0.187018,0.187953,0.174025,0.156002,0.136979,0.132218,0.152831,0.179498,0.203091
33.68,-0.103547983,-0.51806005,-0.459883925,-59255245.39,-2.31035,0.00417468,0.0130069,0.0280559,0.0483347,0.0781014,0.111109,0.147036,0.171973,0.188951,0.194791,0.186446,0.173297,0.157104,0.153057,0.170857,0.194833,0.21644
33.7,-0.194740456,-0.498888361,-0.446186612,-76621379.1,-1.79198,0.00462704,0.0138654,0.0289193,0.048672,0.0770669,0.108708,0.144036,0.17009,0.190598,0.20135,0.198719,0.190683,0.177731,0.174543,0.189183,0.209861,0.228881
33.72,-0.304733154,-0.447460033,-0.40260087,-94988588.88,-1.08126,0.00511443,0.0148096,0.0299142,0.0491773,0.0762368,0.106485,0.141076,0.168101,0.19204,0.207668,0.210836,0.20812,0.198818,0.196609,0.207878,0.224727,0.240625
33.74,-0.40572697,-0.391577869,-0.374775144,-113835793.5,-0.292528,0.00563658,0.0158366,0.0310363,0.0498508,0.0756334,0.104502,0.138266,0.166124,0.193356,0.213794,0.222796,0.225578,0.220313,0.219172,0.226987,0.239583,0.251944
33.76,-0.496225708,-0.350863799,-0.34413123,-132551650,0.364892,0.00618775,0.0169335,0.0322741,0.0506871,0.0752691,0.102809,0.135703,0.164269,0.194621,0.219772,0.234601,0.24303,0.242147,0.242152,0.246512,0.254576,0.263133
33.78,-0.542776894,-0.308998108,-0.299281583,-150705230.2,0.989815,0.00675047,0.0180745,0.0336045,0.051671,0.0751455,0.101439,0.133461,0.162634,0.195913,0.225638,0.246258,0.260444,0.264215,0.265462,0.266422,0.269864,0.274464
33.8,-0.567704786,-0.235181279,-0.28083218,-167190598.7,1.68681,0.00729969,0.0192213,0.0349909,0.0527763,0.0752545,0.100408,0.131598,0.161299,0.197298,0.231416,0.257771,0.277777,0.286383,0.289004,0.286671,0.285592,0.286199
33.82,-0.54844999,-0.153755639,-0.284942429,-180303856.7,2.35456,0.0078039,0.0203207,0.0363781,0.0539595,0.0755711,0.0997096,0.130141,0.16032,0.198824,0.237114,0.269137,0.294968,0.308493,0.312663,0.307224,0.301857,0.298605
33.84,-0.453189308,-0.0643669,-0.292431539,-189059685.3,2.86324,0.00822676,0.0213045,0.0376913,0.0551573,0.0760493,0.0993144,0.129091,0.159725,0.200516,0.242733,0.280325,0.311936,0.330376,0.336309,0.328026,0.318708,0.311938
33.86,-0.344180364,0.043839818,-0.2892175,-193346918.5,3.18244,0.00853938,0.0221058,0.0388486,0.0562971,0.0766327,0.0991821,0.128434,0.15952,0.202387,0.248273,0.291292,0.328586,0.351871,0.359807,0.349,0.336188,0.326397
33.88,-0.23957967,0.156760797,-0.327260548,-193629642.6,3.40729,0.00872699,0.0226724,0.0397748,0.0573087,0.0772643,0.0992721,0.128149,0.159705,0.204447,0.253747,0.301991,0.344821,0.372842,0.383005,0.370085,0.354344,0.342119
33.9,-0.147294314,0.278675927,-0.334057095,-190179319.2,3.56468,0.00878408,0.0229725,0.040408,0.0581194,0.077889,0.0995464,0.128213,0.160269,0.206708,0.25917,0.312383,0.360537,0.39318,0.405757,0.391238,0.373222,0.359197
33.92,-0.05840479,0.364816879,-0.347594833,-182883826.2,3.64583,0.00870779,0.0229885,0.0406964,0.0586543,0.0784475,0.0999651,0.128596,0.161195,0.209179,0.264558,0.322429,0.375629,0.412787,0.427929,0.412419,0.392858,0.377694
33.94,0.059113399,0.424533421,-0.380451743,-171780166.5,3.65629,0.00849667,0.0227087,0.0405947,0.0588484,0.0788726,0.100479,0.129258,0.162454,0.211864,0.269924,0.332082,0.390008,0.431559,0.44939,0.433586,0.413269,0.397642
33.96,0.166789537,0.474584906,-0.400014772,-157625171.8,3.71967,0.00815754,0.0221323,0.0400757,0.0586482,0.079102,0.101036,0.130161,0.164015,0.214765,0.275275,0.341306,0.403597,0.449401,0.47003,0.454701,0.434466,0.419058
33.98,0.222026266,0.526685986,-0.406119056,-141329551.8,3.73772,0.00770725,0.0212756,0.0391353,0.0580185,0.0790859,0.10159,0.13127,0.165858,0.21789,0.280619,0.350076,0.416341,0.466231,0.48978,0.475735,0.45645,0.441957
34,0.283369636,0.566400242,-0.398787189,-123728594.6,3.75466,0.00716599,0.0201678,0.0377877,0.0569457,0.0787854,0.102097,0.132556,0.167971,0.221246,0.285966,0.358387,0.428204,0.481985,0.508592,0.496665,0.479212,0.466351
34.02,0.296443686,0.561456785,-0.330954681,-106090621.9,3.78133,0.00656102,0.0188557,0.0360719,0.0554426,0.0781816,0.102526,0.133998,0.170354,0.224846,0.291332,0.366251,0.439176,0.496629,0.526451,0.51748,0.502747,0.492248
34.04,0.246531494,0.51703314,-0.189161744,-89264857.54,3.73303,0.0059231,0.0173988,0.0340495,0.0535481,0.0772765,0.102858,0.135589,0.173018,0.228708,0.296741,0.373693,0.449268,0.510159,0.543363,0.538182,0.527048,0.51965
34.06,0.220817388,0.486970664,-0.073796593,-74169198.07,3.68608,0.00527729,0.0158568,0.0317946,0.0513205,0.076087,0.103084,0.137322,0.175975,0.232849,0.302218,0.380748,0.458513,0.5226,0.559357,0.558774,0.552106,0.548545
34.08,0.133443735,0.42371784,0.016841676,-61739973.08,3.62643,0.00465152,0.0142934,0.0293965,0.0488428,0.0746535,0.103213,0.139206,0.17924,0.237289,0.307792,0.38746,0.466964,0.534006,0.57448,0.579272,0.577912,0.578914
34.1,0.005495604,0.333688279,0.1255442,-52902079.4,3.54852,0.00407904,0.0127801,0.0269608,0.0462234,0.0730455,0.103277,0.14126,0.182839,0.24206,0.313505,0.393888,0.474704,0.544472,0.588807,0.599709,0.604466,0.610731
34.12,-0.160618792,0.263856084,0.212049366,-48712570.35,3.47987,0.00359294,0.0113949,0.0246061,0.0435923,0.0713604,0.103334,0.143521,0.186803,0.2472,0.319411,0.40011,0.481842,0.554121,0.602438,0.620132,0.631775,0.643968
34.14,-0.38120258,0.229947131,0.237771706,-50510263.88,3.43346,0.00322911,0.0102245,0.0224659,0.0411023,0.0697284,0.103475,0.146046,0.191176,0.252759,0.325577,0.406222,0.488514,0.563113,0.615503,0.640612,0.659855,0.6786
34.16,-0.66947771,0.192901982,0.237218467,-58970772.42,3.35418,0.00302524,0.00936047,0.0206859,0.0389259,0.0683101,0.103823,0.14891,0.196013,0.258801,0.332085,0.412344,0.494887,0.571631,0.628164,0.661239,0.688734,0.714602
34.18,-0.97157423,0.147781416,0.206616453,-73332955.51,3.12722,0.00300589,0.00888071,0.0194053,0.0372372,0.0672784,0.104516,0.152195,0.201367,0.265381,0.339015,0.418601,0.501137,0.579872,0.640602,0.682111,0.718429,0.751931
34.2,-1.22077813,0.17497782,0.147755222,-91817162.14,2.64192,0.00317145,0.00883073,0.0187333,0.0361905,0.0667965,0.105684,0.155974,0.207273,0.27253,0.346426,0.425106,0.507427,0.588014,0.653004,0.703315,0.748922,0.790484
34.22,-1.40478382,0.210317928,0.070523891,-112806179,2.01847,0.00350419,0.00921803,0.0187398,0.0359103,0.0670085,0.107442,0.1603,0.213739,0.280252,0.354353,0.431947,0.513901,0.596216,0.665562,0.724929,0.780165,0.830081
34.24,-1.545820606,0.188254321,-0.011766614,-135013593.6,1.50731,0.00397909,0.0100209,0.019458,0.0364908,0.0680377,0.109894,0.165214,0.220755,0.288522,0.362801,0.439196,0.52068,0.604618,0.67844,0.747019,0.812092,0.870497
34.26,-1.638088804,0.131375586,-0.024252102,-157383554.9,1.06644,0.00456936,0.0111999,0.0208874,0.0379944,0.0699865,0.113133,0.170745,0.228298,0.297298,0.371757,0.446901,0.527858,0.613361,0.691772,0.76963,0.844605,0.911522
