time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
79.2,0.02258674,0.097669165,-0.076980332,158985610.1,-2.49504,-0.0108793,-0.0245646,-0.0390852,-0.0451969,-0.0395042,-0.0192981,0.0204793,0.0769613,0.160862,0.270427,0.403081,0.569976,0.782991,0.99505,1.22666,1.44717,1.63735
79.22,0.007181614,0.086411204,-0.110905509,161801577.1,-2.42252,-0.0111475,-0.0252311,-0.0402771,-0.0468815,-0.0416846,-0.0216993,0.0182488,0.0752484,0.160276,0.271097,0.404845,0.572375,0.784913,0.996045,1.22607,1.44512,1.63416
79.24,-0.006864484,0.073293902,-0.137772063,163535236.8,-2.34506,-0.0113463,-0.0257324,-0.0411974,-0.048221,-0.0434987,-0.0237708,0.0162557,0.0736742,0.159732,0.27174,0.406591,0.574776,0.786821,0.996919,1.22508,1.44236,1.63
79.26,-0.010882674,0.058548017,-0.15587858,164538446,-2.27309,-0.0114779,-0.0260704,-0.0418471,-0.0492147,-0.044941,-0.0255021,0.0145141,0.0722512,0.159237,0.272352,0.408307,0.577159,0.788702,0.997667,1.22369,1.43891,1.6249
79.28,0.001947455,0.043851874,-0.17462588,164865397.1,-2.18269,-0.0115472,-0.0262522,-0.042233,-0.049868,-0.0460124,-0.0268884,0.0130331,0.0709896,0.158795,0.272929,0.409975,0.579496,0.790534,0.998281,1.22191,1.43479,1.6189
79.3,0.010866922,0.027480024,-0.18373498,164503978.2,-2.081,-0.0115584,-0.0262867,-0.0423654,-0.0501894,-0.0467165,-0.0279272,0.0118207,0.0698995,0.158408,0.273469,0.411581,0.581763,0.792291,0.998745,1.21974,1.43002,1.61202
79.32,0.019756264,0.004950638,-0.18918042,163382931.3,-1.95872,-0.0115135,-0.0261822,-0.042255,-0.0501886,-0.0470577,-0.0286171,0.0108851,0.0689925,0.158084,0.273972,0.413112,0.583935,0.79395,0.999043,1.21719,1.42463,1.60432
79.34,0.02235068,-0.012108587,-0.20446855,161519692.9,-1.83534,-0.0114144,-0.0259459,-0.0419139,-0.0498773,-0.0470422,-0.0289575,0.0102342,0.0682807,0.157831,0.27444,0.414555,0.585988,0.795483,0.999155,1.21426,1.41865,1.59583
79.36,0.0333938,-0.030355897,-0.21240362,158842009.9,-1.68825,-0.0112636,-0.0255851,-0.0413552,-0.049269,-0.046678,-0.0289495,0.0098749,0.0677759,0.157662,0.274876,0.415903,0.587897,0.796862,0.999057,1.21096,1.4121,1.5866
79.38,0.03392268,-0.055655314,-0.22856834,155385160.9,-1.53442,-0.0110627,-0.025106,-0.0405913,-0.0483776,-0.0459742,-0.0285947,0.00981426,0.0674914,0.157587,0.275287,0.417147,0.589641,0.798059,0.998724,1.20729,1.40502,1.57671
79.4,0.03590114,-0.074516321,-0.2322606,151199533.4,-1.37265,-0.010814,-0.0245147,-0.0396338,-0.0472178,-0.0449412,-0.0278952,0.0100588,0.0674405,0.157622,0.275682,0.418282,0.5912,0.799047,0.99813,1.20325,1.39744,1.5662
79.42,0.04013416,-0.089815165,-0.24778468,146250829.4,-1.19624,-0.01052,-0.0238171,-0.0384937,-0.0458046,-0.0435904,-0.0268546,0.0106149,0.0676373,0.157783,0.27607,0.419305,0.592556,0.799798,0.997248,1.19883,1.3894,1.55514
79.44,0.0313632,-0.117329784,-0.25260807,140598340.9,-1.02776,-0.0101824,-0.0230183,-0.0371811,-0.0441516,-0.0419334,-0.0254768,0.0114893,0.0680968,0.158086,0.276465,0.420214,0.593696,0.800284,0.99605,1.19406,1.38094,1.5436
79.46,0.03176008,-0.142126358,-0.27113801,134344148.6,-0.863977,-0.00980469,-0.0221251,-0.0357066,-0.0422734,-0.0399835,-0.0237678,0.012687,0.0688323,0.158548,0.276881,0.421011,0.594605,0.80048,0.994507,1.18891,1.3721,1.53166
79.48,0.03263832,-0.152786106,-0.27586273,127443294.2,-0.686588,-0.00939026,-0.0211445,-0.0340814,-0.0401837,-0.0377541,-0.021735,0.0142121,0.069857,0.159185,0.277334,0.421697,0.595271,0.800357,0.992588,1.1834,1.3629,1.51936
79.5,0.020497312,-0.163772169,-0.2827682,119883627.9,-0.51944,-0.00894067,-0.0200818,-0.0323141,-0.0378939,-0.0352564,-0.0193845,0.0160698,0.0711852,0.160017,0.277842,0.422278,0.595688,0.799893,0.990269,1.17753,1.35338,1.5068
79.52,0.0074349,-0.170595238,-0.28685657,111754352.2,-0.383372,-0.00845814,-0.0189419,-0.0304136,-0.0354149,-0.0325013,-0.0167226,0.0182644,0.0728303,0.161061,0.278425,0.422761,0.595849,0.799065,0.987525,1.17129,1.34359,1.49402
79.54,0.003446454,-0.174176662,-0.28865837,103250556.3,-0.275691,-0.00794721,-0.017732,-0.0283903,-0.0327591,-0.029501,-0.0137583,0.0207967,0.0748023,0.162335,0.2791,0.423156,0.59575,0.797849,0.984334,1.16471,1.33355,1.48108
79.56,-0.001168952,-0.183272716,-0.28610868,94467140.94,-0.179879,-0.00741281,-0.016461,-0.0262556,-0.0299397,-0.0262685,-0.0105014,0.0236655,0.0771086,0.163853,0.279883,0.423467,0.595384,0.796224,0.980677,1.15777,1.3233,1.46804
79.58,-0.006127506,-0.19236503,-0.28091206,85391974.46,-0.0992785,-0.00685958,-0.0151381,-0.0240217,-0.0269701,-0.0228168,-0.00696176,0.026868,0.079754,0.165628,0.28079,0.423705,0.59475,0.794169,0.976537,1.15048,1.31285,1.45492
79.6,-0.008020364,-0.20131111,-0.27852968,76119163.58,-0.0206157,-0.00629189,-0.0137723,-0.0217003,-0.0238635,-0.0191587,-0.0031493,0.0304006,0.0827417,0.167673,0.281837,0.423877,0.593844,0.791666,0.971903,1.14285,1.30223,1.44176
79.62,-0.017636102,-0.2125255,-0.2714855,66510664.97,0.0462576,-0.0057124,-0.0123702,-0.0193019,-0.0206313,-0.0153048,0.000927927,0.0342604,0.0860742,0.17,0.28304,0.423993,0.592668,0.788705,0.966767,1.13488,1.29147,1.42859
79.64,-0.0323686,-0.21792793,-0.27204892,56710397.17,0.092523,-0.00512281,-0.0109366,-0.016835,-0.0172837,-0.0112638,0.00526342,0.0384449,0.0897538,0.172619,0.284414,0.424065,0.591222,0.785281,0.961128,1.12658,1.28057,1.41543
79.66,-0.0432234,-0.21721172,-0.27633606,46673558.75,0.135028,-0.00452415,-0.00947449,-0.0143061,-0.0138288,-0.00704315,0.00985213,0.0429524,0.0937826,0.175541,0.285976,0.424104,0.589513,0.781394,0.954991,1.11797,1.26955,1.40232
79.68,-0.07214658,-0.21661519,-0.26898586,36071356.65,0.165917,-0.00391445,-0.0079833,-0.0117178,-0.0102705,-0.00264602,0.0146927,0.0477842,0.0981649,0.178778,0.287744,0.424128,0.587552,0.777057,0.948368,1.10905,1.25843,1.38926
79.7,-0.10666656,-0.21464421,-0.26777465,25225020.14,0.157664,-0.0032919,-0.00646184,-0.00907086,-0.00661126,0.00192569,0.0197849,0.0529419,0.102905,0.182341,0.289733,0.424151,0.585351,0.772286,0.941276,1.09984,1.24721,1.37625
79.72,-0.12313312,-0.20624043,-0.265551,14430113.06,0.127794,-0.00265965,-0.00491307,-0.00636912,-0.00285614,0.00666675,0.0251244,0.058423,0.108,0.186236,0.291956,0.424186,0.582924,0.767099,0.933734,1.09035,1.23591,1.36331
79.74,-0.13424378,-0.19985999,-0.25522354,3650654.179,0.0886923,-0.00202238,-0.00334222,-0.00361775,0.000988312,0.0115703,0.0307048,0.0642224,0.113447,0.190462,0.294417,0.424239,0.580286,0.761518,0.925763,1.08059,1.22451,1.35043
79.76,-0.15353162,-0.18929636,-0.25681799,-7150770.678,0.0416061,-0.00138213,-0.00175298,-0.000820199,0.00491805,0.0166314,0.0365212,0.0703355,0.119238,0.195021,0.297121,0.424323,0.577454,0.755571,0.917387,1.07057,1.21302,1.33757
79.78,-0.17696778,-0.178635864,-0.262548,-18006473.03,-0.0204879,-0.000739021,-0.000147201,0.00202145,0.00893132,0.021847,0.0425699,0.076758,0.125369,0.199912,0.300071,0.424446,0.574451,0.749289,0.908636,1.0603,1.20142,1.32473
79.8,-0.19907558,-0.174698766,-0.25220195,-28653912.46,-0.109976,-9.47E-05,0.00147243,0.00490274,0.0130251,0.0272128,0.0488456,0.0834826,0.131833,0.20513,0.303266,0.42462,0.571301,0.742706,0.899541,1.04979,1.18972,1.31188
79.82,-0.20097616,-0.167827264,-0.24992253,-39050176.95,-0.204271,0.000547386,0.00309994,0.00781584,0.0171931,0.0327218,0.0553392,0.0904976,0.138618,0.210662,0.306696,0.424851,0.568026,0.735857,0.890132,1.03905,1.17789,1.29898
79.84,-0.21013058,-0.164060897,-0.24518494,-49045138.94,-0.308136,0.00118478,0.00472817,0.0107537,0.0214277,0.0383665,0.0620404,0.09779,0.14571,0.216494,0.310352,0.425148,0.56465,0.728776,0.880442,1.02809,1.16592,1.28601
79.86,-0.21603648,-0.157112164,-0.23414677,-58796812.46,-0.422801,0.00181552,0.00635173,0.0137107,0.0257214,0.0441394,0.0689391,0.105346,0.153091,0.222607,0.31422,0.425518,0.561198,0.7215,0.870503,1.01692,1.15378,1.2729
79.88,-0.220154,-0.149126329,-0.24207755,-68286196.79,-0.531044,0.00243844,0.00796783,0.0166815,0.0300674,0.0500329,0.0760246,0.113151,0.160746,0.228982,0.318285,0.42597,0.557696,0.714065,0.860351,1.00553,1.14146,1.25963
79.9,-0.2332594,-0.147944489,-0.23106655,-77471448.35,-0.652909,0.00305414,0.00957597,0.019663,0.0344609,0.0560396,0.0832871,0.121191,0.168657,0.235603,0.32253,0.426512,0.554176,0.706514,0.850025,0.993952,1.12893,1.24615
79.92,-0.2381324,-0.141610051,-0.24462724,-86357412.73,-0.770977,0.00366272,0.0111761,0.0226526,0.0388969,0.0621505,0.0907155,0.129452,0.176804,0.242446,0.326941,0.427152,0.550666,0.698885,0.83956,0.98218,1.11617,1.2324
79.94,-0.2422508,-0.125004451,-0.23641904,-94785047.63,-0.892583,0.0042633,0.0127673,0.0256477,0.0433695,0.0683542,0.0982964,0.137914,0.185165,0.249489,0.331499,0.427896,0.547194,0.69122,0.828992,0.970225,1.10317,1.21835
79.96,-0.2391906,-0.11174746,-0.22887436,-102769809.5,-1.01113,0.00485422,0.0143476,0.0286446,0.0478709,0.0746374,0.106013,0.146556,0.193715,0.256705,0.336184,0.428746,0.543786,0.683555,0.818351,0.958094,1.08989,1.20394
79.98,-0.2291872,-0.093472137,-0.22880143,-110284604.4,-1.12005,0.00543398,0.0159142,0.0316386,0.0523925,0.0809866,0.113845,0.155353,0.202427,0.264064,0.340978,0.429703,0.540467,0.675929,0.807667,0.945792,1.07631,1.18912
80,-0.2227566,-0.069066767,-0.21795917,-117473516.6,-1.20141,0.00600443,0.0174677,0.0346273,0.0569282,0.0873896,0.121772,0.164283,0.211274,0.271541,0.345865,0.43077,0.537261,0.668378,0.79697,0.933324,1.06241,1.17386
80.02,-0.233013,-0.047273226,-0.20351331,-124595904.5,-1.28451,0.00657023,0.0190129,0.0376118,0.0614752,0.0938367,0.12978,0.173322,0.220232,0.279114,0.350833,0.431952,0.534196,0.660939,0.78629,0.920697,1.04817,1.15812
80.04,-0.2342186,-0.035074655,-0.20787338,-131523455.7,-1.36845,0.00713345,0.0205534,0.0405935,0.0660296,0.100317,0.137849,0.182443,0.229273,0.286757,0.35587,0.433257,0.531292,0.653647,0.775656,0.907917,1.03359,1.14187
80.06,-0.22033,-0.028163509,-0.20397806,-138157339.9,-1.43815,0.00769263,0.0220879,0.0435726,0.0705845,0.106815,0.145959,0.191615,0.238365,0.294448,0.360961,0.434687,0.528568,0.646527,0.765093,0.894987,1.01863,1.12507
80.08,-0.21071116,-0.033426437,-0.19966947,-144618868.8,-1.50186,0.0082458,0.0236134,0.046547,0.0751335,0.113317,0.154081,0.200805,0.247474,0.302161,0.366096,0.436243,0.526038,0.6396,0.75462,0.88191,1.0033,1.10769
80.1,-0.19332302,-0.02611268,-0.20054463,-150729998.1,-1.54946,0.00879164,0.0251286,0.0495126,0.0796715,0.119808,0.16219,0.209981,0.256567,0.30987,0.371264,0.437929,0.523714,0.632884,0.744254,0.86869,0.987566,1.08972
80.12,-0.18306332,-0.013912445,-0.18691959,-156842038.8,-1.56923,0.0093322,0.0266352,0.0524668,0.0841949,0.126274,0.17026,0.21911,0.26561,0.317553,0.376458,0.439744,0.52161,0.626394,0.734015,0.855332,0.971433,1.07113
80.14,-0.18679496,-0.017225692,-0.18761886,-162933012.1,-1.59618,0.00987173,0.0281365,0.0554093,0.0887003,0.132702,0.178271,0.228163,0.274573,0.325189,0.381673,0.441693,0.51974,0.620144,0.723921,0.841843,0.954893,1.05191
80.16,-0.17213284,-0.006366883,-0.16892447,-168795212.2,-1.60748,0.0104116,0.0296336,0.0583382,0.0931807,0.139079,0.186197,0.237108,0.283424,0.332756,0.386904,0.443775,0.518112,0.614144,0.713985,0.828232,0.937946,1.03205
80.18,-0.1566356,0.005603343,-0.16807362,-174428795.8,-1.59978,0.0109494,0.0311256,0.0612504,0.097627,0.145387,0.194016,0.245915,0.292132,0.340233,0.392141,0.44599,0.516724,0.608397,0.704214,0.814504,0.920592,1.01156
80.2,-0.14527238,-0.005025139,-0.15505204,-180099889.7,-1.58388,0.0114858,0.0326123,0.0641435,0.102029,0.151609,0.201705,0.254553,0.300669,0.347601,0.397377,0.44834,0.515577,0.60291,0.694616,0.800668,0.902835,0.99042
80.22,-0.14056966,-0.000129587,-0.139021597,-186562203.4,-1.51109,0.0120291,0.0340959,0.0670172,0.106379,0.157734,0.209244,0.262998,0.309011,0.35485,0.402609,0.450829,0.514675,0.597684,0.685199,0.786735,0.884688,0.968656
80.24,-0.1496825,-0.000344594,-0.132095964,-193551752.7,-1.46843,0.0125838,0.0355815,0.0698704,0.110676,0.163751,0.216615,0.27123,0.317141,0.361967,0.407834,0.45346,0.514015,0.592723,0.67597,0.772716,0.866168,0.946284
80.26,-0.13546456,-0.010300652,-0.117214955,-200558590,-1.37781,0.0131451,0.0370712,0.0727011,0.114914,0.169642,0.223798,0.279226,0.325041,0.368942,0.413046,0.45623,0.513594,0.588022,0.666927,0.758621,0.847293,0.923329
80.28,-0.13085732,-0.024019028,-0.117863317,-207699536.3,-1.26901,0.0137103,0.0385634,0.0755078,0.119084,0.175395,0.230773,0.286965,0.332696,0.375765,0.41824,0.459134,0.513407,0.583576,0.658065,0.744458,0.828087,0.899826
80.3,-0.13275592,-0.050501594,-0.108961424,-214964155.4,-1.14281,0.0142803,0.0400555,0.0782881,0.12318,0.180997,0.237524,0.294434,0.340094,0.382431,0.42341,0.462164,0.513447,0.57938,0.64938,0.73024,0.808576,0.875816
80.32,-0.12274812,-0.069163072,-0.094922971,-222573498.8,-0.983988,0.0148553,0.0415455,0.0810391,0.127198,0.186435,0.244035,0.301621,0.347228,0.388935,0.428551,0.465311,0.513708,0.575429,0.640862,0.715978,0.788792,0.851353
80.34,-0.142868,-0.085233852,-0.084870643,-230492582.7,-0.835373,0.0154363,0.0430332,0.083759,0.131131,0.1917,0.250294,0.308522,0.354095,0.395276,0.43366,0.468567,0.514183,0.571715,0.632507,0.701689,0.768772,0.826495
80.36,-0.13941642,-0.092577716,-0.068335267,-238674744.4,-0.671433,0.0160218,0.0445167,0.0864429,0.134973,0.196782,0.256293,0.315132,0.360693,0.401453,0.438732,0.471922,0.51486,0.568224,0.624302,0.687385,0.748558,0.801304
80.38,-0.14204344,-0.091649822,-0.066327547,-246826610.4,-0.479312,0.0166078,0.0459926,0.0890843,0.138716,0.201671,0.262027,0.321449,0.367024,0.407465,0.443761,0.475367,0.515722,0.564938,0.616233,0.673079,0.728197,0.775848
80.4,-0.15407018,-0.101545675,-0.054736682,-254952924,-0.327855,0.0171932,0.0474564,0.0916767,0.142348,0.20636,0.267494,0.327472,0.373092,0.413311,0.448741,0.478894,0.516752,0.561838,0.60829,0.658786,0.707739,0.750196
80.42,-0.1535292,-0.102597924,-0.049938746,-263614751.9,-0.0880587,0.0177793,0.0489007,0.0942103,0.145855,0.210842,0.272691,0.333206,0.3789,0.418991,0.453666,0.482492,0.517933,0.558899,0.600462,0.644521,0.687232,0.724421
80.44,-0.15531208,-0.101207205,-0.043737408,-272466384.6,0.0379881,0.0183642,0.050319,0.0966712,0.149228,0.215112,0.277618,0.338655,0.384454,0.424505,0.45853,0.486148,0.519243,0.556094,0.592735,0.6303,0.666724,0.6986
80.46,-0.16001304,-0.106718095,-0.029396939,-280686731.7,0.223504,0.018939,0.0517046,0.0990452,0.15246,0.219161,0.282274,0.343825,0.389759,0.429851,0.463326,0.489843,0.520659,0.553397,0.585089,0.616141,0.646267,0.6728
80.48,-0.15802292,-0.103122646,-0.0287716,-288546298.2,0.317264,0.0194962,0.0530456,0.10132,0.155534,0.222986,0.286662,0.34872,0.394821,0.435028,0.468048,0.493558,0.522154,0.550781,0.57751,0.602064,0.62591,0.647081
80.5,-0.15338444,-0.098391733,-0.011762937,-296382330.3,0.570174,0.0200331,0.054326,0.103481,0.15843,0.22658,0.290784,0.353346,0.399643,0.440035,0.472683,0.49727,0.523696,0.548217,0.569988,0.588086,0.605696,0.621504
80.52,-0.13893154,-0.092714413,-0.011190579,-303647019,0.678559,0.0205449,0.0555319,0.105508,0.161137,0.229935,0.294639,0.357707,0.404229,0.444869,0.477219,0.500953,0.525251,0.545678,0.562511,0.574221,0.585663,0.59614
80.54,-0.1363164,-0.089828629,0.005962657,-310292426.5,0.924114,0.0210238,0.0566539,0.107385,0.163644,0.233047,0.298232,0.361809,0.408584,0.449528,0.481648,0.504578,0.526788,0.543135,0.555074,0.560486,0.565851,0.571062
80.56,-0.14368508,-0.083498305,0.008336972,-316410391.9,1.06026,0.0214651,0.0576838,0.109102,0.165943,0.235914,0.301569,0.365663,0.412718,0.454014,0.485959,0.508122,0.528277,0.540566,0.547675,0.546902,0.546297,0.546343
80.58,-0.13851112,-0.088991056,0.009849382,-321627142.7,1.24052,0.0218638,0.0586112,0.110648,0.168021,0.238534,0.304654,0.369274,0.416636,0.458326,0.49014,0.511559,0.529685,0.537947,0.540311,0.533482,0.527035,0.522052
80.6,-0.12732192,-0.099670065,0.019676514,-325682362.4,1.34558,0.0222127,0.0594251,0.112012,0.16987,0.240903,0.30749,0.372649,0.420344,0.462459,0.494176,0.514858,0.53098,0.535259,0.532975,0.520237,0.508095,0.49825
80.62,-0.12283392,-0.105077731,0.015323451,-328778912.2,1.40245,0.0225064,0.0601169,0.113185,0.171479,0.243018,0.310079,0.375795,0.423847,0.46641,0.498049,0.517992,0.532129,0.532484,0.525668,0.507179,0.489511,0.474981
80.64,-0.11664334,-0.108338076,0.021589282,-331344497,1.56633,0.0227449,0.0606817,0.114161,0.172839,0.244876,0.312424,0.37872,0.42715,0.470173,0.501744,0.520934,0.533108,0.529611,0.518387,0.494318,0.471316,0.452284
80.66,-0.12346488,-0.115431547,0.027858402,-333180978,1.53708,0.0229302,0.0611197,0.114936,0.173951,0.246479,0.314532,0.381435,0.430263,0.473748,0.505249,0.523665,0.533898,0.526632,0.511133,0.481666,0.453541,0.430194
80.68,-0.13102188,-0.119594541,0.032056024,-334198289.8,1.67808,0.0230631,0.0614331,0.115509,0.17482,0.24783,0.316407,0.383948,0.433193,0.47713,0.508551,0.526163,0.534479,0.523544,0.50391,0.469242,0.436217,0.408736
80.7,-0.12522554,-0.124223165,0.039062881,-334525641.8,1.68633,0.0231437,0.0616244,0.115885,0.17545,0.248932,0.318054,0.386264,0.435945,0.480314,0.511633,0.528411,0.534831,0.52034,0.496721,0.457062,0.419367,0.387936
80.72,-0.14232856,-0.136641461,0.047340293,-334048327.9,1.8055,0.0231736,0.0616982,0.116071,0.175852,0.249792,0.31948,0.388388,0.438525,0.483294,0.514484,0.530396,0.534941,0.51702,0.489565,0.445148,0.403015,0.367821
80.74,-0.14261016,-0.150178017,0.05697406,-332791399.4,1.76147,0.0231541,0.0616591,0.116078,0.176029,0.25042,0.32069,0.390325,0.440932,0.486065,0.517087,0.532103,0.534799,0.513577,0.482449,0.433522,0.387177,0.348413
80.76,-0.14955028,-0.156005872,0.064515451,-330736182.8,1.9181,0.0230869,0.0615128,0.115916,0.175988,0.250824,0.321688,0.392076,0.443162,0.488624,0.51943,0.533521,0.534398,0.510008,0.475383,0.422198,0.371869,0.329729
80.78,-0.1542365,-0.158258287,0.079729364,-328085663.1,1.85818,0.0229751,0.0612672,0.115596,0.175746,0.251012,0.322482,0.393646,0.44521,0.490962,0.521505,0.534642,0.533734,0.506306,0.468374,0.41119,0.357107,0.31179
80.8,-0.16333724,-0.166849815,0.078892957,-324899179.6,1.96405,0.0228234,0.0609313,0.115128,0.17532,0.250997,0.323078,0.395033,0.447072,0.493075,0.523306,0.535457,0.532805,0.502471,0.461428,0.40051,0.342909,0.294612
80.82,-0.17597756,-0.168328611,0.073077147,-321258252,1.93461,0.0226362,0.0605136,0.114529,0.174734,0.250793,0.323485,0.396236,0.44874,0.494951,0.524824,0.535962,0.531607,0.498507,0.45455,0.39017,0.32929,0.278205
80.84,-0.1690458,-0.171775021,0.079116037,-317112682.1,1.96213,0.0224159,0.0600205,0.113813,0.173998,0.250411,0.323705,0.397246,0.450205,0.496579,0.526052,0.536151,0.530134,0.494417,0.44774,0.380178,0.316258,0.262579
80.86,-0.16943564,-0.163637529,0.085598513,-312195190.6,1.96441,0.0221645,0.0594589,0.112994,0.173117,0.249865,0.323742,0.398056,0.45145,0.497944,0.526979,0.536022,0.528382,0.490205,0.441001,0.370539,0.30382,0.247734
80.88,-0.1608673,-0.145726669,0.088597795,-306522287.8,1.98787,0.0218843,0.0588374,0.112082,0.172106,0.249164,0.323598,0.398656,0.452461,0.499031,0.527594,0.535567,0.526348,0.485874,0.434337,0.361253,0.29198,0.233677
80.9,-0.15218038,-0.13273821,0.095154631,-300021268.2,1.98553,0.0215774,0.0581631,0.111083,0.170975,0.248314,0.323273,0.399036,0.453218,0.499823,0.527886,0.534781,0.524032,0.481422,0.427749,0.352316,0.280739,0.220413
80.92,-0.14052192,-0.135020171,0.09572563,-292736232.1,2.04657,0.0212462,0.0574406,0.110005,0.169732,0.247322,0.322766,0.399182,0.453702,0.500301,0.527841,0.533658,0.521435,0.476845,0.421241,0.343723,0.270094,0.20795
80.94,-0.12080288,-0.12225125,0.08522085,-285421082.1,2.02126,0.0208941,0.0566733,0.108854,0.168398,0.246191,0.322072,0.39908,0.453893,0.500445,0.527444,0.532191,0.518553,0.472142,0.414807,0.335467,0.26004,0.196296
80.96,-0.10456842,-0.101517251,0.074925422,-277707409.2,2.02365,0.0205252,0.0558638,0.107635,0.166983,0.244924,0.321185,0.398713,0.45377,0.500233,0.526681,0.530373,0.515384,0.467312,0.408442,0.32754,0.250568,0.185454
80.98,-0.07866892,-0.08551323,0.070799443,-269585918.7,2.00649,0.0201412,0.0550153,0.10636,0.165488,0.243526,0.320099,0.398065,0.453311,0.499646,0.525535,0.528198,0.511925,0.462353,0.40214,0.319933,0.241669,0.175419
81,-0.05399284,-0.06989686,0.065765414,-261819976.6,1.94996,0.0197429,0.0541331,0.105034,0.163924,0.241997,0.318804,0.397118,0.452494,0.49866,0.523987,0.525658,0.508173,0.457263,0.395894,0.312634,0.233334,0.166183
81.02,-0.02653442,-0.060317037,0.064006514,-253022359.7,1.92803,0.0193309,0.0532243,0.103666,0.162276,0.240337,0.317294,0.395859,0.451298,0.497257,0.522023,0.522744,0.504129,0.45204,0.389697,0.305633,0.225553,0.15773
81.04,-0.010402392,-0.050189491,0.065816179,-243600615.3,1.8848,0.0189081,0.052298,0.102261,0.160542,0.238543,0.315563,0.394274,0.449706,0.495419,0.519629,0.51945,0.499795,0.446682,0.383544,0.298923,0.218318,0.150047
81.06,0.008723638,-0.03783571,0.055644303,-234563821.8,1.82627,0.0184805,0.0513617,0.100821,0.158737,0.236607,0.313605,0.392351,0.447702,0.493128,0.516791,0.515768,0.495171,0.441187,0.377429,0.292495,0.211618,0.143116
81.08,0.03938066,-0.03315136,0.055515317,-225440626.1,1.75852,0.0180536,0.050417,0.099344,0.156863,0.234519,0.311408,0.390074,0.445268,0.490365,0.513491,0.511689,0.490254,0.435552,0.371345,0.286339,0.205437,0.136914
