time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
38.32,-0.7716258,-1.42683805,0.017766177,-9207768.99,1.38323,-0.000172316,0.000835541,0.0055158,0.0186277,0.0466092,0.0842819,0.13186,0.176247,0.225599,0.274261,0.317747,0.360444,0.401012,0.435684,0.465225,0.491906,0.515673
38.34,-0.7283738,-1.74908954,0.39037427,-30489774.22,1.17978,0.000442532,0.00211212,0.00704693,0.0198689,0.0472176,0.0846393,0.132309,0.176492,0.224821,0.272346,0.315304,0.35791,0.398504,0.433405,0.46392,0.492115,0.517382
38.36,-0.8030088,-1.8561246,0.61734673,-52800319.55,1.0532,0.001097,0.00358043,0.00907962,0.0218638,0.0485261,0.0854362,0.13292,0.176802,0.224168,0.270621,0.313043,0.355525,0.39616,0.43135,0.462924,0.492722,0.519571
38.38,-0.9397674,-1.69894923,0.54021539,-75050411.95,0.782813,0.00179804,0.00523063,0.0115841,0.0246045,0.050597,0.0867531,0.133719,0.177163,0.223656,0.269153,0.311014,0.35331,0.394004,0.429576,0.4623,0.493731,0.522166
38.4,-0.894234,-1.30999858,0.36240061,-92532198.13,0.334806,0.00250674,0.00701234,0.014482,0.0280088,0.0534143,0.0886124,0.134697,0.177525,0.223243,0.267936,0.30921,0.351242,0.392017,0.428081,0.462048,0.495097,0.525057
38.42,-0.6150232,-0.85200192,0.19116955,-101014778.9,-0.126184,0.00314761,0.00881218,0.0176279,0.0319097,0.0568625,0.090953,0.135792,0.177795,0.222822,0.266874,0.307546,0.349232,0.390115,0.42679,0.462083,0.4967,0.528081
38.44,-0.2644686,-0.4455836,0.018566548,-97895535.31,-0.688773,0.00364417,0.0104796,0.0208234,0.036079,0.0607474,0.0936441,0.136901,0.177851,0.222234,0.265799,0.305876,0.34715,0.388172,0.425568,0.462254,0.498366,0.531044
38.46,0.2417096,-0.086107329,-0.055581097,-82302856.47,-1.22711,0.00392934,0.0118508,0.0238297,0.040243,0.064814,0.0964946,0.137892,0.177559,0.221288,0.26449,0.304004,0.344832,0.386029,0.42424,0.462359,0.499885,0.533733
38.48,0.7682972,0.27949955,-0.24392511,-55538097.2,-1.70314,0.00396015,0.012779,0.0263982,0.0441071,0.0687757,0.0992763,0.138616,0.176786,0.219793,0.262697,0.301709,0.342102,0.383516,0.422606,0.46217,0.501029,0.535939
38.5,1.2638186,0.61110104,-0.39398359,-21896532.99,-1.97679,0.0037386,0.0131748,0.0283202,0.0473975,0.072357,0.101767,0.138943,0.175437,0.21759,0.260197,0.298785,0.338808,0.380489,0.420492,0.461478,0.501596,0.537483
38.52,1.5692644,0.79518758,-0.365651,11094453.02,-1.89912,0.0033322,0.0130557,0.0294879,0.0499194,0.07535,0.103808,0.13881,0.173498,0.214609,0.256846,0.295104,0.334869,0.37688,0.417796,0.460148,0.501461,0.538271
38.54,1.5191924,0.79435356,-0.16633188,35802252.11,-1.60168,0.00287168,0.0125683,0.0299384,0.0516041,0.0776547,0.105343,0.138256,0.171064,0.210906,0.252631,0.29065,0.330313,0.372728,0.414528,0.458167,0.500617,0.538322
38.56,1.2318042,0.65995853,-0.026044018,47819317.05,-1.23732,0.00249819,0.0119422,0.0298325,0.0524981,0.0792631,0.106397,0.137395,0.168308,0.206635,0.247648,0.285505,0.325245,0.368154,0.410794,0.455614,0.499151,0.537739
38.58,0.8543392,0.52930911,0.077821315,47220334.96,-0.948157,0.00230726,0.0114039,0.0293917,0.0527172,0.0802133,0.107026,0.136359,0.165423,0.20199,0.242054,0.2798,0.319799,0.363305,0.406732,0.452618,0.497187,0.536654
38.6,0.528539,0.42300709,0.27669499,36904804.18,-0.765088,0.00233015,0.0111095,0.0288328,0.0524073,0.0805542,0.10727,0.135252,0.162565,0.197157,0.236016,0.273664,0.314087,0.3583,0.402473,0.449303,0.494845,0.535178
38.62,0.2897268,0.29294111,0.36341448,19749675.23,-0.631457,0.00255036,0.0111251,0.028329,0.0517269,0.0803406,0.107146,0.134128,0.159842,0.192292,0.229699,0.267218,0.308187,0.353223,0.398118,0.445775,0.492219,0.533392
38.64,0.08857992,0.109378731,0.43068883,-2738445.589,-0.4919,0.00293469,0.0114534,0.028003,0.0508468,0.079653,0.106664,0.133005,0.15732,0.18753,0.223264,0.260581,0.30216,0.348129,0.393746,0.442127,0.489391,0.531354
38.66,-0.11958584,-0.041065948,0.30090632,-29550630.12,-0.356718,0.00345035,0.0120655,0.0279346,0.0499441,0.0786114,0.105847,0.131882,0.155034,0.182993,0.216885,0.253877,0.296065,0.343062,0.389429,0.438455,0.486442,0.529118
38.68,-0.313665,-0.152750202,-0.059646301,-59756157.6,-0.194471,0.00406755,0.0129223,0.0281693,0.0491857,0.0773707,0.104747,0.130746,0.152997,0.178789,0.210734,0.247244,0.289966,0.338061,0.385229,0.434849,0.483453,0.526743
38.7,-0.5139244,-0.184854175,-0.35504326,-90532435.14,-0.152848,0.00474933,0.013971,0.0287179,0.0487006,0.0760935,0.103435,0.129571,0.151186,0.174993,0.20497,0.240811,0.283926,0.333151,0.381186,0.431377,0.480493,0.524277
38.72,-0.5657564,-0.125169011,-0.56075591,-116847857,-0.299649,0.00542601,0.015116,0.0295303,0.0485375,0.074896,0.101963,0.128291,0.149519,0.171611,0.199688,0.23466,0.277969,0.328311,0.377281,0.428051,0.47758,0.521732
38.74,-0.3959164,-0.100722875,-0.81173235,-132328978.6,-0.656777,0.00598612,0.0161932,0.0304679,0.0486329,0.0738008,0.100328,0.126783,0.147826,0.168549,0.194878,0.228792,0.272053,0.323446,0.373407,0.424785,0.474647,0.519046
38.76,0.019578064,-0.18826225,-1.0107526,-133776543.3,-0.988155,0.00631132,0.0169929,0.0313167,0.0488266,0.0727375,0.0984676,0.124884,0.145875,0.165622,0.190437,0.223135,0.266081,0.318402,0.36938,0.421415,0.471554,0.5161
38.78,0.4412518,-0.32474794,-0.75402899,-123697194.8,-1.10668,0.00633905,0.017341,0.0318577,0.0489297,0.0716032,0.0963207,0.122457,0.143448,0.162622,0.186225,0.217603,0.259964,0.313029,0.365014,0.417758,0.468155,0.512779
38.8,0.6697614,-0.34543388,-0.25555244,-108671801.8,-0.950414,0.00609997,0.0171812,0.0319483,0.0487989,0.0703323,0.0938822,0.119458,0.140422,0.159397,0.182139,0.212159,0.25369,0.307261,0.360186,0.413689,0.464363,0.509044
38.82,0.6254644,-0.24359929,-0.062844925,-94195126,-0.721937,0.0056903,0.0165873,0.0315549,0.0483602,0.0689139,0.0912145,0.11595,0.136791,0.155878,0.178133,0.206835,0.247337,0.301127,0.354868,0.409164,0.460168,0.504935
38.84,0.4894362,-0.138142884,-0.022550385,-81953919.34,-0.568496,0.00520616,0.0156981,0.0307222,0.0475783,0.0673518,0.0883988,0.112046,0.132624,0.152046,0.174178,0.201684,0.241023,0.294711,0.349079,0.40418,0.455601,0.50053
38.86,0.3927704,0.005902674,0.15443571,-73450218.71,-0.325681,0.00472129,0.0146629,0.0295453,0.0464465,0.0656424,0.0855059,0.107882,0.128036,0.147914,0.170243,0.196753,0.234874,0.288122,0.342871,0.398757,0.450699,0.495907
38.88,0.15596306,0.147672591,-0.018683522,-71512472.83,-0.0256665,0.00431396,0.0136449,0.0281763,0.0450201,0.063804,0.0826149,0.103622,0.123198,0.143556,0.166327,0.192104,0.229035,0.281512,0.336344,0.392958,0.445534,0.491159
38.9,-0.1971739,0.35526634,-0.5488483,-78394130.82,0.2532,0.00406765,0.0128177,0.0268137,0.043427,0.0618964,0.0798213,0.0994587,0.118335,0.139106,0.162472,0.187821,0.223671,0.275072,0.329661,0.386903,0.440212,0.486399
38.92,-0.5917428,0.64188498,-0.83934279,-93385384.83,0.373903,0.0040372,0.0123282,0.0256585,0.0418341,0.0600033,0.0772128,0.0955775,0.113683,0.134731,0.158748,0.183982,0.21893,0.269002,0.323009,0.380736,0.434847,0.481725
38.94,-0.8867892,0.80395414,-0.59623707,-112169427.4,0.191284,0.00421575,0.0122411,0.0248534,0.0403888,0.0581913,0.07483,0.0920995,0.109426,0.130574,0.155204,0.180618,0.214891,0.263451,0.316552,0.374576,0.429511,0.477169
38.96,-0.932514,0.72194903,-0.19676657,-128223355.4,-0.283866,0.00452411,0.0124984,0.0244298,0.0391652,0.0564707,0.0726336,0.089038,0.105642,0.126704,0.151832,0.177671,0.21152,0.258469,0.310379,0.368477,0.424191,0.472661
38.98,-0.7186146,0.41543733,0.100036222,-134724529.4,-1.0345,0.00482988,0.0129201,0.0242853,0.0381356,0.0547776,0.0705006,0.0862852,0.102282,0.123093,0.148553,0.174986,0.208658,0.253987,0.304485,0.3624,0.418773,0.468012
39,-0.247907,-0.040663524,0.49900279,-128421232.3,-1.81,0.00499104,0.0132536,0.0242068,0.0371796,0.0529911,0.0682532,0.0836423,0.0991865,0.119627,0.145231,0.172341,0.20605,0.249838,0.298782,0.35624,0.413068,0.462946
39.02,0.2542276,-0.48092473,0.57441527,-110955846.5,-2.42611,0.00491192,0.0132617,0.0239423,0.036133,0.0509856,0.0657236,0.0808892,0.0961513,0.116164,0.141732,0.169513,0.203414,0.245821,0.293159,0.349879,0.406876,0.457172
39.04,0.6282254,-0.78256508,0.33683364,-87201258.43,-2.78316,0.00457461,0.0128017,0.0232824,0.0348437,0.0486803,0.0628131,0.0778566,0.0929941,0.112592,0.137978,0.166338,0.200512,0.241763,0.287535,0.343243,0.400047,0.450454
39.06,0.797313,-0.95711649,0.15644057,-64144156.08,-2.74679,0.00403924,0.0118692,0.0221235,0.0332158,0.0460683,0.0595262,0.0744742,0.0896079,0.108864,0.133977,0.162759,0.197209,0.237567,0.281893,0.336337,0.392531,0.442662
39.08,0.6505422,-1.03159859,0.24955502,-48376917.93,-2.39794,0.00342544,0.0106003,0.0205034,0.0312428,0.0432256,0.0559804,0.0707937,0.085992,0.105021,0.129834,0.15884,0.193494,0.233232,0.276301,0.329259,0.384389,0.433803
39.1,0.2855292,-1.04970767,0.28763449,-43808503.16,-1.82045,0.0028705,0.00922496,0.0185883,0.029008,0.0402887,0.0523727,0.0669711,0.0822435,0.101182,0.125721,0.15474,0.189473,0.228848,0.270887,0.322179,0.375785,0.424007
39.12,-0.20158424,-0.97499556,0.16810937,-50577515.23,-1.17189,0.00248505,0.0079923,0.0166186,0.0266593,0.0374139,0.0489227,0.0632175,0.0785211,0.0974963,0.121834,0.150669,0.185322,0.224552,0.265797,0.315289,0.366933,0.41349
39.14,-0.6540138,-0.79112781,0.015774759,-65698840,-0.575825,0.00232225,0.00709471,0.014838,0.0243686,0.0347372,0.0458116,0.0597391,0.0749964,0.0941047,0.118332,0.146822,0.181235,0.22048,0.261145,0.308747,0.358042,0.402499
39.16,-0.9571848,-0.54363518,-0.094406026,-83833257.42,-0.125296,0.00236533,0.00661419,0.0134254,0.0222879,0.0323428,0.0431356,0.0566809,0.0718065,0.0910964,0.115299,0.14334,0.17737,0.216724,0.256972,0.302636,0.349273,0.391263
39.18,-1.0329462,-0.26245637,-0.14387516,-98224876.84,0.0892666,0.00253295,0.00650046,0.0124424,0.0205073,0.0302434,0.0408816,0.0540867,0.0690148,0.0884817,0.112715,0.140262,0.173812,0.213296,0.253222,0.296929,0.340698,0.379953
39.2,-0.826089,0.029939448,-0.127911355,-103986428.2,0.193924,0.00270755,0.00659297,0.0118216,0.019036,0.028385,0.0389387,0.0518925,0.0665988,0.0861912,0.110463,0.137532,0.170557,0.210129,0.249745,0.291498,0.332297,0.368669
39.22,-0.500489,0.3054084,-0.16626038,-98594413.08,0.169108,0.00277577,0.00667936,0.0113988,0.0178092,0.0266737,0.0371418,0.0499561,0.0644666,0.0841023,0.108371,0.135023,0.167534,0.207098,0.246333,0.286146,0.323983,0.357448
39.24,-0.0680735,0.5845246,-0.40959347,-81569588.91,0.0707739,0.00264989,0.00654877,0.0109551,0.0166981,0.0249954,0.0353127,0.0480914,0.0624751,0.0820632,0.106246,0.132569,0.164624,0.204044,0.242757,0.280645,0.31563,0.346288
39.26,0.3806286,0.78161699,-0.69761263,-54970874.82,0.0118198,0.00228368,0.00603886,0.0102692,0.0155356,0.0232334,0.0332988,0.0461103,0.0604582,0.0799202,0.103914,0.130001,0.16169,0.200805,0.238798,0.274779,0.307102,0.335161
39.28,0.708246,0.84751018,-0.55691064,-24008509.85,0.0892323,0.00169475,0.0050845,0.00918223,0.0141671,0.0213026,0.0310182,0.0438795,0.0582753,0.0775594,0.101266,0.127201,0.158619,0.197255,0.234301,0.268392,0.298304,0.324051
39.3,0.8006856,0.73374499,-0.100722193,4125399.376,0.286062,0.000966915,0.00374297,0.00764621,0.0125,0.0191766,0.0284848,0.0413607,0.055853,0.0749394,0.0982932,0.124139,0.155363,0.193341,0.229211,0.261433,0.289217,0.31299
39.32,0.6695678,0.50235493,0.23894585,26661004.7,0.476729,0.00021095,0.00216806,0.00572458,0.0105128,0.01688,0.0257882,0.0386066,0.0531906,0.0720865,0.095072,0.120867,0.151931,0.189077,0.223563,0.253946,0.279894,0.302042
39.34,0.4551206,0.24458665,0.39701233,43951373.86,0.587258,-0.00048584,0.000544013,0.00355125,0.00823533,0.0144558,0.0230416,0.0357181,0.0503324,0.069061,0.091719,0.117476,0.148364,0.184509,0.217444,0.246034,0.270419,0.291277
39.36,0.24508,-0.014052807,0.3638492,53285492.35,0.693809,-0.00106256,-0.000965763,0.00129232,0.00574432,0.0119507,0.0203469,0.0328109,0.0473516,0.0659386,0.0883574,0.114073,0.144709,0.179694,0.210965,0.237827,0.260892,0.280746
39.38,-0.02798202,-0.25007136,0.2757183,52557289.38,0.90511,-0.00146004,-0.00221858,-0.000862331,0.00317899,0.0094402,0.0178003,0.0300167,0.0443652,0.0628291,0.0851214,0.110779,0.141041,0.174714,0.204266,0.229487,0.251431,0.270503
39.4,-0.4216234,-0.46419384,0.3507361,42202783.16,1.0304,-0.00162976,-0.00308846,-0.00271387,0.000733595,0.00703926,0.0154949,0.0274742,0.0415302,0.0598781,0.0821527,0.107723,0.137461,0.169681,0.197511,0.221201,0.242178,0.260614
39.42,-0.7339772,-0.61983394,0.37955918,24065759.75,1.10094,-0.00156193,-0.00349785,-0.00409517,-0.0013881,0.00487403,0.0134977,0.0252917,0.0390027,0.0572331,0.0795669,0.105011,0.134064,0.164709,0.190851,0.21314,0.233256,0.251132
39.44,-0.9626958,-0.62304286,0.18873569,1964823.791,1.06088,-0.00129029,-0.00344031,-0.0049002,-0.00301503,0.0030543,0.0118374,0.0235225,0.0369015,0.0550128,0.0774317,0.102693,0.130909,0.159885,0.1844,0.205426,0.224749,0.242078
39.46,-1.0441178,-0.4827031,0.46109206,-20036562.39,0.937264,-0.000880595,-0.00297925,-0.00509677,-0.00403507,0.0016576,0.0105062,0.0221617,0.0352871,0.0532895,0.07576,0.100759,0.128011,0.155257,0.178221,0.198119,0.216686,0.233441
39.48,-0.9939336,-0.34663255,0.7609745,-38030594.36,0.731155,-0.000416125,-0.00223372,-0.00473147,-0.00441023,0.000717905,0.0094677,0.0211532,0.0341523,0.0520764,0.0745132,0.0991429,0.125333,0.150831,0.172322,0.191215,0.209042,0.22517
39.5,-0.8152672,-0.33644853,0.55447392,-46707873.28,0.279775,1.20E-06,-0.00137427,-0.00394049,-0.00419849,0.00020365,0.00864894,0.0203862,0.0334066,0.0513048,0.0735904,0.0977149,0.122776,0.146548,0.166648,0.18463,0.201719,0.217168
39.52,-0.356279,-0.46539812,0.26357474,-41345617.04,-0.2765,0.000250432,-0.000623222,-0.00295723,-0.00357369,-4.34E-06,0.00792444,0.0196882,0.0328635,0.0508035,0.0728141,0.0962756,0.120159,0.142273,0.161061,0.178194,0.19454,0.209267
39.54,0.2279156,-0.59432153,0.28883283,-20602228.17,-0.823864,0.000228197,-0.00021294,-0.00207463,-0.00279824,-9.06E-05,0.00713879,0.0188558,0.0322747,0.0503269,0.0719559,0.094587,0.117254,0.137811,0.155368,0.171681,0.187273,0.201256
39.56,0.8097144,-0.59942663,0.17352907,12753007.26,-1.24009,-0.000111047,-0.000320912,-0.00157943,-0.00216457,-0.000256161,0.00615133,0.0177086,0.0313926,0.0496119,0.070786,0.0924281,0.113841,0.132965,0.149375,0.164866,0.179692,0.192928
39.58,1.255144,-0.59165304,-0.06148142,53015832.99,-1.45877,-0.000742228,-0.00102146,-0.00169118,-0.00193837,-0.000675944,0.0048708,0.0161304,0.0300244,0.0484323,0.0691164,0.0896384,0.109759,0.127577,0.142929,0.157577,0.171621,0.184125
39.6,1.4908278,-0.66981343,0.04737018,92482367.45,-1.38595,-0.00157311,-0.00226128,-0.0025106,-0.00230621,-0.00146259,0.00327985,0.0140997,0.0280765,0.0466452,0.0668352,0.0861496,0.104944,0.121572,0.135952,0.149731,0.162975,0.174767
39.62,1.4225618,-0.66242132,0.66318967,122022371.1,-0.945783,-0.00245102,-0.00385094,-0.0039773,-0.00332417,-0.00263139,0.00145634,0.0117145,0.0255911,0.0442334,0.0639398,0.0820134,0.0994598,0.114991,0.128481,0.141368,0.153795,0.164891
39.64,0.9792112,-0.33843073,1.13863464,135411711.2,-0.372247,-0.00319526,-0.00549699,-0.0058714,-0.00490038,-0.00409501,-0.000436355,0.0091826,0.0227457,0.0413122,0.0605393,0.077394,0.0934961,0.107992,0.120659,0.132646,0.144242,0.15465
39.66,0.405119,0.20043408,1.02569467,133014457.3,0.0712205,-0.00367193,-0.00690309,-0.00789377,-0.00684967,-0.00572176,-0.00222185,0.00674424,0.0197809,0.0380656,0.0567903,0.0724971,0.0872925,0.100787,0.112678,0.123774,0.134529,0.144248
39.68,-0.02826516,0.70595679,0.47949616,120018487.2,0.332862,-0.00384701,-0.00787792,-0.00977165,-0.00897108,-0.00740642,-0.00379247,0.00458048,0.0169092,0.034664,0.0528191,0.067483,0.08105,0.0935555,0.10469,0.114921,0.124836,0.133855
39.7,-0.262207,1.09047554,0.087323808,103978841.3,0.369588,-0.0037779,-0.00838006,-0.0113279,-0.011094,-0.00909916,-0.00514252,0.00276595,0.0142641,0.0312196,0.0486858,0.0624268,0.0748813,0.0864007,0.0967756,0.106177,0.115264,0.123574
39.72,-0.2555102,1.300772,-0.41562235,92376163.31,0.13278,-0.00358629,-0.00851634,-0.0125199,-0.0131125,-0.010813,-0.00637209,0.00125037,0.0118711,0.027763,0.0443716,0.0573039,0.0687895,0.0793307,0.0889213,0.0975304,0.105815,0.113413
39.74,0.03652,1.37285302,-0.87891232,89990040.67,-0.180036,-0.00341916,-0.00850109,-0.01344,-0.0150015,-0.0126121,-0.00766123,-0.000129479,0.00964667,0.0242448,0.039792,0.0520025,0.0626745,0.0722615,0.0810338,0.0888802,0.0963978,0.103297
39.76,0.4045096,1.26836116,-1.09752643,99662963.65,-0.614095,-0.00340513,-0.00858548,-0.014274,-0.0168098,-0.0145838,-0.00921886,-0.00160773,0.00742575,0.0205609,0.0348309,0.046363,0.0563675,0.0650486,0.0729713,0.0800724,0.0868654,0.0930975
39.78,0.8839424,1.03531241,-0.90598651,119680509.6,-0.894146,-0.00362603,-0.00898499,-0.0152406,-0.0186374,-0.0168107,-0.0112289,-0.00343387,0.00500175,0.0165862,0.0293809,0.0402252,0.0496779,0.0575269,0.0645845,0.0709439,0.0770557,0.0826675
39.8,1.1882486,0.72096728,-0.6020729,142488792.2,-0.775702,-0.00406959,-0.00978864,-0.0164884,-0.0205638,-0.0193106,-0.0137697,-0.00578042,0.00220826,0.0122461,0.0234163,0.0335091,0.042477,0.0495878,0.0557917,0.0614036,0.0668726,0.0719198
39.82,1.0692352,0.29468395,-0.49726963,160436251.5,-0.527689,-0.00462653,-0.0109139,-0.0180239,-0.0225916,-0.0220034,-0.0167697,-0.00868014,-0.00102015,0.0075623,0.0170356,0.0262674,0.0347565,0.0412319,0.0466265,0.0514828,0.056338,0.0608747
39.84,0.7949216,-0.19295969,-0.25929618,169590243.1,-0.209644,-0.00516656,-0.0121676,-0.0197346,-0.0246647,-0.0247577,-0.0200591,-0.012055,-0.00466981,0.00261633,0.0104139,0.0186472,0.0265991,0.0325363,0.0371985,0.0412993,0.0455576,0.0496255
39.86,0.4334198,-0.42123059,0.026689806,170279719.6,0.0344354,-0.00559466,-0.013338,-0.0214473,-0.0267027,-0.0274472,-0.0234443,-0.0157727,-0.008689,-0.00250123,0.00373661,0.0108298,0.0181278,0.0236019,0.0276353,0.0309976,0.0346649,0.0382851
39.88,0.14116014,-0.33827926,0.090530154,165703556.8,0.130674,-0.00587089,-0.0142689,-0.0229924,-0.0286284,-0.0299896,-0.0267716,-0.0197005,-0.0130219,-0.00772965,-0.00285759,0.00297707,0.00946232,0.0145127,0.018034,0.0207001,0.023774,0.0269436
39.9,0.005572578,-0.043281711,0.11938355,158900896.6,0.188325,-0.00600238,-0.0148907,-0.0242505,-0.0303814,-0.0323552,-0.0299596,-0.0237394,-0.0176239,-0.0130519,-0.0093047,-0.00479989,0.000696925,0.00531739,0.0084394,0.0104794,0.0129558,0.0156506
39.92,-0.07269086,0.22981926,0.127702289,149229217.7,0.372296,-0.0059995,-0.0151849,-0.0251437,-0.0318927,-0.0345257,-0.0329728,-0.0278083,-0.0224345,-0.0184578,-0.0155865,-0.0124214,-0.00807583,-0.00393967,-0.00112641,0.000382107,0.00226312,0.00444554
39.94,-0.2502148,0.35274184,0.013692879,134198683.9,0.650005,-0.00584541,-0.0151315,-0.0256023,-0.0330577,-0.0364467,-0.035775,-0.0318152,-0.0273454,-0.0239001,-0.0216863,-0.0198063,-0.016733,-0.0131781,-0.010622,-0.00953526,-0.00823244,-0.00660123
39.96,-0.4942278,0.35401157,-0.13385229,113904671.4,0.827525,-0.00552156,-0.0147083,-0.0255675,-0.0337611,-0.0380355,-0.0383261,-0.0356695,-0.0322222,-0.0293017,-0.0275888,-0.0268824,-0.0251386,-0.0222917,-0.0199915,-0.0192153,-0.0184526,-0.017398
39.98,-0.6152388,0.20163275,-0.076006502,91021849.6,0.903261,-0.0050461,-0.0139289,-0.0250206,-0.0339268,-0.0392267,-0.0406076,-0.0393193,-0.0369571,-0.0345985,-0.0333073,-0.0336248,-0.0331923,-0.0311916,-0.0291993,-0.0286371,-0.0283533,-0.027874
40,-0.62799,-0.157815845,0.141018592,66658023.27,1.05074,-0.00445638,-0.0128401,-0.0239768,-0.0335211,-0.0399782,-0.0426106,-0.0427418,-0.0414774,-0.039744,-0.0388709,-0.0400471,-0.0408344,-0.0398086,-0.0382239,-0.0378093,-0.0379234,-0.0379814
40.02,-0.713856,-0.46196106,0.22984247,40347474.56,1.19799,-0.00377142,-0.0114823,-0.0224518,-0.0325218,-0.0402441,-0.0442991,-0.0459016,-0.0457189,-0.0446842,-0.0442844,-0.0461587,-0.0480191,-0.0480662,-0.0470235,-0.0467317,-0.0471504,-0.0476686
40.04,-0.8298818,-0.5886947,0.103690587,13494555.7,1.18294,-0.00300581,-0.00988909,-0.0204687,-0.0309247,-0.0399833,-0.0456173,-0.0487521,-0.0496324,-0.0493695,-0.0495309,-0.0519649,-0.0547197,-0.0558927,-0.0555425,-0.0553959,-0.0560242,-0.0568929
40.06,-0.824175,-0.52303713,-0.120966846,-10350155.34,0.974795,-0.00220288,-0.00812418,-0.0180942,-0.0287801,-0.0391976,-0.0465308,-0.0512708,-0.0532165,-0.0537946,-0.0546096,-0.0574977,-0.060963,-0.0632661,-0.0637508,-0.0638179,-0.0645722,-0.0656633
40.08,-0.6755606,-0.33165011,-0.36030995,-29010729.54,0.714159,-0.00142307,-0.00628567,-0.0154419,-0.0261941,-0.0379362,-0.0470382,-0.0534664,-0.0565156,-0.0580029,-0.0595459,-0.0628175,-0.0668297,-0.0702213,-0.0716517,-0.0720372,-0.072862,-0.074049
40.1,-0.5312912,-0.19369647,-0.52493584,-43603606.72,0.507809,-0.000701465,-0.00446386,-0.0126356,-0.0232872,-0.0362591,-0.0471412,-0.0553458,-0.0595771,-0.0620444,-0.064362,-0.067977,-0.0724118,-0.0768117,-0.0792522,-0.0800813,-0.0809616,-0.0821436
40.12,-0.4873462,-0.095540357,-0.59070297,-56823849.36,0.346894,-3.19E-05,-0.00270378,-0.00977237,-0.020158,-0.0342052,-0.0468196,-0.0568873,-0.0624137,-0.065939,-0.0690519,-0.0729929,-0.0777734,-0.0830759,-0.0865372,-0.0879367,-0.088905,-0.0900305
40.14,-0.5193628,0.004331144,-0.38133238,-69927758.27,0.163838,0.000607652,-0.00101126,-0.00691986,-0.0168842,-0.031799,-0.0460433,-0.0580491,-0.0650057,-0.0696767,-0.0735909,-0.077857,-0.0829503,-0.0890382,-0.0934789,-0.0955592,-0.0966967,-0.0977809
